,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
949,002188.SZ,20200415,5.14,3.6194,4.8171,1.58,,2.9204,89.6064,10.5362,71.4263,0.0,,29562.7524,24138.184,18136.8838,151952.5473,124070.2658
950,000778.SZ,20200415,3.47,0.4956,0.816,1.68,6.5903,8.6703,0.6573,0.3415,0.3384,5.7637,5.7637,399088.0176,388489.8952,235960.5213,1384835.4211,1348059.9363
951,688357.SH,20200415,46.02,2.3407,2.3407,0.89,56.5272,30.8762,3.053,7.0354,6.5543,,,5782.0,1314.1305,1314.1305,266087.64,60476.2856
952,002107.SZ,20200415,12.37,3.1818,6.6189,1.46,97.7525,43.7721,6.5807,5.7625,5.1873,0.4042,0.4042,36075.6,34921.019,16786.8713,446255.172,431973.005
953,600758.SH,20200415,3.51,0.9294,2.8271,2.0,41.1055,38.7898,0.8422,0.6347,0.6867,0.7407,0.7407,132201.7394,132074.3394,43418.7459,464028.1053,463580.9313
954,000524.SZ,20200415,6.7,5.8055,12.2121,1.1,21.9183,17.3235,1.682,0.6344,0.5633,3.3582,3.3582,67020.8597,27230.1442,12944.9232,449039.76,182441.9661
955,002320.SZ,20200415,15.26,1.4031,5.2043,0.71,68.973,68.973,3.9891,13.6169,13.6169,0.6553,0.6553,99063.6972,99063.2864,26707.728,1511712.0193,1511705.7505
956,600499.SH,20200415,4.27,0.3374,0.4785,0.72,,,1.4067,1.1093,1.07,0.0,,157720.5702,141146.4322,99548.3288,673466.8348,602695.2655
957,002503.SZ,20200415,4.07,14.4701,18.6177,0.72,34.0711,53.1181,2.2912,0.6806,0.9708,0.0,,309250.5396,212270.7917,164981.6988,1258649.6962,863942.1222
958,600871.SH,20200415,2.06,0.1701,1.1487,0.71,42.776,42.776,5.7819,0.5597,0.5597,0.0,,1898434.0033,1204266.0995,178333.3333,3910774.0468,2480788.165
959,002398.SZ,20200415,10.16,4.8415,5.2663,1.03,17.4829,17.4829,2.4821,2.0733,2.0733,0.6891,0.6891,69250.8627,52204.0547,47993.4062,703588.765,530393.1958
960,000958.SZ,20200415,4.37,0.4209,0.6325,0.86,169.2367,118.5016,1.3117,7.951,7.84,0.2343,0.2343,538341.852,109927.3226,73145.7226,2352553.8932,480382.3998
961,000048.SZ,20200415,23.08,0.385,1.3512,0.67,21.2383,14.3392,6.9658,2.7028,2.6383,,,40249.1731,40242.8671,11465.0118,928950.9151,928805.3727
962,002075.SZ,20200415,12.0,4.0405,5.9975,0.71,50.072,50.072,5.3303,1.9653,1.9653,0.25,0.25,220677.1772,220677.1772,148670.0046,2648126.1264,2648126.1264
963,600234.SH,20200415,10.1,0.6509,1.0919,1.25,121.06,121.06,27.8245,8.9718,8.9718,0.0,,20244.588,20244.588,12068.3076,204470.3388,204470.3388
964,603881.SH,20200415,52.0,2.553,5.9874,0.96,99.2451,99.2451,9.9703,15.07,15.07,0.1346,0.1346,21058.6508,21058.6508,8979.4677,1095049.8416,1095049.8416
965,000725.SZ,20200415,3.84,1.4438,1.9994,1.15,38.8998,70.0235,1.5401,1.376,1.1787,0.7813,0.7813,3479839.8763,3385974.9557,2445052.5667,13362585.125,13002143.8299
966,000543.SZ,20200415,3.9,0.8918,1.6283,1.3,15.893,9.3206,0.675,0.6589,0.5693,0.8911,0.8911,226686.3331,179039.5978,98063.3989,884076.6991,698254.4314
967,002799.SZ,20200415,16.76,1.2389,4.5052,1.01,37.769,37.769,4.1566,2.0155,2.0155,0.2088,0.2088,15000.0,15000.0,4125.0,251400.0,251400.0
968,603390.SH,20200415,13.82,4.1212,4.1212,0.88,28.3696,28.3199,2.8882,5.1028,5.5911,,,35168.6984,8792.18,8792.18,486031.4119,121507.9276
969,688139.SH,20200415,35.03,5.2213,5.2213,1.34,61.007,61.007,4.5271,10.9697,10.9697,,,31707.1758,7277.9282,7277.9282,1110702.3683,254945.8248
970,603358.SH,20200415,15.06,0.5806,1.8543,1.18,22.9457,32.3337,1.8076,1.1654,1.1903,1.992,1.992,31360.0,31360.0,9819.7224,472281.6,472281.6
971,300731.SZ,20200415,31.93,1.068,1.6513,0.64,80.6942,80.6942,7.2202,13.0301,13.0301,0.2238,0.2238,12486.6547,8222.438,5317.832,398698.8846,262542.4453
972,000910.SZ,20200415,10.91,1.3198,2.4651,1.32,8.3237,8.4143,1.2758,0.8309,0.8263,1.1937,1.1937,55298.25,54715.25,29295.17,603303.9075,596943.3775
973,002172.SZ,20200415,3.23,2.7149,4.1514,0.94,242.0933,,1.7592,0.5324,0.8363,0.0,,77648.1362,77311.8646,50560.3047,250803.4799,249717.3227
974,688005.SH,20200415,28.73,6.0271,6.0271,0.92,59.8225,134.3066,2.9435,4.1876,3.0349,,,44328.57,4320.0,4320.0,1273559.8161,124113.6
975,300341.SZ,20200415,9.37,8.1171,23.6204,3.42,32.2324,32.2324,4.8666,4.2753,4.2753,0.619,0.619,51016.3336,50964.2686,17513.8302,478023.0458,477535.1968
976,600481.SH,20200415,2.95,0.1704,0.3565,0.59,23.359,23.359,2.1192,1.9112,1.9112,4.0679,4.0679,163733.5808,162725.5808,77792.8156,483014.0634,480040.4634
977,002056.SZ,20200415,10.26,1.8574,3.8603,0.94,24.402,24.402,3.1701,2.5692,2.5692,1.4327,1.4327,164360.0,162435.7835,78156.1619,1686333.6,1666591.1387
978,688188.SH,20200415,130.44,2.5513,2.5513,1.67,93.6556,54.7828,6.0955,53.1835,34.6935,,,10000.0,2412.511,2412.511,1304400.0,314687.9348
979,300325.SZ,20200415,3.36,7.1584,9.1681,2.67,,,4.0903,1.5403,2.9469,0.0,,100574.3085,99643.3025,77801.1958,337929.6766,334801.4964
980,600580.SH,20200415,10.95,1.8289,3.4567,1.57,22.3744,14.2209,2.1125,1.2864,1.1773,1.3614,1.3614,130121.1586,129865.5586,68708.4589,1424826.6867,1422027.8667
981,600898.SH,20200415,5.96,0.8465,1.1923,0.81,,,,0.5706,1.1231,0.0,,25252.382,25252.382,17927.8753,150504.1967,150504.1967
982,002090.SZ,20200415,8.81,1.3861,2.2425,0.96,38.6934,38.0266,2.7455,2.1252,1.7907,0.5342,0.5342,40426.4936,38875.0185,24029.9725,356157.4086,342488.913
983,002415.SZ,20200415,30.03,0.4,0.9855,0.75,24.7189,22.6351,6.2542,5.631,4.8592,1.9987,1.9987,934501.0696,809027.2351,328398.3907,28063067.1201,24295087.8701
984,300016.SZ,20200415,9.5,4.7184,5.422,2.18,13.7238,13.7238,3.2399,5.7373,5.7373,1.0405,,49468.9876,37227.7931,32396.4594,469955.3822,353664.0345
985,002516.SZ,20200415,3.14,3.2037,4.3896,2.67,19.9092,28.2976,1.2931,2.6143,2.9343,7.9677,7.9677,147083.8682,93852.1289,68496.2648,461843.3461,294695.6847
986,600190.SH,20200415,2.94,0.4116,1.7071,0.91,35.1157,35.1157,0.9298,0.8371,0.8371,0.6764,0.6764,200229.15,177948.453,42907.9758,588673.701,523168.4518
987,600027.SH,20200415,3.49,0.2167,0.5563,0.68,10.1035,10.1035,0.7585,0.3675,0.3675,1.8911,1.8911,986297.6653,699574.3053,272491.51,3442178.8519,2441514.3255
988,300353.SZ,20200415,11.03,3.1001,3.3459,0.74,59.3831,,3.3357,5.9047,6.9068,0.3485,0.3485,51098.0897,36713.678,34016.5389,563611.9294,404951.8683
989,600959.SH,20200415,3.66,0.1646,0.2761,0.77,29.3124,37.0111,0.8433,2.3212,2.4009,2.6939,2.6939,500071.7686,445698.3535,265658.5127,1830262.6731,1631255.9738
990,002163.SZ,20200415,6.77,1.5842,2.2477,0.57,106.2082,106.2082,8.1471,1.1566,1.1566,0.0,,80355.0,80345.0099,56626.268,544003.35,543935.717
991,002065.SZ,20200415,13.6,4.5724,7.1505,2.15,52.5422,65.5178,4.4579,5.0021,4.8998,0.7353,0.7353,311548.2375,280753.5989,179528.259,4237056.03,3818248.945
992,002926.SZ,20200415,10.53,1.954,2.6686,1.09,19.3089,19.3089,1.4067,7.0201,7.0201,0.7217,0.7217,262500.0,177814.7433,130201.8846,2764125.0,1872389.2469
993,600702.SH,20200415,22.77,1.3973,2.0122,0.95,22.428,20.6273,2.7243,3.4649,3.1076,0.4485,0.4485,33664.4,32951.9,22882.3232,766538.388,750314.763
994,603722.SH,20200415,27.64,4.0633,4.0633,0.92,72.5141,74.9871,4.4515,5.7374,4.7983,0.7154,0.7154,8769.0,4073.0,4073.0,242375.16,112577.72
995,600305.SH,20200415,19.82,1.9478,3.5177,1.21,50.9858,46.0919,7.0868,9.1695,8.6863,0.6054,0.6054,78355.94,78355.94,43386.1046,1553014.7308,1553014.7308
996,600406.SH,20200415,20.68,0.7745,1.1725,1.49,22.9649,23.9405,3.3775,3.349,3.3467,1.7892,1.7892,462194.0818,293489.8892,193866.5031,9558173.6116,6069370.9087
997,000049.SZ,20200415,36.23,2.2021,4.0205,1.22,18.7029,16.1144,3.6445,0.4352,0.4148,0.6835,0.6835,20719.7738,20524.3738,11241.6699,750677.4048,743598.0628
998,002534.SZ,20200415,7.52,0.2421,0.9932,1.03,15.1842,15.1842,1.7093,1.4155,1.4155,2.6596,2.6596,73926.585,72889.5361,17770.0405,555927.9192,548129.3115
999,600881.SH,20200415,3.04,0.2727,0.3119,0.88,,,0.6781,0.6991,0.632,0.0,,324891.3588,322338.1674,281857.0123,987669.7308,979908.0289
1000,603111.SH,20200415,7.12,1.812,2.1756,0.58,10.8742,10.8742,2.785,2.0811,2.0811,0.0,,99327.5484,83598.325,69626.3655,707212.1446,595220.074
1001,600372.SH,20200415,13.26,0.2784,1.0189,0.79,41.9613,41.9613,3.1546,2.7934,2.7934,0.3759,0.3759,175952.5721,175952.5721,48077.0109,2333131.106,2333131.106
1002,300137.SZ,20200415,6.92,1.407,1.4668,0.75,14.6979,14.4324,1.8472,2.775,2.7458,0.0,,55103.255,47103.018,45183.5037,381314.5246,325952.8846
1003,300514.SZ,20200415,11.08,2.1721,2.4896,0.89,42.2182,41.2671,3.8713,3.1771,2.8396,0.4513,0.4513,20000.0,9032.0,7880.0,221600.0,100074.56
1004,000633.SZ,20200415,4.36,12.9808,19.5667,1.36,343.1646,,10.2808,15.1156,16.8471,0.0,,38510.6373,38510.4123,25548.2848,167906.3786,167905.3976
1005,002962.SZ,20200415,29.4,3.8942,3.8942,1.33,42.9963,37.2053,3.6305,10.2761,8.1548,,,20160.0,5040.0,5040.0,592704.0,148176.0
1006,300770.SZ,20200415,163.0,4.0802,4.0802,1.16,101.9674,54.0358,9.6158,32.5323,20.9908,0.0,,12836.5637,3210.0,3210.0,2092359.8831,523230.0
1007,002564.SZ,20200415,4.33,1.1915,1.7112,0.91,88.7999,88.7999,1.0259,0.3492,0.3492,0.0,,86937.5282,86847.5704,60472.6816,376439.4971,376049.9798
1008,600889.SH,20200415,5.86,1.8915,3.3822,0.73,,,1.5484,3.264,3.264,0.1706,0.1706,36634.601,33804.4124,18905.1337,214678.7619,198093.8567
1009,300533.SZ,20200415,47.44,2.0614,2.7656,0.97,47.8641,28.7071,2.8004,16.4315,11.6065,0.8432,0.8432,10078.12,6048.1745,4508.1072,478106.0128,286925.3983
1010,601888.SH,20200415,76.6,0.6205,1.3287,1.28,48.3269,32.1369,7.5143,3.1816,3.115,0.718,0.718,195247.5544,195247.5544,91183.2854,14955962.667,14955962.667
1011,002402.SZ,20200415,13.11,5.4217,5.9083,1.22,39.5017,39.5017,4.9329,3.2838,3.2838,0.2855,0.2855,91409.4928,79816.1804,73242.3834,1198378.4506,1046390.125
1012,002317.SZ,20200415,13.51,7.9005,9.2743,2.88,25.2575,34.4946,2.7084,4.6595,4.3466,1.4602,1.4602,81446.1076,78174.828,66594.7655,1100336.9137,1056141.9263
1013,600666.SH,20200415,2.08,1.1991,1.4554,0.72,,,3.9361,2.28,2.8438,0.0,,122732.624,80365.5532,66214.2852,255283.8579,167160.3507
1014,002220.SZ,20200415,1.15,0.7586,1.3309,0.69,,,0.4114,0.8484,1.581,0.0,,76648.0153,66112.8653,37684.3695,88145.2176,76029.7951
1015,600714.SH,20200415,5.27,0.9587,2.5424,0.53,66.7904,179.1484,2.4239,9.6633,7.9911,0.0,,28817.6273,28817.6273,10866.7985,151868.8959,151868.8959
1016,300358.SZ,20200415,7.59,0.7697,1.5228,0.97,75.7396,75.7396,1.49,1.8535,1.8535,0.2934,0.2934,46788.7363,45736.7065,23117.4924,355126.5085,347141.6023
1017,600369.SH,20200415,4.54,0.3412,0.7158,0.91,112.9805,42.5864,1.3368,9.3394,7.8925,0.6608,0.6608,564510.9124,564510.9124,269105.2837,2562879.5423,2562879.5423
1018,300450.SZ,20200415,38.72,2.1227,3.6807,0.79,45.9694,45.6115,8.0021,8.7736,7.2859,0.7233,0.7233,88144.627,84789.328,48898.3153,3412959.9574,3283042.7802
1019,601949.SH,20200415,5.25,1.1688,1.1688,1.04,15.9074,13.1981,1.5136,1.7947,1.5829,1.9048,1.9048,182250.0,40100.5541,40100.5541,956812.5,210527.909
1020,603899.SH,20200415,52.87,0.7608,2.3655,1.45,45.8835,45.8835,11.5769,4.3659,4.3659,0.5674,0.5674,92000.0,92000.0,29590.0,4864040.0,4864040.0
1021,300030.SZ,20200415,10.79,7.5841,9.0805,0.68,128.0311,128.0311,3.9856,5.794,5.794,0.0,,30879.5815,25437.7725,21245.8206,333190.6844,274473.5653
1022,300387.SZ,20200415,7.84,1.8739,3.9963,0.79,34.9763,33.4509,1.9172,3.9672,3.9013,0.6318,0.6318,29179.7018,28905.7018,13554.2215,228768.8621,226620.7021
1023,300352.SZ,20200415,7.36,2.8697,2.888,0.98,113.4095,462.0534,4.7414,18.642,14.937,0.1359,0.1359,144982.4087,109746.44,109049.1004,1067070.528,807733.7984
1024,600248.SH,20200415,3.93,0.6765,1.4882,1.37,12.8218,9.0119,1.2571,0.4764,0.3689,2.5445,2.5445,91795.2672,65668.4064,29849.9305,360755.4001,258076.8372
1025,002727.SZ,20200415,26.48,1.9999,2.5766,0.8,24.8951,24.8951,3.3531,1.4347,1.4347,1.1329,,56777.2095,30141.96,23396.1227,1503460.5076,798159.1008
1026,002959.SZ,20200415,85.2,13.8111,13.8111,2.32,55.1154,39.3447,6.1725,5.0092,3.7973,,,12000.0,3000.0,3000.0,1022400.0,255600.0
1027,002159.SZ,20200415,10.38,1.3765,2.0501,0.85,10.6836,140.1219,1.3287,2.2205,2.1272,0.0,,13866.6666,13854.9311,9302.4711,143935.9993,143814.1848
1028,603192.SH,20200415,25.46,2.7263,2.7263,0.82,23.5222,21.5945,2.3044,1.7053,1.9506,1.3747,1.3747,10666.6667,2666.6667,2666.6667,271573.3342,67893.3342
1029,000779.SZ,20200415,10.78,2.734,4.0983,0.67,13.6364,13.6364,2.262,1.9175,1.9175,0.0,,38033.0518,17564.0547,11716.912,409996.2984,189340.5097
1030,603983.SH,20200415,67.1,4.7856,4.7856,0.75,64.7929,49.9637,10.703,17.0756,15.538,,,40100.0,4100.0,4100.0,2690710.0,275110.0
1031,300010.SZ,20200415,15.02,1.4513,1.6126,0.47,,386.4584,3.966,6.6802,6.0374,0.0,,86832.4647,72745.1502,65466.1242,1304223.6198,1092632.156
1032,603179.SH,20200415,22.41,0.9819,2.4584,1.92,27.6669,27.6669,3.1767,1.6699,1.6699,2.211,,22620.6748,22620.6748,9034.7948,506929.3223,506929.3223
1033,002414.SZ,20200415,38.05,1.3664,3.2536,0.74,269.7739,161.6089,10.0962,32.8798,21.6645,0.0526,0.0526,93638.4046,73375.875,30815.7192,3562941.295,2791952.0438
1034,002021.SZ,20200415,2.27,1.223,2.0139,1.36,,,2.3961,1.3681,1.9407,0.0,,68781.504,68737.254,41741.8543,156134.0141,156033.5666
1035,002755.SZ,20200415,17.32,4.3301,4.3301,0.8,23.991,20.2604,6.364,4.0886,3.5575,0.6928,0.6928,92816.0351,14302.7537,14302.7537,1607573.7279,247723.6941
1036,603315.SH,20200415,10.67,0.3005,0.6741,0.67,349.319,41.3438,2.5521,9.7685,4.9367,0.1007,0.1007,30702.6264,21995.0901,9803.8401,327597.0237,234687.6114
1037,600426.SH,20200415,16.55,0.4176,0.6171,0.88,10.9747,10.9747,1.8917,1.8971,1.8971,1.2085,1.2085,162665.975,162032.975,109668.5263,2692121.8863,2681645.7363
1038,002040.SZ,20200415,6.36,1.6868,5.2211,1.58,18.7674,23.7777,1.1491,4.2886,4.1774,0.5564,0.5564,48396.68,48396.68,15636.2129,307802.8848,307802.8848
1039,300006.SZ,20200415,5.08,1.5411,1.9747,1.21,42.1025,,2.7553,2.641,2.182,0.9843,0.9843,81224.1205,67134.9659,52394.9986,412618.5321,341045.6268
1040,300694.SZ,20200415,12.24,3.6845,4.2662,1.53,32.9123,24.2135,2.1555,2.3532,2.1966,0.4902,0.4902,21531.6977,13411.9287,11583.1292,263547.9798,164162.0073
1041,002822.SZ,20200415,10.2,2.6273,4.0462,1.16,42.1544,28.3733,2.4244,1.699,1.451,0.2556,0.2556,69054.9838,62875.1576,40826.2934,704360.8348,641326.6075
1042,600791.SH,20200415,3.58,0.5107,0.9339,0.64,32.2029,,0.9491,1.5964,1.252,0.4469,0.4469,45288.0,45231.3696,24733.0051,162131.04,161928.3032
1043,000544.SZ,20200415,6.87,0.6042,1.9318,0.63,14.4133,14.4133,1.1172,3.8489,3.8489,3.639,3.639,97468.4488,97468.4488,30482.9341,669608.2433,669608.2433
1044,000681.SZ,20200415,14.55,1.488,2.9016,0.77,31.7342,32.2647,3.3072,10.3189,11.6875,0.3162,0.3162,70057.7436,66117.7568,33906.0942,1019340.1694,962013.3614
1045,603603.SH,20200415,6.64,2.3297,3.8846,1.65,15.0034,,1.9258,0.6398,0.8994,1.4476,1.4476,41778.4056,23483.0015,14083.0885,277408.6132,155927.13
1046,600909.SH,20200415,7.5,1.5178,2.5933,0.95,24.5024,24.5024,2.0468,8.4037,8.4037,0.8,0.8,362100.0,362100.0,211932.559,2715750.0,2715750.0
1047,300194.SZ,20200415,7.08,17.7659,19.6666,0.92,28.7647,28.7647,2.1117,3.0291,3.0291,0.0,,118971.2382,89270.3831,80642.8976,842316.3665,632034.3123
1048,300152.SZ,20200415,2.87,1.1466,1.6224,0.76,202.0163,202.0163,2.5554,3.9846,3.9846,0.0,,71280.0,71250.675,50354.2135,204573.6,204489.4373
1049,600302.SH,20200415,4.11,0.6902,1.2059,0.68,50.1239,,1.2198,1.9033,2.203,0.0,,34600.9804,34600.9804,19801.8356,142210.0294,142210.0294
1050,002383.SZ,20200415,10.02,2.1972,2.9712,1.61,38.998,,2.5348,3.2463,4.8204,0.0,,74515.8184,52256.6142,38643.6233,746648.5004,523611.2743
1051,603681.SH,20200415,18.32,3.0514,3.0514,1.24,23.2304,22.7625,2.3038,1.7942,1.5486,1.31,1.31,16659.1604,6165.7184,6165.7184,305195.8185,112955.9611
1052,600618.SH,20200415,7.9,1.4747,5.24,2.63,8.6752,9.0404,2.0396,1.274,1.2903,1.519,1.519,115639.9976,74983.9976,21103.4329,913555.981,592373.581
1053,688366.SH,20200415,77.2,2.7404,2.7404,1.13,37.0292,37.0292,2.517,8.5579,8.5579,,,17784.53,1466.2238,1466.2238,1372965.716,113192.4774
1054,000800.SZ,20200415,10.41,3.1812,3.1812,0.86,909.3542,909.3542,1.7157,1.7346,1.7346,0.1017,0.1017,460966.6212,76451.6311,76451.6311,4798662.5267,795861.4798
1055,002672.SZ,20200415,9.26,0.6884,1.1465,1.12,19.96,19.3235,1.8752,2.4792,2.3523,1.5119,1.5119,87926.7102,66041.8451,39653.3661,814201.3365,611547.4856
1056,603090.SH,20200415,15.85,0.8273,2.0336,0.72,51.076,51.076,3.1603,3.2297,3.2297,0.6309,0.6309,10000.0,10000.0,4068.13,158500.0,158500.0
1057,002490.SZ,20200415,3.19,0.6806,1.3463,1.01,,,1.4564,0.5799,0.5799,0.0,,79784.84,54161.55,27383.01,254513.6396,172775.3445
1058,603996.SH,20200415,3.13,0.4416,1.3068,0.88,,,0.7817,0.1396,0.6147,0.0,,30015.0,30015.0,10143.5003,93946.95,93946.95
1059,600883.SH,20200415,8.23,2.0769,3.4394,1.19,180.7335,268.0327,2.9305,64.5221,76.0612,0.243,0.243,23608.8,23608.8,14256.1395,194300.424,194300.424
1060,002868.SZ,20200415,16.96,4.2238,5.415,1.81,27.2488,35.7264,2.628,5.9113,6.7,1.4741,1.4741,12000.0,3846.0,3000.0,203520.0,65228.16
1061,002457.SZ,20200415,7.59,1.5339,2.2816,0.72,34.4542,15.323,1.2666,1.766,1.3719,1.2954,1.2954,33499.2,33445.2486,22484.9667,254258.928,253849.4369
1062,600226.SH,20200415,2.4,1.9691,2.1775,0.95,53.1524,51.6062,1.6983,7.6703,8.0707,0.9098,0.9098,313864.0149,199286.9006,180215.8656,753273.6358,478288.5614
1063,000069.SZ,20200415,6.34,0.264,0.4422,0.86,4.9112,4.5236,0.8343,1.0802,0.9729,4.7328,4.7328,820250.6415,703514.7409,420014.0017,5200389.0671,4460283.4573
1064,601360.SH,20200415,19.32,1.2831,1.5205,0.71,36.9696,21.0942,4.6909,9.9535,9.8985,0.2743,0.2743,676405.5167,119263.9199,100643.3331,13068154.5826,2304178.9325
1065,600109.SH,20200415,9.57,2.0844,2.8724,0.95,22.289,22.289,1.3967,6.6543,6.6543,0.418,0.418,302435.931,302435.931,219472.8474,2894311.8597,2894311.8597
1066,000955.SZ,20200415,11.19,11.6736,14.1879,0.83,,1241.7842,9.8104,8.1112,8.2121,0.0,,53839.5,53759.835,44232.8949,602464.005,601572.5537
1067,600527.SH,20200415,4.44,8.6591,10.2955,0.8,72.469,75.5506,2.7455,4.6717,5.3102,2.2523,2.2523,144313.4085,120313.4085,101190.7413,640751.5337,534191.5337
1068,002719.SZ,20200415,9.18,3.0589,7.0811,0.91,,319.7012,1.7301,2.6634,2.3398,0.0,,17413.9457,16187.2295,6992.6838,159860.0215,148598.7668
1069,000008.SZ,20200415,3.14,0.6722,1.0228,0.81,26.8625,20.1015,1.1708,3.4043,2.7116,0.3164,0.3164,278079.5346,266529.7419,175163.1419,873169.7386,836903.3896
1070,300134.SZ,20200415,14.93,1.551,3.1713,0.72,463.7925,,2.297,6.2909,4.8691,0.0,,76749.8006,71241.6506,34842.4328,1145874.523,1063637.8435
1071,603699.SH,20200415,12.65,0.1892,0.8093,0.98,34.6175,21.4206,3.7447,3.4117,3.249,5.2459,5.2459,75000.0,75000.0,17532.8305,948750.0,948750.0
1072,600098.SH,20200415,5.74,0.0979,0.5645,1.28,22.3226,19.6165,0.9289,0.6023,0.5279,1.7422,1.7422,272619.6558,272619.6558,47298.1437,1564836.8243,1564836.8243
1073,603997.SH,20200415,8.84,5.6409,23.3089,0.91,30.3956,30.3956,1.9893,0.5027,0.5027,2.2047,2.2047,102360.2921,63235.33,15303.1803,904864.9822,559000.3172
1074,600410.SH,20200415,12.17,6.4195,7.0066,0.65,,,2.6809,2.5596,2.7844,0.0,,109874.3383,109874.3383,100667.4025,1337170.6971,1337170.6971
1075,601566.SH,20200415,10.34,0.1171,0.4387,0.68,11.1354,10.5229,1.3846,2.1739,2.0948,9.6712,9.6712,57463.715,57463.715,15336.901,594174.8131,594174.8131
1076,688023.SH,20200415,215.75,3.0249,3.0249,0.92,173.2965,173.2965,10.3082,16.9289,16.9289,,,7407.4075,1548.3808,1548.3808,1598148.1681,334063.1576
1077,603496.SH,20200415,20.62,2.697,2.697,0.87,61.9768,61.9768,5.208,9.6136,9.6136,0.7695,0.7695,20239.5699,10922.859,10922.859,417339.9313,225229.3526
1078,603966.SH,20200415,9.77,0.6418,1.428,0.87,31.2661,21.4892,2.1409,2.6989,1.9923,0.8188,0.8188,21097.96,20889.388,9388.2984,206127.0692,204089.3208
1079,002739.SZ,20200415,15.2,0.8921,2.2801,1.14,24.4024,,2.2555,2.2425,2.0252,0.0,,207842.8288,176120.1224,68906.0129,3159210.9978,2677025.8605
1080,300572.SZ,20200415,45.43,1.2226,1.6628,0.58,70.2127,46.6491,10.3671,16.6692,9.0446,0.2751,0.2751,19364.9184,19299.8448,14190.7504,879748.2429,876791.9493
1081,002125.SZ,20200415,8.28,5.9789,10.9586,1.04,64.726,64.3413,3.8097,4.2432,3.7488,0.4529,0.4529,55295.9976,55295.9976,30168.7116,457850.8601,457850.8601
1082,002088.SZ,20200415,9.73,0.3332,0.5333,0.9,11.4573,10.2406,1.5943,1.9102,1.6392,6.6851,6.6851,36170.2033,31359.7708,19592.5205,351936.0781,305130.5699
1083,600103.SH,20200415,2.03,0.5094,0.7574,0.6,36.7037,36.7037,1.307,1.7529,1.7529,0.0,,230581.7807,230581.7807,155089.2431,468081.0148,468081.0148
1084,600363.SH,20200415,14.1,1.2879,1.6332,0.8,27.5267,30.2534,2.4261,1.8148,1.4693,0.3688,0.3688,44347.675,44347.675,34971.4658,625302.2175,625302.2175
1085,002684.SZ,20200415,5.65,0.861,1.7666,1.57,,19.6937,23.7685,2.9137,2.4269,0.0,,56737.4389,43784.6912,21339.6233,320566.5298,247383.5053
1086,603136.SH,20200415,23.7,3.4898,5.0602,0.47,26.6369,22.2129,3.0433,5.6172,5.4637,2.1825,,11600.0,2900.0,2000.0,274920.0,68730.0
1087,002138.SZ,20200415,21.26,2.0329,2.3031,1.0,42.6755,42.6755,3.8804,6.365,6.365,0.938,0.938,80631.8354,69867.4855,61672.6285,1714232.8206,1485382.7417
1088,002840.SZ,20200415,15.09,1.6215,3.6256,0.52,27.8677,30.6426,2.8036,0.8179,0.5425,0.0,,27740.005,26800.005,11986.2787,418596.6755,404412.0755
1089,002208.SZ,20200415,6.88,1.2513,2.9833,0.84,14.7193,14.7193,1.3844,1.6981,1.6981,0.672,0.672,69230.4103,51082.1932,21426.4876,476305.2229,351445.4892
1090,601068.SH,20200415,4.26,1.6527,4.5094,1.03,361.6843,361.6843,1.514,0.4059,0.4059,0.7277,0.7277,295906.6667,29590.6667,10844.875,1260562.4001,126056.2401
1091,603880.SH,20200415,14.73,5.3629,8.1047,0.54,63.4232,124.7458,4.3739,5.1881,5.174,0.8356,0.8356,16900.0,8242.975,5454.475,248937.0,121419.0218
1092,000560.SZ,20200415,3.31,0.4678,0.659,1.24,12.356,10.379,0.7721,0.7292,0.6936,2.0835,2.0835,235550.0851,179775.0374,127607.4618,779670.7817,595055.3738
1093,300182.SZ,20200415,3.72,1.6399,1.7952,0.63,102.2892,,1.286,1.905,2.6798,0.0,,257496.0807,179103.3007,163614.2432,957885.4202,666264.2786
1094,603956.SH,20200415,15.63,1.6189,2.4045,0.81,57.6389,54.9792,6.2064,10.2149,8.7873,0.6398,0.6398,42596.01,8786.01,5915.61,665775.6363,137325.3363
1095,002062.SZ,20200415,4.53,4.2173,8.3583,0.7,16.6245,16.1029,1.6015,0.5051,0.4788,1.1038,1.1038,110250.0,95959.0528,48417.8613,499432.5,434694.5092
1096,600854.SH,20200415,3.78,1.5214,2.244,0.66,72.8334,72.8334,0.9778,9.9011,9.9011,1.5873,1.5873,51945.8538,51945.8538,35218.3425,196355.3274,196355.3274
1097,000626.SZ,20200415,6.8,0.5842,1.6204,1.1,77.4405,21.8235,1.3255,0.0559,0.0545,0.0,,54287.4902,46394.64,16726.29,369154.9334,315483.552
1098,000525.SZ,20200415,10.64,8.3118,19.2393,1.88,9.7058,15.9659,1.2754,1.0459,1.0483,1.4098,1.4098,58077.2873,57451.4828,24820.1647,617942.3369,611283.777
1099,300351.SZ,20200415,8.0,1.9205,2.8794,0.94,,,1.5587,2.3424,2.8443,0.0,,38364.1857,23929.4188,15960.8403,306913.4856,191435.3504
1100,300139.SZ,20200415,7.3,2.6552,2.8254,0.92,463.2386,,1.9149,12.161,20.5389,0.0,,27400.0,21791.7179,20479.2379,200020.0,159079.5407
