,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
714,300464.SZ,20200319,12.74,2.4369,5.1025,0.99,2200.9278,27.5483,2.477,6.3261,1.2847,0.0,,35312.2175,25073.3301,11974.8356,449877.651,319434.2255
715,601588.SH,20200319,2.62,0.761,1.4736,1.02,7.4161,6.7388,0.6124,0.4938,0.5141,4.5802,4.5802,336702.0,266000.0,137369.9969,882159.24,696920.0
716,603967.SH,20200319,13.79,3.1065,3.1065,0.61,19.2803,18.8001,1.9852,0.8155,0.8128,2.7194,2.7194,26666.67,6666.67,6666.67,367733.3793,91933.3793
717,000159.SZ,20200319,4.94,3.3345,4.4265,0.42,39.6292,108.8584,1.1088,4.3127,5.9795,0.6073,0.6073,48068.5993,48068.5993,36210.7777,237458.8805,237458.8805
718,603660.SH,20200319,11.83,2.1024,2.8515,0.84,18.5121,65.737,3.2669,2.4291,2.3535,0.6039,0.6039,50380.6417,49416.5507,36435.3879,596002.9913,584597.7948
719,600778.SH,20200319,5.14,4.1715,6.509,2.99,44.2769,18.53,1.7889,0.2842,0.3057,0.0,,31149.1352,31121.4882,19945.0287,160106.5549,159964.4493
720,002120.SZ,20200319,27.07,0.2782,0.6938,0.98,22.3372,22.6927,4.484,4.3494,1.7406,1.3528,1.3528,222628.6468,222485.7963,89220.7967,6026557.4689,6022690.5058
721,002542.SZ,20200319,3.85,1.1862,2.2971,0.59,31.172,27.1959,1.8006,1.9505,1.699,0.5211,0.5211,180554.8184,120310.8857,62125.4764,695136.0508,463196.9099
722,300608.SZ,20200319,18.0,1.9247,2.5861,0.6,33.2615,31.0806,3.6462,3.6026,3.343,0.9616,0.9616,15765.1712,12169.8632,9057.2921,283773.0816,219057.5376
723,603108.SH,20200319,9.64,0.9397,1.4857,0.62,21.3271,17.9796,2.037,0.9367,0.8191,0.9855,0.9855,57953.4079,57953.4079,36656.69,558670.8522,558670.8522
724,600211.SH,20200319,35.81,2.4318,4.7761,0.6,20.3057,20.3057,2.6023,5.0492,5.0492,1.0479,1.0479,17709.8459,14306.8254,7284.442,634189.5817,512327.4176
725,002388.SZ,20200319,6.51,1.6262,3.6054,0.6,101.9621,57.0509,2.7477,3.9152,2.1462,0.0,,50376.66,39960.0,18024.2627,327952.0566,260139.6
726,600123.SH,20200319,5.3,0.8983,1.6365,1.1,5.6026,7.2764,0.5632,0.7099,0.7229,5.6604,5.6604,114240.0,114240.0,62706.0,605472.0,605472.0
727,300602.SZ,20200319,50.0,3.5782,5.4028,1.02,94.2552,42.6011,10.0085,11.55,5.8631,0.1333,0.1333,30625.2,17930.175,11874.84,1531260.0,896508.75
728,601366.SH,20200319,6.64,8.4644,8.5175,2.1,28.2751,20.5707,1.2196,0.5006,0.4557,3.012,3.012,86050.046,47502.8176,47206.8629,571372.3054,315418.7089
729,002012.SZ,20200319,5.95,4.2685,5.1887,0.79,112.1566,60.3254,2.175,2.4659,2.4146,0.084,0.084,46762.547,46573.8541,38313.7539,278237.1547,277114.4319
730,603823.SH,20200319,29.54,4.0678,4.8539,0.83,35.0656,31.1741,4.3297,3.6659,3.4198,0.8802,0.8802,22500.0,7034.3183,5895.0001,664650.0,207793.7626
731,002371.SZ,20200319,143.0,3.1841,7.1792,0.86,302.9705,228.926,12.0424,21.3011,17.4461,0.0336,0.0336,49511.6773,45791.9624,20309.2182,7080169.8539,6548250.6232
732,601669.SH,20200319,4.04,0.3505,0.6128,0.85,8.0321,8.2832,0.7388,0.2097,0.1872,2.397,2.397,1529903.5024,1114440.154,637323.1048,6180810.1497,4502338.2222
733,002225.SZ,20200319,3.86,0.5284,0.6918,0.76,17.704,15.8107,1.4091,1.0329,0.9641,1.5581,1.5581,103375.8779,68647.6342,52428.6102,399030.8887,264979.868
734,002644.SZ,20200319,8.56,5.3712,13.9981,0.85,58.849,56.4806,2.89,8.0268,7.0078,0.1519,0.1519,51065.7,51065.7,19594.3324,437122.392,437122.392
735,000736.SZ,20200319,7.73,3.6788,12.7728,1.39,5.106,6.103,1.7537,0.4622,0.4156,2.0483,2.0483,53494.8992,53494.8992,15407.5689,413515.5708,413515.5708
736,002480.SZ,20200319,4.37,2.6111,3.5959,0.82,216.0092,,1.3221,1.4514,1.4254,0.0,,65102.6035,63999.6775,46473.0312,284498.3773,279678.5907
737,600293.SH,20200319,2.91,1.7588,3.3142,0.31,14.0435,127.764,0.8621,0.3583,1.1294,0.0,,116014.5046,116014.5046,61566.6211,337602.2084,337602.2084
738,002791.SZ,20200319,48.1,1.9806,3.2556,1.63,89.8532,36.7122,5.0766,4.0135,2.9444,0.2032,0.2032,32154.0,16110.6333,9801.0615,1546607.4,774921.4617
739,300554.SZ,20200319,13.82,3.3188,3.5692,0.65,34.837,133.6059,2.586,3.8793,5.7585,0.7236,0.7236,9360.0,4658.9225,4332.1095,129355.2,64386.309
740,300091.SZ,20200319,3.4,1.8677,2.2301,0.66,42.5143,38.0184,1.6156,2.1503,2.1803,0.2353,0.2353,123026.4538,96013.5671,80411.7174,418289.9429,326446.1281
741,300606.SZ,20200319,28.36,17.2379,17.5814,0.88,47.193,40.4258,4.4479,6.6888,5.8802,0.1763,0.1763,8920.0,4057.6902,3978.4128,252971.2,115076.0941
742,000868.SZ,20200319,4.39,2.7648,4.4276,0.96,95.7542,95.7542,7.5624,0.9536,0.9536,0.0,,73332.9168,69556.0053,43433.143,321931.5048,305350.8633
743,300702.SZ,20200319,68.25,4.766,4.7889,0.77,75.9905,21.3378,6.5877,8.4779,5.8926,0.2198,0.2198,18222.356,5305.7127,5280.3696,1243675.797,362114.8918
744,300016.SZ,20200319,8.76,4.066,4.6723,0.69,12.6548,12.6548,2.9876,5.2904,5.2904,1.1284,1.1284,49468.9876,37227.7931,32396.4594,433348.3314,326115.4676
745,002516.SZ,20200319,3.04,1.973,2.7033,0.84,19.2751,27.3964,1.2519,2.531,2.8409,8.2298,8.2298,147083.8682,93852.1289,68496.2648,447134.9593,285310.4719
746,600190.SH,20200319,2.86,0.3655,1.5159,0.54,23.675,20.7884,0.9047,0.9671,0.7868,0.6954,0.6954,200229.15,177948.453,42907.9758,572655.369,508932.5756
747,600027.SH,20200319,3.05,0.8784,2.2552,1.78,17.7434,11.2153,0.676,0.3404,0.3287,2.1639,2.1639,986297.6653,699574.3053,272491.51,3008207.8792,2133701.6312
748,300353.SZ,20200319,13.68,7.5163,8.1122,0.5,73.6501,,4.1371,7.3233,8.5662,0.281,0.281,51098.0897,36713.678,34016.5389,699021.8671,502243.115
749,600959.SH,20200319,3.71,0.4389,0.7363,0.99,29.7129,37.5167,0.8549,2.3529,2.4336,2.6575,2.6575,500071.7686,445698.3535,265658.5127,1855266.2615,1653540.8915
750,002163.SZ,20200319,6.2,2.6458,3.754,0.72,97.266,97.266,7.4611,1.0592,1.0592,0.0,,80355.0,80345.0099,56626.268,498201.0,498139.0614
751,002065.SZ,20200319,15.04,3.5837,5.6043,1.17,58.1055,72.455,4.93,5.5317,5.4187,0.6649,0.6649,311548.2375,280753.5989,179528.259,4685685.492,4222534.1275
752,002926.SZ,20200319,11.32,4.4984,6.1434,1.31,35.1602,20.5956,1.5114,11.6748,7.5468,0.6714,0.6714,262500.0,177814.7433,130201.8846,2971500.0,2012862.8942
753,600702.SH,20200319,21.69,2.3118,3.3291,1.02,21.3892,19.6719,2.5943,3.3044,2.9637,0.4703,0.4703,33703.7,32951.9,22882.3232,731033.253,714726.711
754,000667.SZ,20200319,2.79,0.654,0.7875,0.73,27.6628,211.0561,0.9697,2.7308,1.8104,0.0,,246698.8633,244731.4632,203260.9955,688289.8286,682800.7823
755,000948.SZ,20200319,12.18,4.5436,7.1179,0.72,52.2227,110.681,2.6328,1.4047,1.2315,0.3158,0.3158,32058.7859,32045.1898,20455.528,390476.0123,390310.4118
756,002399.SZ,20200319,20.04,0.691,3.0956,0.66,40.5618,23.153,3.401,5.1909,5.4045,0.499,0.499,124720.1704,124720.1704,27838.4925,2499392.2148,2499392.2148
757,002899.SZ,20200319,14.03,8.3508,11.1763,2.85,26.8574,33.3006,1.6114,1.8549,1.8031,0.67,0.67,12000.0,7933.65,5927.94,168360.0,111309.1095
758,002780.SZ,20200319,16.88,3.3154,5.0399,0.64,488.6474,602.0856,3.8514,5.8459,6.1336,0.0911,0.0911,14557.1324,10474.5468,6890.4405,245724.3949,176810.35
759,000999.SZ,20200319,28.29,0.8962,2.4642,1.11,19.3377,12.0982,2.2296,2.0624,1.9542,1.3786,1.3786,97890.0,97839.5308,35582.5676,2769308.1,2767880.3263
760,300742.SZ,20200319,20.78,5.7625,7.2903,0.45,76.9005,,4.7549,3.3066,4.2155,0.0,,7849.857,4296.0832,3395.7615,163120.0285,89272.6089
761,000531.SZ,20200319,5.85,0.464,1.1031,0.78,48.9102,11.2963,0.9951,1.285,1.331,3.5897,3.5897,68508.282,68508.282,28816.3546,400773.4497,400773.4497
762,002011.SZ,20200319,4.52,1.069,1.8493,0.76,,30.0412,1.735,0.441,0.4578,0.0,,91721.218,91360.1102,52813.002,414579.9054,412947.6981
763,002413.SZ,20200319,8.15,5.7383,7.2457,0.72,65.8954,62.896,2.4732,9.0342,7.9423,0.0,,110184.9267,104042.3025,82397.7784,898007.1526,847944.7654
764,300145.SZ,20200319,3.63,2.4266,3.6578,0.8,16.2285,292.3646,1.4471,1.6005,1.7065,0.0,,192343.8236,175233.4375,116249.1403,698208.0797,636097.3781
765,002244.SZ,20200319,4.1,0.7125,1.5457,0.73,10.4821,7.7876,0.77,0.6042,0.5096,1.4634,1.4634,311144.389,270290.389,124586.8168,1275691.9949,1108190.5949
766,002403.SZ,20200319,8.2,0.6049,1.2864,0.6,19.3187,20.1238,1.3471,0.8818,0.8201,1.7787,1.7787,35032.0801,31561.8676,14839.7949,287263.0568,258807.3143
767,600371.SH,20200319,10.76,3.0003,5.855,0.75,46.5412,38.341,5.0917,9.1767,8.8929,1.8587,1.8587,22506.0,22506.0,11532.9127,242164.56,242164.56
768,600704.SH,20200319,4.69,0.6415,1.3225,0.91,9.9038,8.0649,0.8201,0.0791,0.0699,4.5349,4.5349,506218.204,430668.2417,208890.1507,2374163.3768,2019834.0536
769,002092.SZ,20200319,5.05,1.3997,2.0982,0.99,4.4644,29.4927,0.5735,0.1544,0.1237,3.3663,3.3663,214644.9598,214634.6698,143184.6786,1083957.047,1083905.0825
770,603661.SH,20200319,34.4,2.047,2.047,0.68,20.1228,13.1798,1.4025,1.4842,1.3293,0.814,0.814,10000.0,2875.0,2875.0,344000.0,98900.0
771,600393.SH,20200319,2.59,1.8688,2.0334,0.76,22.6538,138.235,1.0435,2.0055,1.2832,0.0,,253624.787,98820.5552,90820.5552,656888.1983,255945.238
772,300211.SZ,20200319,7.13,1.6699,3.3269,0.65,340.2288,340.2288,4.5067,21.8189,21.8189,0.8415,0.8415,30267.5973,29695.0252,14904.7981,215807.9687,211725.5297
773,300071.SZ,20200319,2.47,2.4464,3.8441,0.84,,147.2884,14.7961,0.4855,0.7386,0.0,,67138.642,63856.6889,40639.2242,165832.4457,157726.0216
774,002687.SZ,20200319,5.52,5.9907,8.3457,1.29,17.1006,14.588,1.8113,1.9232,1.7668,2.7174,2.7174,35000.0,29376.5,21087.0,193200.0,162158.28
775,300785.SZ,20200319,148.8,7.482,7.482,1.19,82.9092,67.9602,10.6011,15.6345,11.9873,0.0,,5333.3334,1333.3334,1333.3334,793600.0099,198400.0099
776,300740.SZ,20200319,7.68,3.2474,4.2176,0.95,24.1547,120.6202,2.5939,1.4062,1.3069,,,41112.0808,19956.8583,15366.0458,315740.7805,153268.6717
777,603822.SH,20200319,25.54,4.2347,6.6728,2.06,30.6462,30.6462,2.5399,1.494,1.494,0.8927,0.8927,7335.5023,7335.5023,4655.2743,187348.7287,187348.7287
778,002876.SZ,20200319,42.2,5.4416,6.703,1.01,158.4492,84.8476,4.7187,4.9706,3.0254,0.0729,0.0729,10400.0,7053.5602,5726.1406,438880.0,297660.2404
779,600231.SH,20200319,2.26,0.2867,1.0432,0.81,5.2304,18.2954,0.81,0.3014,0.297,1.9469,1.9469,277108.2743,277108.2743,76157.7827,626264.6999,626264.6999
780,300328.SZ,20200319,13.66,3.2373,6.6541,0.83,115.9986,57.7327,4.7587,6.378,6.1279,0.366,0.366,46028.24,46028.24,22393.24,628745.7584,628745.7584
781,603768.SH,20200319,9.35,0.7256,0.9281,0.66,24.3697,47.302,1.1191,1.0176,1.0597,1.2834,1.2834,20400.0,7012.5,5482.5,190740.0,65566.875
782,002155.SZ,20200319,6.94,1.6502,2.7463,0.81,30.8499,52.5943,1.6872,0.6695,0.6032,0.5764,0.5764,120203.9474,120192.7655,72218.6689,834215.395,834137.7926
783,600800.SH,20200319,5.09,6.2334,8.6706,2.27,70.3924,80.6359,2.5454,35.1172,47.2218,0.0,,100240.6266,61095.6047,43922.47,510224.7894,310976.6279
784,600489.SH,20200319,7.39,0.9938,2.001,0.87,130.1565,189.4477,1.8629,0.7403,0.706,0.2706,0.2706,345113.7189,345113.7189,171397.1769,2550390.3827,2550390.3827
785,002276.SZ,20200319,8.92,4.9455,7.8,0.66,82.6799,41.9574,2.1739,1.0568,0.9482,0.2242,0.2242,103548.9098,103388.1936,65551.5382,923656.2754,922222.6869
786,002517.SZ,20200319,2.99,3.8845,5.3341,0.96,36.9069,,2.4033,2.8182,3.2379,0.0,,215251.7634,160004.2152,116521.0736,643602.7726,478412.6034
787,300042.SZ,20200319,15.35,3.4645,5.4333,0.46,47.6946,44.0198,3.0762,3.1814,2.5698,0.8686,0.8686,20040.0,16780.5631,10699.9144,307614.0,257581.6436
788,002773.SZ,20200319,35.9,0.7262,1.8099,0.75,45.2324,43.7683,6.8031,10.7745,9.6499,0.6,0.6,87559.7684,62126.0356,24928.4937,3143395.6856,2230324.678
789,600336.SH,20200319,5.1,2.5712,5.0083,0.64,58.3088,37.7545,2.1323,0.722,0.6584,0.5882,0.5882,79918.3269,77675.3269,39876.6824,407583.4672,396144.1672
790,600936.SH,20200319,3.71,0.245,0.4039,0.44,49.894,,1.6757,2.5504,2.9346,0.0,,167102.6239,167102.6239,101364.6807,619950.7347,619950.7347
791,002142.SZ,20200319,22.33,0.7237,1.4424,1.42,11.2352,9.1644,1.47,4.3443,3.5835,1.7096,1.7096,562832.9528,562157.2789,282057.0937,12568059.836,12552972.0378
792,002098.SZ,20200319,5.96,2.8143,6.3231,0.4,,40.1709,3.4576,0.9389,1.1103,0.0,,35800.0,35800.0,15933.8693,213368.0,213368.0
793,600080.SH,20200319,7.02,8.5011,11.4184,0.59,68.3773,58.3171,1.4571,3.5165,3.5244,0.5698,0.5698,37327.0285,30529.5872,22729.5872,262035.7401,214317.7021
794,601908.SH,20200319,3.32,0.7899,1.7829,0.94,14.6375,47.4312,0.9568,3.253,3.5931,2.1108,2.1108,199301.7701,199301.7701,88301.9033,661681.8767,661681.8767
795,300074.SZ,20200319,4.75,3.3317,4.1524,0.74,138.4694,138.4694,2.1661,5.3319,5.3319,0.0,,53619.89,49364.1011,39607.5653,254694.4775,234479.4802
796,600179.SH,20200319,5.11,1.881,2.1763,1.56,15.4593,,3.097,0.7555,1.1232,0.0,,148697.9915,67363.9431,58224.4202,759846.7366,344229.7492
797,603689.SH,20200319,10.51,0.6343,2.0142,0.81,20.0203,15.7439,1.6035,1.0896,0.8481,1.5224,1.5224,33600.0,33600.0,10580.3566,353136.0,353136.0
798,603002.SH,20200319,5.8,7.898,13.453,3.15,71.261,75.9959,3.1535,1.9754,2.1238,0.7069,0.7069,61441.17,61441.17,36070.97,356358.786,356358.786
799,600535.SH,20200319,13.57,0.938,1.8017,0.98,13.2846,15.691,1.8459,1.141,1.0771,2.2038,2.2038,151266.6229,151266.6229,78750.5633,2052688.0728,2052688.0728
800,002962.SZ,20200319,31.02,4.0058,4.0058,0.84,45.3655,39.2554,3.8305,10.8423,8.6041,,,20160.0,5040.0,5040.0,625363.2,156340.8
801,300770.SZ,20200319,150.18,5.1193,5.1193,1.26,93.9476,49.7859,8.8595,29.9736,19.3399,0.0,,12836.5637,3210.0,3210.0,1927795.1365,482077.8
802,002564.SZ,20200319,4.15,0.7211,1.0358,0.77,48.3616,80.3364,0.9826,0.4685,0.3347,0.0,,86937.5282,86815.0976,60440.2088,360790.742,360282.655
803,600889.SH,20200319,4.85,3.1287,5.5944,1.38,286.2467,26.6849,1.1923,1.7937,2.302,0.2062,0.2062,36634.601,33804.4124,18905.1337,177677.8149,163951.4001
804,300533.SZ,20200319,49.73,3.224,4.3254,0.94,50.1746,30.0928,2.9355,17.2247,12.1667,0.8043,0.8043,10078.12,6048.1745,4508.1072,501184.9076,300775.7179
805,601888.SH,20200319,71.92,0.8048,1.7233,0.89,45.3743,30.1734,7.0552,2.9872,2.9247,0.7647,0.7647,195247.5544,195247.5544,91183.2854,14042204.1124,14042204.1124
806,002402.SZ,20200319,14.12,5.7387,6.6438,0.85,58.1556,42.6178,5.4868,4.8321,3.5379,0.2651,0.2651,91409.4928,79816.1804,68942.3834,1290702.0383,1127004.4672
807,002317.SZ,20200319,11.17,2.1916,2.5727,0.87,20.8827,28.52,2.2393,3.8524,3.5937,1.7661,1.7661,81446.1076,78174.828,66594.7655,909753.0219,873212.8288
808,600666.SH,20200319,1.94,2.6782,3.2506,1.23,,,3.6712,2.1266,2.6524,0.0,,122732.624,80365.5532,66214.2852,238101.2906,155909.1732
809,002220.SZ,20200319,1.21,1.3895,2.4377,0.83,,,0.4328,0.8926,1.6635,0.0,,76648.0153,66112.8653,37684.3695,92744.0985,79996.567
810,600714.SH,20200319,4.99,0.3969,1.0525,0.86,63.2418,169.6301,2.2952,9.1499,7.5665,0.0,,28817.6273,28817.6273,10866.7985,143799.9602,143799.9602
811,300358.SZ,20200319,7.49,1.2994,2.5614,0.51,84.8236,72.1803,1.4662,2.1476,1.8286,0.2973,0.2973,46788.7363,45736.7065,23201.9724,350447.6349,342567.9317
812,600369.SH,20200319,4.72,0.7354,1.5427,0.89,117.4599,44.2748,1.3898,9.7097,8.2054,0.6356,0.6356,564510.9124,564510.9124,269105.2837,2664491.5065,2664491.5065
813,300450.SZ,20200319,42.5,2.1113,3.6669,0.98,50.4571,50.0643,8.7833,9.6301,7.9972,0.659,0.659,88144.627,84789.328,48818.3153,3746146.6475,3603546.44
814,601949.SH,20200319,5.24,1.9547,1.9547,0.92,15.8771,13.173,1.5107,1.7913,1.5799,1.9084,1.9084,182250.0,40100.5541,40100.5541,954990.0,210126.9035
815,603208.SH,20200319,76.98,2.0525,5.3828,1.16,40.7411,23.552,4.7314,4.8494,3.0692,0.7534,0.7534,8081.6061,8081.6061,3081.6061,622122.0376,622122.0376
816,002401.SZ,20200319,12.36,6.584,13.2205,2.01,45.9693,39.5711,3.961,3.902,3.177,0.3965,0.3965,30940.01,30210.7651,15045.3984,382418.5236,373405.0566
817,600644.SH,20200319,4.99,0.2821,0.7683,0.62,33.2113,30.1073,1.8509,1.2379,1.2084,0.0,,53840.0659,53840.0659,19770.2085,268661.9288,268661.9288
818,600160.SH,20200319,7.88,2.881,5.3296,0.95,10.0494,15.5594,1.6659,1.3817,1.4428,1.9036,1.9036,274516.6103,274516.6103,148394.3112,2163190.8892,2163190.8892
819,600617.SH,20200319,3.95,0.671,2.0317,1.39,93.6683,92.5182,1.133,0.3846,0.3595,0.5063,0.5063,108466.3692,97491.4344,32198.1812,428442.1583,385091.1659
820,600382.SH,20200319,6.16,0.6831,1.253,0.57,9.6313,8.866,0.649,5.2029,3.0577,0.7493,0.7493,60687.2165,60687.2165,33084.8035,373833.2536,373833.2536
821,603725.SH,20200319,6.31,1.0503,1.1434,0.65,26.4465,107.7465,1.6135,1.3564,1.5295,1.3584,1.3584,20535.2,13156.2654,12084.6899,129577.112,83016.0347
822,300689.SZ,20200319,40.22,5.3876,5.3876,1.01,49.8917,56.2673,4.542,7.7013,7.7577,0.4102,0.4102,6800.0,1904.0,1904.0,273496.0,76578.88
823,002046.SZ,20200319,6.01,0.9133,1.4593,0.63,137.573,108.8214,1.1627,1.5254,1.5129,0.2329,0.2329,52434.9078,40869.9325,25577.5327,315133.7959,245628.2943
824,603608.SH,20200319,11.13,4.682,11.702,0.75,19.7631,21.0402,2.267,2.3323,2.285,2.205,2.205,43006.5867,41244.8095,16502.1938,478663.31,459054.7297
825,603223.SH,20200319,9.0,2.1737,4.9054,1.33,53.9661,,2.481,0.4204,0.3508,0.373,0.373,28224.0,28224.0,12506.8598,254016.0,254016.0
826,600267.SH,20200319,15.68,20.0474,34.675,4.54,,20.0417,2.0353,1.4861,1.4156,0.0,,96553.1842,96553.1842,55822.3345,1513953.9283,1513953.9283
827,001914.SZ,20200319,20.8,2.1135,4.3395,3.04,25.747,134.2557,2.8397,3.3138,3.3597,0.9072,0.9072,106034.606,66679.3416,32476.4536,2205519.8048,1386930.3053
828,603303.SH,20200319,9.29,3.8901,3.8901,0.59,14.6282,14.6282,1.7062,1.0677,1.0677,1.8737,1.8737,48771.5366,12051.5366,12051.5366,453087.575,111958.775
829,600381.SH,20200319,4.73,0.593,1.3954,0.78,40.5687,,1.1794,8.3383,11.212,0.0,,58706.0741,58706.0741,24948.2701,277679.7305,277679.7305
830,002707.SZ,20200319,5.35,2.9167,3.48,0.67,199.5779,58.3732,1.9559,0.3864,0.3718,0.4299,0.4299,87911.5016,54858.662,45978.853,470326.5336,293493.8417
831,000603.SZ,20200319,10.62,2.0483,3.8145,0.72,16.3401,16.3401,3.2555,2.5261,2.5261,0.0,,68996.9346,57880.4715,31081.1577,732747.4455,614690.6073
832,000042.SZ,20200319,9.12,0.2918,0.9215,0.78,13.5737,9.8546,0.7969,0.7634,1.3001,1.0965,1.0965,66483.1139,66220.2464,20972.2885,606325.9988,603928.6472
833,002205.SZ,20200319,11.72,2.8177,4.0373,0.73,406.8582,140.0935,1.4527,1.725,1.6785,0.0,,11615.2018,11615.2018,8106.5068,136130.1651,136130.1651
834,002113.SZ,20200319,1.4,2.0683,2.5334,0.95,,133.336,0.8901,4.0864,3.423,0.0,,153269.293,94080.7095,76808.7096,214577.0102,131712.9933
835,600980.SH,20200319,11.59,1.1594,1.9323,0.83,53.1037,52.6903,2.9648,3.8083,3.6717,0.2588,0.2588,15520.988,15220.988,9132.5928,179888.2509,176411.2509
836,300199.SZ,20200319,6.54,5.4742,6.8538,1.21,,,2.6626,4.7426,9.7472,0.0,,91692.704,59871.7742,47820.1959,599670.2842,391561.4033
837,603506.SH,20200319,18.1,3.5908,3.5908,0.86,26.4421,21.5773,3.4939,2.2932,1.9852,1.275,1.275,13412.6985,3353.1746,3353.1746,242769.8429,60692.4603
838,688358.SH,20200319,65.21,3.481,3.481,0.84,54.8773,48.3036,4.4448,15.9552,13.9131,,,8000.0,1837.5812,1837.5812,521680.0,119828.6701
839,600203.SH,20200319,12.45,11.5652,16.5724,0.73,136.4222,102.7583,2.722,0.5171,0.4668,0.0,,45644.712,45644.712,31853.591,568276.6644,568276.6644
840,000852.SZ,20200319,5.08,0.8635,2.0928,0.61,291.8456,46.6322,2.1758,0.8031,0.5919,0.0,,77760.4997,77760.4997,32084.8697,395023.3385,395023.3385
841,002390.SZ,20200319,5.16,2.7012,3.8648,1.24,,36.7078,1.7504,1.3074,1.2931,0.0,,166722.8611,155847.1684,108924.7262,860289.9633,804171.3889
842,300708.SZ,20200319,15.24,8.1964,8.3768,0.79,487.903,487.903,5.3736,3.4759,3.4759,0.1306,0.1306,26073.8,9145.0073,8948.0104,397364.712,139369.9113
843,601877.SH,20200319,23.58,0.4242,0.9506,0.59,14.1172,13.832,2.1736,1.8491,1.6469,2.5457,2.5457,215025.0201,214997.3551,95938.9175,5070289.974,5069637.6333
844,600126.SH,20200319,6.65,2.1768,6.6367,0.8,11.5904,19.4663,1.183,0.8491,0.8572,1.8045,1.8045,337718.9083,337718.9083,110768.9091,2245830.7402,2245830.7402
845,601228.SH,20200319,3.19,0.5748,0.5748,0.79,27.4887,26.7777,1.5068,2.2859,2.0613,1.0972,1.0972,619318.0,144318.0,144318.0,1975624.42,460374.42
846,002170.SZ,20200319,3.6,2.8828,3.8235,0.55,345.6114,101.8544,1.6719,1.3937,1.4161,0.0,,88686.2627,69322.0702,52265.3825,319270.5457,249559.4527
847,300075.SZ,20200319,13.77,4.0697,4.4851,1.34,50.122,44.1916,2.4785,4.5574,4.6533,0.2179,0.2179,42655.2605,32502.6097,29492.3393,587362.9371,447560.9356
848,000901.SZ,20200319,9.82,3.0969,4.5232,1.24,46.2352,45.1787,1.4909,1.2516,1.2652,0.593,0.593,73937.0615,69218.6237,47392.4465,726061.9439,679726.8847
849,300796.SZ,20200319,19.07,3.6483,3.6483,0.89,29.6378,36.2932,2.3139,4.9661,4.6759,,,12115.0,3030.0,3030.0,231033.05,57782.1
850,601678.SH,20200319,4.72,0.6435,0.9118,0.66,10.387,15.6824,1.1446,1.0797,1.1832,3.178,3.178,154440.0,154440.0,109000.0845,728956.8,728956.8
851,300365.SZ,20200319,13.6,3.8113,5.0029,0.69,30.3333,27.9885,3.8271,6.9594,7.3358,0.3417,0.3417,60583.8969,34351.9893,26170.425,823940.9978,467187.0545
852,600035.SH,20200319,3.37,1.9524,4.6359,0.46,12.8379,12.1066,0.8868,1.8581,2.0417,3.3319,3.3319,169292.7321,161689.2935,68096.855,570516.5072,544892.9191
853,002336.SZ,20200319,5.31,0.465,1.545,1.18,,64.2609,1.6135,0.2873,0.3071,0.0,,44000.0,37317.5,11232.09,233640.0,198155.925
854,600847.SH,20200319,10.73,0.6239,0.816,0.59,,,2.4096,2.8314,2.8807,0.0,,15328.74,15328.74,11720.4714,164477.3802,164477.3802
855,000415.SZ,20200319,3.0,0.7931,1.4692,0.89,8.1399,9.6391,0.4827,0.4493,0.4859,0.0,,618452.1282,354739.6604,191488.9647,1855356.3846,1064218.9812
856,300192.SZ,20200319,16.51,5.9708,7.9106,1.1,143.0098,48.4349,4.8923,4.1736,4.2139,0.0,,24255.0,17236.4189,13009.8019,400450.05,284573.276
857,300177.SZ,20200319,9.72,4.3443,4.8206,0.89,68.7639,,3.7884,5.0909,4.1656,0.1496,0.1496,67501.5286,50396.903,45416.7648,656114.858,489857.8972
858,600748.SH,20200319,5.43,3.0376,6.6993,0.9,15.2307,12.4506,0.9661,1.1561,1.0674,0.5525,0.5525,184456.2892,184456.2892,83634.7149,1001597.6504,1001597.6504
859,000965.SZ,20200319,3.13,0.9319,1.9195,0.63,36.1466,,0.6825,1.5171,14.6817,2.5879,2.5879,110983.0895,110983.0895,53883.4999,347377.0701,347377.0701
860,600323.SH,20200319,19.88,1.8384,3.3692,1.59,17.3993,16.9934,2.3264,3.1419,2.4641,1.006,1.006,76626.4018,76626.4018,41812.1306,1523332.8678,1523332.8678
861,600192.SH,20200319,5.58,6.2056,10.1351,1.2,212.9586,292.0338,1.2722,1.3816,1.4305,0.1075,0.1075,44174.8,44174.8,27047.5247,246495.384,246495.384
862,300815.SZ,20200319,112.99,4.9726,4.9726,0.72,85.7196,49.9971,8.3097,5.5525,4.3504,,,13840.0,3460.0,3460.0,1563781.6,390945.4
863,600743.SH,20200319,2.17,0.3727,0.947,0.83,6.7884,6.7242,0.6482,0.7452,0.7349,5.53,5.53,234610.0874,234610.0874,92329.6035,509103.8897,509103.8897
864,002561.SZ,20200319,7.76,2.0868,3.4875,4.75,13.9494,15.1495,1.4072,1.5591,1.6728,4.6392,4.6392,41576.3,39714.9645,23764.4944,322632.088,308188.1245
865,002590.SZ,20200319,7.25,1.0908,2.4151,0.77,,26.8774,1.8325,1.5419,1.5354,0.0,,47964.6926,43447.5848,19623.0508,347744.0214,314994.9898
