,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1641,002515.SZ,20200219,5.05,4.2651,7.1181,1.23,,178.5934,3.7211,11.5858,18.3898,0.0,,97831.328,82108.1707,49198.68,494048.2064,414646.262
1642,000687.SZ,20200219,5.12,2.4873,4.5933,1.21,,,4.5703,2.5841,7.7857,0.0,,76619.9362,75277.8276,40763.0295,392294.0733,385422.4773
1643,002485.SZ,20200219,5.8,0.8552,2.8802,1.18,24.4794,23.3305,1.3693,1.8343,0.8933,0.3966,0.3966,54400.0,54400.0,16153.1574,315520.0,315520.0
1644,600480.SH,20200219,9.25,4.3088,8.0311,1.22,18.6497,,1.1094,0.4141,0.4402,2.1707,2.1707,54848.0723,54532.9655,29257.5505,507344.6688,504429.9309
1645,002577.SZ,20200219,11.98,3.8622,10.1255,1.48,420.0321,,2.8892,7.1405,8.4033,0.0,,28288.0,28076.3011,10709.0733,338890.24,336354.0872
1646,002703.SZ,20200219,4.64,4.0612,10.9737,2.87,503.4028,,2.5378,3.2336,3.9238,0.0,,78964.4637,55306.5952,20468.1959,366395.1116,256622.6017
1647,601015.SH,20200219,2.87,0.5015,1.3331,0.98,14.3805,34.5457,0.832,0.4467,0.454,1.3401,1.3401,162978.9473,145873.6842,54873.6842,467749.5788,418657.4737
1648,300789.SZ,20200219,75.7,11.4313,11.4313,1.22,41.6397,35.0015,5.2256,13.1546,10.7198,,,4598.2759,1150.0,1150.0,348089.4856,87055.0
1649,603730.SH,20200219,37.5,3.6453,3.6938,0.85,26.9156,25.3412,4.1417,3.5153,2.9258,1.3333,1.3333,40059.452,7284.3983,7188.7483,1502229.45,273164.9363
1650,300752.SZ,20200219,26.94,5.5224,5.5224,1.1,19.9483,34.0783,3.8044,2.0811,2.0196,2.2523,2.2523,11975.222,2906.448,2906.448,322612.4807,78299.7091
1651,300445.SZ,20200219,18.68,7.6915,12.7609,2.27,41.3741,36.7482,5.4298,12.7323,11.1257,0.803,0.803,16392.432,9655.3094,5819.6124,306210.6298,180361.1796
1652,300256.SZ,20200219,7.38,15.6594,19.9012,1.38,,,4.1716,1.8512,1.7723,0.0,,95793.6396,79399.6511,62476.0458,706957.0602,585969.4251
1653,002895.SZ,20200219,12.11,8.2296,8.2296,1.07,63.9298,32.1944,2.4703,3.8258,3.0238,2.474,2.474,40762.6,8904.2,8904.2,493635.086,107829.862
1654,603129.SH,20200219,45.36,3.3546,3.9512,1.1,50.692,37.0995,6.1451,2.3947,1.9836,0.7066,0.7066,13438.54,6559.8054,5569.3292,609572.1744,297552.7729
1655,300469.SZ,20200219,15.02,3.9626,6.7553,1.1,68.7704,80.8302,6.5712,4.3584,3.838,0.117,0.117,20513.5376,16573.3706,9721.8317,308113.3348,248932.0264
1656,300532.SZ,20200219,12.09,4.6233,5.344,1.37,182.5026,144.4504,4.3826,7.9904,5.6741,1.3234,1.3234,27503.4744,27317.5416,23633.3044,332517.0055,330269.0779
1657,600198.SH,20200219,10.79,3.6276,5.4966,1.51,16.8846,,,4.0608,5.5725,0.0,,88210.8472,88045.4735,58108.3712,951795.0413,950010.6591
1658,603183.SH,20200219,9.52,2.0979,2.0979,0.88,28.1293,27.8853,1.9492,3.6737,3.2224,0.7229,0.7229,19086.5276,10396.8711,10396.8711,181703.7428,98978.2129
1659,000498.SZ,20200219,4.26,0.5233,1.4295,1.07,7.1906,7.3942,0.8697,0.3231,0.2073,1.7606,1.7606,112013.9063,112008.0313,40999.9383,477179.2408,477154.2133
1660,000555.SZ,20200219,18.42,5.4956,13.4313,1.31,424.6085,,3.5164,1.9691,1.9556,0.1886,0.1886,97038.1273,94108.4909,38505.8817,1787442.3049,1733478.4024
1661,603986.SH,20200219,341.13,2.6613,3.7067,1.04,270.4367,224.7408,22.1102,48.7707,40.145,0.0741,0.0741,32107.5826,28306.6188,20322.9188,10952859.6523,9656236.8712
1662,688058.SH,20200219,160.49,14.9697,14.9697,1.5,124.7796,116.2869,7.1395,52.4606,49.5212,,,4000.0,909.6687,909.6687,641960.0,145992.7297
1663,000737.SZ,20200219,2.65,0.7149,1.0481,0.85,5.445,3.3628,3.7958,0.7958,1.1797,0.0,,54876.0,54876.0,37430.431,145421.4,145421.4
1664,002711.SZ,20200219,1.39,4.417,9.1254,0.74,,,,0.3003,10.7151,0.0,,105607.04,105309.8491,50973.1938,146793.7856,146380.6902
1665,300342.SZ,20200219,19.15,12.6163,23.7458,1.02,84.9847,78.3417,6.029,11.0893,10.2741,0.7712,0.7712,43184.4272,40237.5465,21378.5311,826981.7809,770549.0155
1666,603316.SH,20200219,8.22,1.3424,1.4938,1.27,29.7834,45.1583,1.9564,2.1662,2.2477,0.6813,0.6813,20328.0,10507.6598,9442.1756,167096.16,86372.9636
1667,600626.SH,20200219,6.44,4.188,5.7612,2.22,43.8371,13.8062,1.4969,0.3361,0.3601,0.7764,0.7764,85229.1316,80815.6847,58746.4337,548875.6075,520453.0095
1668,002930.SZ,20200219,13.73,5.3749,5.3749,1.45,45.6264,32.7239,2.574,11.7721,10.0434,1.5607,1.5607,34131.7508,13771.282,13771.282,468628.9385,189079.7019
1669,000407.SZ,20200219,3.27,0.9031,1.1206,0.82,28.0685,22.4974,1.1955,0.6155,0.522,0.0,,88008.4656,87574.383,70578.1571,287787.6825,286368.2324
1670,000668.SZ,20200219,12.28,1.6797,2.8398,1.64,204.2597,25.8847,1.869,7.2574,3.7607,0.3257,0.3257,14684.189,14668.8393,8676.231,180321.8409,180133.3466
1671,603617.SH,20200219,15.89,11.653,11.9418,2.35,32.9159,30.6691,3.8352,3.5532,3.365,0.944,0.944,14250.46,4336.318,4231.428,226439.8094,68904.093
1672,603601.SH,20200219,10.2,4.7931,8.7365,0.61,45.0986,41.6303,5.26,6.6247,6.4561,1.1312,1.1312,70281.5912,70281.5912,38558.1852,716872.2302,716872.2302
1673,600232.SH,20200219,7.55,1.5082,2.9329,0.68,108.4366,117.5381,2.4855,2.2964,2.3913,1.2983,1.2983,36471.8544,36471.8544,18754.5093,275362.5007,275362.5007
1674,002749.SZ,20200219,11.8,0.9377,1.5923,0.87,18.7324,18.3774,4.021,5.0778,4.4567,1.1479,1.1479,37240.8863,23765.589,13994.9087,439442.4583,280433.9502
1675,603035.SH,20200219,15.53,4.9052,8.0158,1.32,12.7863,18.5437,1.6653,2.9705,2.5674,2.4147,2.4147,28000.0,28000.0,17134.4897,434840.0,434840.0
1676,000078.SZ,20200219,5.05,6.4261,11.9878,0.78,33.642,40.0489,2.1878,0.3635,0.3381,0.396,0.396,276258.3257,262196.0808,140551.568,1395104.5448,1324090.208
1677,300128.SZ,20200219,3.93,8.7236,12.1898,2.24,,,3.5701,1.6769,2.5306,0.0,,109411.5412,107220.5348,76732.0768,429987.3569,421376.7018
1678,300073.SZ,20200219,31.9,13.7107,17.7702,2.5,44.0644,42.1526,4.0264,4.2465,5.2721,0.4389,0.4389,43672.2773,43013.1531,33186.8903,1393145.6459,1372119.5839
1679,603180.SH,20200219,64.5,7.1157,7.1157,1.45,20.6262,17.885,3.6804,2.5477,2.0397,1.5334,1.5334,6721.5881,1841.6471,1841.6471,433542.4325,118786.238
1680,603001.SH,20200219,7.91,0.4663,1.1045,0.96,23.1605,44.8652,0.8217,1.0423,1.1189,3.68,3.68,40098.0,40098.0,16929.2283,317175.18,317175.18
1681,002742.SZ,20200219,5.81,1.4584,2.6574,0.66,22.6449,22.131,1.6239,0.876,0.7586,1.7212,1.7212,43200.0,26977.06,14805.6806,250992.0,156736.7186
1682,600259.SH,20200219,32.45,2.9415,4.9862,1.08,,,5.5939,4.0625,2.6572,0.0,,30180.2291,30180.2291,17804.5001,979348.4343,979348.4343
1683,300647.SZ,20200219,13.17,9.4027,11.2027,1.91,314.5344,382.2004,5.2436,6.1032,6.5963,0.1139,0.1139,23794.0408,8584.6026,7205.3044,313367.5173,113059.2162
1684,300122.SZ,20200219,60.5,1.3179,2.3555,0.77,66.6958,45.4947,18.8186,18.5146,10.2983,0.8264,0.8264,160000.0,87576.9025,48998.8971,9680000.0,5298402.6013
1685,002419.SZ,20200219,9.37,0.6936,2.1389,1.4,12.4359,12.7348,1.6688,0.5877,0.5804,4.2689,4.2689,120030.0,119984.2061,38910.1262,1124681.1,1124252.0112
1686,600893.SH,20200219,26.22,6.6795,14.5215,14.2,55.4473,71.3589,2.0742,2.5535,2.6756,0.5416,0.5416,224984.445,194772.655,89590.7026,5899092.1479,5106939.0141
1687,688199.SH,20200219,68.45,12.4429,12.4429,1.31,43.2762,26.8667,2.8712,7.5744,5.8914,,,11122.68,2576.5513,2576.5513,761347.446,176364.9365
1688,603559.SH,20200219,17.28,3.459,4.0223,1.21,50.2561,41.1248,2.779,3.4272,2.9549,0.1273,0.1273,14331.3207,14130.0606,12151.3106,247645.2217,244167.4472
1689,600823.SH,20200219,4.15,0.3836,1.2482,1.22,6.4761,6.294,0.642,0.753,0.7286,6.2651,6.2651,375116.8261,375116.8261,115273.9502,1556734.8283,1556734.8283
1690,603867.SH,20200219,22.82,8.2827,8.2827,1.33,18.3045,20.602,2.3821,1.4312,1.6861,1.0955,1.0955,14000.0,3500.0,3500.0,319480.0,79870.0
1691,300180.SZ,20200219,8.84,0.9846,1.2809,0.89,50.982,123.5409,2.8999,4.9137,4.8807,0.264,0.264,170375.3565,102584.2894,78853.3519,1506118.1515,906845.1183
1692,002262.SZ,20200219,11.88,2.0368,3.6768,1.94,23.0757,19.4276,3.4879,3.1389,2.9064,0.5052,0.5052,101938.7711,88722.9194,49150.2459,1211032.6007,1054028.2825
1693,603600.SH,20200219,12.21,1.4117,3.3335,0.74,35.5493,21.3197,3.1072,1.5321,1.4857,3.4414,3.4414,30254.36,30180.932,12781.6473,369405.7356,368509.1797
1694,600594.SH,20200219,5.47,1.9968,2.6074,1.02,,,1.1827,1.1156,1.2448,0.0,,79192.74,79192.74,60646.9764,433184.2878,433184.2878
1695,603993.SH,20200219,4.73,4.2395,10.695,1.21,22.0392,58.6182,2.5406,3.935,2.6004,2.3256,2.3256,2159924.0583,1766577.2583,700277.2183,10216440.7958,8355910.4318
1696,601598.SH,20200219,3.79,1.6284,1.8438,0.92,10.3728,9.7277,1.011,0.3628,0.3623,3.4301,3.4301,740080.3875,135163.7231,119372.3236,2804904.6686,512270.5105
1697,300275.SZ,20200219,11.28,4.0003,4.5813,1.26,,,3.6506,8.0943,7.1972,0.0,,16811.4,11758.8078,10267.4378,189632.592,132639.352
1698,300598.SZ,20200219,273.44,5.4895,7.6875,0.82,1374.2531,1853.1978,47.0756,40.9637,35.3104,0.011,0.011,8000.0,5344.092,3816.1156,2187520.0,1461288.5165
1699,601001.SH,20200219,3.91,0.7499,1.7627,1.38,9.9197,9.6366,1.018,0.5813,0.54,0.0,,167370.0,167370.0,71206.7492,654416.7,654416.7
1700,600776.SH,20200219,19.41,3.754,8.745,1.86,191.3539,233.296,7.9873,10.1375,9.214,0.3091,0.3091,125600.0064,95600.0064,41038.4512,2437896.1242,1855596.1242
1701,600155.SH,20200219,12.95,1.5204,2.653,1.0,150.7233,99.804,1.4925,154.7214,106.9516,0.0,,173955.6648,173955.6648,99688.318,2252725.8592,2252725.8592
1702,600110.SH,20200219,5.82,14.6665,16.126,1.68,68.865,66.6602,3.0398,2.8839,1.9671,0.0,,115031.2097,115031.2097,104620.4323,669481.6405,669481.6405
1703,300266.SZ,20200219,3.91,4.1346,6.7306,0.75,,,2.4173,2.6409,3.7992,0.0,,156443.1057,150784.2566,92626.8845,611692.5433,589566.4433
1704,000705.SZ,20200219,7.19,3.2803,3.4588,1.02,33.8912,29.5409,1.6143,0.8406,0.7551,0.4172,0.4172,33412.3286,28198.3639,26743.0813,240234.6426,202746.2364
1705,300204.SZ,20200219,14.34,1.9945,5.0434,0.63,50.9206,121.2241,4.1887,8.4686,9.8073,4.609,4.609,47603.4544,46716.6382,18474.3585,682633.5361,669916.5918
1706,300027.SZ,20200219,3.88,1.0365,1.45,0.82,,,1.3614,2.7802,4.6546,0.0,,278795.9919,221146.4192,158081.7551,1081728.4486,858048.1065
1707,600716.SH,20200219,3.87,0.6442,1.3544,1.5,6.421,5.6953,0.7265,3.46,3.3104,2.584,2.584,93606.059,93606.059,44518.9047,362255.4483,362255.4483
1708,002701.SZ,20200219,4.55,0.7724,1.3233,0.85,47.5467,50.971,1.8411,1.3108,1.2787,2.3514,2.3514,235522.56,233122.8786,136075.0406,1071627.648,1060709.0976
1709,600377.SH,20200219,10.35,0.2199,1.7851,0.74,11.9135,12.1725,1.8843,5.2303,5.3076,4.4444,4.4444,503774.75,379976.6821,46812.8919,5214068.6625,3932758.6597
1710,000739.SZ,20200219,14.39,1.0509,2.0543,0.66,45.7649,32.0721,4.6512,2.6596,2.3809,0.7644,0.7644,117852.3492,114682.4065,58667.2949,1695895.305,1650279.8295
1711,002314.SZ,20200219,2.88,1.283,2.1182,0.52,15.4557,22.1247,0.9558,1.1059,1.3285,0.0,,270778.2513,113748.9881,68896.2773,779841.3637,327597.0857
1712,600744.SH,20200219,2.33,1.3597,1.819,2.05,70.6077,,1.403,0.4328,0.4748,0.0,,178112.4274,82763.4402,61865.1394,415001.9558,192838.8157
1713,600329.SH,20200219,13.46,1.1512,2.7141,1.19,18.5193,17.1695,1.9879,1.6359,1.5191,1.6233,1.6233,77280.3076,56586.8076,24001.2548,1040192.9403,761658.4303
1714,300491.SZ,20200219,12.68,2.1831,4.7084,1.14,,1181.5998,3.0619,12.584,8.6511,0.0,,16076.1503,11821.1443,5480.9248,203845.5858,149892.1097
1715,002677.SZ,20200219,12.39,1.3019,1.893,0.87,21.2028,18.4137,5.9118,5.7139,4.9724,3.753,3.753,64605.1647,31333.8522,21549.414,800457.9906,388226.4288
1716,603717.SH,20200219,8.09,3.4565,3.4913,1.4,21.3413,25.3078,1.408,1.867,2.1746,0.0,,24179.624,12207.944,12086.0131,195613.1582,98762.267
1717,600051.SH,20200219,5.65,0.6986,0.9852,1.03,7.0696,7.888,0.7338,0.4348,0.4969,2.6549,2.6549,31088.0,31088.0,22046.24,175647.2,175647.2
1718,002674.SZ,20200219,9.51,0.7763,2.0996,1.4,24.8211,18.5639,1.2889,1.59,1.7593,6.3091,6.3091,30208.2162,29908.287,11058.852,287280.1361,284427.8094
1719,300777.SZ,20200219,34.76,13.3413,13.3413,1.36,115.3871,93.034,15.152,65.4013,55.2407,0.0,,40001.0,4001.0,4001.0,1390434.76,139074.76
1720,300231.SZ,20200219,9.53,8.1285,8.7703,0.71,37.4459,32.96,3.4431,3.4541,3.0546,1.5307,1.5307,44210.022,35868.2201,33243.4821,421321.5097,341824.1376
1721,603056.SH,20200219,11.35,9.3584,9.3584,1.6,15.5567,30.8688,2.7998,0.4732,0.4286,1.9295,1.9295,96000.0,21765.8855,21765.8855,1089600.0,247042.8004
1722,603863.SH,20200219,13.51,6.0276,6.0276,1.03,29.3086,32.6104,2.5476,4.627,4.6726,0.0,,20589.4,5147.4,5147.4,278162.794,69541.374
1723,300817.SZ,20200219,29.1,0.0567,0.0567,,36.4176,34.4672,3.0303,4.2385,4.6154,,,8422.0,2106.0,2106.0,245080.2,61284.6
1724,002060.SZ,20200219,2.79,0.5709,0.911,0.9,16.709,14.6139,1.07,0.4037,0.3101,1.2545,1.2545,120226.2058,120172.1856,75302.7716,335431.1142,335280.3978
1725,002492.SZ,20200219,5.29,2.404,4.2859,1.07,37.2061,44.822,1.6908,8.4159,8.2052,0.7561,0.7561,40500.0,39813.1742,22331.4242,214245.0,210611.6915
1726,600312.SH,20200219,6.19,1.414,2.3762,1.9,29.3343,20.893,0.9379,0.7765,0.7164,1.0339,1.0339,135692.1309,135692.1309,80742.3736,839934.2903,839934.2903
1727,002368.SZ,20200219,48.02,4.8993,8.1285,1.05,62.7,61.4064,6.9753,3.2948,2.9513,0.4803,0.4803,41277.7523,40487.571,24403.459,1982157.6654,1944213.1594
1728,603458.SH,20200219,17.56,1.7734,1.7734,1.13,9.2501,8.6803,1.3311,1.5171,1.3939,3.2458,3.2458,18589.0627,12428.9602,12428.9602,326423.941,218252.5411
1729,603517.SH,20200219,39.93,3.5948,3.5948,2.1,37.9355,31.66,5.5598,5.5638,4.8723,1.0291,1.0291,60863.0695,26381.4055,26381.4055,2430262.3651,1053409.5216
1730,600589.SH,20200219,5.57,3.271,6.1021,0.96,25.5166,11.4208,1.1252,2.3066,2.5129,0.3597,0.3597,70403.3281,70403.3281,37739.7013,392146.5375,392146.5375
1731,603222.SH,20200219,53.22,0.0698,0.192,0.5,531.1573,467.4944,20.1815,24.4047,23.1174,0.0395,0.0395,32000.0,32000.0,11630.0,1703040.0,1703040.0
1732,000937.SZ,20200219,3.28,0.4133,1.1966,1.16,13.291,15.3529,0.554,0.5401,0.524,3.0488,3.0488,353354.685,290659.9842,100390.666,1159003.3668,953364.7482
1733,002838.SZ,20200219,20.94,10.844,36.4578,0.85,69.6197,52.7269,7.9821,6.2554,3.3376,0.2957,0.2957,40702.75,39915.6334,11872.473,852315.585,835833.3634
1734,002507.SZ,20200219,25.93,1.3519,2.2627,0.98,30.9316,31.176,7.3521,10.6919,10.3709,1.0027,1.0027,78935.7241,77753.0872,46453.2472,2046803.3259,2016137.5511
1735,002475.SZ,20200219,46.08,1.7067,3.0022,1.23,90.5308,62.3514,13.4639,6.8754,4.781,0.0835,0.0835,534900.1738,534363.9875,303776.8295,24648200.0087,24623492.544
1736,600038.SH,20200219,44.87,1.9253,4.4569,1.37,51.8288,43.4524,3.3096,2.0244,1.7165,0.5795,0.5795,58947.6716,58947.6716,25464.0232,2644982.0247,2644982.0247
1737,600128.SH,20200219,7.37,4.0196,5.4197,1.37,,,1.1817,0.4035,0.4636,0.0,,24676.75,24676.75,18301.9029,181867.6475,181867.6475
1738,603698.SH,20200219,11.75,0.4378,1.8803,0.95,27.7763,42.6227,2.2803,3.8888,3.6685,0.0,,53599.0,53599.0,12479.3927,629788.25,629788.25
1739,002730.SZ,20200219,7.81,0.8805,2.2693,0.93,44.0809,37.2038,2.5573,2.6839,2.5451,0.6402,0.6402,32267.4,29049.9,11271.15,252008.394,226879.719
1740,601882.SH,20200219,6.91,0.3964,1.6432,1.47,35.5344,50.7002,2.8642,2.835,3.3223,0.8683,0.8683,52200.0,52200.0,12594.0,360702.0,360702.0
1741,000617.SZ,20200219,10.73,0.1487,0.1792,1.28,13.387,12.9122,1.1795,154.4522,123.4644,2.246,2.246,903005.6485,204517.1019,169688.4317,9689250.6084,2194468.5034
1742,002578.SZ,20200219,3.39,4.1372,6.1601,3.72,93.5487,67.4471,2.3758,2.3488,2.335,0.0,,98809.3296,57650.2634,38718.8251,334963.6273,195434.3929
1743,300396.SZ,20200219,19.03,2.4454,6.5775,0.99,26.5661,22.8825,3.5424,5.6275,5.2607,1.4612,1.4612,27603.0,25000.863,9295.1115,525285.09,475766.4229
1744,002286.SZ,20200219,6.39,1.266,2.4814,0.79,54.9332,60.1513,1.5005,1.3639,1.3219,0.4695,0.4695,36925.6,36925.2663,18839.6817,235954.584,235952.4517
1745,002574.SZ,20200219,4.73,1.4891,3.161,1.6,27.3143,25.661,0.7652,0.6101,0.6943,1.0571,1.0571,52800.0,52800.0,24873.9502,249744.0,249744.0
1746,300131.SZ,20200219,5.75,7.1977,7.7562,1.38,43.7557,44.7248,3.3626,0.5077,0.4854,0.3478,0.3478,106952.6426,78781.5026,73108.3256,614977.695,452993.64
1747,300683.SZ,20200219,30.8,2.9819,12.3574,0.95,33.8157,36.8951,1.8104,5.3875,4.9024,0.6494,0.6494,10335.504,4744.9965,1144.9965,318333.5232,146145.8922
1748,600090.SH,20200219,4.35,1.6369,3.4017,1.15,11.8411,11.7039,0.9677,0.5776,0.5679,0.0,,143966.2945,143966.2945,69277.6048,626253.3811,626253.3811
1749,600530.SH,20200219,4.09,0.811,1.7259,0.86,,,3.1791,12.8101,10.5684,0.0,,78000.0,78000.0,36651.3092,319020.0,319020.0
1750,601199.SH,20200219,4.0,1.6816,4.7073,1.47,19.2016,16.2583,1.3138,4.1632,3.9241,1.75,1.75,93521.0292,93521.0292,33408.1588,374084.1168,374084.1168
1751,600161.SH,20200219,34.53,2.0239,4.4844,0.84,70.8499,62.2609,9.5125,12.3152,10.6358,0.1207,0.1207,104536.6807,104536.6807,47180.1826,3609651.5846,3609651.5846
1752,002185.SZ,20200219,11.88,12.6864,17.1729,1.25,83.502,141.5158,4.2641,4.5707,4.2445,0.1309,0.1309,274000.3774,273931.5082,202365.8961,3255124.4835,3254306.3174
1753,002337.SZ,20200219,3.4,0.8951,1.3978,1.04,270.1076,119.3691,1.6624,4.4465,4.6323,0.0,,58861.575,58773.0751,37636.0751,200129.355,199828.4553
1754,002295.SZ,20200219,6.92,0.6374,1.1539,0.83,36.286,32.1858,1.4628,0.3012,0.3274,0.8671,0.8671,25061.6,25018.025,13819.555,173426.272,173124.733
1755,603960.SH,20200219,36.07,3.5809,3.5809,0.76,97.3112,68.3532,11.618,10.8701,8.1553,0.2069,0.2069,17576.0,6735.0956,6735.0956,633966.32,242934.8983
1756,600068.SH,20200219,6.12,0.521,0.9035,0.83,6.0505,5.5598,0.9729,0.2801,0.2654,2.9412,2.9412,460477.7412,460477.7412,265532.9173,2818123.7761,2818123.7761
1757,600584.SH,20200219,30.5,10.3918,10.3918,1.08,,,3.9716,2.0492,2.2255,0.0,,160287.4555,98457.0,98457.0,4888767.3928,3002938.5
1758,002779.SZ,20200219,14.5,0.2917,0.8545,0.98,162.5523,155.4589,2.9581,4.6007,4.6656,0.1241,0.1241,13200.0,11843.4525,4042.5,191400.0,171730.0613
1759,688159.SH,20200219,67.88,27.67,27.67,0.82,143.0779,127.4318,6.9168,11.17,8.3958,,,9167.9495,1866.0655,1866.0655,622320.4121,126668.5261
1760,000593.SZ,20200219,5.38,0.8458,1.4923,0.87,,,2.0411,3.0579,2.391,0.0,,35863.1009,35848.3169,20317.6813,192943.4828,192863.9449
1761,603256.SH,20200219,13.8,9.6517,9.6517,0.9,71.3472,102.9935,8.6391,14.6443,17.8175,0.7246,0.7246,87780.0,8780.0,8780.0,1211364.0,121164.0
1762,600316.SH,20200219,13.9,3.2506,6.2696,1.37,67.1833,69.361,2.0748,4.1227,3.0777,0.0863,0.0863,71711.4512,71711.4512,37180.2292,996789.1717,996789.1717
1763,300502.SZ,20200219,63.27,5.6964,6.1258,0.77,469.9866,93.8579,12.0138,19.6865,15.0038,0.1911,0.1911,23645.915,15799.7443,14692.2841,1496077.0421,999649.8219
1764,000790.SZ,20200219,4.94,2.7308,3.5512,0.85,97.6864,44.563,3.4928,4.807,4.1888,0.5521,0.5521,61636.0564,61577.024,47352.0846,304482.1186,304190.4986
1765,603229.SH,20200219,25.39,4.1572,4.9234,0.6,92.6133,65.7295,6.3566,16.657,13.8619,0.2166,0.2166,16000.0,5398.0,4558.0,406240.0,137055.22
1766,600818.SH,20200219,11.1,0.5114,1.112,1.08,704.0577,,5.999,6.7475,6.1759,0.4505,0.4505,32144.791,23795.791,10942.7176,356807.1801,264133.2801
1767,601137.SH,20200219,12.75,2.9613,7.141,0.79,25.5902,21.3004,2.3866,1.4391,1.2646,0.5627,0.5627,68452.0473,61450.6331,25482.709,872763.6031,783495.572
1768,603898.SH,20200219,15.18,0.2181,0.6637,0.8,12.2954,13.9556,1.942,2.2037,2.1647,2.444,2.444,30960.0686,30960.0686,10171.3386,469973.8413,469973.8413
1769,603909.SH,20200219,13.13,0.7091,1.0427,1.1,27.7155,24.4709,2.5388,2.986,2.4846,0.7353,0.7353,14331.8,14165.9,9633.4,188176.534,185998.267
1770,601066.SH,20200219,32.79,8.0994,14.5429,1.02,81.2075,45.5724,4.4312,22.9872,18.3102,0.5489,0.5489,764638.5238,86437.5185,48139.5917,25072497.1954,2834286.2316
1771,002258.SZ,20200219,14.58,2.3685,4.9238,0.61,13.2317,24.5678,2.2767,1.8985,1.8361,1.3717,1.3717,52437.6406,52221.2015,25119.9898,764540.7999,761385.1179
1772,300743.SZ,20200219,18.85,3.7016,5.0697,1.66,58.1148,58.7535,4.7424,4.5622,4.4838,1.061,1.061,9815.7,5461.7455,3987.7871,185025.945,102953.9027
1773,002449.SZ,20200219,15.23,6.5829,8.3048,0.9,21.1418,23.4174,2.5723,2.5972,2.316,1.9698,1.9698,61847.7169,60775.0975,48173.7904,941940.7284,925604.7349
1774,002798.SZ,20200219,23.87,1.4092,1.8841,0.42,24.1409,17.1548,2.6404,2.1328,1.753,1.243,1.243,38496.0564,18977.4154,14194.2645,918900.8663,452990.9056
1775,002384.SZ,20200219,29.49,4.4758,5.0212,0.79,58.4145,66.4947,5.4788,2.3898,1.999,0.1865,0.1865,160657.2477,122266.6662,108987.1451,4737782.2347,3605643.9862
1776,300662.SZ,20200219,39.07,4.6226,6.395,1.36,60.5222,50.683,8.3244,3.242,2.1194,0.3311,0.3311,18228.7,9060.7725,6549.5136,712195.309,354004.3816
1777,300749.SZ,20200219,12.77,10.3214,10.3214,2.76,34.2428,33.6124,3.4138,3.1541,2.9671,0.9571,0.9571,20516.94,8626.77,8626.77,262001.3238,110163.8529
1778,002923.SZ,20200219,17.63,6.6331,6.6331,1.18,30.5954,27.3177,3.4805,3.1316,2.4115,2.2689,2.2689,18541.95,6001.875,6001.875,326894.5785,105813.0563
1779,300530.SZ,20200219,30.45,1.2507,1.9897,1.18,58.2855,89.7417,6.2022,17.5394,18.4393,0.3262,0.3262,10560.9,5179.1272,3255.5522,321579.405,157704.4232
1780,600814.SH,20200219,4.9,0.3523,1.11,1.12,23.5017,22.0592,1.4147,0.5929,0.5633,1.3265,1.3265,71502.6758,71502.6758,22694.0342,350363.1114,350363.1114
1781,601212.SH,20200219,3.42,1.1017,6.3455,2.33,977.7468,90.5308,2.1016,0.4088,0.403,0.0,,740477.4511,697296.5867,121060.2935,2532432.8828,2384754.3265
1782,300317.SZ,20200219,4.18,4.145,10.407,1.11,,,1.2004,2.0776,4.0508,0.0,,83973.5401,65622.912,26136.8578,351009.3976,274303.7722
1783,300118.SZ,20200219,16.95,8.2138,9.0715,0.88,65.7491,18.9861,1.9022,1.5666,1.2044,0.3454,0.3454,90135.9941,69576.697,62998.0155,1527805.1,1179325.0142
1784,600435.SH,20200219,8.35,1.3475,2.1593,0.81,251.0675,250.472,5.8386,6.221,5.6653,0.0,,148932.0,148932.0,92941.55,1243582.2,1243582.2
1785,600236.SH,20200219,4.56,0.0842,0.4163,1.25,15.0724,15.3634,2.4742,3.7778,3.7751,4.2173,4.2173,788237.7802,788237.7802,159324.3847,3594364.2777,3594364.2777
1786,002724.SZ,20200219,7.32,2.0696,3.7187,1.29,27.7462,24.62,2.73,4.2056,3.9354,1.3661,1.3661,72000.0,33208.4162,18481.6862,527040.0,243085.6066
1787,300205.SZ,20200219,13.76,7.8062,14.6788,0.76,58.5766,28.7786,4.1708,2.4688,2.5096,0.7267,0.7267,43005.6,42598.8788,22654.2106,591757.056,586160.5723
1788,002828.SZ,20200219,10.22,3.8155,4.5623,1.21,45.6957,74.9203,2.1512,2.2962,1.4384,0.5911,0.5911,20320.27,20094.17,16804.67,207673.1594,205362.4174
1789,002441.SZ,20200219,9.19,6.4865,9.6014,1.45,24.2957,21.2837,1.3063,0.585,0.5292,2.2861,2.2861,54460.2079,39376.3423,26601.5338,500489.3106,361868.5857
1790,600598.SH,20200219,12.37,5.1977,14.4958,0.79,22.5197,22.5482,3.2471,6.7355,7.0268,3.2336,3.2336,177767.9909,177767.9909,63741.7788,2198990.0474,2198990.0474
