,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
681,002237.SZ,20200604,13.6,1.8105,3.4937,0.81,40.5237,43.3018,2.6207,0.4339,0.426,0.0,0.2206,91040.0,85167.42,44136.4034,1238144.0,1158276.912
682,002238.SZ,20200604,10.06,1.184,3.4475,0.64,32.9697,36.3447,2.3122,3.6563,3.6525,4.9702,4.9702,61735.32,61735.32,21201.8076,621057.3192,621057.3192
683,002239.SZ,20200604,3.27,3.0931,6.5547,0.87,100.3565,133.0385,1.9428,3.1892,3.3821,0.0,,313135.9417,313135.9417,147768.837,1023954.5294,1023954.5294
684,002240.SZ,20200604,10.09,5.3544,7.5104,2.06,,,2.3975,3.294,3.7607,0.0,,74393.4058,49060.9275,34977.3729,750629.4645,495024.7585
685,002241.SZ,20200604,23.35,2.9664,3.9971,0.69,59.1727,55.2508,4.8569,2.1558,2.1097,0.4218,0.8402,324510.3948,272089.7515,201930.3545,7577317.7186,6353295.6975
686,002242.SZ,20200604,33.28,0.7723,2.3695,0.96,30.9807,31.6001,7.3699,2.7302,2.7587,3.9072,3.2455,76716.9,76321.102,24876.3184,2553138.432,2539966.2746
687,002243.SZ,20200604,12.89,1.1,2.2687,0.57,27.9837,26.9077,3.1116,6.9838,7.0174,0.1216,0.5431,116460.6059,36494.8956,17694.5404,1501177.2101,470419.2043
688,002244.SZ,20200604,4.29,0.5106,1.0855,0.84,8.1829,8.801,0.7925,0.5349,0.4953,1.3986,,311144.389,269238.934,126639.3618,1334809.4288,1155035.0269
689,002245.SZ,20200604,4.03,1.306,2.0217,1.23,33.6251,44.8623,1.9417,1.1362,1.1861,0.6203,0.3722,98131.501,91459.4711,59081.8161,395469.949,368581.6685
690,002246.SZ,20200604,7.63,1.1112,2.2346,0.94,30.6681,31.5615,1.6645,1.7023,1.7441,0.7208,0.7208,54903.4794,44989.6561,22371.1806,418913.5478,343271.076
691,002247.SZ,20200604,1.51,4.527,5.3032,2.44,,,3.0763,0.572,0.8153,0.0,,85087.0049,54452.1481,46482.5331,128481.3774,82222.7436
692,002248.SZ,20200604,8.16,0.5817,0.7107,0.87,94.2023,76.7461,20.4845,15.5483,14.7193,0.0,,30749.56,29662.2578,24279.6778,250916.4096,242044.0236
693,002249.SZ,20200604,3.51,0.7878,1.0068,0.76,154.8584,84.6418,1.1552,1.0193,1.0949,0.0,,236553.0164,163745.032,128124.2953,830301.0876,574745.0623
694,002250.SZ,20200604,17.36,0.8741,1.2093,1.45,111.1818,,2.7352,3.744,4.3316,0.1153,0.1153,92387.8056,91821.352,66367.7667,1603852.3052,1594018.6707
695,002251.SZ,20200604,11.22,1.8867,3.9307,0.76,56.0896,110.7809,1.2653,0.493,0.4956,0.8913,0.8913,86390.3951,86390.3951,41467.5061,969300.233,969300.233
696,002252.SZ,20200604,8.33,0.4399,1.299,0.81,92.3694,80.2457,2.2417,21.7219,20.5515,0.0,,674078.7907,497238.8449,168387.8929,5615076.3265,4141999.578
697,002253.SZ,20200604,13.4,1.109,1.3943,0.69,58.4033,59.704,2.1636,8.8272,8.9969,0.8955,,22562.6095,20737.2219,16494.3556,302338.9673,277878.7735
698,002254.SZ,20200604,12.79,0.6445,0.9993,0.62,36.1219,34.2756,3.2587,3.0734,3.2895,0.3909,0.3909,61083.36,61082.7019,39395.9019,781256.1744,781247.7573
699,002255.SZ,20200604,2.82,2.2392,2.3572,1.27,,,1.2325,1.1532,1.2688,0.0,,84227.1055,64700.6583,61461.0545,237520.4375,182455.8564
700,002256.SZ,20200604,0.96,3.6327,4.6342,0.66,,,1.1385,4.1901,4.269,0.0,,188241.1872,139525.7272,109372.489,180711.5397,133944.6981
701,002258.SZ,20200604,17.01,2.6645,5.4692,0.59,28.6674,27.6769,2.7523,2.1422,2.1614,1.1758,,52437.7105,52213.7541,25437.7834,891965.4556,888155.9572
702,002259.SZ,20200604,2.22,0.2778,0.292,0.74,,,7.7874,1.5097,1.6704,0.0,,75232.8267,75232.8267,71572.4519,167016.8753,167016.8753
703,002261.SZ,20200604,8.27,2.1576,2.7406,0.86,414.4026,263.5914,3.6543,7.343,7.0329,0.0,,110076.6874,92677.1323,72960.9051,910334.2048,766439.8841
704,002262.SZ,20200604,13.88,1.1702,2.1129,0.67,21.3311,20.949,3.76,3.41,3.6872,0.4324,,101938.7711,88699.4069,49126.7334,1414910.1429,1231147.7678
705,002263.SZ,20200604,2.79,2.7864,3.865,1.42,87.0552,73.1288,2.3446,3.1844,3.3739,0.0,,187836.01,187832.29,135416.488,524062.4679,524052.0891
706,002264.SZ,20200604,5.65,3.9181,8.9506,0.69,,,4.0939,0.644,0.6936,0.0,,68456.388,67940.7963,29741.2309,386778.5922,383865.4991
707,002265.SZ,20200604,7.73,1.678,3.9994,2.08,349.397,,2.6778,3.2975,3.6944,0.0,,31856.6172,30523.0873,12806.4814,246251.651,235943.4648
708,002266.SZ,20200604,4.07,2.3848,2.5499,1.95,49.9198,47.3483,2.3534,7.4331,7.9805,0.2457,0.2457,197871.9849,163754.8918,153154.5002,805338.9785,666482.4096
709,002267.SZ,20200604,6.29,0.2612,0.7344,0.83,15.6496,16.3316,1.1069,0.73,0.7528,1.5898,1.5898,111207.5445,111207.5445,39554.4989,699495.4549,699495.4549
710,002268.SZ,20200604,20.68,1.4606,2.3343,1.17,111.3006,174.9037,3.9027,8.2409,8.678,0.0725,0.0725,83833.6028,83712.7724,52379.4755,1733678.9059,1731180.1332
711,002269.SZ,20200604,2.2,1.5987,3.3932,1.35,,,3.0353,1.0118,1.1871,0.0,,251250.0,251250.0,118376.3641,552750.0,552750.0
712,002270.SZ,20200604,5.58,1.6618,2.7616,0.79,28.0585,14.5637,1.6387,3.5231,3.5991,0.7706,0.7706,75923.913,73214.1205,44056.8689,423655.4345,408534.7924
713,002271.SZ,20200604,39.05,1.0306,1.6587,0.59,29.6717,29.6195,5.3502,3.3766,3.4181,0.7187,,156978.4697,110143.1982,68433.0091,6130009.2418,4301091.8897
714,002272.SZ,20200604,4.32,4.8829,5.6557,1.07,28.7199,158.871,1.4197,2.119,2.2658,0.0,,43020.0,32465.8288,28029.675,185846.4,140252.3804
715,002273.SZ,20200604,16.25,6.0274,7.3105,0.69,40.2899,38.6042,3.7732,6.5962,6.3676,0.436,1.0476,121768.8332,118030.643,97314.8416,1978743.5395,1917997.9488
716,002274.SZ,20200604,4.79,0.8427,1.4703,0.82,22.6337,30.3721,1.6643,0.7224,0.7674,2.0877,2.0877,95236.4646,93799.913,53764.5929,456182.6654,449301.5833
717,002275.SZ,20200604,13.98,1.5975,5.848,1.2,21.0408,21.6473,2.9896,5.0298,5.184,2.471,1.6036,59020.0,53170.3333,14524.4092,825099.6,743321.2595
718,002276.SZ,20200604,7.81,3.806,6.0029,2.23,36.6135,55.132,2.0427,0.8298,0.9024,0.2561,0.2561,103548.9098,103386.4623,65549.8069,808716.9855,807448.2706
719,002277.SZ,20200604,4.82,9.6951,14.2623,0.88,21.2228,35.4279,0.9785,1.0755,1.1722,1.0373,,139417.28,139417.28,94772.406,671991.2896,671991.2896
720,002278.SZ,20200604,5.55,3.2617,4.6104,1.33,46.3841,61.0567,1.7894,2.5721,2.6566,0.9009,,36390.9648,34398.4823,24336.2996,201969.8546,190911.5768
721,002279.SZ,20200604,6.83,6.2668,8.8242,0.64,92.9471,119.1335,6.3585,1.5662,1.5798,0.0,,71125.49,61009.4482,43327.6261,485787.0967,416694.5312
722,002280.SZ,20200604,2.07,11.0279,13.0915,2.01,,,2.1718,0.3614,0.4087,0.0,,217714.9675,176302.636,148511.7808,450669.9827,364946.4565
723,002281.SZ,20200604,29.37,0.9285,1.6436,0.54,55.5901,68.9822,4.4023,3.7251,4.0977,0.5788,0.5788,67703.1918,65680.3285,37105.4974,1988442.7432,1929031.248
724,002282.SZ,20200604,7.8,2.5981,4.4903,2.76,47.2774,42.9131,1.5523,2.9227,2.9705,0.3846,1.1538,43773.8511,29595.03,17124.0722,341436.0386,230841.234
725,002283.SZ,20200604,4.54,5.7291,7.7297,3.28,14.4692,14.6761,1.1008,1.421,1.4593,0.6828,0.6828,112755.3978,95542.2528,70813.2337,511909.506,433761.8277
726,002284.SZ,20200604,5.07,2.5521,4.5567,2.82,,,1.5385,1.1747,1.327,0.0,,73761.3187,68602.8829,38423.0387,373969.8858,347816.6163
727,002285.SZ,20200604,2.78,0.715,1.4128,0.88,69.1336,,1.1012,0.8519,0.8852,0.7573,0.1619,203775.6672,200976.1878,101703.7993,566496.3548,558713.8021
728,002286.SZ,20200604,7.34,0.8151,1.8251,0.74,76.9246,69.4964,1.7113,1.5014,1.4977,0.4087,0.4087,36925.6,36925.2388,16490.5335,271033.904,271031.2528
729,002287.SZ,20200604,19.12,0.3352,2.7239,0.86,27.8317,30.8883,4.4115,7.2275,7.7909,1.642,1.642,53022.0979,52789.8265,6495.6577,1013782.5118,1009341.4827
730,002288.SZ,20200604,4.51,2.0446,2.7473,0.64,227.0845,,2.737,3.18,3.4236,0.0,,93164.3744,80034.3557,59562.3297,420171.3285,360954.9442
731,002289.SZ,20200604,10.14,0.6335,1.0128,0.86,218.0441,99.957,8.7805,13.8975,16.0237,0.0,,28025.3733,25896.1927,16196.4246,284177.2853,262587.394
732,002290.SZ,20200604,5.18,0.2639,0.5262,1.48,,,3.1786,0.7284,0.7708,0.0,,24271.233,21647.4046,10855.9863,125724.9869,112133.5558
733,002291.SZ,20200604,27.09,9.2416,14.0656,0.93,133.1407,251.1217,6.0477,9.5635,9.9998,0.0,,73848.7091,53466.0486,35129.0955,2000561.5295,1448395.2566
734,002292.SZ,20200604,6.85,3.3137,4.2969,1.04,77.4064,428.0357,2.3114,3.4092,3.6394,0.0,,135715.9525,81346.5909,62733.0931,929654.2746,557224.1477
735,002293.SZ,20200604,9.91,0.4557,1.1583,0.55,15.0736,17.4089,2.1824,1.6936,1.7859,3.666,5.0454,83060.7261,77388.8615,30447.6428,823131.7957,766923.6175
736,002294.SZ,20200604,20.09,0.4378,1.3633,0.73,29.3826,38.6507,3.5077,4.7007,5.0662,3.9821,2.4551,104601.6,104586.93,33582.3168,2101446.144,2101151.4237
737,002295.SZ,20200604,6.93,0.5327,0.9643,0.94,34.055,65.5429,1.4786,0.3388,0.3792,0.8658,0.8658,25061.6,25018.025,13819.555,173676.888,173374.9133
738,002296.SZ,20200604,7.16,1.5139,1.5618,0.73,40.5516,36.4793,1.752,5.3892,5.6738,0.0,,37965.642,33302.9161,32281.9836,271833.9967,238448.8793
739,002297.SZ,20200604,6.83,9.648,15.1217,0.62,,,2.3579,9.2128,9.6299,0.0,,47131.5045,46996.2374,29984.6081,321908.1757,320984.3014
740,002298.SZ,20200604,8.15,0.9441,1.0775,0.6,19.7945,19.02,1.2871,2.0452,2.077,0.6289,1.2222,69150.5915,52779.3918,46247.1969,563577.3207,430152.0432
741,002299.SZ,20200604,26.85,1.674,3.5544,0.76,8.1634,8.0688,3.553,2.2949,2.3105,3.71,5.565,124429.9512,109606.1925,51619.6824,3340944.1897,2942926.2686
742,002300.SZ,20200604,6.53,0.8851,2.1572,0.77,20.0894,22.8531,2.6468,0.5589,0.5628,1.6706,1.6706,59697.0,59692.4139,24491.0276,389821.41,389791.4628
743,002301.SZ,20200604,16.28,1.5499,3.0988,0.79,51.9014,49.2761,3.5621,1.9979,1.859,1.5816,,73402.0099,64047.852,32035.3523,1194984.7212,1042699.0306
744,002302.SZ,20200604,10.01,1.2711,3.181,0.77,19.126,21.2487,1.8209,0.5519,0.5742,0.6993,1.5485,126235.4304,123905.885,49510.6378,1263616.6583,1240297.9089
745,002303.SZ,20200604,4.78,2.5544,3.2805,3.46,13.6746,14.7387,1.5611,2.1579,2.2744,4.1841,6.9665,153132.3685,91990.8898,71629.2419,731972.7214,439716.4532
746,002304.SZ,20200604,106.0,0.4187,1.0159,0.82,21.6368,21.6914,3.9929,6.9073,7.4281,3.0189,3.0189,150698.8,124893.9574,51471.3872,15974072.8,13238759.4844
747,002305.SZ,20200604,1.99,2.169,4.172,1.43,,,0.8813,0.5419,0.7846,2.5126,2.5126,173421.577,173275.9738,90084.2841,345108.9382,344819.1879
748,002306.SZ,20200604,3.39,0.3189,0.4204,0.5,,,31.105,30.5918,29.2993,0.0,,84000.0,79304.8462,60169.0028,284760.0,268843.4286
749,002307.SZ,20200604,6.42,4.8847,9.1724,0.81,107.7975,113.2158,3.0995,0.5183,0.5438,0.0,,89820.6436,89171.082,47486.927,576648.5319,572478.3464
750,002308.SZ,20200604,6.36,1.6081,2.4423,0.84,,,2.484,5.2313,6.0643,0.0,,90621.4651,90285.0299,59448.5551,576352.518,574212.7902
751,002309.SZ,20200604,5.85,0.4508,0.6121,0.83,93.3631,,0.6031,0.4313,0.4706,0.0,,87178.7068,69602.2164,51254.6645,509995.4348,407172.9659
752,002310.SZ,20200604,4.96,0.7853,0.9652,0.54,256.6196,392.4534,1.0967,1.6377,1.7616,1.8952,1.8952,268546.2004,164745.2803,134040.3564,1331989.154,817136.5903
753,002311.SZ,20200604,46.36,0.5561,1.3297,0.91,44.4366,40.0366,7.8577,1.5388,1.4882,0.6473,1.4023,158035.7494,156521.596,65462.6601,7326537.3422,7256341.1906
754,002312.SZ,20200604,4.68,0.792,1.1812,0.8,76.1603,50.0308,2.0255,3.3795,2.2022,0.0,,137809.1733,132431.6861,88800.6234,644946.931,619780.2909
755,002313.SZ,20200604,19.13,1.1394,1.6649,0.69,76.387,113.788,2.8658,1.2864,1.5312,0.1307,0.1307,31200.0,31125.4074,21301.4577,596856.0,595429.0436
756,002314.SZ,20200604,3.27,7.8269,12.9224,8.6,21.9957,19.6578,1.0585,1.2233,1.2027,0.0,,270778.2513,113748.9881,68896.2773,885444.8818,371959.1911
757,002315.SZ,20200604,13.98,1.8547,2.3953,0.76,28.2995,65.6362,2.1036,4.3669,4.4028,2.7512,4.1268,30550.0,16670.5799,12908.5082,427089.0,233054.707
758,002316.SZ,20200604,6.12,3.4501,3.9838,2.23,,,3.4912,0.5727,0.6051,0.2451,0.2451,39312.0,29338.8718,25408.6468,240589.44,179553.8954
759,002317.SZ,20200604,12.03,1.2778,1.5259,0.82,30.8375,40.0801,2.4759,3.8704,4.2473,1.6398,1.6398,81446.1076,71224.0405,59643.978,979796.6744,856825.2072
760,002318.SZ,20200604,7.12,0.6655,1.1227,0.67,11.9826,11.7992,1.8452,1.3505,1.4149,4.2134,4.2135,84154.0639,81774.4484,48472.1298,599176.935,582234.0726
761,002319.SZ,20200604,5.58,0.3486,0.4711,1.0,,,8.2846,2.9134,3.2821,0.0,,20000.0,19994.9375,14794.9416,111600.0,111571.7513
762,002320.SZ,20200604,12.29,2.2911,8.4979,0.46,83.3236,100.4647,4.9603,16.45,17.8389,0.5424,1.0849,148595.5458,148594.9296,40061.5919,1826239.2579,1826231.6848
763,002321.SZ,20200604,4.54,1.892,2.6249,1.05,,,0.9802,0.4396,0.489,0.0,,53429.11,53104.5914,38278.3481,242568.1594,241094.845
764,002322.SZ,20200604,11.0,0.3719,0.5943,0.86,14.002,14.3057,1.5141,4.3523,4.3444,4.691,7.6762,39666.2205,35095.4475,21963.7089,436328.4255,386049.9225
765,002323.SZ,20200604,2.72,0.3809,0.6805,0.67,,,27.6472,19.3811,14.3152,0.0,,74572.9656,31761.8625,17779.2525,202838.4664,86392.266
766,002324.SZ,20200604,12.0,1.8872,2.5884,1.07,61.5007,52.6631,4.2369,2.8169,2.9967,0.8013,0.5208,84505.1931,49113.7277,35808.9608,1014062.3172,589364.7324
767,002325.SZ,20200604,3.13,0.8995,1.1206,0.84,107.0918,,1.291,0.9703,1.0678,0.3195,0.3195,124944.2533,94418.1969,75787.1433,391075.5128,295528.9563
768,002326.SZ,20200604,12.13,6.912,8.0573,1.23,39.2427,48.7158,3.2739,3.1087,3.3322,1.1537,1.1537,87899.6469,67007.2348,57483.0148,1066222.7169,812797.7581
769,002327.SZ,20200604,7.81,1.0426,1.332,1.39,12.9896,13.1143,1.8086,2.3608,2.3698,6.5345,,84302.389,50081.6788,39200.805,658401.6581,391137.9114
770,002328.SZ,20200604,5.65,1.5407,1.7653,0.3,40.0347,41.9778,1.7383,1.1947,1.2663,1.1661,3.4669,76177.0,55052.4958,48048.4958,430400.05,311046.6013
771,002329.SZ,20200604,6.16,4.7436,5.4608,1.01,106.1137,,2.4157,2.29,2.4158,0.0,,83764.0035,50068.348,43492.7633,515986.2616,308421.0237
772,002330.SZ,20200604,8.08,8.5982,27.6764,2.48,507.4177,309.9141,3.0124,1.7286,1.5071,0.0,,50200.0,50186.89,15591.4859,405616.0,405510.0712
773,002331.SZ,20200604,11.29,2.2662,3.7317,1.73,27.5975,30.8385,2.138,3.1873,3.2158,0.2658,0.2658,41207.2469,38310.9961,23265.6361,465229.8175,432531.146
774,002332.SZ,20200604,15.53,1.3865,1.7741,0.56,34.6732,33.9012,4.8776,3.8368,3.9333,0.4185,0.6439,91621.2166,90400.9941,70652.1637,1422877.4938,1403927.4384
775,002333.SZ,20200604,4.33,0.3121,0.9704,0.46,44.4149,,1.7528,3.059,3.3452,4.6189,4.6189,50260.36,48496.972,15598.156,217627.3588,209991.8888
776,002334.SZ,20200604,4.4,1.6309,1.6812,0.76,,,2.1228,1.4787,1.5854,1.1231,,75346.521,63292.3739,61397.691,331524.6924,278486.4452
777,002335.SZ,20200604,19.85,2.0548,4.0648,1.04,26.0155,26.6222,1.7598,1.3929,1.388,5.0378,3.0227,27151.023,22524.7199,11386.502,538947.8066,447115.69
778,002336.SZ,20200604,5.53,0.8934,3.1076,1.91,63.9561,88.8817,1.6697,0.3201,0.3254,0.0,,44000.0,37317.5,10728.2034,243320.0,206365.775
779,002337.SZ,20200604,3.38,0.6586,1.0285,1.07,182.6528,79.2706,1.6607,3.7719,3.7858,0.0,0.5917,58861.575,58773.0751,37636.0751,198952.1235,198652.9938
780,002338.SZ,20200604,22.27,13.713,23.912,0.74,110.6977,106.6671,6.2148,13.2891,13.4219,0.2245,0.2245,24000.0,23997.595,13762.1166,534480.0,534426.4407
781,002339.SZ,20200604,6.2,1.0659,1.2163,0.8,61.3505,77.9589,1.8387,1.7233,1.8091,0.7444,,51180.48,42334.4661,37100.7073,317318.976,262473.6898
782,002340.SZ,20200604,4.58,2.5682,2.9283,1.37,29.8022,32.7001,1.6942,1.5266,1.6226,0.5683,,478442.7057,412902.3222,362130.881,2191267.5921,1891092.6357
783,002341.SZ,20200604,5.16,1.5785,1.7968,0.84,601.7164,,1.2163,1.7897,1.9093,0.5232,0.5232,115221.4592,86703.0161,76169.236,594542.7295,447387.5631
784,002342.SZ,20200604,2.98,0.7181,1.0143,1.05,156.9577,176.9949,1.1733,1.4552,1.4918,0.1007,,96000.0,88113.5625,62381.5625,286080.0,262578.4163
785,002343.SZ,20200604,8.67,1.6109,2.2829,0.66,24.9982,28.7775,2.534,3.5152,4.0434,0.0,,47494.9686,47262.4248,33350.3895,411781.3778,409765.223
786,002344.SZ,20200604,5.43,12.0113,25.7273,5.02,24.9349,28.1915,0.9151,4.9307,5.2086,0.3867,0.3867,128274.5046,127543.3383,59546.2016,696530.56,692560.327
787,002345.SZ,20200604,3.5,1.7115,3.422,1.29,39.0308,,0.9672,0.8945,0.9904,0.0,2.8038,90541.2707,87869.9215,43947.8259,316894.4475,307544.7253
788,002346.SZ,20200604,10.25,0.3188,1.2085,0.93,47.8129,,2.2757,10.0212,10.3323,1.9512,1.9512,44157.5416,39463.2807,10409.508,452614.8014,404498.6272
789,002347.SZ,20200604,4.32,1.5319,1.8601,0.99,76.6519,115.0915,1.6765,2.3597,2.5494,0.0,,44701.9662,31677.4985,26088.2259,193112.494,136846.7935
790,002348.SZ,20200604,3.16,5.4039,8.3212,3.3,,,2.3185,4.2013,4.967,0.0,,94720.0,74309.0529,48257.0692,299315.2,234816.6072
791,002349.SZ,20200604,5.07,0.9915,2.3794,1.2,,,2.224,3.6609,3.7835,0.9608,,83572.4374,82125.0432,34222.7143,423712.2576,416373.969
792,002350.SZ,20200604,5.11,0.5583,1.0697,1.03,33.6433,94.5591,1.6317,1.1448,1.3097,1.0599,2.1273,54236.9011,53721.1583,28039.4885,277150.5646,274515.1189
793,002351.SZ,20200604,21.34,12.9178,17.6222,0.84,154.5231,131.4116,10.3508,15.2632,14.2923,0.3124,0.781,88914.75,45691.6312,33493.8337,1897440.765,975059.4098
794,002352.SZ,20200604,50.0,0.4523,1.4274,0.71,38.0773,40.5685,5.1979,1.9673,1.8135,0.4193,0.5387,441431.0919,434569.4211,137712.9526,22071554.595,21728471.055
795,002353.SZ,20200604,29.3,4.3199,5.2335,1.32,20.6256,19.0476,2.8517,4.0525,3.8616,0.4096,0.4096,95785.3992,60306.5123,49779.2072,2806512.1966,1766980.8104
796,002354.SZ,20200604,3.4,3.8948,4.5429,1.26,,,4.4137,2.3742,2.7746,0.0,,93214.29,69954.1843,59975.0264,316928.586,237844.2266
797,002355.SZ,20200604,5.59,1.4813,2.0676,0.51,320.7498,,1.2411,1.8726,2.218,0.0,,62057.04,57784.6869,41399.8869,346898.8536,323016.3998
798,002356.SZ,20200604,1.33,2.3587,4.8858,1.28,,,,0.8274,1.092,0.0,,52780.6548,48023.9402,23183.9961,70198.2709,63871.8405
799,002357.SZ,20200604,5.74,2.5055,4.4247,1.53,21.4852,25.2288,1.4865,2.0318,2.3485,1.7422,1.7422,31348.9036,31323.4508,17737.1671,179942.7067,179796.6076
800,002358.SZ,20200604,5.38,0.8509,1.3669,1.04,536.2698,,1.1031,3.0749,3.3042,1.8587,1.8587,92975.6977,91042.453,56673.5023,500209.2536,489808.3971
801,002359.SZ,20200604,1.37,2.3234,3.1896,1.16,,,0.6619,5.2049,20.643,0.0,,108719.176,83160.4776,60577.8386,148945.2711,113929.8543
802,002360.SZ,20200604,4.9,0.5135,0.5522,0.75,12.602,13.1368,1.7696,2.276,2.2996,1.9485,2.9228,39151.26,29657.9467,27580.6967,191841.174,145323.9388
803,002361.SZ,20200604,4.86,3.5735,4.1069,0.69,32.5152,34.6925,2.251,1.9583,2.1119,2.0272,2.0272,83757.4116,62465.5349,54352.3854,407061.0204,303582.4996
804,002362.SZ,20200604,16.82,1.7273,2.2814,0.8,97.5013,88.4383,4.2686,3.3044,3.142,0.0,,21698.9292,17881.5976,13538.3222,364975.9891,300768.4716
805,002363.SZ,20200604,6.57,3.4157,5.9175,1.16,44.1981,44.9156,1.1579,1.6742,1.756,0.3044,0.9893,41610.0301,41575.8242,23998.6802,273377.8978,273153.165
806,002364.SZ,20200604,12.69,0.8694,1.5087,0.79,93.2242,174.1853,3.3722,6.0938,6.8712,0.7559,,56356.496,51524.3737,29692.42,715163.9342,653844.3023
807,002365.SZ,20200604,9.99,2.283,2.56,0.9,32.7344,33.4197,1.838,2.1481,2.2477,1.001,1.4634,29468.25,24393.5809,21753.9577,294387.8175,243691.8732
808,002366.SZ,20200604,5.23,11.3131,11.3131,2.14,,,2.0108,8.8958,18.1062,0.7457,0.7457,86705.735,49982.1631,49982.1599,453470.9941,261406.713
809,002367.SZ,20200604,9.2,6.2528,7.8547,0.57,29.1662,32.1952,2.8012,2.0033,2.1326,5.723,4.6004,79765.2687,52428.1658,41735.3831,733840.472,482339.1254
810,002368.SZ,20200604,41.15,1.7165,2.8471,0.91,50.6496,51.4789,5.5365,2.405,2.4729,0.5605,0.5605,41277.7523,40505.496,24421.384,1698579.5071,1666801.1604
811,002369.SZ,20200604,9.13,3.1374,3.7754,0.53,105.0096,242.0458,2.6848,1.5775,1.5404,0.0,,57790.6704,57588.4398,47856.7226,527628.8208,525782.4554
812,002370.SZ,20200604,4.79,2.2253,3.7778,1.12,,,6.366,3.6233,5.2261,1.0438,1.0438,53652.195,46322.7136,27285.8514,256994.0141,221885.7981
813,002371.SZ,20200604,152.37,1.6069,3.6231,0.65,244.12,239.036,12.8241,18.5892,17.5922,0.0316,0.0316,49511.6773,45791.9624,20309.2182,7544094.2702,6977321.3109
814,002372.SZ,20200604,12.2,0.495,1.5083,0.9,19.5189,20.4343,6.0249,4.1149,4.3166,4.0984,8.1967,157311.2988,141468.7687,46425.4971,1919197.8454,1725918.9781
815,002373.SZ,20200604,22.85,1.521,2.0855,0.86,33.6202,34.8995,3.7285,3.9061,3.9027,0.24,,149101.9775,104522.0142,76230.3074,3406980.1859,2388328.0245
816,002374.SZ,20200604,2.52,0.8311,1.1609,1.97,65.401,,0.9153,1.8857,2.2598,0.0,,87742.7468,80621.7335,57716.1533,221111.7219,203166.7684
817,002375.SZ,20200604,9.38,1.1585,2.449,1.28,29.5282,31.6291,1.5582,1.1654,1.221,0.4367,0.4367,133999.6498,133099.1211,62963.4463,1256916.7151,1248469.7559
818,002376.SZ,20200604,10.18,0.9056,1.344,0.93,21.0188,25.3665,1.9648,2.7651,2.9277,1.9646,1.9646,66571.2402,64127.0891,43210.4146,677695.2252,652813.767
819,002377.SZ,20200604,3.8,1.2191,1.7408,1.04,11.3523,15.1558,0.648,0.6805,0.7346,0.0,,91632.5201,48575.6158,34017.6845,348203.5764,184587.34
820,002378.SZ,20200604,4.38,0.9302,2.6048,0.49,,,2.4922,2.2146,2.349,0.4566,0.4566,92416.7436,92324.1956,32971.4259,404785.337,404379.9767
821,002379.SZ,20200604,2.88,0.6201,0.8635,0.85,8.2199,10.3642,1.7515,0.927,0.9391,0.0,,92640.0,92640.0,66530.3395,266803.2,266803.2
822,002380.SZ,20200604,13.66,1.0464,1.3547,1.1,25.7688,25.9087,1.4768,4.3702,4.3435,1.4305,,23999.1649,14335.3629,11072.7327,327828.5925,195821.0572
823,002381.SZ,20200604,9.08,5.0474,6.773,4.62,15.0307,14.9837,2.0441,2.4501,2.6281,4.4053,2.2026,41157.2264,31522.1644,23491.2096,373707.6157,286221.2528
824,002382.SZ,20200604,24.81,5.7574,7.9913,0.52,48.7821,44.372,2.7891,6.8815,6.7623,0.1612,0.4031,96403.1086,64036.5338,46135.6002,2391761.1244,1588746.4036
825,002383.SZ,20200604,9.83,0.9729,1.368,0.53,,,2.6875,4.7291,4.8734,0.0,,74515.8184,52256.6142,37165.6776,732490.4949,513682.5176
826,002384.SZ,20200604,28.48,6.4539,7.5175,1.48,65.1174,64.3106,5.224,1.9427,1.8913,0.1931,0.1931,160657.2477,122266.6662,104968.4523,4575518.4145,3482154.6534
827,002385.SZ,20200604,8.36,3.4953,3.912,0.93,68.3295,34.4663,3.6559,2.1156,2.1126,1.5647,3.4063,419532.9495,278357.6209,248708.7262,3507295.4578,2327069.7107
828,002386.SZ,20200604,5.13,0.4066,0.6015,0.71,50.8628,283.9576,0.8093,0.1734,0.1857,1.9493,1.9493,78085.7017,78077.8873,52780.9004,400579.6497,400539.5618
829,002387.SZ,20200604,13.19,0.8161,1.0947,0.9,281.7336,92.8482,1.2259,6.7072,6.2309,0.0,,136766.3046,106781.2149,79608.1611,1803947.5577,1408444.2245
830,002388.SZ,20200604,7.51,2.4968,4.7673,0.86,73.0717,71.4094,3.1599,2.4972,2.232,0.0,,50376.66,39960.0,20928.8791,378328.7166,300099.6
831,002389.SZ,20200604,13.2,3.0576,4.5047,1.76,53.855,54.0641,1.9408,4.0278,4.1913,0.2273,0.2273,94606.2685,59667.5822,40500.1022,1248802.7442,787612.085
832,002390.SZ,20200604,4.44,0.6502,0.9367,1.09,31.3265,45.8419,1.563,1.1123,1.1677,0.0,,166722.8611,155847.1684,108179.0576,740249.5033,691961.4277
833,002391.SZ,20200604,8.27,2.0805,2.3386,0.53,14.7257,15.5998,1.3005,1.617,1.6854,1.9749,2.4184,66031.6481,45760.0153,40709.3409,546081.7298,378435.3265
