,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1030,603967.SH,20200109,16.2,3.2306,3.2306,0.7,22.6498,22.0856,2.3321,0.958,0.9548,2.3148,2.3148,26666.67,6666.67,6666.67,432000.054,108000.054
1031,000159.SZ,20200109,6.22,6.5716,8.7236,0.67,49.8975,137.0646,1.3961,5.4301,7.5289,0.4823,0.4823,48068.5993,48068.5993,36210.7777,298986.6876,298986.6876
1032,603660.SH,20200109,12.37,2.8984,3.9311,0.94,19.3571,30.4439,3.5088,2.5399,2.3636,0.5775,0.5775,50380.6417,49416.5507,36435.3879,623208.5378,611282.7322
1033,600778.SH,20200109,5.5,1.3888,2.1671,0.86,47.378,19.8279,1.9141,0.3041,0.3271,0.0,,31149.1352,31121.4882,19945.0287,171320.2436,171168.1851
1034,002120.SZ,20200109,32.22,0.3987,0.9942,0.9,26.5868,26.8413,5.6229,5.1769,2.4854,1.1366,1.1366,222628.6468,222485.7963,89220.7967,7173094.9999,7168492.3568
1035,000717.SZ,20200109,4.89,3.6653,7.8066,0.97,3.5783,6.4344,1.5845,0.4364,0.4025,0.0,,241952.441,241952.441,113601.152,1183147.4365,1183147.4365
1036,002168.SZ,20200109,8.46,1.1353,1.6224,0.73,20.168,62.6951,3.5788,3.5742,6.4439,0.0,,80192.9568,79457.9643,55605.4772,678432.4145,672214.378
1037,000782.SZ,20200109,3.62,1.5801,1.8895,1.22,51.2689,,1.3771,0.5014,0.6073,0.5525,0.5525,52813.9623,44631.697,37322.4028,191186.5435,161566.7431
1038,300600.SZ,20200109,10.6,7.41,7.41,1.22,29.7079,33.5196,2.8135,6.5834,6.354,0.9434,0.9434,30358.62,11887.2,11887.2,321801.372,126004.32
1039,002430.SZ,20200109,13.38,0.691,1.9147,0.78,17.4208,17.6096,2.273,1.6335,1.6295,1.3453,1.3453,96460.3777,95018.5972,34293.5153,1290639.8536,1271348.8305
1040,600301.SH,20200109,7.13,0.1154,0.1696,0.34,30.9783,137.3507,5.3907,6.087,2.6098,0.0,,23514.814,23514.814,15990.0082,167660.6238,167660.6238
1041,002442.SZ,20200109,5.47,3.7202,5.1152,0.6,19.7829,44.7667,2.1141,0.8509,0.8957,1.8282,1.8282,48000.0,47955.225,34876.8798,262560.0,262315.0808
1042,300237.SZ,20200109,2.75,2.1875,3.7554,0.87,10.7399,34.8743,1.1111,1.1448,1.4436,0.0,,145307.251,143984.8251,83868.3488,399594.9403,395958.269
1043,002209.SZ,20200109,7.23,2.2494,3.0563,0.73,136.4409,,2.3045,1.4324,1.8626,0.083,0.083,19524.405,15452.4582,11373.072,141161.4482,111721.2728
1044,002347.SZ,20200109,4.64,1.9399,2.3555,0.7,103.3979,88.2984,1.8091,2.7794,2.4844,0.0,,44701.9662,31677.4985,26088.2259,207417.1232,146983.593
1045,300692.SZ,20200109,12.68,2.3769,3.5955,0.83,33.5656,25.4867,2.5147,5.2004,3.5795,0.3155,0.3155,16000.5,9700.5,6412.815,202886.34,123002.34
1046,600865.SH,20200109,6.43,0.9823,1.7523,1.43,20.777,16.9527,1.3287,2.98,2.7936,3.1104,3.1104,37624.0316,37624.0316,21092.2266,241922.5232,241922.5232
1047,601898.SH,20200109,5.01,0.2108,1.2471,0.93,19.3403,13.0991,0.6804,0.6379,0.5479,1.5569,1.5569,1325866.34,915200.04,154679.2792,6642590.3634,4585152.2004
1048,688010.SH,20200109,46.51,11.671,11.671,1.25,78.1636,82.3795,4.0988,12.9405,12.7435,,,15358.1943,3544.5714,3544.5714,714309.6169,164858.0158
1049,600781.SH,20200109,5.84,1.9772,3.1786,0.76,4.122,5.2516,0.6231,0.5798,0.6804,0.0,,62715.7512,37426.3222,23280.5565,366259.987,218569.7216
1050,600502.SH,20200109,4.01,0.9924,0.9924,0.99,8.628,7.7177,0.9701,0.1778,0.1624,3.7406,3.7406,172116.0272,91073.0023,91073.0023,690185.2691,365202.7392
1051,601010.SH,20200109,3.41,1.4478,3.0578,3.7,26.0105,21.7227,1.3465,0.9889,1.0413,1.173,1.173,184800.0,184800.0,87499.2268,630168.0,630168.0
1052,688019.SH,20200109,141.76,8.6948,8.6948,1.03,167.4429,126.3091,8.674,30.376,27.1533,,,5310.838,1157.4956,1157.4956,752864.3949,164086.5763
1053,300125.SZ,20200109,15.25,1.3753,1.7669,0.68,110.3582,226.7866,5.2872,26.5924,40.2776,0.0,,26549.9995,26377.7291,20532.4031,404887.4924,402260.3688
1054,300418.SZ,20200109,19.2,6.2605,7.3324,0.86,21.9161,18.1965,5.0038,6.1637,6.1138,0.0,,114836.9054,62923.3191,53725.1543,2204868.5837,1208127.7267
1055,002858.SZ,20200109,15.86,2.1149,2.4981,0.41,52.2784,46.0702,4.6048,5.3412,4.7574,0.1892,0.1892,12632.0,6120.1,5181.24,200343.52,97064.786
1056,002579.SZ,20200109,14.15,2.7321,6.3357,0.77,64.6398,40.4677,4.7766,2.9931,2.5976,0.7071,0.7071,37257.168,36851.2046,15891.0013,527188.9272,521444.5451
1057,002568.SZ,20200109,25.23,1.1166,1.7018,0.99,105.9674,59.107,6.7974,10.6624,9.4156,1.5823,1.5823,51980.265,34886.2833,22891.2263,1311462.086,880180.9277
1058,300462.SZ,20200109,30.89,18.4859,18.4907,5.83,110.5451,103.4621,4.2612,22.0332,18.4968,0.1421,0.1421,18826.5025,7737.24,7735.24,581550.6622,239003.3436
1059,600235.SH,20200109,5.38,3.9283,6.0316,0.31,188.5465,,1.4632,1.2451,1.3138,0.0929,0.0929,35130.0,35130.0,22880.0,188999.4,188999.4
1060,300421.SZ,20200109,7.22,5.0316,5.8815,2.01,24.2806,30.7645,1.5836,2.5118,2.5128,2.9416,2.9416,24571.4404,18358.0573,15705.4223,177405.7997,132545.1737
1061,600755.SH,20200109,7.6,1.7188,2.5758,1.55,6.4145,6.087,1.0698,0.0681,0.0626,3.4878,3.4878,185007.0531,185007.0531,123454.7141,1406053.6036,1406053.6036
1062,600486.SH,20200109,67.5,0.9259,1.5964,0.55,23.3624,17.7434,4.1677,3.9537,2.6122,1.2889,1.2889,30989.8907,30989.8907,17973.1272,2091817.6223,2091817.6223
1063,002513.SZ,20200109,7.23,1.7541,3.2999,0.52,,,1.461,1.6598,1.6193,0.0,,34008.6278,31439.9207,16712.4165,245882.379,227310.6267
1064,002714.SZ,20200109,93.51,0.9376,1.5557,0.61,388.6114,129.8446,12.5645,15.0998,12.6825,0.0516,0.0516,216189.7822,116699.033,70334.0364,20215906.5335,10912526.5758
1065,601512.SH,20200109,13.65,6.386,6.386,0.57,20.9167,16.1294,2.0235,5.9153,3.9407,,,149889.0,14989.0,14989.0,2045984.85,204599.85
1066,600650.SH,20200109,10.28,0.4336,0.981,0.92,21.2306,21.1611,1.6645,2.3284,2.3076,2.4319,2.4319,55161.0107,39056.0075,17261.2122,567055.19,401495.7571
1067,000780.SZ,20200109,3.07,0.2879,0.7461,0.6,,,0.8151,1.3999,1.371,6.5147,6.5147,101430.6324,101430.6324,39135.9037,311392.0415,311392.0415
1068,000816.SZ,20200109,1.57,2.2111,2.8164,1.66,54.1137,126.9226,0.7476,1.458,1.5039,0.6369,0.6369,141880.3318,133627.7472,104907.2772,222752.1209,209795.5631
1069,688021.SH,20200109,36.0,4.3398,4.3398,0.6,59.4979,53.8065,3.3982,11.2063,9.7214,,,7728.3584,1820.032,1820.032,278220.9024,65521.152
1070,300766.SZ,20200109,36.99,4.7456,4.7456,0.41,59.4875,83.7801,8.7173,27.442,27.9779,0.0,,40010.0,4010.0,4010.0,1479969.9,148329.9
1071,000676.SZ,20200109,10.37,9.7446,13.0918,0.97,19.274,24.5632,2.1229,1.7952,1.3773,0.2225,0.2225,132600.0097,65383.7351,48666.7428,1375062.1006,678029.333
1072,300309.SZ,20200109,4.8,2.6014,4.4497,0.64,21.8974,43.845,2.0375,4.9316,4.0965,0.0,,88612.3765,78448.3094,45862.2319,425339.4072,376551.8851
1073,300779.SZ,20200109,32.39,16.2581,16.2581,1.23,50.8107,51.1871,5.0153,9.4192,8.7765,0.6175,0.6175,10000.0,2500.0,2500.0,323900.0,80975.0
1074,300434.SZ,20200109,7.67,0.7116,1.0028,0.67,20.6591,20.4873,1.1499,3.1743,3.1774,1.043,1.043,40174.3872,22614.512,16048.67,308137.5498,173453.307
1075,000573.SZ,20200109,3.14,0.8448,1.0604,0.75,39.1374,8.5985,1.1346,2.2344,1.4643,1.9115,1.9115,64873.0604,62909.8003,50123.8296,203701.4097,197536.7729
1076,600639.SH,20200109,13.55,0.1615,0.4636,0.8,15.5649,15.1828,1.6235,5.5075,4.3699,2.214,2.214,112241.2893,85023.6703,29615.5246,1520869.47,1152070.7326
1077,600835.SH,20200109,16.72,0.4283,1.0952,0.58,13.4807,15.5842,1.5249,0.8053,0.7794,2.6316,2.6316,102273.9308,80650.43,31543.0714,1710020.123,1348475.1896
1078,000973.SZ,20200109,5.21,5.9722,8.071,1.33,43.4017,28.9002,2.1027,1.7855,1.5025,0.0,,96742.3171,96739.9968,71583.6756,504027.4721,504015.3833
1079,002433.SZ,20200109,4.71,1.169,1.7345,1.09,13.3319,18.5328,0.6927,1.0893,0.9638,1.5011,1.5011,76677.32,73692.32,49667.309,361150.1772,347090.8272
1080,002651.SZ,20200109,4.96,0.7665,1.7459,0.66,42.388,40.0255,2.3716,9.7692,9.2188,1.2097,1.2097,101750.0,52713.8641,23142.228,504680.0,261460.7659
1081,300808.SZ,20200109,24.75,8.0791,8.0791,0.71,44.4755,42.7868,3.8106,4.5644,4.504,,,16000.0,4000.0,4000.0,396000.0,99000.0
1082,600107.SH,20200109,6.76,1.4974,1.8808,0.67,282.8145,45.1845,3.9939,5.8156,5.6949,0.0,,36000.0,36000.0,28661.1262,243360.0,243360.0
1083,603279.SH,20200109,23.85,9.3831,9.3831,0.5,39.0257,30.3586,3.7443,3.269,2.8514,2.5157,2.5157,40003.5,4050.0,4050.0,954083.475,96592.5
1084,300652.SZ,20200109,20.67,1.7245,1.7245,1.13,21.9425,27.8073,2.3933,3.9677,3.9931,0.9676,0.9676,8800.0,2952.2218,2952.2218,181896.0,61022.4246
1085,603609.SH,20200109,12.28,0.7591,1.7478,0.6,20.5206,13.1736,2.1758,0.7191,0.6656,1.4658,1.4658,92230.4396,83117.6469,36100.5708,1132589.7983,1020684.7039
1086,603128.SH,20200109,6.37,1.1533,2.1191,0.58,19.9591,19.9513,1.6025,0.6825,0.6568,1.5071,1.5071,101203.8353,101203.8353,55077.3102,644668.4309,644668.4309
1087,600536.SH,20200109,78.64,5.1131,8.8354,1.36,350.9855,370.35,20.1968,8.4308,7.4534,0.089,0.089,49456.2782,49456.2782,28620.9336,3889241.7176,3889241.7176
1088,600268.SH,20200109,5.64,2.7834,5.5959,1.18,75.1098,,1.7517,0.7952,0.7846,0.7092,0.7092,69526.5184,63524.6434,31596.9712,392129.5638,358278.9888
1089,300588.SZ,20200109,10.77,6.613,8.5727,2.23,78.3,,4.7146,2.7011,5.7865,0.13,0.13,16325.15,10122.2,7808.3403,175821.8655,109016.094
1090,002421.SZ,20200109,3.78,1.7557,2.1629,0.85,33.7429,38.5511,2.2038,2.894,3.1693,0.0,,193503.9229,164824.338,133789.2241,731444.8286,623035.9976
1091,600059.SH,20200109,8.62,0.4287,0.7314,0.62,40.5075,39.2875,1.6964,4.059,4.0864,1.1601,1.1601,80852.4165,80852.4165,47390.0048,696947.8302,696947.8302
1092,600736.SH,20200109,5.73,0.5662,1.0073,0.52,10.791,14.005,1.0627,0.906,0.649,0.0,,115129.2907,115129.2907,64709.8013,659690.8357,659690.8357
1093,000932.SZ,20200109,4.83,0.8134,2.0852,0.61,3.0076,4.3407,0.9807,0.2236,0.1954,0.0,,422191.0035,422149.7778,164677.4833,2039182.5469,2038983.4268
1094,688018.SH,20200109,196.4,9.2684,9.2684,1.1,167.3579,125.2758,10.1528,33.0835,23.3723,,,8000.0,1743.7114,1743.7114,1571200.0,342464.919
1095,603920.SH,20200109,25.62,38.1888,38.1888,1.61,46.4851,37.644,4.2828,4.8428,4.5351,1.7159,1.7159,40967.12,13112.2418,13112.2418,1049577.6144,335935.6349
1096,601377.SH,20200109,6.96,0.6362,0.9095,0.56,344.3628,40.1251,1.3546,7.1713,3.6595,0.7184,0.7184,669667.1674,669667.1674,468407.6757,4660883.4851,4660883.4851
1097,300039.SZ,20200109,4.87,0.8605,1.4841,0.56,22.4592,25.9029,2.1094,3.3945,3.6023,2.0891,2.0891,104600.0,103684.7993,60118.6784,509402.0,504944.9726
1098,300132.SZ,20200109,12.03,2.5337,3.7666,0.37,15.5225,13.2687,2.1337,4.3715,2.5976,0.621,0.621,51658.0886,38592.0,25960.0571,621446.8059,464261.76
1099,600326.SH,20200109,7.45,2.2283,3.088,1.03,14.3408,12.9835,1.893,1.2839,1.2101,1.0738,1.0738,86538.451,86538.451,62445.7243,644711.46,644711.46
1100,300390.SZ,20200109,6.96,10.61,12.9348,1.23,76.3151,60.9618,4.4133,4.9294,5.2123,1.347,1.347,55127.6,33865.5776,27778.9507,383688.096,235704.4201
1101,300069.SZ,20200109,16.98,1.3318,1.9465,0.53,,,5.7238,10.7804,11.949,0.0,,11700.0,8419.6762,5760.6614,198666.0,142966.1019
1102,300604.SZ,20200109,23.98,4.2766,5.1085,0.71,206.6381,1355.8051,7.812,34.8707,30.5238,0.1979,0.1979,31427.4791,12671.2927,10608.0136,753630.9488,303857.5989
1103,601117.SH,20200109,6.68,0.5525,0.9652,0.85,17.0581,11.9755,1.0409,0.4046,0.3631,1.7665,1.7665,493300.0,493300.0,282363.352,3295244.0,3295244.0
1104,300710.SZ,20200109,29.29,3.519,3.519,0.83,139.1471,96.4131,3.3841,5.85,5.295,0.1366,0.1366,6861.4,3352.4,3352.4,200970.406,98191.796
1105,600734.SH,20200109,7.03,3.3809,6.0378,1.52,,,1.8869,0.6473,0.9097,0.0,,62237.2316,51919.2602,29072.6195,437527.7381,364992.3992
1106,603607.SH,20200109,22.2,4.3628,4.3628,0.8,29.5577,28.4905,3.5524,5.1002,4.649,1.3514,1.3514,12751.2,4871.4344,4871.4344,283076.64,108145.8437
1107,002037.SZ,20200109,7.29,1.3912,2.4345,0.83,20.0328,19.2537,1.0695,0.589,0.6037,1.0014,1.0014,48762.5309,22915.776,13094.736,355478.8503,167056.007
1108,600289.SH,20200109,3.73,0.9058,1.2124,0.58,,,,1.8774,2.3699,0.0,,63105.2069,56592.2684,42280.862,235382.4217,211089.1611
1109,300395.SZ,20200109,23.75,1.2033,1.5743,0.4,49.817,43.4189,4.3852,11.1221,10.4384,0.7461,0.7461,33815.8344,27016.5421,20649.3504,803126.067,641642.8749
1110,601607.SH,20200109,18.59,0.4578,0.8945,0.67,13.6134,13.519,1.2909,0.3321,0.2901,2.2055,2.2055,284208.9322,192293.5018,98411.7181,5283444.0496,3574736.1985
1111,002458.SZ,20200109,30.81,7.9931,9.5965,0.8,48.9138,10.4559,6.1673,12.0477,6.0898,1.3519,1.3519,57603.921,35747.8012,29775.2226,1774776.806,1101389.755
1112,300542.SZ,20200109,16.25,5.657,10.6216,1.61,98.1433,99.0875,5.8788,4.5968,3.3084,0.2058,0.2058,23173.0104,16203.1043,8629.7193,376561.419,263300.4449
1113,000650.SZ,20200109,6.37,1.6312,2.3034,0.78,15.5751,14.2549,2.1282,1.7914,1.7068,1.5699,1.5699,123834.0076,118039.3145,83589.3134,788822.6284,751910.4334
1114,300809.SZ,20200109,27.88,7.8758,7.8758,0.73,31.7783,27.0509,3.215,10.8967,9.7397,,,15692.0,3923.0,3923.0,437492.96,109373.24
1115,002957.SZ,20200109,33.9,6.134,6.134,0.62,46.9285,52.5971,6.0943,7.2042,7.2859,,,41000.0,4100.0,4100.0,1389900.0,138990.0
1116,002653.SZ,20200109,20.69,0.8344,2.3743,0.97,67.3237,54.2857,10.0415,6.5469,5.1821,0.9059,0.9059,108430.0,48484.905,17039.8356,2243416.7,1003152.6845
1117,600169.SH,20200109,2.38,0.43,0.6474,0.59,160.8124,122.3308,1.4577,0.9493,0.8221,0.0,,256395.5,256395.5,170288.7275,610221.29,610221.29
1118,603696.SH,20200109,8.94,0.9917,3.3195,0.66,53.2564,44.4365,3.5778,6.2024,5.0713,4.674,4.674,23520.0,23520.0,7026.37,210268.8,210268.8
1119,300429.SZ,20200109,16.75,10.5355,12.6275,0.92,58.8885,52.3745,5.2344,11.6773,9.8313,0.4713,0.4713,51525.3388,30031.0599,25055.7865,863049.4249,503020.2533
1120,000425.SZ,20200109,5.61,1.1986,2.0894,0.56,21.4822,12.3521,1.5779,0.9896,0.8203,1.0695,1.0695,783366.843,699503.7403,401277.8785,4394687.9892,3924215.9831
1121,600325.SH,20200109,7.73,1.2233,1.7138,0.81,7.1644,6.8378,0.9016,0.6906,0.5455,4.5287,4.5287,211721.9616,210761.4366,150435.8003,1636610.7632,1629185.9049
1122,600996.SH,20200109,8.6,0.9712,2.8296,0.85,29.016,39.3013,1.9979,2.7993,2.6595,1.0374,1.0374,105169.5292,105169.5292,36097.3805,904457.9511,904457.9511
1123,600132.SH,20200109,52.37,0.713,1.7825,1.28,62.7392,41.3327,18.7507,7.3098,7.1019,1.5276,1.5276,48397.1198,48397.1198,19358.848,2534557.1639,2534557.1639
1124,002096.SZ,20200109,6.77,0.6524,1.8638,0.7,110.6452,96.0924,1.2463,1.1563,0.9984,0.2954,0.2954,37128.7,37085.2,12981.3188,251361.299,251066.804
1125,600845.SH,20200109,33.74,0.9675,3.1778,1.44,57.5021,50.742,5.6659,7.0326,6.2513,0.871,0.871,114037.0252,83307.8779,25363.5067,3847609.2302,2810807.8003
1126,000153.SZ,20200109,6.8,3.1542,4.4128,1.63,34.8381,26.6541,1.6097,0.7044,0.6701,1.4706,1.4706,31214.123,31197.723,22299.4605,212256.0364,212144.5164
1127,002086.SZ,20200109,3.77,1.497,2.0809,0.9,,,1.0232,3.9328,4.5751,0.0,,75635.0,54426.72,39154.9399,285143.95,205188.7344
1128,603527.SH,20200109,11.43,2.3082,3.2896,0.44,21.2758,22.0373,2.21,0.6203,0.6256,1.7498,1.7498,17416.0,10752.6752,7544.7618,199064.88,122903.0775
1129,000913.SZ,20200109,12.0,1.7321,2.9582,1.77,85.8998,18.8179,1.947,1.7621,1.61,0.0,,45353.6,45353.6,26556.4603,544243.2,544243.2
1130,601233.SH,20200109,14.97,1.2495,2.1967,0.67,13.0473,13.3797,1.5472,0.665,0.5766,0.7903,0.7903,184793.0806,184793.0806,105116.7056,2766352.4166,2766352.4166
1131,000967.SZ,20200109,6.37,0.6652,1.0377,0.75,21.6985,12.4058,1.333,1.5446,1.1138,1.5699,1.5699,316306.2146,114591.6161,73451.5044,2014870.587,729948.5946
1132,600062.SH,20200109,13.15,0.7959,1.9891,0.82,14.1634,13.1502,1.6201,1.6679,1.4716,2.1217,2.1217,104323.771,104323.771,41744.2086,1371857.5887,1371857.5887
1133,601216.SH,20200109,3.14,0.3644,1.0123,0.58,11.5963,11.2483,1.4325,3.1304,3.095,0.0,,843801.739,843801.739,303721.099,2649537.4605,2649537.4605
1134,688321.SH,20200109,59.83,9.9749,9.9749,1.9,787.1156,663.9686,16.9439,166.0943,135.7425,,,41000.0,4057.8325,4057.8325,2453030.0,242780.1185
1135,300712.SZ,20200109,12.24,2.4917,2.8532,0.71,30.3121,32.5683,2.3058,3.2494,2.1225,0.6285,0.6285,18210.4,7849.9244,6855.4244,222895.296,96083.0747
1136,000935.SZ,20200109,16.07,1.2191,3.9411,0.5,17.6358,16.1726,3.0343,6.3254,6.7819,0.0,,76344.0333,76343.8646,23616.2829,1226848.6151,1226845.9041
1137,000915.SZ,20200109,25.44,1.3362,1.687,0.63,45.9663,42.3091,3.5445,3.906,3.8165,1.1792,1.1792,23433.1485,23343.2457,18488.8117,596139.2978,593852.1706
1138,002528.SZ,20200109,5.48,1.9483,4.2133,1.06,47.3246,69.9695,1.7607,1.538,1.4554,0.0,,119867.5082,104570.995,48355.3624,656873.9449,573049.0526
1139,603579.SH,20200109,33.01,4.0108,4.0502,1.46,18.5442,16.8439,2.9559,2.0131,2.1328,0.9061,0.9061,14000.0,5142.0,5091.96,462140.0,169737.42
1140,000545.SZ,20200109,3.14,0.9155,1.4227,0.56,30.3656,42.1893,1.4709,1.6708,1.6587,0.0,,98683.3096,95940.3096,61736.2948,309865.5921,301252.5721
1141,603613.SH,20200109,79.31,5.6104,5.6104,0.7,118.9844,85.0886,10.9141,3.0401,2.0382,0.0,,14081.5,3521.0,3521.0,1116803.765,279250.51
1142,600688.SH,20200109,4.09,0.2614,1.0249,0.65,8.3888,19.3409,1.5092,0.4108,0.4327,6.1125,6.1125,1082381.35,732881.35,186881.35,4426939.7215,2997484.7215
1143,300052.SZ,20200109,16.32,6.663,11.3586,0.69,118.3417,59.8335,5.0485,12.8834,11.2668,0.123,0.123,26367.18,26004.1157,15253.9914,430312.3776,424387.1682
1144,600624.SH,20200109,9.19,2.6842,3.9145,0.46,147.0704,120.5738,5.3581,6.2412,4.4559,0.272,0.272,68471.201,68471.201,46951.0874,629250.3372,629250.3372
1145,600720.SH,20200109,12.43,1.6517,2.2036,0.56,14.7368,8.4262,1.46,1.6709,1.4452,2.3813,2.3813,77629.0282,77616.2687,58177.2258,964928.8205,964770.2199
1146,600989.SH,20200109,9.65,1.2916,1.2916,0.59,19.1494,17.0918,3.1515,5.4218,5.2385,2.9015,2.9015,733336.0,73336.0,73336.0,7076692.4,707692.4
1147,600562.SH,20200109,15.15,0.8228,1.4599,0.75,249.4092,283.4943,5.27,9.0373,8.3894,0.1254,0.1254,62235.0719,62235.0719,35074.779,942861.3393,942861.3393
1148,601058.SH,20200109,4.6,1.6211,2.1961,1.45,18.5909,11.2742,1.7863,0.9077,0.8434,1.0874,1.0874,270026.0678,207762.1941,153364.3485,1242119.9119,955706.0929
1149,601798.SH,20200109,6.27,0.2188,0.6535,0.56,35.3171,14.9407,1.238,2.7639,2.1068,0.0,,35452.8198,35452.8198,11870.5461,222289.1801,222289.1801
1150,000009.SZ,20200109,7.02,6.9548,8.4534,0.83,84.6947,57.3232,3.3598,1.5455,1.31,0.2374,0.2374,257921.3965,254383.6879,209287.5349,1810608.2034,1785773.4891
1151,603322.SH,20200109,20.95,2.2264,5.5482,1.03,131.9939,,7.6294,2.3514,2.3351,0.3394,0.3394,15652.0,15652.0,6280.811,327909.4,327909.4
1152,600737.SH,20200109,8.67,0.6394,1.319,0.8,36.8077,62.8961,2.3253,1.0587,1.1425,0.0,,213884.8228,205187.6155,99459.255,1854381.4137,1778976.6264
1153,603300.SH,20200109,8.06,2.2871,3.607,0.34,,41.4941,2.9683,6.1753,5.2482,0.0,,68008.3044,63636.4887,40350.5057,548146.9335,512910.0989
1154,603332.SH,20200109,27.88,9.4624,9.4624,1.57,21.5446,21.9641,2.4873,1.9022,1.96,2.5108,2.5108,11893.8,2973.5,2973.5,331599.144,82901.18
1155,300527.SZ,20200109,12.23,3.6977,9.6959,1.47,49.9926,56.6171,5.3875,4.2121,3.6516,0.2113,0.2113,91380.8115,91380.8115,34849.5808,1117587.3246,1117587.3246
1156,002645.SZ,20200109,8.66,1.963,6.1806,1.12,25.52,21.7183,2.0829,2.0922,1.8161,1.0659,1.0659,46287.3491,39557.1367,12563.7551,400848.4432,342564.8038
1157,300230.SZ,20200109,5.89,19.4434,23.8928,2.67,12.3951,17.9807,1.5264,1.3936,1.452,4.1596,4.1596,81620.6041,54290.754,44180.5353,480745.3581,319772.5411
1158,002774.SZ,20200109,7.81,2.2675,2.2675,0.9,37.1525,59.6766,2.5222,3.0408,3.1006,0.5374,0.5374,34134.72,8985.5892,8985.5892,266592.1632,70177.4517
1159,000972.SZ,20200109,3.5,0.7091,1.0896,1.16,,,5.8513,4.3077,6.9233,0.0,,77128.3579,77128.3579,50193.6179,269949.2527,269949.2527
1160,000856.SZ,20200109,11.06,2.0496,2.928,0.67,108.9762,189.4708,7.7664,1.2358,0.9466,0.0,,22700.0,22700.0,15890.0001,251062.0,251062.0
1161,603896.SH,20200109,31.0,4.2373,4.2478,2.71,41.4296,42.6145,4.1547,8.7203,8.4024,0.7419,0.7419,14387.1604,6203.9984,6188.6024,446001.9724,192323.9504
1162,600896.SH,20200109,4.38,0.3336,0.7165,0.81,33.2652,,2.3478,71.7548,120.0845,0.0,,86909.9075,86909.9075,40465.3662,380665.3949,380665.3949
1163,600170.SH,20200109,3.62,0.4453,0.7618,1.19,11.5955,8.7361,1.2443,0.189,0.1554,3.7293,3.7293,890439.7728,848690.9929,496148.0229,3223391.9775,3072261.3943
1164,603589.SH,20200109,55.0,1.0137,1.7133,1.51,21.5311,19.5633,5.0282,7.7302,7.2891,2.7273,2.7273,60000.0,60000.0,35500.1139,3300000.0,3300000.0
1165,600149.SH,20200109,5.43,0.5701,0.8812,0.89,1003.6793,228.7028,10.2183,28.2272,14.2063,0.0,,38016.0,38016.0,24595.425,206426.88,206426.88
1166,300478.SZ,20200109,12.45,0.9717,2.4622,0.83,74.4623,,2.9475,1.8484,2.0443,0.6265,0.6265,12667.3,12595.4448,4970.5798,157707.885,156813.2878
1167,601019.SH,20200109,7.18,1.264,1.264,0.79,10.0906,10.3009,1.477,1.6024,1.6505,4.039,4.039,208690.0,42690.0,42690.0,1498394.2,306514.2
1168,002212.SZ,20200109,20.55,1.757,2.6626,0.95,49.0601,68.395,2.8326,3.7787,3.7882,0.0,,115848.3285,89642.1771,59153.2012,2380683.1507,1842146.7394
1169,300768.SZ,20200109,38.59,12.796,12.796,1.66,76.7953,68.329,9.6258,21.925,20.1439,0.0,,40001.0,4001.0,4001.0,1543638.59,154398.59
1170,002524.SZ,20200109,11.84,8.3809,11.4298,1.03,,108.1451,6.5291,5.1955,4.2047,0.0,,51572.9591,48422.7195,35505.8487,610623.8357,573324.9989
1171,603099.SH,20200109,9.51,0.6157,1.5184,0.36,37.4987,34.8794,2.3291,5.4639,5.446,0.2734,0.2734,26667.0,26667.0,10813.694,253603.17,253603.17
1172,600333.SH,20200109,5.28,0.7554,1.5925,0.55,,,1.6037,2.0502,1.9945,0.0,,60903.0684,52961.9808,25121.9808,321568.2012,279639.2586
1173,002594.SZ,20200109,47.65,0.7822,1.1297,0.67,46.7579,45.9766,2.4796,0.9995,0.9637,0.4281,0.4281,272814.2855,114066.1634,78976.6656,12999600.7041,5435252.686
1174,002950.SZ,20200109,22.24,6.4824,6.4824,1.05,41.2204,30.8039,4.8069,4.6309,4.0977,0.6745,0.6745,42217.6938,4800.0,4800.0,938921.5101,106752.0
1175,002048.SZ,20200109,18.0,5.326,6.5292,1.02,15.4033,12.5591,1.2712,0.7551,0.7078,0.8333,0.8333,62622.7314,54496.6742,44454.3386,1127209.1652,980940.1356
1176,300438.SZ,20200109,27.86,3.0084,3.9616,0.62,29.5803,29.4989,3.1939,3.0494,2.3784,0.2145,0.2145,28115.1873,21224.1878,16117.5597,783289.1182,591305.8721
1177,601636.SH,20200109,5.86,2.5583,4.6419,1.27,13.0417,13.3956,2.0227,1.8798,1.7799,5.0204,5.0204,268770.294,265678.374,146421.649,1574993.9228,1556875.2716
1178,002715.SZ,20200109,19.34,2.3579,4.4927,1.38,173.3151,324.9158,3.6144,5.0195,5.5062,0.0,,9200.0,8519.1957,4471.2154,177928.0,164761.2448
1179,603800.SH,20200109,13.23,1.352,4.1599,0.96,30.8959,20.6026,2.7271,2.3534,2.0141,3.7793,3.7793,20800.0,20800.0,6760.0,275184.0,275184.0
1180,300172.SZ,20200109,5.23,0.8215,0.9368,0.85,22.329,21.7847,1.909,3.4191,3.3308,0.956,0.956,52195.0,35216.0025,30883.1931,272979.85,184179.6931
