,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1666,300260.SZ,20200921,21.45,4.4543,7.5539,0.62,78.0026,74.201,4.5435,3.5032,3.5987,0.4155,0.4155,22655.9307,15179.9353,8951.2041,485969.7135,325609.6122
1667,300261.SZ,20200921,7.6,3.7735,6.2636,0.57,89.6719,44.2614,3.6186,4.3986,3.8545,1.3158,0.1316,96330.9471,93235.7109,56169.9039,732115.198,708591.4028
1668,300263.SZ,20200921,9.94,4.4636,5.5459,0.58,52.1279,45.427,3.2119,4.8513,4.9593,0.2014,0.1991,91439.3304,73075.7976,58815.0203,908906.9442,726373.4281
1669,300264.SZ,20200921,5.39,4.0145,4.3287,0.6,,,7.5287,13.5544,14.0393,0.0,,41310.0,33208.0837,30798.2145,222660.9,178991.5711
1670,300265.SZ,20200921,12.14,8.2951,20.7068,1.61,158.5491,132.5155,3.6649,2.9111,3.0183,0.1156,0.1213,35391.402,35317.827,14148.217,429651.6203,428758.4198
1671,300266.SZ,20200921,4.05,2.3247,3.6057,0.55,178.7675,,2.5562,3.0556,3.066,0.0,,156443.1057,154889.8416,99860.4695,633594.5781,627303.8585
1672,300267.SZ,20200921,4.98,2.017,2.939,0.62,63.5904,105.6142,1.7895,3.7429,3.9572,0.2008,0.1989,206260.487,142017.4929,97465.5673,1027177.2253,707247.1146
1673,300268.SZ,20200921,12.5,1.9676,2.8086,0.7,,,,0.4887,0.3676,0.0,,13400.0,13381.3975,9374.8056,167500.0,167267.4688
1674,300269.SZ,20200921,5.47,7.0734,8.9993,0.46,,,7.31,1.0304,1.6106,0.0,,56766.7546,42134.715,33117.6565,310514.1477,230476.8911
1675,300270.SZ,20200921,7.85,2.9372,3.3667,0.52,,,2.6447,10.0873,9.8593,0.0,,30280.6028,19803.7165,17276.9285,237702.732,155459.1745
1676,300271.SZ,20200921,24.54,0.5293,0.556,0.47,34.4581,54.202,3.3528,5.6975,6.7236,0.2489,0.2913,81495.9404,68789.5497,65483.6833,1999910.3774,1688095.5496
1677,300272.SZ,20200921,5.63,2.0895,3.2664,0.5,32.644,36.9249,2.7567,3.1174,2.9945,2.3619,1.7738,58279.4909,40448.6667,25875.3596,328113.5338,227725.9935
1678,300273.SZ,20200921,7.87,1.8803,1.987,0.41,151.289,186.0174,2.4262,5.1326,6.0077,0.1906,,79451.4776,60226.8236,56992.1658,625283.1287,473985.1017
1679,300274.SZ,20200921,26.57,6.3137,7.6443,0.86,43.3948,38.4979,4.3247,2.9786,2.5016,0.226,0.2633,145774.085,108419.0901,89546.7381,3873217.4385,2880695.224
1680,300275.SZ,20200921,14.8,1.837,2.0379,0.51,94.1933,95.3904,4.8316,9.2484,9.3453,0.0,0.161,16922.98,12595.8378,11354.4678,250460.104,186418.3994
1681,300276.SZ,20200921,5.74,4.6299,6.2384,0.63,30.2723,47.9293,2.2801,4.2231,4.9153,1.7748,0.9679,143130.4482,80720.3384,59907.0232,821568.7727,463334.7424
1682,300277.SZ,20200921,12.9,2.1909,4.943,0.95,398.8409,327.5506,9.2312,13.1902,15.6333,0.4651,0.2326,33500.0,33439.0625,14821.1945,432150.0,431363.9063
1683,300278.SZ,20200921,6.56,13.3007,16.5823,1.05,,,18.5758,2.4743,2.6443,0.0,,59718.3412,39416.6385,31616.1248,391752.3183,258573.1486
1684,300279.SZ,20200921,6.41,4.569,6.451,0.82,511.4122,,3.1882,1.9728,2.0303,0.0,,44894.1998,43953.6257,31130.997,287771.8207,281742.7407
1685,300280.SZ,20200921,56.82,3.8575,4.9272,1.51,54.3811,50.5468,4.989,10.6913,7.9604,0.0,0.088,16206.5744,15430.3169,12080.3169,920857.5574,876750.6063
1686,300281.SZ,20200921,7.12,2.4337,4.6796,0.8,121.2986,88.9735,2.4114,10.5221,10.3483,0.2107,0.2107,41892.358,39423.2415,20502.512,298273.589,280693.4795
1687,300282.SZ,20200921,6.54,2.9104,4.3102,0.6,204.0709,,0.9984,3.6088,5.3482,0.2535,0.3065,37623.9855,37368.0911,25232.3977,246060.8652,244387.3158
1688,300283.SZ,20200921,6.5,9.4693,11.8014,0.51,103.161,159.6735,4.4009,1.3911,1.5141,0.1538,0.2,41436.135,26014.0605,20873.369,269334.8775,169091.3933
1689,300284.SZ,20200921,8.61,1.9293,2.2019,0.89,11.5584,13.6116,1.741,1.4016,1.3822,1.355,1.7422,97140.598,69180.3722,60614.7826,836380.5488,595643.0046
1690,300285.SZ,20200921,37.84,1.4258,1.5229,0.87,72.8236,71.3695,9.4596,16.9306,16.591,0.1762,0.1586,96334.1059,75414.5067,70607.8376,3645282.5673,2853684.9335
1691,300286.SZ,20200921,15.1,1.2376,2.2662,0.64,28.6527,25.8527,4.3543,5.4074,4.9526,1.3051,1.2707,21493.9625,17221.9834,9405.1372,324558.8338,260051.9493
1692,300287.SZ,20200921,5.81,14.4516,15.5709,1.01,259.8578,,2.2287,5.6637,6.7643,0.0,,143527.3808,115294.3077,107006.5667,833894.0824,669859.9277
1693,300288.SZ,20200921,12.93,2.5335,3.1302,0.82,66.2968,115.4407,3.1756,10.0287,11.3254,0.3867,0.1624,33794.1402,21078.023,17060.505,436958.2328,272538.8374
1694,300289.SZ,20200921,7.23,1.1469,1.7967,0.51,482.5039,,2.3297,5.9094,6.9231,0.0,0.1372,42105.1985,41761.406,26658.286,304420.5852,301934.9654
1695,300290.SZ,20200921,8.16,0.7449,1.0178,0.66,112.5784,110.3861,3.7236,6.7123,6.8417,0.0912,0.1895,59536.343,52617.4811,38509.5769,485816.5589,429358.6458
1696,300291.SZ,20200921,6.86,1.6162,2.5848,0.64,49.2808,57.6204,1.7842,9.1716,18.6766,0.0,,81746.1176,75349.5788,47114.9038,560778.3667,516898.1106
1697,300292.SZ,20200921,5.35,4.8157,5.2605,0.63,99.0317,,4.2665,1.9263,2.0672,0.0,,127485.0476,103464.119,94715.4092,682045.0047,553533.0367
1698,300293.SZ,20200921,26.05,9.9965,19.0439,0.67,456.8346,,9.1162,4.9179,5.4601,0.0768,0.0768,27000.0,27000.0,14172.87,703350.0,703350.0
1699,300294.SZ,20200921,38.29,1.9878,3.1816,0.83,38.935,44.3523,4.1387,5.7041,5.7994,0.3917,0.3851,43332.4863,43332.4863,27073.1521,1659200.9004,1659200.9004
1700,300295.SZ,20200921,15.8,12.1798,12.8113,1.42,29.9923,44.4074,2.413,6.4422,6.8371,0.6923,,19262.58,16295.3149,15492.0903,304348.764,257465.9754
1701,300296.SZ,20200921,8.85,8.4262,9.1896,0.99,31.9687,58.8484,2.6524,2.4874,2.85,0.8969,0.6714,254287.9921,194041.8834,177923.0109,2250448.7301,1717270.6681
1702,300297.SZ,20200921,5.41,7.7194,10.4413,0.69,,,1.7963,3.5226,4.6898,0.5913,,124980.6223,99728.4985,73730.6095,676145.1666,539531.1769
1703,300298.SZ,20200921,32.66,1.0962,1.7305,0.86,73.6514,66.0359,6.9903,10.383,9.5367,0.9186,0.909,56531.4734,44099.7913,27935.0454,1846317.9212,1440299.1839
1704,300299.SZ,20200921,9.36,7.2162,9.9131,0.86,,,15.3703,13.8345,14.5336,0.1099,,69122.9485,61526.1518,44787.7965,646990.798,575884.7808
1705,300300.SZ,20200921,8.67,24.4392,36.6534,1.76,,,4.499,12.8916,18.289,0.2347,,67139.691,67122.8655,44755.0616,582101.121,581955.2439
1706,300302.SZ,20200921,16.85,4.8584,7.0489,0.98,720.524,644.9674,5.8195,23.4064,26.9086,0.0,0.0593,47987.123,25671.4403,17693.7514,808583.0226,432563.7691
1707,300303.SZ,20200921,7.04,2.9195,3.4607,0.47,29.171,29.5077,4.0459,3.5891,3.8113,0.6365,1.4205,127802.3219,114505.934,96599.4786,899728.3462,806121.7754
1708,300304.SZ,20200921,5.55,4.3282,7.5404,0.6,34.672,34.7634,2.3843,6.7303,6.7198,0.5444,0.5405,86603.6018,84386.9734,48438.2093,480649.99,468347.7024
1709,300305.SZ,20200921,10.59,2.2373,3.1341,1.17,32.4038,30.3948,1.9713,3.4965,3.6879,0.5949,0.9821,28875.3,23259.5319,16603.8617,305789.427,246318.4428
1710,300306.SZ,20200921,11.65,3.7676,4.9829,0.71,25.9629,39.2868,2.2048,7.6482,8.1205,0.0,,27437.4306,15035.5025,11368.4885,319646.0665,175163.6041
1711,300307.SZ,20200921,7.03,2.0486,4.0624,0.83,,,1.8473,3.6076,4.4873,0.2923,,78054.1776,77176.5047,38917.7718,548720.8685,542550.828
1712,300308.SZ,20200921,52.08,0.5142,0.8401,0.79,72.3322,55.3268,5.1583,7.8067,6.2244,0.1688,0.1613,71316.5136,67499.2115,41317.5058,3714164.0283,3515358.9349
1713,300309.SZ,20200921,4.43,13.9557,21.3631,1.33,,,12.3596,3.3215,5.9478,0.0,,88612.3765,83744.4268,54707.0713,392552.8279,370987.8107
1714,300310.SZ,20200921,6.37,5.7374,6.1484,0.59,177.0757,244.8447,3.2087,2.2594,2.4366,0.0,,88165.8531,69174.8996,64551.3332,561616.4842,440644.1105
1715,300311.SZ,20200921,8.23,9.6388,11.1269,0.62,,,6.7185,5.5648,6.9271,0.368,,67363.015,51040.8932,44214.6246,554397.6135,420066.551
1716,300312.SZ,20200921,6.97,8.9099,10.4151,0.62,435.2426,,101.829,32.0783,32.0731,0.0,,32004.0,20962.0651,17932.6701,223067.88,146105.5937
1717,300314.SZ,20200921,19.2,2.7212,5.3576,1.16,89.1058,55.7,6.3239,15.5172,13.877,0.4688,0.2083,28800.0,18935.4648,9617.7598,552960.0,363560.9242
1718,300315.SZ,20200921,7.54,2.4712,2.7126,0.88,57.1822,34.8858,3.5162,12.8584,11.2568,0.0,,275748.4192,263223.0846,239800.0254,2079143.0808,1984702.0579
1719,300316.SZ,20200921,32.61,3.488,7.4137,0.72,65.7162,63.2124,8.8869,13.4697,12.3123,0.3067,0.3067,128448.9364,120689.553,56782.0086,4188719.816,3935686.3233
1720,300317.SZ,20200921,6.46,7.4929,20.3647,0.57,,,2.7662,6.3319,7.2722,0.0,,82428.3865,76910.885,28298.437,532487.3768,496844.3171
1721,300318.SZ,20200921,10.88,3.0421,7.6231,0.75,3495.373,,6.9729,14.145,14.6869,0.0,,81690.0495,73721.3181,29419.1399,888787.7386,802087.9409
1722,300319.SZ,20200921,10.79,1.9047,2.9269,0.94,166.7835,131.7769,3.5732,4.1372,3.7616,0.0,,69698.1071,65825.6505,42836.562,752042.5756,710258.7689
1723,300320.SZ,20200921,6.45,3.6786,4.4907,0.73,17.2809,19.2304,2.2352,1.7303,1.766,0.8682,0.8682,60123.4191,46403.1886,38011.582,387796.0532,299300.5665
1724,300321.SZ,20200921,20.76,2.4858,5.4713,0.76,46.7143,61.3048,2.9601,4.0397,4.346,0.289,1.9268,8880.0,8187.6878,3719.9956,184348.8,169976.3987
1725,300322.SZ,20200921,17.29,3.8055,4.8685,1.36,75.7223,274.9574,10.5709,4.02,4.2222,0.1735,0.2313,40676.985,38281.4136,29922.8498,703305.0707,661885.6411
1726,300323.SZ,20200921,11.15,3.8197,5.9107,1.2,,,2.592,4.4831,4.8016,0.406,,109216.1429,83230.3805,53787.0104,1217759.9933,928018.7426
1727,300324.SZ,20200921,7.17,3.5272,4.2715,0.78,48.5966,142.7856,2.4512,3.7752,3.9571,0.0,0.6276,175301.4595,122321.2311,101007.7376,1256911.4646,877043.227
1728,300325.SZ,20200921,3.47,9.0674,10.8962,0.63,,,4.5484,3.0325,3.4477,0.0,,100574.3085,99653.3768,82927.7401,348992.8505,345797.2175
1729,300326.SZ,20200921,21.65,1.1818,1.3489,0.69,51.7731,58.42,5.4778,12.8059,13.7348,0.323,0.2309,72297.6333,71659.8673,62786.1606,1565243.7609,1551436.127
1730,300327.SZ,20200921,34.93,3.5935,5.153,1.4,51.5548,49.9217,10.3932,11.7016,10.8443,1.0648,1.2493,27944.0368,27878.7381,19441.7859,976085.2054,973804.3218
1731,300328.SZ,20200921,11.09,2.6143,5.4547,0.54,74.2702,92.9328,5.9421,7.4694,8.3242,0.3006,0.4809,69042.36,68081.61,32629.11,765679.7724,755025.0549
1732,300329.SZ,20200921,8.45,2.4139,4.3567,0.7,41.1793,65.4626,2.205,3.8708,4.5082,0.4143,0.3314,25355.988,25171.4581,13946.6381,214258.0986,212698.8209
1733,300330.SZ,20200921,12.77,3.8636,5.1944,0.98,418.9069,281.5563,5.7121,8.2316,7.9001,0.0,,16800.0,16795.4579,12492.3875,214536.0,214477.9974
1734,300331.SZ,20200921,30.33,1.2314,1.3824,0.59,67.9574,85.9809,4.5545,5.2854,5.0944,0.3297,0.3297,22604.8841,16542.3071,14735.4927,685606.1348,501728.1743
1735,300332.SZ,20200921,5.36,1.4834,1.8988,0.56,100.0215,110.2926,1.3724,2.6107,2.7221,0.3731,0.2239,88020.0859,83293.0305,65071.3422,471787.6604,446450.6435
1736,300333.SZ,20200921,10.94,4.2406,5.1598,0.64,290.3343,403.0666,4.4285,15.3369,15.8214,0.5484,0.5484,33600.0,33217.0067,27299.6471,367584.0,363394.0533
1737,300334.SZ,20200921,8.92,2.6897,4.9496,0.7,,,3.4137,5.2183,6.1987,0.0,,30206.5356,29267.9024,15904.4559,269442.2976,261069.6894
1738,300335.SZ,20200921,6.14,4.2882,4.8875,0.48,27.1624,73.3257,1.7185,1.5253,1.6455,3.257,2.4004,36292.218,27239.9192,23900.1311,222834.2185,167253.1039
1739,300336.SZ,20200921,5.11,6.7273,8.4457,0.97,,,2.1455,7.4091,8.2862,0.0587,,80623.0192,73752.7362,58746.5512,411983.6281,376876.482
1740,300337.SZ,20200921,7.3,10.615,19.3541,0.64,362.0672,147.9886,4.1261,2.9631,2.7213,0.0,0.137,82192.0,70833.6857,38849.7452,600001.6,517085.9056
1741,300338.SZ,20200921,8.83,2.0509,2.5991,0.76,,,2.3895,2.0353,2.891,0.1708,,34328.9092,30163.3064,23801.3718,303124.2682,266341.9955
1742,300339.SZ,20200921,14.52,6.5777,8.5713,0.55,,,4.0518,5.4516,5.4023,0.0,,79641.0841,75526.1242,57959.9706,1156388.5411,1096639.3234
1743,300340.SZ,20200921,15.7,17.9676,20.0994,2.56,109.4426,,2.3741,1.8102,1.9863,0.6369,0.3185,21214.472,17112.211,15297.2123,333067.2104,268661.7127
1744,300341.SZ,20200921,10.33,3.0498,8.8748,1.5,35.5348,37.4869,5.1843,4.7134,4.726,0.5615,0.2904,51016.3336,50964.2686,17513.8302,526998.7261,526460.8946
1745,300342.SZ,20200921,17.73,4.3232,7.7078,0.74,54.0929,66.1002,5.4142,8.0993,8.6128,0.833,0.8328,43184.4272,41507.5453,23280.9424,765659.8943,735928.7782
1746,300343.SZ,20200921,3.73,11.4311,12.2542,0.69,,,5.5073,1.2474,1.5857,,,117511.2162,83653.5305,78034.5177,438316.8364,312027.6688
1747,300344.SZ,20200921,5.6,4.9225,6.076,1.15,175.4996,,4.5539,6.1483,8.0047,0.0,,49611.4864,30844.5721,24989.0741,277824.3238,172729.6038
1748,300345.SZ,20200921,9.25,1.7014,2.5306,0.67,85.0953,103.94,8.2975,33.1099,33.309,0.0,,44129.5483,44129.5483,29669.9953,408198.3218,408198.3218
1749,300346.SZ,20200921,38.06,4.4856,5.9973,0.71,281.5106,132.2905,11.9497,48.1874,34.8967,0.0689,0.0775,40689.0845,36962.766,27645.4514,1548626.5561,1406802.874
1750,300347.SZ,20200921,97.6,0.5671,0.6291,0.51,101.1886,57.2214,5.3957,30.3798,29.1856,0.2388,0.2847,87258.035,54088.5086,48753.4757,8516384.216,5279038.4394
1751,300348.SZ,20200921,25.2,6.6825,7.6021,1.16,131.8191,116.4669,15.9685,13.8669,15.0183,0.2652,0.0318,72147.9478,58324.8067,51269.4853,1818128.2846,1469785.1288
1752,300349.SZ,20200921,16.08,0.7227,1.0618,0.71,16.4149,19.2536,1.9328,3.4985,3.6687,3.11,3.1011,42906.7825,38035.8327,25889.4039,689941.0626,611616.1898
1753,300350.SZ,20200921,5.67,9.8521,12.4366,1.02,,,7.537,4.5713,5.7124,0.0,,47672.4433,32603.5431,25828.017,270302.7535,184862.0894
1754,300351.SZ,20200921,10.03,2.0326,2.9886,1.12,,,2.0009,3.5619,3.5986,0.0,,38364.1857,24912.0292,16943.4507,384792.7826,249867.6529
1755,300352.SZ,20200921,7.9,8.3092,8.9573,1.45,511.6831,438.4997,5.0316,15.8641,16.5917,0.1266,0.038,144982.4087,118032.4275,109492.1876,1145361.0287,932456.1773
1756,300353.SZ,20200921,13.17,5.1117,5.7136,0.8,,,4.0576,8.2472,8.7976,0.2919,,51098.0897,38140.878,34122.9139,672961.8413,502315.3633
1757,300354.SZ,20200921,18.65,6.9651,9.3213,0.96,84.7818,81.033,6.7779,14.5135,13.8041,0.1609,0.2681,13832.0201,7851.9807,5867.1999,257967.1749,146439.4401
1758,300355.SZ,20200921,4.65,6.7889,7.8093,0.54,122.3795,187.3988,1.9021,2.6158,3.0298,0.3871,0.086,160424.2081,130769.3448,113681.3347,745972.5677,608077.4533
1759,300356.SZ,20200921,6.5,5.2847,7.6338,0.49,105.2377,,2.5738,6.481,6.6479,0.0,,40790.462,38027.5931,26325.3139,265138.003,247179.3552
1760,300357.SZ,20200921,55.72,0.5223,0.9771,1.15,97.8023,106.1365,22.7246,45.6307,46.7201,0.2493,0.323,52358.4,46920.1755,25078.6083,2917410.048,2614392.1789
1761,300358.SZ,20200921,11.46,2.1964,4.3577,0.74,114.3578,172.3705,2.2564,2.7986,2.9252,0.1943,0.3054,46788.7363,45743.8815,23055.9474,536198.918,524224.882
1762,300359.SZ,20200921,7.98,3.8101,5.5401,0.56,,,8.0301,7.0505,7.0828,0.0,,63410.3422,53354.6051,36694.2369,506014.5308,425769.7487
1763,300360.SZ,20200921,10.67,1.8826,2.8716,0.44,22.1525,18.4957,2.4037,6.0308,5.7947,0.751,1.4419,50438.7126,39711.68,26033.8925,538181.0634,423723.6256
1764,300363.SZ,20200921,30.81,0.9065,1.6008,1.37,90.1214,66.5729,5.3007,10.7794,9.029,0.1502,0.3335,54274.7533,44757.5042,25346.0572,1672205.1492,1378978.7044
1765,300364.SZ,20200921,7.79,3.1988,4.1521,0.63,,,3.9264,8.0321,7.2838,0.0,,72729.531,63178.8783,48672.8199,566563.0465,492163.462
1766,300365.SZ,20200921,12.12,3.5475,4.6372,0.94,24.8808,30.7982,3.4415,6.5362,7.948,0.3835,0.8253,60571.2969,34817.7392,26636.175,734124.1184,421990.9991
1767,300366.SZ,20200921,15.18,2.888,2.9891,0.55,67.3855,114.1286,3.2411,4.0471,4.3201,0.0,,52557.615,34446.3777,33281.6069,797824.5957,522896.0135
1768,300367.SZ,20200921,3.34,7.5021,8.9448,0.67,,,8.534,11.298,63.9032,0.7917,,119577.2516,94845.1675,79547.5464,399388.0203,316782.8595
1769,300368.SZ,20200921,22.23,19.1398,33.1823,1.64,265.0933,224.9427,13.8147,13.9691,10.6505,0.0,0.076,53194.3475,50970.6425,29400.2584,1182510.3449,1133077.3828
1770,300369.SZ,20200921,20.96,1.0967,1.5826,0.86,73.8532,73.0748,5.0586,10.0106,9.8417,0.2871,0.2863,79811.7661,72582.8577,50299.6147,1672854.6175,1521336.6974
1771,300370.SZ,20200921,3.49,8.2776,10.6825,0.55,245.2611,,4.266,2.6599,3.3417,0.0,,95714.6344,69901.0033,54164.7089,334044.0741,243954.5015
1772,300371.SZ,20200921,17.85,1.2809,1.9818,0.64,27.3066,24.4478,4.1323,8.3119,7.2937,0.8008,1.1152,16775.752,10953.9578,7079.7847,299447.1732,195528.1467
1773,300373.SZ,20200921,40.59,5.6943,12.7178,0.54,85.112,67.7602,7.1826,9.5478,8.5044,0.627,0.2162,47211.6893,47056.8649,21069.4049,1916322.4687,1910038.1463
1774,300374.SZ,20200921,16.97,1.2378,2.2757,0.69,61.9852,62.2197,2.6935,4.3737,4.1138,0.1768,0.1768,24591.2337,16988.7592,9240.6901,417313.2359,288299.2436
1775,300375.SZ,20200921,5.5,9.3498,10.6912,0.62,28.7539,29.6564,1.7143,2.443,2.5039,0.6135,,71112.3166,43776.9117,38284.4123,391117.7413,240773.0144
1776,300376.SZ,20200921,11.02,8.3602,22.3748,0.83,62.091,77.8199,4.7152,6.5998,6.0003,0.2276,0.245,231982.5036,230824.7376,86246.5866,2556447.1897,2543688.6084
1777,300377.SZ,20200921,11.23,6.0894,6.782,0.94,61.0809,77.8227,2.9914,12.7119,12.4161,0.8906,0.8905,74209.208,57910.1368,51996.3176,833369.4058,650330.8363
1778,300378.SZ,20200921,28.79,2.1155,3.2556,0.52,73.8377,157.6792,5.6537,5.2035,5.4057,0.3468,0.3446,26509.5553,26476.6078,17204.1711,763210.0971,762261.5386
1779,300379.SZ,20200921,39.95,1.3566,1.4994,0.76,79.5358,213.0263,6.4835,22.4769,27.6971,0.0,0.2503,28129.5708,26407.2621,23892.6223,1123776.3535,1054970.1209
1780,300380.SZ,20200921,22.94,2.2173,4.1367,0.87,101.4223,109.2363,7.5733,4.8746,5.2202,0.4359,0.4359,13744.0,12157.7933,6516.6031,315287.36,278899.7783
1781,300381.SZ,20200921,14.08,1.0533,1.5131,1.21,52.4845,42.3888,2.4574,3.2678,3.1712,0.3612,0.4221,47535.0079,46599.5217,32438.0123,669292.9112,656121.2655
1782,300382.SZ,20200921,9.58,2.8218,6.0778,0.63,55.5306,67.5234,5.4331,6.8306,6.8144,2.0631,0.361,56456.9415,56449.2315,26208.2235,540857.4996,540783.6378
1783,300383.SZ,20200921,23.9,1.1751,1.6985,0.76,44.7265,41.7382,4.2003,5.1966,4.8434,0.0836,0.0837,154313.9921,150206.0174,103916.4122,3688104.4112,3589923.8159
1784,300384.SZ,20200921,18.32,1.3548,2.0722,0.78,31.8641,34.2587,3.025,6.9589,7.4327,0.2172,0.3276,31949.9758,21910.3048,14324.2115,585323.5567,401396.7839
1785,300385.SZ,20200921,8.21,2.711,4.8591,0.58,30.4443,122.7652,2.2819,2.2013,2.2865,0.3331,0.7613,33314.5932,22503.2427,12555.1177,273512.8102,184751.6226
1786,300386.SZ,20200921,27.5,10.0667,13.445,1.58,127.404,109.9708,6.2452,12.235,12.7035,0.1818,0.0727,41804.4,22612.435,16930.5792,1149621.0,621841.9625
1787,300387.SZ,20200921,10.53,2.8057,5.1885,0.62,50.2543,43.7736,2.4953,5.259,5.2295,0.4722,0.4767,29068.3018,28905.7018,15630.942,306089.218,304377.04
1788,300388.SZ,20200921,10.68,1.5409,4.1853,0.52,22.2316,22.0412,2.0671,1.7404,1.7743,0.906,1.1214,67950.8749,67230.7196,24752.3385,725715.3439,718024.0853
1789,300389.SZ,20200921,11.52,4.0353,5.8732,0.53,34.2625,65.4049,2.8096,1.6853,1.8221,1.3496,,31899.4173,16390.1995,11261.2819,367481.2873,188815.0982
1790,300390.SZ,20200921,15.92,1.6715,1.9429,0.54,141.9193,39.5577,8.4015,11.5761,7.5127,0.5889,0.3141,55127.6,34562.3245,29734.5057,877631.392,550232.206
1791,300391.SZ,20200921,19.55,1.9113,3.8394,1.19,,,9.0905,9.4429,10.7658,0.1705,,35033.6112,34883.484,17365.3587,684907.099,681972.1122
1792,300392.SZ,20200921,10.29,4.9391,7.7527,1.61,115.3246,207.2751,7.6771,2.6688,2.752,0.0,,38400.0,25973.574,16547.312,395136.0,267268.0765
1793,300393.SZ,20200921,8.54,2.8935,3.4864,0.48,27.3298,27.6083,1.8289,1.9111,1.527,1.4503,2.2764,77830.5256,52786.2893,43810.0564,664672.6886,450794.9106
1794,300394.SZ,20200921,57.79,1.1992,2.5412,1.01,68.9014,53.2569,9.442,21.9495,17.2164,0.624,0.6932,19861.691,17603.406,8306.9036,1147807.1229,1017300.8327
1795,300395.SZ,20200921,45.67,3.8742,4.9801,2.76,80.6171,84.279,8.0246,19.8246,20.5297,0.388,0.3941,33815.8344,27184.1242,21147.1913,1544369.157,1241498.9522
1796,300396.SZ,20200921,27.71,1.3855,3.9243,1.26,32.9842,35.722,5.1129,7.5821,7.8186,1.0035,1.7919,27603.0,26419.7655,9327.3615,764879.13,732091.702
1797,300397.SZ,20200921,26.52,13.6224,15.2206,1.63,132.0194,108.8956,9.5544,13.2022,9.4293,0.0,0.1529,43200.0,31538.0655,28226.475,1145664.0,836389.4971
1798,300398.SZ,20200921,21.19,2.1733,4.2205,0.77,42.992,45.1299,4.3354,7.2483,6.8717,0.389,,51764.2028,43098.4684,22193.107,1096883.4573,913256.5454
1799,300399.SZ,20200921,22.93,8.4123,18.7214,0.94,241.1324,90.0014,9.7687,8.0152,8.2644,0.0959,0.0741,19760.0,14994.1447,6737.4792,453096.8,343815.738
1800,300400.SZ,20200921,16.59,2.545,2.8573,0.6,178.3189,47.8114,6.5691,8.1253,5.5565,0.0,,24262.58,18238.9537,16245.7282,402516.2022,302584.2419
1801,300401.SZ,20200921,15.03,1.0697,1.7104,0.76,24.0951,29.9443,2.9576,11.5281,12.8328,0.7524,,55100.7557,45899.685,28706.9973,828164.3582,689872.2656
1802,300402.SZ,20200921,17.2,10.2169,31.6778,1.02,100.6892,84.413,5.2634,3.7887,3.2831,0.1453,0.1802,20200.0,20200.0,6515.0,347440.0,347440.0
1803,300403.SZ,20200921,6.72,5.4372,8.4287,1.03,24.8497,24.2621,2.979,4.6911,4.7665,2.9762,2.0833,60300.0,38094.2196,24573.847,405216.0,255993.1557
1804,300404.SZ,20200921,12.85,3.294,3.9582,0.86,441.7151,187.6013,6.533,12.9965,12.0936,0.069,0.0599,22661.9451,15007.2923,12489.0512,291205.9945,192843.7061
1805,300405.SZ,20200921,15.84,38.4241,43.634,2.3,327.0152,,4.3742,3.7339,3.5587,0.0,,22246.9156,14679.0823,12926.4011,352391.1431,232516.6636
1806,300406.SZ,20200921,19.23,0.7987,1.0765,0.53,34.1519,48.3962,3.6358,13.47,15.0645,0.6581,0.6581,58899.7245,33028.3178,24504.7413,1132641.7021,635134.5513
1807,300407.SZ,20200921,9.27,1.5651,2.1363,0.8,41.4461,50.5604,2.1509,1.5635,1.7036,0.1061,0.2652,30507.0981,20854.9946,15279.0374,282800.7994,193325.7999
1808,300408.SZ,20200921,28.04,0.4716,0.7832,0.87,55.9304,50.8411,6.2426,17.873,16.1711,0.8943,0.7133,173787.2522,165590.2362,99714.6506,4872994.5517,4643150.223
1809,300409.SZ,20200921,14.23,5.9753,7.7018,0.65,272.7268,57.7299,2.7404,2.1918,2.631,1.0541,0.7027,45999.427,31535.228,24465.8982,654571.8462,448746.2944
1810,300410.SZ,20200921,9.65,4.9471,8.8421,0.69,,,3.6865,3.5177,3.2048,2.2376,,38129.0226,36439.6226,20387.6252,367945.0681,351642.3581
1811,300411.SZ,20200921,13.68,13.9724,15.9272,1.41,121.0522,62.7756,3.9659,11.9702,9.96,0.0,,45635.0089,14867.2309,13042.5487,624286.9218,203383.7187
1812,300412.SZ,20200921,10.99,4.7659,7.2671,0.68,55.09,46.08,3.6504,4.0203,3.3299,1.0109,1.4621,25722.49,22250.9494,14592.5496,282690.1651,244537.9339
1813,300413.SZ,20200921,64.05,0.6702,0.9793,1.25,98.6203,78.3164,11.7449,9.1222,8.9295,0.0,0.1561,178037.7511,93135.7779,63742.9353,11403317.958,5965346.5745
1814,300414.SZ,20200921,15.34,6.2117,14.713,1.3,99.7408,89.014,5.5526,12.4371,12.3153,0.2745,0.2934,32473.3466,30282.7217,12785.0832,498141.1368,464536.9509
1815,300415.SZ,20200921,13.1,1.0336,1.6063,0.51,29.3481,34.0825,4.229,2.6772,2.7595,0.7544,0.7598,43200.0,40892.5065,26312.5065,565920.0,535691.8352
