,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
849,002407.SZ,20200817,11.67,3.3736,3.5152,1.43,,,2.7773,2.1063,2.1336,1.6865,0.0843,69500.0481,57903.9486,55571.6763,811065.5613,675739.0802
850,002408.SZ,20200817,8.22,0.9424,2.3647,0.94,23.5171,23.2062,1.9143,0.4855,0.5279,1.0949,0.9584,177520.9253,173427.4897,69115.5924,1459222.006,1425573.9653
851,002409.SZ,20200817,70.79,8.7165,10.9487,1.74,111.9637,89.1624,7.2951,17.8813,17.6582,0.1271,0.0918,46285.3503,23284.7334,18537.4259,3276539.9477,1648326.2774
852,002410.SZ,20200817,68.3,1.4451,1.5186,1.13,344.1355,347.6733,13.6159,23.3525,22.7571,0.2785,0.1397,118443.0878,90399.6671,86023.046,8089662.8967,6174297.2629
853,002411.SZ,20200817,7.44,1.1069,2.454,0.94,28.4935,38.3064,1.1481,1.2221,1.2813,0.0,,153228.3909,142645.5765,64343.05,1140019.2283,1061283.0892
854,002412.SZ,20200817,8.12,2.0877,3.6824,1.14,25.1635,25.6819,2.6499,4.604,4.8186,0.0,0.9236,50320.0,48955.75,27755.1311,408598.4,397520.69
855,002413.SZ,20200817,10.45,6.4332,7.273,0.72,84.33,82.96,3.0836,10.2371,10.6178,0.0,,110184.9267,104381.973,92329.5326,1151432.484,1090791.6179
856,002414.SZ,20200817,38.89,1.3673,3.2551,0.73,280.5767,165.7211,17.654,37.795,32.3782,0.0303,0.3025,159185.2878,124758.3435,52406.0786,6190715.8425,4851851.9787
857,002415.SZ,20200817,40.04,1.0207,2.5121,1.12,30.1399,29.1826,8.5992,6.4895,6.4506,1.4991,1.7483,934501.0696,809539.193,328910.3486,37417422.8268,32413949.2877
858,002416.SZ,20200817,11.2,3.698,8.0739,0.67,40.386,36.5994,2.8728,0.2488,0.2468,1.7857,1.7857,123928.1806,122270.5335,56002.2424,1387995.6227,1369429.9752
859,002417.SZ,20200817,11.35,48.8197,56.7064,1.43,365.939,198.0806,12.8132,10.5876,10.2481,0.0,,27000.0,22945.5967,19754.3557,306450.0,260432.5225
860,002418.SZ,20200817,1.69,1.3529,2.2341,1.0,,,3.2949,0.9566,1.0183,0.0,,113640.0,95887.4118,58067.9133,192051.6,162049.7259
861,002419.SZ,20200817,11.4,0.9969,2.9813,0.67,15.9238,34.9224,2.1112,0.7056,0.8768,3.5088,3.6842,120030.0,119998.6996,40124.8787,1368342.0,1367985.1754
862,002420.SZ,20200817,3.9,0.7045,1.0071,0.67,11.6589,9.691,2.9066,0.4449,0.4872,0.0,,40100.0,39170.0567,27402.6567,156390.0,152763.2211
863,002421.SZ,20200817,4.31,2.2638,2.8082,1.29,,,2.981,3.7605,3.7191,0.0,0.6998,192462.9229,176993.4067,142682.2928,829515.1977,762841.5829
864,002422.SZ,20200817,22.89,1.3803,1.6719,0.6,35.1138,52.7702,2.6308,1.8673,1.9502,0.9112,1.83,143869.0477,107828.1057,89025.7513,3293162.5019,2468185.3395
865,002423.SZ,20200817,10.58,2.6989,8.2841,2.07,37.3784,46.1224,1.4766,74.633,73.57,0.0,0.2647,230410.5575,50298.6577,16387.143,2437743.6984,532159.7985
866,002424.SZ,20200817,9.18,1.3139,1.7863,0.86,44.4596,59.1743,3.3785,4.5446,4.4314,0.8715,2.3965,141120.0,72779.8413,53533.9336,1295481.6,668118.9431
867,002425.SZ,20200817,13.37,7.1946,10.5499,0.91,51.8846,62.4023,2.6286,13.537,15.0863,0.4488,0.3216,81374.4432,81296.5264,55440.9055,1087976.3056,1086934.558
868,002426.SZ,20200817,1.84,2.5662,2.7172,1.28,,,1.3371,0.4639,0.5728,0.0,,344151.7719,289770.2274,273666.6882,633239.2603,533177.2184
869,002427.SZ,20200817,6.12,0.3678,0.7705,0.76,43.8268,,3.6738,0.8691,0.9183,0.0,,43797.0123,43700.2889,20862.3142,268037.7153,267445.7681
870,002428.SZ,20200817,15.58,5.1673,6.4817,0.93,,,7.1058,24.3164,21.3302,0.0,,65312.0,64431.3818,51365.5418,1017560.96,1003840.9284
871,002429.SZ,20200817,7.18,2.6471,7.0704,1.2,28.6443,28.3569,3.2768,2.4435,2.4157,0.0,,452694.0607,449630.141,168339.4583,3250343.3558,3228344.4124
872,002430.SZ,20200817,18.55,1.1616,3.1727,1.19,28.1651,30.2071,3.1131,2.1856,2.1847,0.9704,0.9704,96460.3777,96375.2923,35286.4786,1789340.0063,1787761.6722
873,002431.SZ,20200817,3.57,1.6347,2.3467,0.9,,,1.2183,1.9597,2.0806,0.0,,148698.545,135572.5682,94438.022,530853.8057,483994.0685
874,002432.SZ,20200817,11.43,2.3107,3.3244,0.95,74.4475,33.488,2.8834,7.0043,5.7779,0.0,,43280.5921,43280.5921,30082.5219,494697.1677,494697.1677
875,002433.SZ,20200817,5.02,1.3241,2.0103,0.76,40.0567,50.6009,0.7352,0.9591,0.9729,1.4084,0.3008,76677.32,73692.32,48537.059,384920.1464,369935.4464
876,002434.SZ,20200817,9.68,2.5319,5.4957,2.46,32.4012,31.9425,2.1075,2.5435,2.4875,1.5179,1.0119,134000.0,117378.7044,54076.13,1297120.0,1136225.8586
877,002435.SZ,20200817,4.45,0.9994,3.0729,0.71,,,1.1019,1.0842,1.1235,1.4981,,123598.302,119959.4549,39014.4069,550012.4439,533819.5743
878,002436.SZ,20200817,13.07,2.674,2.9949,1.28,66.6181,66.1283,7.0655,5.1126,5.1009,0.4591,0.6121,148790.7504,126255.9237,112727.9336,1944695.1077,1650164.9228
879,002437.SZ,20200817,3.9,1.7792,3.0823,1.11,,,3.9276,1.6963,1.9592,0.3077,,219812.295,217483.7029,125537.0433,857267.9505,848186.4413
880,002438.SZ,20200817,10.44,2.2662,3.5671,0.69,29.4787,29.0914,2.4859,3.7615,4.119,0.2395,0.4789,48575.6156,45440.1962,28868.2169,507129.4269,474395.6483
881,002439.SZ,20200817,40.88,1.4567,1.6013,0.76,55.4499,58.4329,7.3674,12.3531,12.8849,0.0935,0.0609,93358.3742,71400.7126,64951.1582,3816490.3373,2918861.1311
882,002440.SZ,20200817,10.19,1.9571,2.9359,1.08,8.5576,8.7495,1.3628,1.8,2.0024,4.9068,3.4347,115050.0,94984.7012,63316.8051,1172359.5,967894.1052
883,002441.SZ,20200817,8.44,1.3419,1.9862,0.94,20.4176,20.6909,1.2062,0.4631,0.5054,2.4893,2.6066,54460.2079,39376.3423,26601.5338,459644.1547,332336.329
884,002442.SZ,20200817,5.09,9.7712,13.4353,0.67,127.1094,129.352,1.9728,0.8707,0.9445,1.9646,,48000.0,47955.225,34876.8798,244320.0,244092.0953
885,002443.SZ,20200817,7.31,3.3886,4.3247,1.86,13.8118,13.789,1.6361,0.7536,0.8062,2.736,4.104,52053.552,51076.8232,40020.8953,380511.4651,373371.5776
886,002444.SZ,20200817,22.7,2.7279,5.427,0.88,27.2707,26.4152,3.1887,3.684,3.7636,0.8286,0.8286,107524.77,101185.5624,50860.6945,2440812.279,2296912.2665
887,002445.SZ,20200817,2.06,0.3824,0.5555,0.72,,,27.3565,4.7899,5.84,0.0,,138939.0631,136625.9373,94042.8546,286214.47,281449.4308
888,002446.SZ,20200817,7.9,4.4533,4.6484,0.88,,,2.5286,5.3299,6.0458,0.3777,,89972.2717,66742.3083,63941.8371,710780.9464,527264.2356
889,002447.SZ,20200817,2.42,1.3342,1.6521,0.93,,,6.1345,52.0495,121.5932,0.0,,142719.3,135069.9863,109084.7263,345380.706,326869.3668
890,002448.SZ,20200817,6.34,6.6575,7.1912,0.65,43.3954,48.7858,1.4574,2.5661,2.6553,1.5566,1.2398,60314.4105,47699.0033,44158.7019,382393.3626,302411.6809
891,002449.SZ,20200817,14.29,7.0293,8.868,1.22,21.6722,25.7699,2.5149,2.172,2.3117,2.0994,2.0994,61847.7169,60775.0975,48173.7904,883803.8745,868476.1433
892,002451.SZ,20200817,9.5,1.7172,3.4221,0.81,114.2367,,6.0641,11.3682,11.9183,0.0,,43920.0,42323.3668,21238.0009,417240.0,402071.9846
893,002452.SZ,20200817,7.04,1.3032,1.6686,0.64,25.7211,22.5953,2.9109,3.2153,3.1122,0.0,0.9876,52940.0,43307.8752,33824.2462,372697.6,304887.4414
894,002453.SZ,20200817,6.22,8.281,11.9452,1.15,,,6.1474,1.3486,1.4361,0.0,,57130.0,57130.0,39605.4471,355348.6,355348.6
895,002454.SZ,20200817,5.51,1.8306,3.2743,1.83,19.6343,40.5662,1.019,1.0169,1.1428,1.0889,1.0889,62858.16,62479.0916,34932.0107,346348.4616,344259.7947
896,002455.SZ,20200817,5.3,2.0405,2.4496,1.05,42.337,108.5619,2.0161,1.0642,1.1923,1.84,2.484,51697.7142,39394.4665,32814.3839,273997.8853,208790.6725
897,002456.SZ,20200817,19.81,4.9341,6.9757,1.38,104.7025,53.8759,5.4063,1.0271,1.0296,0.0,0.1058,269473.9325,266850.0575,188752.2775,5338278.6028,5286299.6391
898,002457.SZ,20200817,10.38,8.1399,12.1067,1.49,22.1705,28.7581,1.8421,1.7422,1.8193,0.9472,1.4451,33499.2,33432.3948,22478.1929,347721.696,347028.258
899,002458.SZ,20200817,16.3,4.3184,5.1709,0.9,7.3511,8.039,4.9503,4.4638,4.5914,1.4958,4.6694,98136.6719,61936.8789,51725.1806,1599627.752,1009571.1261
900,002459.SZ,20200817,20.6,4.6817,7.3845,1.42,22.233,18.1111,3.3286,1.3157,1.0834,0.0,,135120.107,38641.5023,24498.4023,2783474.2042,796014.9474
901,002460.SZ,20200817,55.38,2.2277,2.519,0.76,199.951,633.1053,9.1372,13.4033,14.0643,0.5416,0.5417,129282.5154,80132.1803,70865.4093,7159665.7029,4437720.145
902,002461.SZ,20200817,11.15,1.0403,7.5634,2.06,49.6069,50.5409,2.9465,5.8155,6.0994,0.8969,0.8969,221332.848,221332.653,30441.6636,2467861.2552,2467859.081
903,002462.SZ,20200817,15.98,1.1175,1.3427,0.56,12.399,14.2032,1.3874,0.2101,0.2179,0.8062,2.5031,29170.712,24972.4234,20784.7803,466147.9778,399059.3259
904,002463.SZ,20200817,23.68,1.8339,2.7728,1.37,33.8591,32.4731,8.1499,5.7281,5.558,0.4225,0.8448,172438.1768,170574.1057,112817.5454,4083336.0266,4039194.823
905,002464.SZ,20200817,6.33,5.1664,7.8322,1.32,,,30.4267,7.1516,11.7503,0.0,,52179.4388,52179.4388,34419.7639,330295.8476,330295.8476
906,002465.SZ,20200817,14.48,2.4772,3.3876,0.9,64.2354,64.183,3.569,7.2428,7.1948,0.8296,0.829,230444.8671,225323.784,164767.107,3336841.6756,3262688.3923
907,002466.SZ,20200817,25.32,5.0637,8.2566,0.86,,,6.15,7.7263,8.3632,0.5496,,147709.9383,147445.5177,90426.9163,3740015.6378,3733320.5082
908,002467.SZ,20200817,7.23,3.3382,3.5097,1.18,56.3535,56.7687,4.8329,9.7083,9.8575,0.8089,0.6916,136100.2573,117216.7117,111488.2051,984004.8603,847476.8256
909,002468.SZ,20200817,16.56,1.0347,3.0099,1.86,18.0004,23.8854,2.8036,1.0979,1.1442,3.0193,0.6039,153080.2166,146159.9203,50246.2863,2535008.3869,2420408.2802
910,002469.SZ,20200817,5.46,2.5667,3.5063,0.53,35.518,36.4007,2.3217,4.3546,4.9086,1.8315,1.8315,50326.2849,46342.3224,33923.9814,274781.5156,253029.0803
911,002470.SZ,20200817,1.59,1.3267,2.4098,1.01,,,0.5322,0.462,0.5493,0.0,,328602.7742,283655.733,156165.9832,522478.411,451012.6155
912,002471.SZ,20200817,2.43,3.773,6.1015,0.79,,,2.2459,0.4175,0.5183,0.2469,,126800.0,126471.3531,78206.0752,308124.0,307325.388
913,002472.SZ,20200817,6.46,5.7235,8.1135,2.05,56.6329,255.3595,1.3594,1.3707,1.4504,0.9287,0.6928,68658.1804,55603.4689,39224.5011,443531.8454,359198.4091
914,002473.SZ,20200817,7.74,1.218,2.372,0.77,,,7.5363,13.061,15.1237,0.0,,16000.0,16000.0,8215.6706,123840.0,123840.0
915,002474.SZ,20200817,7.74,2.8541,3.1089,0.69,96.6723,176.1258,3.1444,6.6213,7.2653,0.1292,,62220.0,46922.327,43076.5733,481582.8,363178.811
916,002475.SZ,20200817,53.87,1.0784,1.8324,0.84,79.8124,74.0634,17.9144,6.018,5.3738,0.0546,0.1711,698387.1085,697507.8448,410483.2379,37622113.5349,37574747.5994
917,002476.SZ,20200817,5.99,1.7061,2.17,1.25,40.1758,39.4534,4.4998,8.7934,8.8573,0.0,,61200.0,61194.8625,48110.5419,366588.0,366557.2264
918,002478.SZ,20200817,5.31,1.219,1.588,0.7,8.4796,9.1241,1.1564,0.9645,1.0451,2.2599,2.4272,95999.2879,59870.9755,45958.4713,509756.2187,317914.8799
919,002479.SZ,20200817,6.47,1.3241,2.0155,1.41,19.1442,20.1472,1.5176,1.3974,1.2832,0.7763,2.3114,88888.8,88214.422,57950.8862,575110.536,570747.3103
920,002480.SZ,20200817,6.19,3.3431,4.5952,0.93,,,1.4986,2.3844,1.8227,0.0,,76916.867,64322.8996,46796.2533,476115.4067,398158.7485
921,002481.SZ,20200817,17.39,4.8297,8.5129,2.13,115.6014,98.0662,7.6732,10.1908,9.8834,0.0,0.115,124339.0,110712.765,62811.2355,2162255.21,1925294.9834
922,002482.SZ,20200817,3.89,0.935,2.7905,0.45,41.5634,7626.5624,0.8762,0.4584,0.495,0.7712,0.3085,153727.9657,152929.5846,51238.5316,598001.7866,594896.0841
923,002483.SZ,20200817,5.55,1.3905,2.863,0.6,37.2779,41.2501,1.4805,2.2603,2.119,0.6429,0.9009,94228.8735,67120.0146,32597.6266,522970.2479,372516.081
924,002484.SZ,20200817,11.05,5.1588,9.1469,1.35,37.5784,37.4453,2.6542,4.2586,4.2467,0.7213,0.724,81820.7726,76663.1914,43237.4168,904119.5372,847128.265
925,002485.SZ,20200817,5.79,2.5584,8.6172,1.14,33.6625,43.4129,1.3719,0.8787,1.0437,0.3972,,54400.0,54396.94,16150.0974,314976.0,314958.2826
926,002486.SZ,20200817,4.0,1.9153,2.5691,1.17,,,3.6162,3.3103,3.4585,0.0,,83200.0,83198.2825,62024.9644,332800.0,332793.13
927,002487.SZ,20200817,7.21,1.6203,3.0119,1.07,22.7703,18.6204,1.9563,2.3703,2.1383,0.1388,0.3608,55471.8,54158.7773,29135.0867,399951.678,390484.7843
928,002488.SZ,20200817,6.47,4.3554,5.4155,2.49,283.4046,,1.6813,3.0968,3.0408,0.0,,101171.7794,82425.1825,66290.8059,654581.4127,533290.9308
929,002489.SZ,20200817,5.27,4.18,8.2103,1.33,22.9314,20.2392,3.1093,2.4473,2.3726,1.1385,2.277,217573.6503,188146.1876,95789.1148,1146613.1371,991530.4087
930,002490.SZ,20200817,3.85,1.8559,3.5532,1.1,,,1.8358,0.6999,0.8087,0.0,,79784.84,54161.55,28289.05,307171.634,208521.9675
931,002491.SZ,20200817,5.53,1.2947,2.224,1.29,,,2.4334,1.9541,1.9736,0.9122,,125046.309,116902.4725,68055.0261,691506.0888,646470.6729
932,002492.SZ,20200817,6.3,3.6591,6.5236,1.28,48.4299,48.2876,1.9922,9.2834,9.1032,0.6349,0.6349,40500.0,39813.1742,22331.4242,255150.0,250822.9975
933,002493.SZ,20200817,20.1,0.8696,3.2824,1.06,57.2987,28.947,5.051,1.5327,1.3555,0.4975,0.597,629110.775,581623.4475,154091.0635,12645126.5775,11690631.2948
934,002494.SZ,20200817,5.18,3.0563,3.4689,1.11,118.2494,290.9475,1.0585,4.1854,4.6992,0.1931,,38556.0818,29502.0038,25992.5945,199720.5037,152820.3797
935,002495.SZ,20200817,2.86,4.6317,6.2276,1.91,95.6429,315.4159,2.2711,9.0221,10.7629,0.0,,93562.56,71393.4903,53097.4815,267588.9216,204185.3823
936,002496.SZ,20200817,3.37,1.1426,1.3985,0.71,,,1.8639,4.1427,4.0597,0.0,,150758.9677,96906.5169,79175.6156,508057.7211,326574.962
937,002497.SZ,20200817,10.53,4.3371,4.706,0.85,140.6351,216.5813,3.8105,3.1534,3.3543,0.1878,0.1407,95733.2888,84557.6732,77929.6897,1008071.5311,890392.2988
938,002498.SZ,20200817,5.0,1.2229,3.6573,1.06,38.1964,35.9922,3.4272,2.6918,2.7317,0.72,0.72,332679.6,332679.6,111238.7984,1663398.0,1663398.0
939,002499.SZ,20200817,3.83,0.9081,1.3616,0.72,,,20.156,14.8725,16.0049,0.0,,18900.0,18898.4175,12603.6045,72387.0,72380.939
940,002500.SZ,20200817,8.48,2.6912,5.1479,2.48,59.6673,64.5829,1.8588,5.9663,6.7378,0.4646,0.9292,358977.1547,358977.1547,187662.0983,3044126.2719,3044126.2719
941,002501.SZ,20200817,1.51,1.5342,1.8438,1.55,,,,10.0915,12.2571,0.0,,121483.558,113507.9586,94445.4552,183440.1726,171397.0175
942,002502.SZ,20200817,3.0,0.6562,0.8889,0.59,,,1.9502,2.4254,2.1625,0.0,,85982.8874,75652.3863,55847.9145,257948.6622,226957.1589
943,002503.SZ,20200817,2.81,2.5777,3.7692,1.02,41.8672,325.2095,1.6184,0.6724,0.7847,0.0,,309250.5396,219008.4692,149774.8359,868994.0163,615413.7985
944,002504.SZ,20200817,2.85,2.6489,2.8207,0.68,,,4.7637,3.5256,5.0401,0.0,,102580.0523,41454.8971,38929.2549,292353.1491,118146.4567
945,002505.SZ,20200817,2.85,3.4063,7.876,0.86,292.9599,286.0896,2.9985,1.3469,1.3526,0.0,,637426.1088,548537.22,237235.4318,1816664.4101,1563331.077
946,002506.SZ,20200817,5.68,20.4983,38.8207,1.91,519.5695,,6.7867,3.3241,3.5779,0.0,,508194.18,507393.9908,267916.7763,2886542.9424,2881997.8677
947,002507.SZ,20200817,39.25,1.5961,2.6715,1.33,51.1984,50.3376,11.0653,15.5722,15.9231,0.6624,0.7643,78935.7241,77753.0872,46453.2472,3098227.1709,3051808.6726
948,002508.SZ,20200817,42.38,1.1933,2.5343,0.87,25.2983,26.5446,6.0618,5.1826,5.4602,1.8877,1.1798,94902.405,93490.0781,44021.8008,4021963.9239,3962109.5099
949,002510.SZ,20200817,4.93,6.3041,7.3845,1.45,50.504,,1.6992,2.0757,2.3254,0.6137,,91308.1097,76118.166,64981.3507,450148.9808,375262.5584
950,002511.SZ,20200817,26.0,1.466,2.9556,0.78,56.4697,43.623,7.5235,5.1392,4.817,0.0873,0.2875,131147.0991,127410.2476,63194.1729,3409824.5766,3312666.4376
951,002512.SZ,20200817,5.51,2.1221,3.1724,1.29,127.1009,64.4376,4.2728,2.7631,2.9375,0.0,,114470.9132,85483.4684,57181.5397,630734.7317,471013.9109
952,002513.SZ,20200817,4.14,0.3384,0.6366,0.63,,,1.2579,0.9359,1.022,0.0,,34008.6278,31439.9332,16712.429,140795.7191,130161.3234
953,002514.SZ,20200817,4.59,2.7802,4.1786,0.45,38.3577,220.9354,2.514,3.0746,3.9365,0.0,,55403.4264,40554.3559,26982.0802,254301.7272,186144.4936
954,002515.SZ,20200817,7.33,4.0203,5.9878,0.89,213.7675,122.9159,5.3884,25.4709,15.2725,0.0,0.6543,97831.328,87775.9314,58933.7957,717103.6342,643397.5772
955,002516.SZ,20200817,3.97,3.0423,4.1685,0.77,34.9628,35.4403,1.7981,3.7098,4.0005,6.3019,6.2972,147083.8682,93852.1289,68496.2648,583922.9568,372592.9517
956,002517.SZ,20200817,6.11,2.6419,3.7169,0.47,,,4.7742,6.4569,7.351,0.0,,215251.7634,160004.2152,113728.3479,1315188.2744,977625.7549
957,002518.SZ,20200817,15.42,1.1698,3.2342,0.87,28.0058,30.1913,3.5596,3.4409,3.6519,1.297,1.2965,58244.5394,55771.4231,20173.1568,898130.7975,859995.3442
958,002519.SZ,20200817,5.07,4.1822,5.8771,0.66,37.387,35.2264,2.1653,4.7578,4.686,0.0,,112643.0898,101101.0107,71943.1309,571100.4653,512582.1242
959,002520.SZ,20200817,7.99,1.7844,3.9109,0.79,34.2348,36.3652,2.1743,2.7941,2.8018,1.2283,0.552,75538.0872,55170.9638,25172.4851,603549.3167,440816.0008
960,002521.SZ,20200817,6.17,2.154,2.5528,0.79,22.9987,21.1397,0.8854,0.9392,1.0193,0.8104,1.6207,49468.5819,42393.9173,35772.0107,305221.1503,261570.4697
961,002522.SZ,20200817,6.71,1.9086,3.1963,1.19,94.726,84.8583,3.4177,4.8786,4.9821,0.4471,1.0432,90577.9387,85518.6034,51066.0378,607777.9687,573829.8288
962,002523.SZ,20200817,2.79,1.1532,1.6356,1.42,48.8279,58.8258,1.8787,2.9631,3.0401,1.0753,1.0753,141664.08,139673.0804,98482.6838,395242.7832,389687.8943
963,002524.SZ,20200817,12.64,7.4306,10.1339,1.0,89.9728,71.4455,7.1743,5.0884,6.0225,0.0,,51723.9591,48422.7195,35505.8487,653790.843,612063.1745
964,002526.SZ,20200817,2.78,2.4264,3.1079,1.06,26.1524,25.5873,1.8603,2.2758,2.2612,0.0,0.3597,178279.3836,169024.1943,131960.9021,495616.6864,469887.2602
965,002527.SZ,20200817,5.77,2.6405,3.1733,2.09,66.7767,73.2402,1.4532,1.0126,1.0377,0.0,0.5199,62020.6807,45211.2818,37619.4472,357859.3276,260869.096
966,002528.SZ,20200817,5.13,1.0156,2.3501,1.09,81.8868,427.4579,1.6418,1.2943,1.387,0.0,,119867.5082,104556.1403,45183.3078,614920.3171,536372.9997
967,002529.SZ,20200817,6.28,0.8878,2.1596,0.8,,,1.916,7.5017,8.8563,0.0,,26000.0,26000.0,10688.4259,163280.0,163280.0
968,002530.SZ,20200817,12.78,2.282,5.2266,1.11,,,2.939,7.888,8.0826,0.0,,77919.8175,63797.8039,27855.2922,995815.2677,815335.9338
969,002531.SZ,20200817,7.57,1.9706,4.1716,1.03,18.0404,16.993,2.3353,2.257,2.2444,0.7875,1.3084,177901.9047,175764.6565,83027.6565,1346717.4186,1330538.4497
970,002532.SZ,20200817,8.44,2.0933,4.4138,0.94,249.1082,45.9868,2.4907,19.852,2.577,0.3066,,388852.6637,43079.9504,20431.4062,3281916.4816,363594.7814
971,002533.SZ,20200817,5.95,1.7176,2.1979,1.11,22.1189,23.2675,1.414,0.7478,0.7181,1.8983,4.1908,73456.6277,52713.4755,41194.6275,437066.9348,313645.1792
972,002534.SZ,20200817,8.9,0.4846,1.9177,0.64,17.969,19.2534,2.1926,1.6751,1.6405,2.2474,4.3693,73920.105,73680.876,18619.8804,657888.9345,655759.7964
973,002535.SZ,20200817,1.63,1.8053,2.1359,0.7,,,1.7415,1.2486,1.3089,0.0,,80168.3074,56930.3753,48118.1449,130674.3411,92796.5117
974,002536.SZ,20200817,6.55,4.7797,8.0978,0.71,49.436,51.6771,1.5868,1.2431,1.276,5.0891,1.5267,50071.1814,47117.1227,27810.8497,327966.2382,308617.1537
975,002537.SZ,20200817,7.43,4.6123,9.8997,1.95,,,2.4279,1.7344,1.8474,0.6574,,123783.5239,123783.5239,57671.5365,919711.5826,919711.5826
976,002538.SZ,20200817,6.18,2.9171,4.7566,0.67,18.6379,17.3445,1.1562,1.4716,1.3225,1.6181,1.2945,71814.3013,69854.5738,42840.3438,443812.382,431701.2661
977,002539.SZ,20200817,7.25,2.0411,2.5024,1.12,34.3418,31.5882,2.3434,0.8489,0.8358,1.3793,2.069,101010.0,60548.7163,49386.3426,732322.5,438978.1932
978,002540.SZ,20200817,5.35,1.344,1.8891,0.59,18.7772,19.3014,1.4606,1.925,1.8911,8.8487,4.4126,127052.95,89499.5363,63674.5831,679733.2825,478822.5192
979,002541.SZ,20200817,50.96,2.4265,3.5496,0.76,47.7337,46.1255,5.2919,2.4815,2.4292,0.1668,0.314,52371.8853,37047.4712,25325.6019,2668871.2749,1887939.1324
980,002542.SZ,20200817,3.7,1.3547,2.2825,1.2,26.5616,26.1252,1.6687,1.6293,1.5232,0.5422,0.5405,180555.6984,134288.0292,79702.6199,668056.0841,496865.708
981,002543.SZ,20200817,9.31,2.0023,6.8411,1.0,11.5752,12.622,1.9149,1.1131,1.2303,3.5528,3.5446,74360.0,63083.9399,18463.8584,692291.6,587311.4805
982,002544.SZ,20200817,16.97,2.324,3.9642,0.96,267.4717,,4.7754,1.5722,1.6888,0.175,0.1944,57681.572,51266.2189,30054.0408,978856.2768,869987.7347
983,002545.SZ,20200817,8.9,1.0119,3.6621,0.85,36.3343,33.8015,1.4613,4.2488,4.0436,1.368,0.8989,124406.2083,103205.6255,28516.4366,1107215.2539,918530.067
984,002546.SZ,20200817,4.4,2.6586,4.7768,1.34,22.005,22.5755,1.2095,5.0978,5.3611,2.7273,0.3182,83404.9096,78877.3846,43900.5393,366981.6022,347060.4922
985,002547.SZ,20200817,7.18,2.6989,3.1984,1.31,365.9328,,3.0674,1.1154,1.1279,0.0,,112805.7168,76295.0118,64379.0118,809945.0466,547798.1847
986,002548.SZ,20200817,11.6,7.9129,12.5077,1.26,46.4295,21.1522,3.2985,2.7187,2.6124,0.0,0.1324,56248.3389,50480.6948,31936.3131,652480.7312,585576.0597
987,002549.SZ,20200817,9.65,2.6838,6.4567,1.76,67.4609,89.695,6.4188,11.6975,12.6051,1.0363,1.0363,62370.0,62023.4925,25781.1627,601870.5,598526.7026
988,002550.SZ,20200817,5.22,2.1002,2.4314,0.33,25.4453,45.1902,3.3105,3.9883,4.5938,2.2883,4.5502,127987.5,91089.8714,78682.0564,668094.75,475489.1287
989,002551.SZ,20200817,8.45,2.5985,3.0381,0.83,115.9786,98.5235,2.4136,4.5275,4.5093,0.5093,,82020.7115,56350.7569,48197.3078,693075.0122,476163.8958
990,002552.SZ,20200817,18.95,4.2447,14.4893,0.46,103.5019,136.3943,8.7409,17.0493,17.7387,0.0,,30623.2338,20014.8944,5863.3995,580310.2805,379282.2489
991,002553.SZ,20200817,7.16,2.0381,2.7076,1.25,59.031,49.2087,3.6215,6.1155,6.0738,2.7933,1.3966,34800.0,23429.4201,17635.8268,249168.0,167754.6479
992,002554.SZ,20200817,2.67,1.7145,2.2163,0.89,33.5396,,1.6869,1.2466,1.3317,0.0,0.2996,107081.0,76833.3348,59437.4006,285906.27,205145.0039
993,002555.SZ,20200817,43.13,1.5841,2.0272,0.9,43.0786,38.1303,12.6936,6.8875,6.3604,0.6907,0.9274,211225.1697,147964.1857,115622.2778,9110141.5692,6381695.3292
994,002556.SZ,20200817,9.25,5.4545,9.2044,1.15,40.9601,36.3298,2.9724,0.4254,0.422,0.6165,1.0562,85662.1405,71571.7565,42413.2185,792374.7996,662038.7476
995,002557.SZ,20200817,64.3,1.3063,2.4483,0.71,54.0161,48.0562,9.0505,6.7394,6.3369,0.7776,1.085,50700.0,50700.0,27050.8757,3260010.0,3260010.0
996,002558.SZ,20200817,20.73,0.3925,1.2321,1.1,51.1749,48.7429,5.2299,16.3198,16.2419,0.7969,0.5946,202437.9932,202437.9932,64481.7229,4196539.599,4196539.599
997,002559.SZ,20200817,6.92,2.0941,2.3012,1.6,39.6898,42.4399,2.4373,2.6241,2.6682,2.8654,0.7053,55672.3012,46078.9984,41933.3233,385252.3243,318866.6689
998,002560.SZ,20200817,11.35,10.0786,12.0006,0.72,52.6208,37.5197,2.8857,2.8245,2.686,0.8811,0.8811,44385.6103,28544.3842,23972.7885,503776.6769,323978.7607
999,002561.SZ,20200817,9.1,0.5823,0.9732,0.73,17.7656,24.2641,1.757,1.9617,2.2755,3.956,3.956,41576.3,39714.9645,23764.4944,378344.33,361406.177
1000,002562.SZ,20200817,6.99,4.4086,5.6426,1.01,143.8713,70.7664,2.9862,5.0132,4.4905,1.4198,,90203.607,53909.7572,42120.3112,630523.2129,376829.2028
