,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1698,300297.SZ,20200703,4.17,2.9829,4.0347,0.93,,,1.3739,2.7152,3.1364,0.7671,0.7671,124980.6223,99728.4985,73730.6095,521169.195,415867.8387
1699,300298.SZ,20200703,31.8,2.7997,4.427,1.28,71.712,67.7851,7.0725,10.1096,9.8164,0.9434,0.9335,56531.4734,43976.119,27811.3731,1797700.8541,1398440.5842
1700,300299.SZ,20200703,9.2,15.1378,20.7952,0.96,,,12.3605,13.598,13.8589,0.1118,0.1118,69122.9485,61526.1518,44787.7965,635931.1262,566040.5966
1701,300300.SZ,20200703,6.27,4.3702,7.2495,1.82,,,2.9566,9.323,11.2963,0.3246,0.3246,67139.691,67122.8655,40463.9281,420965.8626,420860.3667
1702,300301.SZ,20200703,2.67,2.6966,4.627,2.14,,,1.8154,1.3046,1.3874,0.0,,79010.8769,60235.5958,35105.1057,210959.0413,160829.0408
1703,300302.SZ,20200703,12.73,3.7263,4.3733,0.84,544.3484,1261.9071,4.4589,17.6833,19.4178,0.0,0.0786,47987.123,25670.1953,21872.6273,610876.0758,326781.5862
1704,300303.SZ,20200703,6.14,7.7414,10.1071,1.89,25.4418,25.5699,3.4693,3.1302,3.2277,0.7298,,127802.3219,114267.534,87521.0786,784706.2565,701602.6588
1705,300304.SZ,20200703,3.94,2.1201,3.6943,3.01,24.614,24.8778,1.7243,4.7779,4.9094,0.7668,0.7614,86603.6018,84363.9734,48415.2093,341218.1911,332394.0552
1706,300305.SZ,20200703,10.31,0.8022,1.1237,1.53,31.5471,29.1012,1.9683,3.404,3.4226,0.6111,1.0087,28875.3,23259.5319,16603.8617,297704.343,239805.7739
1707,300306.SZ,20200703,9.53,2.2419,3.0941,1.39,21.2383,22.8287,1.8318,6.2565,6.5082,0.0,,27437.4306,14424.5999,10451.7739,261478.7136,137466.437
1708,300307.SZ,20200703,4.27,0.7125,1.5211,1.34,,,1.1079,2.2515,2.6386,0.4684,,80200.0,79322.3271,37153.5942,342454.0,338706.3367
1709,300308.SZ,20200703,62.99,1.5948,2.4533,1.07,87.4847,79.1374,6.3847,9.4421,8.6254,0.1396,0.1334,71316.5136,39871.6741,25918.7063,4492227.1917,2511516.7516
1710,300309.SZ,20200703,3.7,6.1816,11.3475,1.01,,,5.8664,2.7742,3.3959,0.0,,88612.3765,76680.2368,41772.2383,327865.7931,283716.8762
1711,300310.SZ,20200703,5.68,3.1919,3.4247,1.36,157.8948,266.9128,2.8695,2.0146,2.1541,0.0,,88165.8531,68001.7255,63378.1591,500782.0456,386249.8008
1712,300311.SZ,20200703,7.21,4.5057,5.2014,1.72,,,5.8418,4.9211,5.5504,0.4161,,67998.8821,51040.8932,44214.6246,490271.9399,368004.84
1713,300312.SZ,20200703,4.35,10.3828,12.6256,1.73,271.6363,206.6342,18.1287,20.0202,22.5277,0.0,,32004.0,20149.4743,16570.0793,139217.4,87650.2132
1714,300313.SZ,20200703,4.77,1.3006,2.5201,1.39,,,10.8232,6.5191,6.2379,0.0,,31297.7396,18414.6946,9504.0948,149290.2179,87838.0932
1715,300314.SZ,20200703,14.92,6.6915,13.1897,0.65,69.2426,64.2241,5.165,12.0582,11.752,0.6032,0.2681,28800.0,18912.6836,9594.9786,429696.0,282177.2393
1716,300315.SZ,20200703,7.72,5.1401,5.6421,1.49,58.5473,78.563,3.8131,13.1654,12.7456,0.0,,275748.4192,263223.0846,239800.0254,2128777.7962,2032082.2131
1717,300316.SZ,20200703,25.51,2.8527,6.0645,1.09,51.4082,50.7773,7.1869,10.537,10.0572,0.392,0.392,128448.9364,120671.293,56763.7486,3276732.3676,3078324.6844
1718,300317.SZ,20200703,3.42,6.6739,18.889,5.27,,,1.4867,3.3522,3.9237,0.0,,82428.3865,75937.1321,26830.3441,281905.0818,259704.9918
1719,300318.SZ,20200703,6.15,2.2846,5.88,0.59,1975.7853,,4.9341,7.9956,7.9334,0.0,,81690.0495,72453.6147,28151.4365,502393.8044,445589.7304
1720,300319.SZ,20200703,11.26,3.5451,5.0341,0.93,174.0484,141.5881,3.7786,4.3174,4.1785,0.0,,69698.1071,65825.6505,46355.4206,784800.6859,741196.8246
1721,300320.SZ,20200703,5.44,1.8431,2.2122,1.12,14.5749,16.8986,1.9439,1.4594,1.5409,1.0294,1.0294,60123.4191,50296.9212,41905.3146,327071.3999,273615.2513
1722,300321.SZ,20200703,20.8,1.0727,2.386,0.65,46.8043,46.6251,2.978,4.0475,4.0184,0.2885,1.9231,8880.0,8274.2274,3719.9956,184704.0,172103.9299
1723,300322.SZ,20200703,17.36,3.3496,4.3193,1.05,76.0289,87.6584,10.9219,4.0363,4.1913,0.1728,0.2304,40676.985,37229.529,28870.9652,706152.4596,646304.6234
1724,300323.SZ,20200703,5.78,3.2564,5.0541,1.95,,,1.3334,2.324,2.4099,0.7833,0.7833,109216.1429,83198.0874,53604.7173,631269.306,480884.9452
1725,300324.SZ,20200703,6.37,3.6177,4.1235,1.39,43.1744,86.3859,2.1731,3.354,3.6442,0.0,0.7064,175301.4595,122321.2311,107315.0287,1116670.297,779186.2421
1726,300325.SZ,20200703,2.91,2.7541,3.522,1.4,,,3.8614,2.5431,2.7746,0.0,,100574.3085,99643.3025,77917.6658,292671.2377,289962.0103
1727,300326.SZ,20200703,27.25,3.3751,4.0909,0.86,65.1648,70.3804,7.003,16.1182,16.9944,0.2566,0.2566,72297.6333,71377.3673,58888.7756,1970110.5074,1945033.2589
1728,300327.SZ,20200703,32.92,2.7825,4.0204,0.84,48.5889,46.2332,10.3712,11.0284,10.6714,1.1298,1.3255,27944.4759,27853.1988,19276.7465,919932.1466,916927.3045
1729,300328.SZ,20200703,11.82,2.8222,5.8885,0.97,79.1591,72.7134,6.3006,7.9611,8.3544,0.282,0.4512,69042.36,68081.61,32629.11,816080.6952,804724.6302
1730,300329.SZ,20200703,7.29,1.3233,2.3884,1.63,35.529,44.9604,1.9156,3.3396,3.7174,0.4802,0.3841,25357.938,25171.4581,13946.6381,184859.368,183499.9295
1731,300330.SZ,20200703,10.65,3.4909,4.6957,1.19,349.3625,346.7104,4.8065,6.8651,7.7655,0.0,,16800.0,16771.9741,12468.9037,178920.0,178621.5242
1732,300331.SZ,20200703,30.47,4.7703,5.3553,1.32,68.2711,75.2662,4.6027,5.3098,5.3398,0.3282,0.3282,22604.8841,16542.3071,14735.4927,688770.8185,504044.0973
1733,300332.SZ,20200703,4.59,0.9899,1.2687,1.43,85.6527,143.4165,1.1929,2.2357,2.305,0.4357,0.4357,88020.0859,83539.6036,65182.9153,404012.1943,383446.7805
1734,300333.SZ,20200703,9.15,4.0496,4.9763,1.66,242.8298,1008.4332,3.7559,12.8274,14.0308,0.6557,0.6557,33600.0,33089.5067,26927.1471,307440.0,302768.9863
1735,300334.SZ,20200703,8.65,7.688,14.1488,1.45,,,3.3218,5.0603,5.5319,0.0,,30206.5356,29265.3917,15901.9452,261286.5329,253145.6382
1736,300335.SZ,20200703,4.78,2.1064,2.4008,1.8,21.146,54.2434,1.3369,1.1874,1.2839,4.184,3.0836,36292.218,27239.9192,23900.1311,173476.802,130206.8138
1737,300336.SZ,20200703,5.01,3.6605,4.6687,0.96,,,2.0112,7.2641,7.1123,0.0599,,80623.0192,73745.5287,57820.5487,403921.3262,369465.0988
1738,300337.SZ,20200703,3.57,1.4961,2.7279,1.57,177.0657,87.5197,2.0107,1.4491,1.4314,0.0,,82192.0,70833.6857,38849.7452,293425.44,252876.2579
1739,300338.SZ,20200703,7.31,1.4559,1.6716,1.68,,,1.9162,1.6849,1.9724,0.2063,,34328.9092,25897.7359,22555.4053,250944.3263,189312.4494
1740,300339.SZ,20200703,10.49,4.0224,5.6988,1.07,,,2.9771,3.9386,3.9566,0.0,,79641.0841,74731.1742,52748.354,835434.9722,783930.0174
1741,300340.SZ,20200703,11.09,5.2953,6.0013,1.85,77.3069,144.4634,1.6218,1.2787,1.3643,0.9017,0.9017,21214.472,17185.8796,15163.9324,235268.4945,190591.4048
1742,300341.SZ,20200703,9.27,2.6644,7.7533,0.73,31.8884,33.5275,4.7924,4.2297,4.3391,0.6257,0.3236,51016.3336,50964.2686,17513.8302,472921.4125,472438.7699
1743,300342.SZ,20200703,17.16,2.8635,5.145,0.77,52.3538,61.1491,5.3594,7.8389,8.2177,0.8607,1.7211,43184.4272,41638.6331,23174.1702,741044.7708,714518.944
1744,300343.SZ,20200703,2.31,4.6506,5.0053,1.0,,,3.2949,0.7725,0.8766,,,117511.2162,79292.9741,73673.9613,271450.9094,183166.7702
1745,300344.SZ,20200703,4.13,2.3082,2.8477,1.45,129.431,,3.5191,4.5344,5.4368,0.0,,49611.4864,30907.5721,25052.0741,204895.4388,127648.2728
1746,300345.SZ,20200703,7.61,4.0678,6.1415,2.35,70.0081,78.1656,6.8254,27.2396,30.3758,0.0,,44129.5483,44129.5483,29228.9953,335825.8626,335825.8626
1747,300346.SZ,20200703,44.19,14.8149,20.12,1.2,326.8511,242.0605,14.4653,55.9485,49.45,0.0594,0.0668,40689.0845,36821.8835,27113.0689,1798050.6441,1627159.0319
1748,300347.SZ,20200703,96.56,2.0997,2.339,1.09,85.9844,76.0892,16.7901,25.815,25.4409,0.2414,0.2878,74945.555,54088.5086,48553.4757,7236742.7908,5222786.3904
1749,300348.SZ,20200703,19.36,7.071,8.0483,1.21,101.444,105.1354,13.2126,10.6716,10.7661,0.3447,0.0413,72271.5403,58106.486,51051.1646,1399177.0202,1124941.569
1750,300349.SZ,20200703,15.38,1.323,1.9471,1.3,15.7003,18.8345,1.881,3.3462,3.6528,3.2516,3.2423,42906.7825,37898.7807,25752.3519,659906.3149,582883.2472
1751,300350.SZ,20200703,3.9,4.8054,6.1617,2.56,,,4.1521,3.1443,3.5717,0.0,,47672.4433,30783.3004,24007.7743,185922.5289,120054.8716
1752,300351.SZ,20200703,10.02,8.7111,13.7472,3.43,,,2.0177,3.5584,3.7721,0.0,,38364.1857,24912.0292,15785.8622,384409.1407,249618.5326
1753,300352.SZ,20200703,7.28,5.5052,5.9697,1.34,471.5257,449.8363,4.6918,14.6191,14.617,0.1374,0.0412,144982.4087,109746.44,101206.2001,1055471.9353,798954.0832
1754,300353.SZ,20200703,11.66,3.026,3.3979,0.98,,,3.5628,7.3016,7.8032,0.3297,,51098.0897,36713.678,32695.7139,595803.7259,428081.4855
1755,300354.SZ,20200703,12.24,2.9228,3.9391,0.94,55.6423,53.195,4.5007,9.5252,9.4245,0.2451,0.4085,13832.0201,7693.2237,5708.4429,169303.926,94165.0581
1756,300355.SZ,20200703,2.8,1.4083,1.6201,1.94,73.6909,190.7967,1.1717,1.5751,1.7378,0.6429,0.6429,160424.2081,130716.1928,113628.1827,449187.7827,366005.3398
1757,300356.SZ,20200703,6.3,10.9466,16.5782,1.22,101.9996,149.2196,2.4363,6.2816,6.0239,0.0,,40790.462,37371.6997,24676.5045,256979.9106,235441.7081
1758,300357.SZ,20200703,60.56,1.0977,2.1067,1.04,106.2977,115.9234,26.0304,49.5943,51.8495,0.2293,0.2972,52358.4,45758.0364,23840.9592,3170824.704,2771106.6844
1759,300358.SZ,20200703,9.72,4.2059,8.3211,0.73,96.9946,342.0268,1.9439,2.3737,2.573,0.2291,0.3601,46788.7363,45736.7065,23117.4924,454786.5168,444560.7872
1760,300359.SZ,20200703,5.95,1.9868,2.8889,1.1,,,6.0152,5.257,5.5455,0.0,,63410.3422,53354.6051,36694.2369,377291.5361,317459.9003
1761,300360.SZ,20200703,9.67,2.6865,4.098,1.14,20.0764,19.2087,2.2649,5.4656,5.5469,0.8286,1.591,50438.7126,39711.6799,26033.8924,487742.3508,384011.9446
1762,300363.SZ,20200703,35.17,2.4784,4.3743,1.09,102.8747,87.8825,6.2275,12.3048,11.299,0.1316,0.2922,54274.7533,44787.4042,25375.9572,1908843.0736,1575173.0057
1763,300364.SZ,20200703,8.19,18.4149,23.5802,1.66,,,4.1938,8.4445,8.2985,0.0,,72729.531,63192.6724,49350.0872,595654.8589,517547.987
1764,300365.SZ,20200703,10.49,2.518,3.2915,1.21,21.5391,21.7809,3.0455,5.6583,5.8493,0.443,0.9533,60583.8969,34817.7392,26636.175,635525.0785,365238.0842
1765,300366.SZ,20200703,9.45,3.1375,3.4313,1.35,41.9495,95.9029,2.0521,2.5194,2.6877,0.0,,52557.615,33228.5441,30383.4509,496669.4618,314009.7417
1766,300367.SZ,20200703,3.95,12.724,15.6918,1.61,,,7.4999,13.3614,119.8319,0.6694,0.6694,119577.2516,83913.5585,68043.3199,472330.1438,331458.5561
1767,300368.SZ,20200703,10.04,10.8536,20.024,1.38,119.7273,159.8064,6.3561,6.309,6.7085,0.0,,53194.3475,47755.0837,25884.6996,534071.2489,479461.0403
1768,300369.SZ,20200703,22.41,1.1028,1.7662,0.74,78.9623,94.0402,5.4472,10.7031,10.874,0.2685,0.2677,79811.7661,72597.6402,45329.7864,1788581.6783,1626913.1169
1769,300370.SZ,20200703,2.55,4.5849,4.5849,1.47,187.6334,,2.9128,1.9434,2.2159,0.0,,95714.6344,72244.207,72244.1996,244072.3177,184222.7279
1770,300371.SZ,20200703,14.61,10.6078,16.4762,5.79,22.3501,22.0391,3.546,6.8032,6.7272,0.9784,1.3625,16775.752,10877.1513,7002.9782,245093.7367,158915.1805
1771,300373.SZ,20200703,32.93,5.1802,12.3598,0.66,69.05,63.2798,6.0437,7.746,7.4477,0.7729,0.4323,47211.6893,47058.7924,19723.1481,1554680.9286,1549646.0337
1772,300374.SZ,20200703,17.46,5.3961,10.264,0.76,63.775,70.2687,2.8034,4.5,4.8426,0.1718,,24591.2337,17041.6625,8959.2933,429362.9404,297547.4273
1773,300375.SZ,20200703,3.72,5.1617,5.9025,2.0,20.4769,21.1354,1.2324,1.7397,1.8219,0.8614,,74874.3376,43763.5017,38271.0023,278532.5359,162800.2263
1774,300376.SZ,20200703,5.18,0.7865,2.2119,0.87,29.1861,31.2853,2.2496,3.1023,3.1128,0.4843,0.4843,231982.5036,230824.7376,82078.4459,1201669.3686,1195672.1408
1775,300377.SZ,20200703,9.95,8.5962,9.6936,1.82,54.1189,88.8514,2.7268,11.263,11.8589,1.0052,1.005,74209.208,56651.4602,50237.641,738381.6196,563682.029
1776,300378.SZ,20200703,13.95,3.5418,5.4873,0.92,35.7776,58.3257,2.8104,2.5213,2.563,0.7157,0.7112,26509.5553,26476.6078,17089.1711,369808.2964,369348.6788
1777,300379.SZ,20200703,41.0,7.0645,8.1258,2.03,81.6262,135.6132,7.2717,23.0676,26.5101,0.0,0.2439,28129.5708,23268.8067,20229.6069,1153312.4028,954021.0747
1778,300380.SZ,20200703,20.11,3.6252,6.7817,1.29,88.9103,95.2136,6.7127,4.2732,4.3961,0.4973,0.4973,13744.0,12120.1177,6478.9275,276391.84,243735.5669
1779,300381.SZ,20200703,14.98,4.6097,6.6333,0.78,55.6304,43.1452,2.6056,3.4637,3.3632,0.3575,,47357.1421,46421.6559,32260.1465,709409.9887,695396.4054
1780,300382.SZ,20200703,8.02,5.3746,11.8812,4.71,46.488,54.0092,4.7272,5.7183,5.7392,2.4644,2.8956,56456.9415,56451.159,25536.261,452784.6708,452738.2952
1781,300383.SZ,20200703,27.27,4.7189,6.8321,1.48,51.0331,49.4907,4.9232,5.9293,5.3386,0.0732,0.0733,154313.9921,150206.0174,103745.8122,4208142.5646,4096118.0945
1782,300384.SZ,20200703,18.22,3.2423,3.8005,2.36,31.6941,31.6543,3.0794,6.9218,7.3027,0.2184,0.3293,31953.969,21912.2301,18694.2102,582201.3152,399240.8324
1783,300385.SZ,20200703,6.66,2.1912,3.9273,2.46,24.6966,52.8299,1.8927,1.7857,1.9139,0.4106,1.349,33314.5932,22503.2428,12555.1178,221875.1907,149871.597
1784,300386.SZ,20200703,17.28,5.9561,8.1733,1.17,80.0561,81.689,3.985,7.688,8.3334,0.2894,0.1157,41804.4,21924.985,15977.1892,722380.032,378863.7408
1785,300387.SZ,20200703,8.65,1.7486,3.6602,1.29,41.4402,30.1337,2.0997,4.3366,4.0556,0.5726,0.578,29179.7018,28905.7018,13808.852,252404.4206,250034.3206
1786,300388.SZ,20200703,9.51,0.9158,2.0813,1.47,19.7961,20.5366,1.9008,1.5497,1.5641,1.0195,1.2618,67950.7926,56251.6372,24752.2562,646212.0376,534953.0698
1787,300389.SZ,20200703,10.17,5.2208,7.6309,1.22,30.324,29.37,2.4757,1.4915,1.512,1.5249,,31980.2313,16239.2927,11110.3751,325238.9523,165153.6068
1788,300390.SZ,20200703,13.91,6.5242,7.6137,0.94,124.0011,78.8215,8.5097,10.1145,9.3829,0.674,0.3595,55127.6,33738.4137,28910.5949,766824.916,469301.3346
1789,300391.SZ,20200703,12.93,1.2283,2.7863,1.22,,,5.9895,6.2454,7.6627,0.2578,,35033.6112,34883.484,15378.1749,452984.5928,451043.4481
1790,300392.SZ,20200703,9.31,6.7495,10.6114,0.86,104.3413,109.7299,6.8171,2.4146,2.3439,0.0,,38400.0,25900.3594,16474.0974,357504.0,241132.346
1791,300393.SZ,20200703,6.98,4.4828,5.4013,0.84,22.3375,27.7178,1.5493,1.562,1.5309,1.7744,2.7852,77830.5256,52786.2892,43810.0564,543257.0687,368448.2986
1792,300394.SZ,20200703,57.96,1.9901,4.2172,0.93,69.2032,64.3135,10.132,22.0457,20.311,0.6212,0.6901,19890.191,17603.406,8306.9036,1152835.4704,1020293.4118
1793,300395.SZ,20200703,32.25,2.4313,3.1449,1.07,56.928,60.6274,5.8899,13.9992,15.3172,0.5494,0.5581,33815.8344,27014.8821,20885.2492,1090560.6594,871229.9477
1794,300396.SZ,20200703,28.65,3.4055,10.7657,0.89,34.1032,35.658,5.5466,7.8393,8.3434,0.9706,1.7331,27603.0,25000.863,7908.459,790825.95,716274.725
1795,300397.SZ,20200703,24.28,5.1319,6.3134,0.76,120.8684,117.8038,9.1739,12.0871,10.617,0.0,0.167,43200.0,31545.2745,25641.684,1048896.0,765919.2649
1796,300398.SZ,20200703,21.86,4.943,9.5992,1.55,44.3514,48.3789,4.5896,7.4774,7.501,0.3771,,51764.2028,43098.4684,22193.107,1131565.4732,942132.5192
1797,300399.SZ,20200703,18.38,11.1211,28.9547,2.09,193.2845,283.7765,8.1531,6.4247,6.5767,0.1197,0.0925,19760.0,13405.5263,5148.8607,363188.8,246393.5734
1798,300400.SZ,20200703,14.39,4.3604,4.8953,1.04,154.672,52.247,6.1148,7.0478,5.5699,0.0,,24262.58,18238.9537,16245.7282,349138.5262,262458.5437
1799,300401.SZ,20200703,15.14,7.9225,12.866,1.4,21.1123,26.2969,4.0214,10.101,11.7587,0.8587,,47928.8315,45900.9675,28264.6314,725642.5089,694940.648
1800,300402.SZ,20200703,8.86,1.2159,3.7701,1.61,51.8667,55.8941,2.7568,1.9516,2.0118,0.2822,0.2822,20200.0,20200.0,6515.0,178972.0,178972.0
1801,300403.SZ,20200703,5.07,2.0416,3.273,0.96,18.7482,19.2131,2.319,3.5393,3.6258,3.9448,4.7337,60300.0,38080.125,23753.8114,305721.0,193066.2338
1802,300404.SZ,20200703,16.26,1.999,2.4021,0.43,558.9329,,8.6334,16.4454,17.6663,0.0545,0.0473,22661.9451,15007.2923,12489.0512,368483.2273,244018.5728
1803,300405.SZ,20200703,5.89,2.124,2.5051,1.49,121.5985,,1.6304,1.3884,1.518,0.0,,22246.9156,13094.5712,11102.7959,131034.3329,77127.0244
1804,300406.SZ,20200703,22.21,2.0312,3.1544,0.99,33.604,39.2215,5.8239,13.2539,14.2641,0.6688,0.6688,50178.7943,33060.8417,21288.8363,1114471.0214,734281.2942
1805,300407.SZ,20200703,8.06,1.5152,2.0682,1.68,36.0362,45.167,1.9409,1.3595,1.3847,0.122,0.4271,30507.0981,20854.9946,15279.0374,245887.2107,168091.2565
1806,300408.SZ,20200703,26.7,1.5766,2.6181,0.88,53.2575,56.1096,6.3117,17.0189,17.9752,0.9392,0.7491,173787.2522,165590.2362,99714.6506,4640119.6337,4421259.3065
1807,300409.SZ,20200703,11.72,3.4084,4.4373,1.72,224.6211,46.073,2.2148,1.8052,2.0159,1.2798,0.8532,45999.427,31535.228,24222.9852,539113.2844,369592.8722
1808,300410.SZ,20200703,6.83,4.6793,8.3635,2.51,,,2.6958,2.4898,2.3886,3.1614,,38129.0226,36439.6226,20387.6252,260421.2244,248882.6224
1809,300411.SZ,20200703,10.32,7.0117,8.0948,0.97,91.3201,40.9609,2.952,9.0301,8.0097,0.0,,45635.0089,14792.2307,12812.8665,470953.2918,152655.8208
1810,300412.SZ,20200703,8.68,3.2972,5.0276,0.47,43.6957,41.3053,2.9453,3.1887,3.1314,1.2745,1.8433,25831.95,22250.9494,14592.5496,224221.326,193138.2408
1811,300413.SZ,20200703,61.6,1.0668,1.5587,0.98,94.8479,90.0255,11.8388,8.7732,8.6065,0.0,,178037.7511,93135.7779,63742.9353,10967125.4678,5737163.9186
1812,300414.SZ,20200703,11.46,2.1031,5.2977,2.13,74.513,66.3918,4.2202,9.2913,10.0533,0.3674,0.3927,32473.3466,30065.687,11935.5785,372144.552,344552.773
1813,300415.SZ,20200703,8.26,0.7863,1.2899,1.09,18.505,28.2144,2.9182,1.6881,1.8001,1.1965,1.2051,43200.0,40892.5065,24925.9215,356832.0,337772.1037
1814,300416.SZ,20200703,23.15,1.7901,3.1215,0.95,53.9293,56.9181,5.6863,5.9738,5.6309,0.2821,0.432,20336.629,20185.879,11575.879,470792.9614,467303.0989
1815,300417.SZ,20200703,19.03,10.6859,12.279,4.27,11.8663,11.9927,5.6003,4.3548,4.3773,2.2769,3.9467,13700.8376,7563.7368,6582.394,260726.9395,143937.9113
1816,300418.SZ,20200703,25.03,4.0125,6.7652,0.81,22.6524,20.6047,5.413,7.9551,7.6468,0.0,0.1005,117209.811,91797.8877,54446.1246,2933761.5693,2297701.1291
1817,300419.SZ,20200703,6.02,2.5309,3.1762,0.75,,,2.7084,3.5648,3.6204,0.0,,36775.377,36775.377,29303.777,221387.7695,221387.7695
1818,300420.SZ,20200703,5.87,3.0034,3.7252,1.47,32.4387,34.8693,2.0549,3.9035,4.0242,0.5253,0.5253,85875.6586,51004.3111,41121.227,504090.116,299395.3062
1819,300421.SZ,20200703,6.01,1.3171,1.5239,1.58,37.6644,52.7411,1.3149,1.9979,2.068,3.5812,1.6639,24246.5404,18257.9479,15780.313,145721.7078,109730.2669
1820,300422.SZ,20200703,11.4,2.2018,3.1862,1.61,14.3624,14.891,2.235,1.2506,1.2542,0.5965,1.4736,35583.9334,32974.9938,22787.0999,405656.8408,375914.9293
1821,300423.SZ,20200703,12.58,1.8955,2.4345,0.94,10.5924,10.7857,1.7975,1.5934,1.6049,1.0577,0.7154,49930.819,25663.5006,19981.7282,628129.703,322846.8375
1822,300424.SZ,20200703,13.82,1.6317,2.1263,1.56,48.9812,49.0774,3.1997,2.2179,2.132,0.0941,0.1665,23986.7904,19223.273,14751.71,331497.4433,265665.6329
1823,300425.SZ,20200703,4.45,0.7381,1.3297,1.07,19.2339,18.8593,1.7415,2.4411,2.4866,1.1252,1.1252,67570.8786,65455.5851,36336.1701,300690.4098,291277.3537
1824,300426.SZ,20200703,7.26,2.66,3.1367,0.57,,,22.5279,,,0.0,,41891.9,25021.0741,21218.3725,304135.194,181652.998
1825,300427.SZ,20200703,17.82,4.8575,8.984,1.05,27.2056,25.0742,2.7289,4.7637,4.7467,0.7239,1.4646,35834.0754,25337.2721,13699.5786,638563.2236,451510.1888
1826,300428.SZ,20200703,14.8,1.5328,2.2533,0.79,19.602,20.7309,2.2388,1.3319,1.3944,0.7432,0.5878,57836.9253,19756.6543,13439.7343,855986.4944,292398.4836
1827,300429.SZ,20200703,18.26,8.6996,9.254,1.12,62.4712,65.5032,5.6301,10.8907,10.9643,0.4324,0.3286,51525.3388,30031.0579,28232.1469,940852.6865,548367.1173
1828,300430.SZ,20200703,7.51,3.0158,4.9787,1.75,25.0981,44.0935,1.2127,2.964,3.437,0.0,,27200.8896,23317.4019,14124.385,204278.6809,175113.6883
1829,300432.SZ,20200703,8.58,4.9769,9.872,1.75,12.334,11.2489,3.46,4.1945,4.1744,0.0,,73903.2248,71555.8757,36074.2825,634089.6688,613949.4135
1830,300433.SZ,20200703,27.91,2.9667,10.1534,1.38,49.5601,35.4785,5.2548,4.0437,3.7762,0.0802,1.0046,438385.7357,436916.7487,127663.2054,12235345.8834,12194346.4562
1831,300434.SZ,20200703,8.17,3.0739,4.6258,2.02,27.2761,37.0441,1.1926,3.2639,3.5096,0.9792,,40174.3872,20808.1297,13827.1337,328224.7434,170002.4196
1832,300435.SZ,20200703,9.96,1.9042,4.6047,1.66,48.6519,40.6536,1.7743,3.6423,2.7661,0.3311,0.502,37825.18,22658.6994,9370.0372,376738.7928,225680.646
1833,300436.SZ,20200703,31.84,1.0133,1.5988,1.0,414.9739,888.6466,7.8478,10.7447,11.464,0.0,,14000.0,11239.19,7123.5357,445760.0,357855.8096
1834,300437.SZ,20200703,10.46,1.2647,1.5983,1.4,19.8118,22.1753,1.5354,1.3373,1.4267,2.1987,1.0516,21833.8865,13423.6365,10621.8865,228382.4528,140411.2378
1835,300438.SZ,20200703,17.81,5.8982,7.7801,0.71,44.4663,52.2902,3.1828,2.2615,2.3672,0.2246,,42009.6226,31667.4534,24007.5111,748191.3785,563997.3451
1836,300439.SZ,20200703,18.28,6.4026,10.6481,1.46,,,4.2107,2.0144,2.1898,0.7957,,34530.262,20638.7419,12409.8828,631213.1894,377276.2019
1837,300440.SZ,20200703,10.02,1.179,2.5702,0.92,34.4764,34.3832,3.5222,6.5075,6.5699,0.4637,0.5655,44800.0,44186.6106,20269.1134,448896.0,442749.8382
1838,300441.SZ,20200703,13.08,4.0035,8.2159,1.06,,,6.2696,5.5119,5.6905,0.4623,,65718.9708,61443.1269,29940.6023,859604.1381,803676.0999
1839,300442.SZ,20200703,20.64,2.5636,5.2891,1.64,153.9652,,2.844,3.2247,3.9194,0.0,,10000.0,9919.5625,4808.05,206400.0,204739.77
1840,300443.SZ,20200703,19.03,6.7779,8.3029,0.89,22.0773,19.4942,2.32,4.0304,3.9067,0.5255,0.9459,23805.6802,15945.1183,13016.5745,453022.0942,303435.6012
1841,300444.SZ,20200703,3.95,2.5613,3.1577,1.99,,,2.7882,1.3599,1.4615,0.633,0.633,58572.0642,31882.4699,25860.9285,231359.6536,125935.7561
1842,300445.SZ,20200703,14.95,2.292,3.816,0.96,37.2512,38.8151,5.0223,10.2679,10.8059,0.8361,0.3902,19670.9184,11672.1413,7010.5349,294080.2301,174498.5124
1843,300446.SZ,20200703,9.48,2.9961,4.3877,1.22,15.9317,19.3799,2.4874,6.2683,7.2057,2.1097,2.1097,18420.0,17778.59,12140.0669,174621.6,168541.0332
1844,300447.SZ,20200703,10.37,2.0254,2.8284,1.48,22.0186,24.3471,2.741,4.8259,5.0449,0.0,,29106.9255,17006.1252,12177.6552,301838.8174,176353.5183
1845,300448.SZ,20200703,9.66,2.4565,2.8381,0.9,43.3062,63.9139,4.9084,8.5257,9.8147,0.3024,0.462,69232.1414,45661.4406,39523.0303,668782.4859,441089.5162
1846,300449.SZ,20200703,9.43,3.5333,3.7673,0.86,,,3.0377,5.5393,5.5547,0.415,0.415,30275.8679,24535.7916,23011.9006,285501.4343,231372.5148
1847,300450.SZ,20200703,46.22,1.7368,2.8457,1.15,53.216,61.1764,10.0167,8.6979,8.6559,0.6059,,88145.1358,87943.5236,53674.594,4074068.1767,4064749.6608
1848,300451.SZ,20200703,18.09,3.5726,4.591,1.07,63.9129,64.7657,7.7257,13.5645,13.4957,0.1209,0.1658,110962.7137,83287.1677,64811.5104,2007315.4908,1506664.8637
