,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
449,001872.SZ,20200720,16.11,1.2781,6.322,0.75,10.6857,13.8682,0.8955,2.5544,2.5164,0.6553,2.8554,192236.5124,46485.8324,9398.0324,3096930.2148,748886.76
450,001896.SZ,20200720,4.24,2.7896,6.2954,0.55,48.7154,54.5461,0.8355,0.6031,0.6284,0.0,,115058.7847,92951.9373,41188.7163,487849.2471,394116.2142
451,001914.SZ,20200720,35.0,1.224,2.1078,0.73,129.6593,127.7265,4.6147,6.1061,5.635,0.5391,,106034.606,66685.5166,38726.0037,3711211.21,2333993.081
452,001965.SZ,20200720,7.32,1.09,1.09,0.62,10.4527,17.4976,0.9439,5.5253,6.156,3.4699,,617822.2288,55484.3655,55484.3655,4522458.7148,406145.5555
453,001979.SZ,20200720,18.77,0.2679,0.7306,0.57,9.2746,10.663,1.9452,1.5225,1.4146,4.1057,,792231.7431,792188.1158,290515.8049,14870189.818,14869370.9336
454,002001.SZ,20200720,30.65,1.8313,3.6032,0.7,30.368,25.7326,3.9464,8.6415,7.8358,2.2838,1.6313,214866.23,212148.1363,107822.8326,6585649.9495,6502340.3776
455,002002.SZ,20200720,4.04,3.1813,5.4502,0.69,16.6023,16.5783,1.5564,1.9734,1.9598,1.478,1.4727,258875.2469,255209.7454,148965.8377,1045855.9975,1031047.3714
456,002003.SZ,20200720,5.81,0.9858,1.6298,0.83,15.153,14.9679,2.0579,1.6118,1.6778,6.0241,6.8847,75802.0428,64657.5078,39107.0731,440409.8687,375660.1203
457,002004.SZ,20200720,5.91,1.7529,2.3764,0.79,18.8668,19.4037,1.283,1.1595,1.1828,3.7225,3.7225,197991.9191,180880.543,133421.9909,1170132.2419,1069004.0091
458,002005.SZ,20200720,1.24,1.772,2.1406,1.32,8.2874,10.9551,0.8932,0.7342,0.8266,0.0,,176472.0,169189.7655,140051.4155,218825.28,209795.3092
459,002006.SZ,20200720,5.35,2.9768,4.7955,0.8,,,2.732,2.8139,2.8498,0.0,,45516.0,45516.0,28253.463,243510.6,243510.6
460,002007.SZ,20200720,50.86,2.016,3.2527,0.57,72.2953,72.9902,14.8747,25.078,25.2023,0.4032,0.605,182436.6726,156697.3386,97121.9903,9278729.1684,7969626.6412
461,002008.SZ,20200720,39.49,5.0173,6.1741,1.25,65.6141,71.568,5.0334,4.4066,4.7099,0.4992,,106707.0925,99344.9531,80731.5081,4213863.0828,3923132.1979
462,002009.SZ,20200720,8.12,1.7549,2.4475,0.79,41.797,104.4164,1.5033,0.9529,1.0018,0.702,0.3941,37054.9434,37054.5684,26569.1195,300886.1404,300883.0954
463,002010.SZ,20200720,6.05,0.8244,2.2955,0.93,12.3018,13.5278,1.3864,0.9785,1.0396,1.6529,1.6529,325781.4678,318265.1867,114298.3962,1970977.8802,1925504.3795
464,002011.SZ,20200720,3.96,1.1007,1.9037,0.66,27.6594,58.2237,1.5403,0.3989,0.4516,0.0,,91721.218,91390.3102,52843.202,363216.0233,361905.6284
465,002012.SZ,20200720,6.41,6.8322,8.2942,1.0,64.6112,54.2694,2.3422,2.6013,2.6191,0.078,0.3276,46762.547,46653.7641,38429.9249,299747.9263,299050.6279
466,002013.SZ,20200720,11.57,2.8669,6.1961,1.72,43.453,43.1669,4.4227,3.4417,3.5551,0.259,,360866.6854,360842.0988,166960.4219,4175227.5501,4174943.0831
467,002014.SZ,20200720,10.57,0.9205,2.5301,0.82,19.7804,19.9047,3.1127,2.0476,2.0776,3.2781,3.7031,50361.6724,50087.829,18221.8043,532322.8773,529428.3525
468,002015.SZ,20200720,5.75,4.2353,5.3962,0.65,14.0473,11.9908,1.5882,0.7136,0.5866,0.0,,135246.1312,40070.3825,31449.9716,777665.2544,230404.6994
469,002016.SZ,20200720,7.17,0.9613,2.9623,0.88,6.5757,7.138,1.7522,2.1073,2.2474,6.9735,,80909.5632,64609.5632,20965.5632,580121.5681,463250.5681
470,002017.SZ,20200720,12.33,1.6403,2.9484,0.57,139.3236,152.9098,3.9766,4.6705,4.9771,0.2433,0.2433,44648.6084,44494.4856,24754.3972,550517.3416,548617.0074
471,002019.SZ,20200720,28.41,4.0187,4.7727,0.66,38.825,32.4868,4.5431,6.7627,6.5252,0.3441,0.3526,123467.7077,82470.8347,69440.927,3507717.5758,2342996.4138
472,002020.SZ,20200720,13.32,3.4858,3.9861,0.4,18.5537,19.9208,2.7661,2.6477,2.7221,2.1349,2.3986,72487.2,58789.6803,51410.7125,965529.504,783078.5416
473,002021.SZ,20200720,2.18,0.6564,1.0808,0.63,146.1828,247.954,2.1379,2.1216,2.6958,0.0,,68781.504,68746.2541,41750.8544,149943.6787,149866.8339
474,002022.SZ,20200720,21.2,4.1528,5.5958,0.58,53.8992,53.789,4.5967,4.5199,4.4626,0.3069,0.3066,51477.6793,51356.2493,38113.0342,1091326.8012,1088752.4852
475,002023.SZ,20200720,17.63,5.4369,6.1559,0.63,174.8456,,3.8243,16.5151,16.24,0.0,0.1702,75679.1003,65928.0517,58227.7022,1334222.5383,1162311.5515
476,002024.SZ,20200720,11.4,1.5526,3.7082,0.51,10.7828,11.5916,1.2219,0.3942,0.4008,1.0462,0.4314,931003.9655,777518.9273,325535.1958,10613445.2067,8863715.7712
477,002025.SZ,20200720,44.0,6.249,11.4671,2.43,46.9279,47.4902,6.2052,5.3417,5.2113,0.3409,0.3409,42900.0,42889.8772,23372.7471,1887600.0,1887154.5968
478,002026.SZ,20200720,7.28,5.9882,9.9729,0.96,,,1.3149,1.9417,2.0069,1.0989,1.0989,42009.8419,42009.8419,25224.5543,305831.649,305831.649
479,002027.SZ,20200720,6.05,1.6257,2.3324,1.23,47.3536,56.4611,6.9021,7.3172,7.7465,1.6255,1.1378,1467788.028,1467788.028,1023042.3519,8880117.5694,8880117.5694
480,002028.SZ,20200720,24.5,5.9427,6.581,0.81,33.4044,22.54,3.4245,2.9193,2.6853,0.4082,0.4082,76020.9282,58723.3961,53027.6995,1862512.7409,1438723.2045
481,002029.SZ,20200720,5.6,1.0875,1.8537,0.61,12.1846,19.8111,0.7199,1.168,1.2663,1.7857,1.7857,75567.0,73495.2668,43117.6025,423175.2,411573.4941
482,002030.SZ,20200720,33.02,8.4418,12.4873,0.63,314.2009,115.7223,14.4246,26.3733,20.1906,0.1129,0.0688,87715.377,85637.9036,57893.5971,2896361.7485,2827763.5769
483,002031.SZ,20200720,2.01,1.4102,1.631,0.59,211.4163,216.1531,1.4381,3.1431,3.151,0.0498,0.0498,219939.567,188854.8638,163289.0491,442078.5297,379598.2762
484,002032.SZ,20200720,78.25,0.3357,1.363,0.91,33.4664,37.5381,11.0253,3.2363,3.5773,1.6334,2.0219,82111.991,61074.2243,15042.7929,6425263.2958,4779058.0515
485,002033.SZ,20200720,6.57,3.7937,6.8978,0.69,17.7417,24.6081,1.4631,4.9954,5.6795,2.2831,1.8265,54949.0711,54948.0181,30220.5046,361015.3971,361008.4789
486,002034.SZ,20200720,21.69,6.1241,9.4368,1.73,22.1835,21.0705,2.2,8.0406,7.3433,0.4564,0.461,42076.5045,26878.0508,17442.8038,912639.3826,582984.9219
487,002035.SZ,20200720,10.98,2.6978,3.3648,0.51,12.7636,14.425,3.4634,1.6604,1.8684,2.7034,2.6644,86923.0324,78292.2612,62771.3737,954414.8958,859649.028
488,002036.SZ,20200720,12.71,3.1297,4.0515,0.5,44.1756,47.057,4.9868,1.9417,1.9643,0.2089,0.0604,92914.6873,92528.9278,71476.6835,1180945.6756,1176042.6723
489,002037.SZ,20200720,7.3,3.1565,4.5093,1.58,24.3196,55.7759,1.0959,0.7085,0.7816,1.0,1.8219,48762.5309,32736.816,22915.776,355966.4756,238978.7568
490,002038.SZ,20200720,13.08,1.6553,2.4234,0.44,27.6052,38.6353,2.8513,6.6205,7.6405,1.5291,1.5291,102735.0,85175.1183,58177.7742,1343773.8,1114090.5474
491,002039.SZ,20200720,16.88,1.023,1.9146,0.72,17.7629,15.3906,1.8505,2.3708,2.2676,1.7773,1.955,30539.8662,30539.4913,16317.6205,515512.9415,515506.6131
492,002040.SZ,20200720,6.75,1.2061,3.7332,0.58,25.1051,25.7848,1.2186,4.4336,4.48,0.5242,0.637,48396.68,48396.68,15636.2129,326677.59,326677.59
493,002041.SZ,20200720,13.58,2.3399,6.0727,0.48,287.3857,169.5842,4.2367,14.5174,14.0437,0.0,0.4418,88000.0,88000.0,33908.0171,1195040.0,1195040.0
494,002042.SZ,20200720,5.76,0.3828,0.7215,0.54,21.7542,43.8142,1.4554,0.5509,0.6011,5.7445,2.2981,151937.5555,151814.5368,80545.7606,875160.3197,874451.732
495,002043.SZ,20200720,9.83,6.3432,10.2882,1.58,19.3152,27.828,5.3237,1.6442,1.7132,2.5432,2.4557,77475.6002,74387.6333,45863.7139,761585.15,731230.4353
496,002044.SZ,20200720,15.91,2.043,2.9684,1.23,,,9.2831,7.3156,8.0148,0.2647,,391992.0974,343230.0189,236228.707,6236594.2696,5460789.6007
497,002045.SZ,20200720,9.98,2.9123,4.5571,0.4,13.2381,13.1846,2.5119,1.0515,1.0713,0.8016,0.7895,46838.3913,46716.5688,29855.7908,467447.1452,466231.3566
498,002046.SZ,20200720,10.33,4.0468,6.4664,0.6,196.8836,,2.0344,2.5977,2.6651,0.1355,0.1549,52434.9078,40869.9325,25577.5327,541652.5976,422186.4027
499,002047.SZ,20200720,5.34,1.4399,3.9145,0.49,34.2863,50.7475,1.7458,1.0727,1.1699,0.4633,,134129.6921,126306.311,46461.331,716252.5558,674475.7007
500,002048.SZ,20200720,17.3,3.0505,3.7396,0.52,11.0423,11.4978,1.1685,0.6338,0.6706,0.8671,0.9249,62622.7314,54496.2242,44453.8886,1083373.2532,942784.6787
501,002049.SZ,20200720,126.5,6.4663,10.5006,0.81,189.1811,145.17,17.7027,22.3771,22.5293,0.0458,0.0538,60681.7968,60623.2395,37331.8097,7676247.2952,7668839.7968
502,002050.SZ,20200720,22.96,1.0863,2.0004,0.87,58.0306,60.0296,9.07,7.3066,7.5044,0.6416,0.5012,359204.1778,314135.0518,170591.7698,8247327.9223,7212540.7893
503,002051.SZ,20200720,8.52,0.8481,2.0865,0.51,10.0053,12.3655,0.9847,0.9893,1.0541,3.517,,123740.8937,111177.3902,45189.0302,1054272.4143,947231.3645
504,002052.SZ,20200720,1.29,1.2756,1.5277,0.58,,,2.5229,1.2345,1.7045,0.0,,74595.9694,74595.211,62284.5072,96228.8005,96227.8222
505,002053.SZ,20200720,7.74,0.9087,2.0113,0.66,22.433,24.0337,1.4539,3.0468,3.0306,0.646,1.0336,76097.8566,37170.2206,16793.9263,588997.4101,287697.5074
506,002054.SZ,20200720,7.34,4.7146,6.5902,1.3,27.9406,27.1505,1.6498,1.9583,2.0196,0.7084,0.654,41923.0828,31239.1555,22348.2651,307715.4278,229295.4014
507,002055.SZ,20200720,17.48,4.6328,6.7279,0.59,,,4.4368,1.1056,1.1385,0.3478,,47348.558,42954.3263,29578.3688,827652.7938,750841.6237
508,002056.SZ,20200720,12.03,2.1624,4.4141,0.7,28.6117,29.7002,3.8633,3.0124,3.0367,1.2219,1.2219,164360.0,162435.7835,79575.806,1977250.8,1954102.4755
509,002057.SZ,20200720,7.85,4.4492,7.6218,0.88,32.9132,42.7434,3.2119,3.269,3.4956,0.8493,0.8917,57528.7776,55840.8557,32596.6515,451600.9042,438350.7172
510,002058.SZ,20200720,18.96,0.6467,0.987,0.37,,,15.8856,30.3843,33.9983,0.0527,0.0527,14344.8332,14320.0281,9383.2425,271978.0375,271507.7328
511,002059.SZ,20200720,6.51,6.5786,14.624,2.1,69.5979,74.5607,2.9281,2.2896,2.3811,0.7429,0.4608,101243.4813,73079.2576,32874.959,659095.0633,475745.967
512,002060.SZ,20200720,3.42,2.188,3.4917,0.54,17.5708,17.1966,1.2808,0.369,0.3609,1.0234,1.7544,120226.2058,120171.3906,75301.9766,411173.6238,410986.1559
513,002061.SZ,20200720,5.78,2.4545,3.5592,0.88,11.0061,11.6711,1.0504,0.2752,0.2766,2.0761,2.0761,137563.8998,77070.6585,53149.1272,795119.3408,445468.4061
514,002062.SZ,20200720,5.25,2.1642,4.2707,0.59,16.4991,16.4433,1.7795,0.4846,0.4904,0.9524,0.9524,110250.0,96296.6302,48797.9387,578812.5,505557.3086
515,002063.SZ,20200720,10.55,2.5412,3.2177,0.64,51.3051,51.2836,4.7711,7.4311,7.7343,0.3651,0.401,110248.6112,101430.7028,80105.6013,1163122.8482,1070093.9145
516,002064.SZ,20200720,6.16,5.6127,9.3142,2.46,15.4997,14.2507,2.9715,2.0705,1.8712,0.1762,0.9879,463351.9221,155609.92,93769.6773,2854247.8401,958557.1072
517,002065.SZ,20200720,12.74,2.2762,3.5595,0.57,67.9992,67.5736,4.1663,4.4854,4.4407,0.7849,1.1774,311548.2375,280760.8139,179535.474,3969124.5458,3576892.7691
518,002066.SZ,20200720,10.38,1.21,2.021,0.7,93.5229,267.9456,5.4257,0.6148,0.6623,0.0,,23100.0,23100.0,13830.2535,239778.0,239778.0
519,002067.SZ,20200720,3.44,3.2186,3.373,1.21,20.2606,24.2679,0.8764,0.7279,0.7938,0.5814,1.0174,111120.1,97357.6,92902.6,382253.144,334910.144
520,002068.SZ,20200720,5.03,7.8494,19.3459,2.79,,,1.2718,0.5588,0.6013,5.9642,,72706.3596,60699.5721,24628.2201,365712.9888,305318.8477
521,002069.SZ,20200720,3.55,2.2495,4.1876,0.56,,,359.3942,0.9251,0.9828,0.0,,71111.2194,68874.0444,36997.9199,252444.8289,244502.8576
522,002071.SZ,20200720,1.68,4.7758,8.1697,0.73,,,,1.7986,1.9912,0.0,,52542.9878,52166.035,30495.274,88272.2195,87638.9388
523,002072.SZ,20200720,5.32,1.6098,1.7542,0.6,109.6242,64.1129,36.2686,61.0908,46.9441,0.0,,17600.0,17600.0,16151.3,93632.0,93632.0
524,002073.SZ,20200720,4.36,1.2689,1.5027,0.82,52.175,182.3075,0.9595,1.4212,1.567,0.0,,93398.6674,93393.2074,78862.3588,407218.1899,407194.3843
525,002074.SZ,20200720,27.29,3.1255,4.0866,0.41,637.9941,,3.3417,6.5941,8.3069,0.3387,0.3387,119822.7911,109629.0953,83845.6022,3269963.9691,2991778.0107
526,002075.SZ,20200720,11.84,1.8839,2.7559,0.42,49.4044,49.5912,5.3926,1.9391,1.9619,0.2534,0.8446,220677.1772,220677.1772,150856.1546,2612817.778,2612817.778
527,002076.SZ,20200720,2.86,2.7068,2.947,1.42,,,,6.1816,7.0354,0.0,,76411.3035,59686.7049,54820.719,218536.328,170703.976
528,002077.SZ,20200720,6.66,1.9868,4.6187,0.49,,,1.3738,4.1454,3.8028,0.0,,58034.8513,54060.2575,23254.813,386512.1097,360041.315
529,002078.SZ,20200720,12.16,2.7631,5.3201,1.97,14.4673,13.5017,2.1427,1.3843,1.3782,0.8224,0.8224,259140.7672,256997.5922,133475.1738,3151151.7292,3125090.7212
530,002079.SZ,20200720,12.31,3.771,5.4938,0.49,92.9077,97.3519,5.2639,4.5247,4.7587,0.2437,0.3249,72797.1487,72620.8047,49846.9695,896132.9005,893962.1059
531,002080.SZ,20200720,19.63,2.2429,5.6409,1.44,23.8713,20.4355,2.7439,2.4239,2.1792,0.9522,1.3245,167812.3584,167812.3584,66724.898,3294156.5954,3294156.5954
532,002081.SZ,20200720,9.15,1.9448,3.8461,1.66,10.4507,11.7855,1.636,0.7963,0.8438,2.1801,2.1866,268335.8689,260513.0072,131728.2478,2455273.2004,2383694.0159
533,002082.SZ,20200720,10.54,1.9232,1.9232,0.7,41.4958,33.5902,2.609,0.4125,0.4316,0.0,,61822.2829,19305.664,19305.664,651606.8618,203481.6986
534,002083.SZ,20200720,5.88,3.6423,4.9487,0.59,14.4686,16.2098,1.3828,1.0706,1.0876,1.6514,,90800.5456,88200.4921,64915.9121,533907.2081,518618.8935
535,002084.SZ,20200720,10.57,3.113,6.2338,1.34,44.7864,55.7057,3.6943,2.2815,2.3682,0.0,,55459.8528,54022.9586,26977.7909,586210.6441,571022.6724
536,002085.SZ,20200720,7.7,2.7174,5.1822,1.9,21.8882,25.1126,2.7619,1.5609,1.6298,3.8961,,218687.9678,211373.5508,110840.1189,1683897.3521,1627576.3412
537,002086.SZ,20200720,2.03,2.02,2.7444,0.54,,,0.832,2.622,2.7963,0.0,,75635.0,54426.22,40059.5249,153539.05,110485.2266
538,002087.SZ,20200720,3.88,2.9786,4.0991,0.75,11.342,11.952,0.7606,0.5529,0.5966,1.2887,0.7732,81679.4335,81563.8642,59267.845,316916.202,316467.7931
539,002088.SZ,20200720,10.3,2.8117,4.4199,2.43,10.949,12.0386,1.7395,1.7352,1.8387,6.3151,2.9126,36170.2033,31339.4183,19936.4169,372553.094,322796.0085
540,002089.SZ,20200720,2.74,1.461,1.9323,0.59,59.564,35.3992,2.5404,14.2112,15.0935,0.0,,137466.9616,118221.5604,89388.1735,376659.4748,323927.0755
541,002090.SZ,20200720,10.02,1.3422,2.2224,0.51,41.8589,53.512,3.1237,2.0371,2.1537,0.4696,0.2495,40426.4936,39939.6987,24120.9002,405073.4659,400195.781
542,002091.SZ,20200720,7.03,1.6222,2.8935,0.95,11.6307,12.3492,1.2975,0.2798,0.2971,2.845,1.4225,156353.6598,150992.3901,84652.4518,1099166.2284,1061476.5024
543,002092.SZ,20200720,6.06,4.064,6.1681,0.78,37.9112,77.3205,0.6884,0.1565,0.1617,2.8053,0.264,214644.9598,214634.6698,141417.8941,1300748.4564,1300686.099
544,002093.SZ,20200720,9.29,1.8837,4.1765,0.64,87.7627,110.2843,2.8092,17.8593,19.869,0.1615,0.1076,100750.0,100264.615,45220.8544,935967.5,931458.2734
545,002094.SZ,20200720,4.7,11.4005,16.5318,2.62,153.3807,,1.1332,0.5931,0.6569,0.0,,69089.7549,69045.3549,47614.3702,324721.848,324513.168
546,002095.SZ,20200720,21.05,1.5678,3.2721,0.47,152.0003,171.1044,5.955,14.8961,16.1172,0.2375,,25272.0,25163.8091,12057.1299,531975.6,529698.1816
547,002096.SZ,20200720,6.61,0.9939,2.8394,0.65,102.8308,165.7495,1.2445,0.9733,1.0197,0.3026,0.3026,37128.7,37085.2,12981.3188,245420.707,245133.172
548,002097.SZ,20200720,7.1,4.7053,6.5991,1.79,15.3554,16.077,1.5287,1.0396,1.047,1.4092,1.4088,108749.7465,92292.7462,65807.353,772123.2002,655278.498
549,002098.SZ,20200720,5.72,1.0715,2.4596,0.6,37.5731,39.2289,3.3579,1.067,1.1016,0.0,,35800.0,35800.0,15596.5293,204776.0,204776.0
550,002099.SZ,20200720,7.68,1.0719,1.846,0.61,16.1287,18.4607,2.318,4.2264,4.6303,3.7545,3.7542,161871.5253,160444.0653,93165.8066,1243173.3143,1232210.4215
551,002100.SZ,20200720,17.26,4.5876,7.5896,0.78,28.7568,19.5063,3.8821,2.4789,2.2451,0.5417,1.1518,107377.4325,107377.4325,64905.5383,1853334.485,1853334.485
552,002101.SZ,20200720,7.18,0.9301,2.1677,0.67,138.5704,,0.8739,0.6472,0.6861,4.3872,,53236.3366,52886.6866,22692.4043,382236.8968,379726.4098
553,002102.SZ,20200720,1.91,0.7478,0.9768,0.63,7.2994,8.1758,1.5396,0.3157,0.3482,0.0,,263383.629,196449.5753,150398.8072,503062.7314,375218.6888
554,002103.SZ,20200720,6.29,5.37,8.1468,0.43,261.8028,,3.5231,1.5521,1.5836,0.0,,53427.2953,36109.1316,23801.6084,336057.6874,227126.4378
555,002104.SZ,20200720,9.58,8.1369,8.6673,0.79,76.9456,133.8521,3.4795,4.3482,4.6174,0.0,,69692.1354,58803.9729,55205.8442,667650.6571,563342.0604
556,002105.SZ,20200720,8.24,8.0366,15.6328,0.99,72.402,71.0656,6.0078,1.544,1.6357,0.0,1.207,36850.0,36850.0,18944.1353,303644.0,303644.0
557,002106.SZ,20200720,15.03,3.4537,4.8158,0.5,37.6377,31.1247,2.6183,2.2091,2.1241,0.6653,0.6653,70581.616,70385.3295,50477.9784,1060841.6885,1057891.5024
558,002107.SZ,20200720,11.8,2.1334,4.3993,0.54,71.0957,43.868,9.4697,7.9172,7.3537,0.2648,0.6356,57720.96,56332.5825,27317.9462,681107.328,664724.4735
559,002108.SZ,20200720,3.91,1.7523,2.7044,0.81,33.3785,33.3228,1.7129,1.8503,2.012,2.5575,1.2788,141792.4199,141792.4199,91872.6375,554408.3618,554408.3618
560,002109.SZ,20200720,3.22,0.6621,2.1616,0.64,23.1989,34.4405,0.9087,1.7172,1.8675,0.0,,105294.4789,105294.4789,32251.4745,339048.2221,339048.2221
561,002110.SZ,20200720,7.42,1.7959,3.8448,0.96,4.9523,5.6577,0.9773,0.3997,0.3804,17.9695,3.3693,245157.6238,220358.3557,102926.8033,1819069.5686,1635058.9993
562,002111.SZ,20200720,16.8,4.8637,7.3973,1.86,19.3389,19.66,2.2318,2.5142,2.4311,2.0833,1.5787,38182.7504,34028.5644,22373.5155,641470.2067,571679.8819
563,002112.SZ,20200720,9.7,4.1593,6.254,0.52,195.3125,191.0729,5.134,2.7527,2.97,0.0,,20160.0,19880.2893,13221.5736,195552.0,192838.8062
564,002113.SZ,20200720,1.4,1.0058,1.232,0.42,,,12.1316,3.5507,3.4004,0.0,,151054.7023,94082.1726,76810.1727,211476.5832,131715.0416
565,002114.SZ,20200720,7.24,1.4297,2.6574,0.45,91.5839,,1.5907,1.2543,1.4466,0.0,,32339.5267,32339.0823,17398.8396,234138.1733,234134.9559
566,002115.SZ,20200720,9.68,4.194,4.9212,0.72,43.9074,77.7891,2.8595,1.2524,1.0787,0.7951,0.5165,71919.0079,53625.4397,45700.5617,696175.9965,519094.2563
567,002116.SZ,20200720,7.49,0.9174,2.1685,0.8,53.3712,86.5136,2.2503,0.5604,0.5813,3.3378,0.8959,41762.8938,41539.2686,17573.3391,312804.0746,311129.1218
568,002117.SZ,20200720,11.86,2.9042,4.3872,0.69,24.2635,27.749,4.4392,4.327,4.8808,3.9348,3.3727,54566.6421,54549.1148,36109.8948,647160.3753,646952.5015
569,002118.SZ,20200720,4.56,1.3767,2.3655,0.49,83.0883,,1.3475,6.7966,7.7302,0.0,,128075.9826,128067.878,74536.9642,584026.4807,583989.5237
570,002119.SZ,20200720,13.13,2.1659,3.0739,0.54,53.2223,63.3533,5.5079,3.4743,3.577,0.1465,0.1904,37528.4,36750.35,25894.864,492747.892,482532.0955
571,002120.SZ,20200720,25.34,1.0673,2.6255,1.05,27.7527,30.4269,5.5124,2.1354,2.2033,1.1097,0.7255,289924.7348,279487.6082,113619.756,7346692.7798,7082215.9918
572,002121.SZ,20200720,3.7,0.9153,1.3488,0.67,,,4.0575,1.6308,1.5923,0.0,,140834.9147,106320.1635,72151.6344,521089.1844,393384.605
573,002122.SZ,20200720,1.77,1.4364,2.9019,0.86,,,1.3579,1.7832,2.2008,0.0,,118800.0,118799.9775,58803.4644,210276.0,210275.9602
574,002123.SZ,20200720,22.15,4.1567,4.4332,0.62,,,4.1837,5.6453,5.5847,0.0,,81575.0735,66232.9136,62101.4792,1806887.878,1467059.0362
575,002124.SZ,20200720,17.15,8.9387,10.5744,0.93,198.0791,21.8074,5.9222,3.3108,2.9909,0.0,,115962.8098,94438.041,79830.4898,1988762.1881,1619612.4032
576,002125.SZ,20200720,8.62,2.4944,4.1881,0.47,79.8059,98.6254,3.1501,4.4843,4.6873,0.3822,,62948.1713,55295.9976,32933.5016,542613.2366,476651.4993
577,002126.SZ,20200720,14.4,1.8626,2.2151,0.5,35.9049,37.7919,3.0341,2.0661,2.1096,0.3484,0.5505,79209.5104,75765.4633,63709.2931,1140616.9498,1091022.6715
578,002127.SZ,20200720,21.17,2.1222,2.4264,1.54,43.0877,42.8586,11.0769,13.3022,13.8428,0.0,0.5817,245487.0403,195364.1999,170871.1323,5196960.6432,4135860.1119
579,002128.SZ,20200720,12.29,3.5764,10.2057,0.83,9.5748,8.9089,1.4283,1.2329,1.0887,3.2547,6.5094,192157.3493,163437.8473,57273.193,2361613.8229,2008651.1433
580,002129.SZ,20200720,24.71,3.9875,6.3188,0.66,76.1582,71.071,4.8227,4.0754,3.9146,0.1214,0.2428,278515.6473,268326.0854,169328.8025,6882121.6448,6630337.5702
581,002130.SZ,20200720,5.86,3.1723,3.6825,0.78,35.2003,33.4408,2.5715,1.8546,1.9213,0.0,0.3413,125898.3062,124710.5755,107432.6401,737764.0743,730803.9724
582,002131.SZ,20200720,3.68,4.7787,5.0266,0.67,80.8092,95.6044,3.0005,1.7714,1.7084,0.0,0.163,675480.4205,578734.1295,550201.8582,2485767.9474,2129741.5966
583,002132.SZ,20200720,2.73,1.1382,1.5529,0.7,40.4293,45.465,1.2856,1.013,1.0762,1.7738,3.5477,125649.8403,125216.5684,91781.2839,343024.064,341841.2317
584,002133.SZ,20200720,3.26,1.1486,1.3594,0.77,10.8203,10.1064,0.7519,0.6581,0.6122,2.454,2.454,77414.4175,76987.0201,65047.4811,252371.0011,250977.6855
585,002134.SZ,20200720,10.4,4.2641,7.6623,0.57,201.7787,196.742,6.5139,6.1133,6.3461,0.0,,24584.9768,24584.9768,13681.6437,255683.7587,255683.7587
586,002135.SZ,20200720,8.25,2.9348,5.0958,1.03,31.9047,30.2466,1.9607,0.9507,0.9557,0.2061,0.3273,103440.22,95851.0982,55202.4484,853381.815,790771.5602
587,002136.SZ,20200720,9.75,3.343,4.9085,0.66,64.7368,43.3117,2.9703,2.0202,2.0633,1.0256,0.5128,21502.0,21400.936,14575.1811,209644.5,208659.126
588,002137.SZ,20200720,8.56,14.2342,16.5567,1.07,56.7867,91.4202,3.4117,6.4787,6.0732,0.0,,57750.4854,36484.4109,31366.4851,494344.155,312306.5573
589,002138.SZ,20200720,25.23,2.23,2.5772,0.65,50.6446,49.3455,4.6738,7.5535,7.3939,0.7904,0.7843,80631.8354,69867.4855,60454.5685,2034341.2071,1762756.6592
590,002139.SZ,20200720,6.11,3.0284,3.1583,0.57,19.0379,18.4254,2.5406,1.5366,1.5491,1.6098,0.8065,103081.2184,83256.2887,79831.0708,629826.2444,508695.924
591,002140.SZ,20200720,7.37,1.131,2.842,0.97,22.7149,22.5895,1.799,0.8896,0.9249,1.1097,1.3569,54536.644,52746.3307,20991.4721,401935.0663,388740.4573
592,002141.SZ,20200720,3.77,7.373,9.8306,0.75,534.211,728.6557,2.9842,4.3229,4.5105,0.0,,113465.6519,63660.8,47745.6,427765.5077,240001.216
593,002142.SZ,20200720,31.65,1.1822,2.6622,1.34,13.8654,13.2714,1.9775,5.4204,5.0282,1.1299,1.5798,600801.6286,562092.2203,249614.909,19015371.5452,17790218.7725
594,002144.SZ,20200720,9.81,1.2871,1.3834,0.58,21.0116,22.7849,1.0143,3.1916,3.3195,1.0194,1.0194,17676.2528,13970.377,12998.1561,173404.04,137049.3984
595,002145.SZ,20200720,5.68,3.3519,5.0829,0.82,20.9734,18.6342,2.649,2.6764,2.6699,0.3506,0.326,159124.5576,159113.3076,104927.3259,903827.4872,903763.5872
596,002146.SZ,20200720,8.73,1.0514,2.3988,0.88,4.1621,4.1169,0.9594,0.5353,0.5239,5.1546,5.4983,434816.3851,389356.7908,170656.7731,3795947.0419,3399084.7837
597,002147.SZ,20200720,1.59,0.7675,0.7675,0.69,,,1.1704,1.7169,1.8225,0.0,,182807.6415,53699.5003,53699.5003,290664.15,85382.2055
598,002148.SZ,20200720,5.5,2.5937,2.7812,0.78,,,2.797,18.0459,17.9675,0.4467,,56577.3727,44361.1676,41370.8279,311175.5499,243986.4218
599,002149.SZ,20200720,7.73,2.9628,5.0387,1.15,53.5008,71.7046,1.8951,1.6392,1.6499,1.2937,1.2937,42541.4274,42533.9274,25010.2406,328845.2338,328787.2588
