,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1502,300105.SZ,20200608,4.17,0.5006,0.863,0.9,153.0504,109.762,1.1047,4.169,4.6047,0.0,,51321.6,51321.6,29766.528,214011.072,214011.072
1503,300106.SZ,20200608,7.06,5.3742,9.2371,0.68,,,2.6557,2.2989,2.3678,0.0,,21133.231,21133.231,12295.4139,149200.6109,149200.6109
1504,300107.SZ,20200608,5.65,0.9464,1.1944,0.88,9.538,12.6907,2.1375,3.3566,3.9348,5.2954,10.6195,54961.8522,33462.3597,26515.3126,310534.4649,189062.3323
1505,300108.SZ,20200608,2.82,1.4853,1.9818,0.48,,,5.5843,1.7622,2.0697,0.0,,66601.4674,44387.5345,33267.775,187816.1381,125172.8473
1506,300109.SZ,20200608,14.19,2.5473,5.5053,0.81,37.333,43.3244,1.497,4.9591,4.6431,0.4754,,32306.8983,11543.72,5341.3675,458434.8869,163805.3868
1507,300110.SZ,20200608,3.94,0.3245,0.6109,0.57,110.7283,108.2634,2.1466,3.1861,3.401,0.7614,1.0152,118221.2982,117746.932,62549.1393,465791.9149,463922.9121
1508,300111.SZ,20200608,2.38,1.375,1.7144,2.14,,,44.2545,3.1856,3.2131,0.0,,111980.0,111638.6126,89541.3909,266512.4,265699.898
1509,300112.SZ,20200608,7.43,1.0464,1.1684,0.61,33.1154,43.4816,2.2112,3.0472,3.2635,1.6167,1.6151,28591.9767,21174.8063,18963.4687,212438.3869,157328.8108
1510,300113.SZ,20200608,23.08,9.0901,10.6493,2.56,187.9691,,6.3184,10.1913,11.3803,0.0,,69428.724,47843.8789,40839.0857,1602414.9499,1104236.725
1511,300114.SZ,20200608,11.01,1.2053,2.7868,0.91,30.6204,30.1742,3.9945,4.2106,4.2049,0.4087,,59076.0499,59076.0499,25549.9497,650427.3094,650427.3094
1512,300115.SZ,20200608,19.98,3.1991,5.4109,0.91,216.8716,147.2984,4.2754,2.1004,2.0981,0.4933,0.5005,90986.0262,90553.6202,53537.9443,1817900.8035,1809261.3316
1513,300116.SZ,20200608,1.61,0.6442,0.7166,0.85,23.3865,8.3502,12.5016,12.6744,15.617,0.0,,428108.2697,375233.5834,337344.5707,689254.3142,604126.0693
1514,300117.SZ,20200608,2.83,0.3924,0.9205,0.72,79.4677,,1.5046,0.5901,0.6825,0.2827,0.2827,71676.0,71428.5,30450.1379,202843.08,202142.655
1515,300118.SZ,20200608,12.99,4.994,5.5146,0.99,12.0255,13.8319,1.3783,0.8129,0.7568,0.4507,0.4507,90135.9941,69679.5595,63100.878,1170866.5634,905137.4779
1516,300119.SZ,20200608,18.83,5.3648,7.6449,2.3,39.1882,33.973,3.6248,5.1934,4.7218,0.7966,1.3141,40449.3463,24385.2509,17112.3642,761661.1908,459174.2744
1517,300120.SZ,20200608,6.88,0.9415,1.0161,0.78,23.2611,24.4081,1.3041,1.371,1.3192,1.2266,1.2266,46475.6611,23512.8531,21785.5128,319752.5484,161768.4293
1518,300121.SZ,20200608,7.31,0.802,1.6049,0.59,14.875,20.457,1.8463,1.3614,1.416,9.2115,4.2338,37513.1706,36027.5855,18003.668,274221.2771,263361.65
1519,300122.SZ,20200608,85.17,1.1689,1.9865,1.06,57.5853,57.2394,21.7558,12.8712,12.4696,0.5871,0.5871,160000.0,87576.9025,51532.8971,13627200.0,7458924.7859
1520,300123.SZ,20200608,11.46,9.5283,12.2266,1.67,41.2978,42.7277,2.3061,5.2355,4.8986,0.1697,0.1697,100763.0823,57820.9405,45060.646,1154744.9232,662627.9781
1521,300124.SZ,20200608,34.55,0.8476,1.1171,1.22,62.8509,60.1133,6.7346,8.0957,7.6334,0.5556,0.5556,173169.4256,138144.0471,104815.2794,5983003.6545,4772876.8273
1522,300125.SZ,20200608,11.9,0.3638,0.4673,0.62,195.757,241.5117,4.0798,28.4821,30.6094,0.0,,26549.9995,26377.6725,20532.3465,315944.9941,313894.3028
1523,300126.SZ,20200608,6.12,4.3366,6.3687,0.65,201.1903,113.7914,1.9013,4.0517,4.7247,0.0,,30395.76,21066.2529,14344.4497,186022.0512,128925.4677
1524,300127.SZ,20200608,16.76,2.6853,6.3607,0.56,36.7249,37.3121,4.5869,8.9851,9.1996,2.0883,2.0883,32314.636,22711.489,9588.1249,541593.2994,380644.5556
1525,300128.SZ,20200608,3.3,2.1989,3.0295,0.99,244.9266,,3.0556,2.286,2.5995,0.0,,109411.5412,107211.7848,77817.3268,361058.086,353798.8898
1526,300129.SZ,20200608,3.84,0.6555,0.7093,0.99,17.9757,18.6814,1.2246,1.2445,1.2929,2.0833,2.6042,71915.3256,55682.9736,51458.7336,276154.8503,213822.6186
1527,300130.SZ,20200608,13.06,2.1095,2.7513,0.75,26.3448,28.2666,2.684,2.1099,2.2223,0.0,1.9004,48915.9934,34633.7969,26554.4873,638842.8738,452317.3875
1528,300131.SZ,20200608,5.94,5.1611,5.9912,0.55,222.4014,,5.4911,0.5316,0.5594,0.3367,0.3367,106952.6426,78781.5026,67865.4346,635298.697,467962.1254
1529,300132.SZ,20200608,19.04,2.8179,3.2524,0.83,21.7045,21.595,3.1595,3.3822,2.9937,0.3924,,51658.0886,46012.5387,39865.4819,983570.0069,876078.7368
1530,300133.SZ,20200608,7.48,1.2446,1.7999,0.76,,,2.4781,4.9923,4.942,0.2005,0.4011,175567.3701,138512.3079,95779.234,1313243.9283,1036072.0631
1531,300134.SZ,20200608,14.39,2.5077,5.2079,2.1,,,2.214,4.7247,4.9567,0.0,,76749.8006,71241.8006,34304.212,1104429.6306,1025169.5106
1532,300135.SZ,20200608,2.27,0.6059,0.6916,0.81,52.9593,103.0279,1.6825,0.861,0.8888,0.4405,0.4405,92160.0,92160.0,80742.2568,209203.2,209203.2
1533,300136.SZ,20200608,47.9,4.3732,4.6573,0.83,45.493,55.142,9.6983,9.0373,9.1259,0.0,,96863.9966,81122.3756,76174.8656,4639785.4371,3885761.7912
1534,300137.SZ,20200608,6.65,0.7651,0.7999,0.71,13.9516,14.7052,1.8156,2.6663,2.8408,0.0,1.4883,55103.255,47103.018,45055.5578,366436.6458,313235.0697
1535,300138.SZ,20200608,11.42,3.3823,3.6478,1.79,30.1981,28.3491,3.4618,1.7902,1.7776,0.7005,0.4119,51186.7534,40527.2977,37577.3123,584552.7238,462821.7397
1536,300139.SZ,20200608,7.71,6.272,6.67,0.87,,,2.0316,21.1135,17.5529,0.0,,27400.0,21994.5625,20682.0825,211254.0,169578.0769
1537,300140.SZ,20200608,9.39,0.8102,1.3268,0.55,,,1.8164,1.589,1.5802,0.0,,42724.4052,37931.4826,23163.0744,401182.1648,356176.6216
1538,300141.SZ,20200608,9.64,8.2196,12.9141,1.48,387.2499,308.0745,3.4299,4.7252,5.3018,0.1556,0.1556,25545.96,16559.0419,10539.4988,246263.0544,159629.1639
1539,300142.SZ,20200608,46.69,2.0564,2.1871,0.94,505.6043,857.0794,14.8505,64.0221,67.9,0.0643,0.0643,153743.6984,145449.5651,136759.7797,7178293.2783,6791040.1945
1540,300143.SZ,20200608,13.1,1.3271,2.4925,0.45,,,5.3881,12.4808,12.619,0.0,,54585.4264,51285.1742,27305.8226,715069.0858,671835.782
1541,300144.SZ,20200608,19.52,0.9363,1.5848,1.01,38.0946,50.0602,5.4772,19.542,26.5634,0.3415,0.5692,261469.404,220870.9179,130491.6705,5103882.7661,4311400.3174
1542,300145.SZ,20200608,3.22,1.5659,2.1515,2.28,270.1306,,1.2926,1.5128,1.6646,0.0,,192343.8236,175198.4455,127507.413,619347.112,564138.9945
1543,300146.SZ,20200608,18.97,2.4623,3.0741,1.51,,,5.1846,5.7053,5.7889,2.4464,1.8977,158249.2554,89268.6633,71503.3697,3001988.3749,1693426.5428
1544,300147.SZ,20200608,9.53,4.7013,7.5442,1.37,78.8241,48.5613,1.7598,2.2625,2.1507,0.352,0.352,66147.6335,65140.9714,40593.9588,630386.9473,620793.4574
1545,300148.SZ,20200608,3.55,1.2043,1.6847,0.39,95.8997,,0.9332,2.4195,2.591,0.0,,84493.4446,78042.8,55789.571,299951.7283,277051.94
1546,300149.SZ,20200608,14.24,1.5658,2.4481,0.92,51.2288,71.7251,3.1208,5.3598,5.4366,0.4916,0.4916,49977.6892,40354.7187,25811.5368,711682.2942,574651.1943
1547,300150.SZ,20200608,4.41,0.5866,0.9053,0.9,24.6757,33.949,1.312,2.8852,3.0667,2.2676,2.2676,58510.6053,49862.9514,32307.8732,258031.7694,219895.6157
1548,300151.SZ,20200608,14.82,7.4519,9.1394,1.4,120.5178,112.3929,8.4044,10.4102,10.2097,0.4049,0.4049,50250.0,28703.0305,23403.143,744705.0,425378.912
1549,300152.SZ,20200608,2.36,1.2912,1.827,0.59,166.118,,2.1631,3.2765,3.4961,0.0,,71280.0,71250.675,50354.2135,168220.8,168151.593
1550,300153.SZ,20200608,5.3,0.8037,1.6922,0.35,513.6239,,1.8389,1.619,1.7746,0.9434,0.9434,32000.0,31734.7386,15072.2586,169600.0,168194.1146
1551,300154.SZ,20200608,5.29,0.6778,1.4296,0.72,21.1795,20.9185,1.5068,4.3444,4.8912,3.7821,7.5628,45560.8,31928.815,15138.825,241016.632,168903.4314
1552,300155.SZ,20200608,5.95,1.5062,2.186,0.5,45.0062,48.4121,2.6243,3.4985,3.6991,0.2521,0.2521,54337.0602,27783.7687,19143.933,323305.5082,165313.4238
1553,300157.SZ,20200608,2.79,1.5377,1.8251,0.91,,,0.7734,1.867,2.4789,0.0,,71211.3257,70706.9951,59571.4814,198679.5987,197272.5163
1554,300158.SZ,20200608,5.2,1.8507,3.0218,0.62,37.6281,35.2547,0.9772,1.2212,1.2085,0.0,,103305.466,100788.0672,61726.8746,537188.4232,524097.9494
1555,300159.SZ,20200608,4.02,0.5173,0.6466,0.59,,,1.4647,4.793,4.675,0.5159,0.5159,149036.0202,139721.3712,111781.8558,599124.8012,561679.9122
1556,300160.SZ,20200608,6.39,6.9534,13.1456,1.4,31.646,30.8377,4.301,3.1143,3.2775,0.0,3.1299,61850.2423,58235.0566,30803.4732,395223.0483,372122.0117
1557,300161.SZ,20200608,21.57,2.1152,3.4762,0.95,243.0994,74.2233,3.2041,4.113,3.8589,0.0927,0.1854,17276.5551,16792.9991,10217.9776,372655.2935,362224.9906
1558,300162.SZ,20200608,7.2,1.5487,2.178,0.77,62.2779,75.5968,2.7534,2.6026,2.7426,0.0,0.0694,34951.003,22919.6698,16297.1448,251647.2216,165021.6226
1559,300163.SZ,20200608,3.99,4.7287,5.3835,2.04,38.9902,41.5206,3.2683,4.2011,5.3364,0.0,,47400.0,36542.1842,32097.5141,189126.0,145803.315
1560,300164.SZ,20200608,4.19,1.6277,1.8292,1.21,47.6833,145.0008,1.0569,1.3834,1.4693,2.0965,2.0965,51365.0289,36061.35,32089.3659,215219.4711,151097.0565
1561,300165.SZ,20200608,5.21,2.495,2.9571,0.47,114.2608,129.6027,1.4834,2.6501,2.7669,0.7678,0.7678,46176.0,31940.9769,26949.1941,240576.96,166412.4896
1562,300166.SZ,20200608,14.09,3.0102,3.3231,1.37,29.5588,29.5462,2.6692,6.9202,6.7728,0.071,0.071,105619.0495,81803.3906,74100.2102,1488172.4075,1152609.7736
1563,300167.SZ,20200608,4.72,4.4999,7.0135,0.74,79.5502,261.1769,2.7418,2.6979,2.873,0.0,,30024.0,30024.0,19263.5702,141713.28,141713.28
1564,300168.SZ,20200608,19.63,0.7216,0.8696,0.58,,,8.0117,10.9731,11.4408,0.1176,0.1176,118758.4762,117910.816,97851.936,2331228.8878,2314589.3181
1565,300169.SZ,20200608,6.85,3.7368,4.3956,1.48,,,2.5052,2.4991,2.6243,0.0,,32598.434,26260.1015,22324.0724,223299.2729,179881.6953
1566,300170.SZ,20200608,9.03,2.2836,2.7973,0.92,92.6987,246.143,2.5903,2.9311,3.0574,0.3336,0.3336,88401.6939,73041.317,59627.8714,798267.2959,659563.0925
1567,300171.SZ,20200608,13.46,3.7911,6.9998,0.61,58.0011,47.7729,2.6765,3.7356,3.632,0.2972,0.8172,62833.704,41929.4379,22708.912,845741.6558,564370.2341
1568,300172.SZ,20200608,4.83,0.9089,1.0386,1.61,17.6392,17.1511,1.6888,2.7799,2.7778,1.0352,1.0352,52195.0,34707.6091,30374.7997,252101.85,167637.752
1569,300173.SZ,20200608,6.36,2.8652,5.9545,1.17,,,5.5611,13.5794,17.4862,0.0,,58618.0503,45314.0687,21804.2527,372810.7999,288197.4769
1570,300174.SZ,20200608,17.15,0.9623,2.2611,1.05,78.4011,65.9793,6.0536,3.2758,3.7361,0.2915,0.5831,24480.0,24183.5665,10292.0929,419832.0,414748.1655
1571,300175.SZ,20200608,6.97,2.0766,2.7305,1.1,95.3213,137.257,3.9464,5.6411,6.462,0.1435,0.1435,47080.0,47080.0,35804.704,328147.6,328147.6
1572,300176.SZ,20200608,5.75,1.1992,1.7575,0.72,,,2.5274,1.4745,1.813,0.0,,38728.08,37518.9764,25599.1728,222686.46,215734.1143
1573,300177.SZ,20200608,9.98,4.9587,5.5003,0.52,,,3.9429,4.1677,4.5157,0.1455,,67623.1574,50579.5069,45599.3687,674879.1109,504783.4789
1574,300178.SZ,20200608,2.76,5.4648,8.7395,0.9,,,1.3003,0.5161,0.7485,1.0135,1.0135,61650.8293,58414.3908,36526.077,170156.2889,161223.7186
1575,300179.SZ,20200608,5.83,1.4353,1.7119,0.85,24.6455,20.3559,3.3766,5.7503,5.8694,2.5764,3.4042,49432.8999,33764.6288,28309.1256,288193.8064,196847.7859
1576,300180.SZ,20200608,8.31,0.6104,0.7942,1.23,89.4005,131.964,2.6831,4.3693,4.956,0.2808,0.2808,170375.3565,102540.104,78809.1665,1415819.2125,852108.2642
1577,300181.SZ,20200608,5.83,1.3302,1.4671,0.56,138.6436,138.109,2.7105,3.8942,3.9383,1.3722,0.3431,60862.4848,46380.5438,42050.8617,354828.2864,270398.5704
1578,300182.SZ,20200608,5.18,6.2688,6.8644,0.8,,,1.785,3.6999,3.999,0.0,,257496.0807,182191.0074,166382.6271,1333829.698,943749.4183
1579,300183.SZ,20200608,14.82,2.6081,3.3507,1.15,35.116,35.7603,2.4292,8.3859,8.7603,1.3519,1.3495,46860.1617,26801.0937,20861.0937,694467.5964,397192.2086
1580,300184.SZ,20200608,6.77,2.0459,2.203,0.79,41.4569,46.7079,1.674,0.6074,0.616,0.8229,,117815.8222,99843.3934,92722.8989,797613.1163,675939.7733
1581,300185.SZ,20200608,1.93,1.0755,1.36,1.3,26.8332,23.0472,1.1724,1.5659,1.4346,1.0363,1.0363,326774.3928,291822.4944,230771.0875,630674.5781,563217.4142
1582,300187.SZ,20200608,4.69,0.6357,1.6883,0.79,53.2816,48.4536,2.1192,4.5007,4.7442,0.0,4.6482,64450.0165,63404.4582,23871.8771,302270.5774,297366.909
1583,300188.SZ,20200608,20.19,1.2501,1.8106,0.66,56.1222,62.6535,5.5915,7.8636,7.9277,0.3911,0.4458,80521.1317,59606.3176,41154.0306,1625721.649,1203451.5523
1584,300189.SZ,20200608,4.32,3.7791,5.5481,0.38,,,4.2359,39.3361,42.3175,0.0,,102400.0,96304.9748,65598.6399,442368.0,416037.4911
1585,300190.SZ,20200608,7.73,2.1578,3.8976,0.88,19.1299,20.7965,1.567,2.2188,2.1804,0.6468,1.9405,78378.4957,72915.2411,40368.0155,605865.7718,563634.8137
1586,300191.SZ,20200608,17.7,3.4123,5.2452,2.05,216.3616,175.0483,4.6847,32.4528,20.286,0.113,0.113,32000.0,20702.0,13468.0,566400.0,366425.4
1587,300192.SZ,20200608,17.09,2.1936,2.8032,0.95,63.0408,59.4035,3.5725,5.2942,5.5619,0.0,,29702.3415,17236.5389,13487.9219,507613.0162,294572.4498
1588,300193.SZ,20200608,7.31,0.4024,0.5644,0.88,17.843,17.9191,1.7377,3.8376,4.0949,2.6908,6.4056,50690.131,45802.8175,32652.2558,370544.8576,334818.5959
1589,300194.SZ,20200608,5.27,1.6454,1.9283,0.67,21.411,21.8363,1.5653,2.2547,2.387,0.0,0.9488,118971.2382,89270.3831,76172.8976,626978.4253,470454.9189
1590,300195.SZ,20200608,5.95,1.1656,1.3602,1.22,,,0.917,1.996,2.0286,0.0,,43348.363,30266.8255,25936.2255,257922.7599,180087.6117
1591,300196.SZ,20200608,11.32,1.555,1.9726,1.45,16.2373,16.1798,1.762,2.127,2.2528,1.7392,1.3044,41519.0679,25232.1675,19890.3072,469995.8486,285628.1361
1592,300197.SZ,20200608,2.64,0.7744,1.0524,0.78,,,1.1887,1.2227,1.403,0.5682,0.5682,234633.003,177325.3082,130490.3232,619431.1279,468138.8136
1593,300198.SZ,20200608,4.05,4.0022,5.806,3.81,17.613,17.7564,2.9731,5.1687,5.8746,0.0,,103154.854,85185.4381,58720.6473,417777.1587,345001.0243
1594,300199.SZ,20200608,5.68,0.6493,0.8739,0.55,,,2.2946,8.4797,8.4937,0.0,,91692.704,58751.1649,43648.9943,520814.5587,333706.6166
1595,300200.SZ,20200608,16.0,4.9977,8.1417,0.72,22.9475,22.5682,2.5084,4.4435,4.7995,1.3125,,26663.9171,21016.53,12900.7486,426622.6736,336264.48
1596,300201.SZ,20200608,3.84,2.3062,3.8591,0.77,88.1419,62.8793,2.4459,2.2513,2.1278,0.3906,,104092.1518,90906.2876,54324.5549,399713.8629,349080.1444
1597,300202.SZ,20200608,10.44,6.4091,10.9115,1.06,151.3799,149.1284,3.517,8.5751,9.0643,0.0,,54950.4,42464.7206,24942.557,573682.176,443331.6831
1598,300203.SZ,20200608,17.08,3.4284,5.4233,1.05,194.1306,,2.348,1.9841,2.0718,2.8859,2.8859,45251.74,45195.49,28570.8,772899.7192,771938.9692
1599,300204.SZ,20200608,10.99,0.694,1.6708,0.52,191.6385,,3.2547,7.9088,9.6197,6.0139,,47603.4544,46716.2982,19404.5729,523161.9639,513412.1172
1600,300205.SZ,20200608,10.25,2.0438,3.8431,1.36,22.9114,54.3225,3.185,1.9927,2.3725,0.9756,0.9756,43005.6,42598.8788,22654.2106,440807.4,436638.5077
1601,300206.SZ,20200608,14.91,1.7149,2.2453,0.53,65.7826,49.1711,6.3114,7.6335,7.0744,0.691,0.691,58172.1846,34043.8065,26001.0138,867347.2724,507593.1549
1602,300207.SZ,20200608,16.65,2.8823,4.3856,0.52,34.79,50.76,4.6438,1.0351,1.0144,0.7701,1.1906,156913.5331,138585.7017,91081.5412,2612610.3261,2307451.9333
1603,300208.SZ,20200608,5.85,0.4524,1.1025,0.86,,,2.4969,5.7916,6.9008,0.5128,0.5128,74947.5,63979.2576,26254.0709,438442.875,374278.657
1604,300209.SZ,20200608,12.3,2.6387,4.2721,1.1,47.7706,39.1254,1.2877,1.245,0.9249,0.1084,0.1084,42616.968,26376.0568,16291.2047,524188.7064,324425.4986
1605,300210.SZ,20200608,3.25,2.5086,5.1037,1.07,,,1.7775,6.1208,4.86,0.0,,48421.9953,40030.0363,19675.9331,157371.4847,130097.618
1606,300211.SZ,20200608,6.79,2.3663,4.7144,0.59,324.0047,318.1748,4.5677,20.7785,22.5477,0.8837,1.4728,30267.5973,29695.0252,14904.7981,205516.9857,201629.2211
1607,300212.SZ,20200608,48.55,0.8385,1.3646,1.05,68.4884,71.3519,7.8063,7.0247,6.9579,0.2749,0.2749,54170.7345,51368.7991,31564.2982,2629989.16,2493955.1963
1608,300213.SZ,20200608,6.2,2.0209,2.9654,1.04,24.0874,30.4399,1.8084,2.7537,2.9008,0.7997,0.8065,59492.6386,43754.8133,29818.1807,368854.3593,271279.8425
1609,300214.SZ,20200608,8.23,1.1686,1.5604,1.39,19.6977,16.8608,1.9481,1.448,1.4557,0.6057,0.6057,42581.2614,36194.0722,27105.89,350443.7813,297877.2142
1610,300215.SZ,20200608,6.85,1.4049,2.6326,1.51,31.1902,48.4972,2.5143,6.4421,6.9473,1.7518,,75832.2487,54959.1162,29328.9754,519450.9036,376469.946
1611,300217.SZ,20200608,2.39,1.8385,2.1562,0.75,,,1.6173,1.3624,1.4836,0.8368,0.8368,127349.3706,87915.8247,74962.0555,304364.9957,210118.821
1612,300218.SZ,20200608,7.11,0.6682,1.5205,0.76,21.6948,25.7189,1.4775,0.9103,0.9596,1.0549,,21698.7,21627.6394,9504.5355,154277.757,153772.5161
1613,300219.SZ,20200608,10.16,1.6126,2.867,2.89,,,3.9114,2.0015,2.2257,2.9727,,70794.3506,62769.5169,35306.6545,719270.6021,637738.2917
1614,300220.SZ,20200608,54.32,2.1268,3.9899,0.81,452.3005,1066.6934,26.3648,31.2097,35.6753,0.011,,12600.0,12515.1549,6671.176,684432.0,679823.2142
1615,300221.SZ,20200608,4.58,1.4635,2.1494,0.69,205.4443,,2.1004,1.3706,1.5571,0.0,,45231.6363,42247.8548,28766.4517,207160.8943,193495.175
1616,300222.SZ,20200608,8.81,3.256,3.9805,0.98,,,3.4798,2.7601,3.2547,0.9255,0.9255,72475.059,46333.4117,37900.1628,638505.2698,408197.3571
1617,300223.SZ,20200608,98.1,4.2672,5.0254,0.9,753.8911,643.8032,6.475,130.3165,127.3185,0.0136,,45079.5575,12675.2495,10762.7991,4422304.5908,1243441.976
1618,300224.SZ,20200608,8.66,1.116,2.3058,0.45,76.2757,71.199,2.8782,3.9493,3.9771,0.0,2.2532,82021.6556,81186.2686,39291.9538,710307.5375,703073.0861
1619,300225.SZ,20200608,6.67,9.3186,14.2648,1.84,104.2915,122.1675,3.4646,3.8564,4.1736,0.0,0.1499,47034.0,46860.6681,30612.1639,313716.78,312560.6562
1620,300226.SZ,20200608,79.81,0.7432,1.0075,0.69,70.3172,69.2166,10.7637,0.1036,0.1185,0.0627,,15910.885,15287.5399,11277.0656,1269847.7319,1220098.5594
1621,300227.SZ,20200608,9.38,5.5773,6.1204,1.26,58.5527,54.9149,3.8537,5.34,5.3653,0.1845,0.1481,44999.0413,31609.9412,28804.9406,422091.0074,296501.2485
1622,300228.SZ,20200608,4.18,2.0881,2.1433,0.53,,,1.3916,1.2556,1.2468,0.1196,0.1196,47274.1642,42010.5192,40928.5192,197606.0064,175603.9703
1623,300229.SZ,20200608,11.34,1.0253,2.0328,0.53,51.7227,51.2851,4.382,8.4058,9.0315,0.2918,0.2939,71701.683,69814.3315,35212.7425,813097.0852,791694.5192
1624,300230.SZ,20200608,4.41,1.6749,2.0183,1.11,13.6536,17.4768,1.2037,1.103,1.2007,5.5556,5.6689,81620.6041,54274.554,45041.3203,359946.8641,239350.7831
1625,300231.SZ,20200608,8.58,2.1613,2.3396,0.58,28.0605,27.8913,3.1673,2.4596,2.39,1.7002,1.6567,44210.022,35868.2201,33135.3321,379321.9888,307749.3285
1626,300232.SZ,20200608,8.44,3.1169,6.1331,1.18,15.6506,16.0782,2.5025,1.4798,1.5638,0.5507,0.5507,98262.7019,68744.0411,34936.5342,829337.204,580199.7069
1627,300233.SZ,20200608,28.96,4.9892,9.9236,1.3,56.0085,55.2049,2.8025,4.0739,4.0502,0.8569,0.6827,39315.2238,36737.9964,18470.5032,1138568.8812,1063932.3757
1628,300234.SZ,20200608,5.5,2.0801,2.6072,0.8,48.6172,29.2706,3.1718,4.1044,4.911,0.0,0.6114,51142.4086,31641.4358,25243.9982,281283.2473,174027.8969
1629,300235.SZ,20200608,15.4,3.7899,4.2308,0.84,80.2983,77.4729,4.0909,23.7088,24.2722,0.0,0.3247,16783.109,10556.0542,9456.2156,258459.8786,162563.2347
1630,300236.SZ,20200608,60.72,9.0865,15.3385,0.8,83.9116,82.4407,11.6658,27.5329,27.6918,0.0549,0.0549,29064.8916,28558.2097,16917.7935,1764820.218,1734054.493
1631,300237.SZ,20200608,2.22,0.7305,1.1969,0.68,39.9489,,0.9249,1.0918,1.1353,0.0,,145307.251,143914.7238,87836.0453,322582.0972,319490.6868
1632,300238.SZ,20200608,16.28,1.1452,1.4567,0.96,,,5.9604,9.8581,10.1821,0.0,,26515.5701,25740.0145,20235.5323,431673.4812,419047.4361
1633,300239.SZ,20200608,4.57,1.6609,2.6188,1.8,67.0919,75.8317,2.3997,4.8574,5.0989,0.658,0.658,52274.6108,50499.384,32028.3292,238894.9714,230782.1849
1634,300240.SZ,20200608,5.4,0.8025,1.6492,0.69,63.13,93.8469,1.7093,0.6098,0.6182,0.3704,0.3704,36555.975,36160.0204,17596.8101,197402.265,195264.1102
1635,300241.SZ,20200608,5.8,4.1691,4.5452,1.01,,,2.5873,2.2608,2.4018,0.1782,0.1782,53474.4963,42464.815,38950.365,310152.0785,246295.927
1636,300242.SZ,20200608,8.45,31.5327,40.9256,2.2,631.3467,,5.1813,0.9698,0.8472,0.0,,63455.5224,58918.7374,45396.1474,536199.1643,497863.331
1637,300243.SZ,20200608,7.14,0.7163,0.9998,0.77,22.258,25.867,2.4151,1.3671,1.5109,1.2733,,23232.2851,18775.5451,13451.5274,165878.5156,134057.392
1638,300244.SZ,20200608,29.74,2.1305,2.4245,0.58,53.1339,65.5836,4.6235,2.1829,2.264,0.0841,0.0841,62045.8296,45419.9348,39911.6888,1845242.9723,1350788.861
1639,300245.SZ,20200608,9.54,1.8334,2.1119,0.75,88.8012,98.901,2.065,7.0816,7.2032,0.4193,0.4193,31345.7493,30796.0307,26734.5685,299038.4483,293794.1329
1640,300246.SZ,20200608,20.61,2.3579,2.7865,0.9,46.5267,33.7438,5.3865,3.6453,3.5086,0.4852,0.9704,14608.8,10775.3865,9117.7445,301087.368,222080.7158
1641,300247.SZ,20200608,2.47,1.8944,2.3661,0.77,,,2.3082,2.7199,3.0066,0.0,,80404.0313,65861.3576,52732.5998,198597.9573,162677.5533
1642,300248.SZ,20200608,11.18,1.6843,1.9961,0.64,34.1087,32.8525,3.2778,5.5793,5.6839,0.3578,0.8945,48109.2495,31838.1777,26865.2,537861.4094,355950.8267
1643,300249.SZ,20200608,6.37,2.1681,2.7831,0.56,850.0562,,3.7401,2.3629,2.5394,0.2401,0.2401,43747.0194,30546.275,23796.0686,278668.5136,194579.7718
1644,300250.SZ,20200608,13.0,2.1171,2.4591,0.87,60.7111,107.9538,2.8042,5.8865,7.073,0.0,,21998.9902,15191.9872,13079.1203,285986.8726,197495.8336
1645,300251.SZ,20200608,11.93,0.6823,1.9643,1.01,36.9337,39.525,3.9817,12.3692,16.3556,0.4191,0.4191,293360.8432,278383.7654,96700.629,3499794.8594,3321118.3212
1646,300252.SZ,20200608,9.43,2.8592,4.1443,1.6,76.3469,175.0419,2.3058,2.0354,2.165,0.5293,0.5293,57780.3834,41133.192,28378.162,544869.0155,387886.0006
1647,300253.SZ,20200608,21.65,2.1253,2.3856,1.12,89.1888,100.7492,9.3778,18.624,18.3262,0.0913,0.0913,164132.3746,132787.095,118295.1721,3553465.9101,2874840.6068
1648,300254.SZ,20200608,6.6,0.8833,0.902,0.79,259.5597,,1.7803,1.2147,1.3355,0.303,0.303,20830.8,16124.3398,15789.2925,137483.28,106420.6427
1649,300255.SZ,20200608,5.42,0.8485,1.3783,0.78,22.4938,23.3085,1.8313,2.4463,2.5198,0.5166,0.5166,93496.6878,68169.505,41965.426,506752.0479,369478.7171
1650,300256.SZ,20200608,6.09,3.0225,3.9601,1.17,33.4795,19.3681,3.0903,0.9196,0.8923,0.0,,95793.6396,81872.4023,62488.5146,583383.2652,498602.93
1651,300257.SZ,20200608,13.2,0.8537,2.2518,0.88,74.2554,74.5411,3.0969,4.3009,4.4667,0.7576,,85800.0,81772.3133,31001.0935,1132560.0,1079394.5356
1652,300258.SZ,20200608,11.14,0.2839,0.5806,0.32,25.9501,32.5396,2.2026,3.6704,3.9131,1.3465,,40500.0,37697.9533,18432.2189,451170.0,419955.1998
