,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
953,002510.SZ,20201104,4.03,1.286,1.4335,0.91,41.3244,,1.3905,1.6984,2.268,0.75,,91397.1282,76207.1845,68368.0477,368330.4266,307114.9535
954,002511.SZ,20201104,20.08,1.2237,2.4726,0.71,43.6034,31.4296,5.5055,3.9683,3.5723,0.1131,0.3723,131121.4041,127452.4498,63080.3898,2632917.7943,2559245.192
955,002512.SZ,20201104,6.16,1.7058,2.4519,0.58,142.0947,,4.662,3.0891,2.7368,0.0,,114470.9132,85483.4684,59470.9579,705140.8253,526578.1653
956,002513.SZ,20201104,4.11,0.2161,0.4066,0.81,,,1.2221,0.9291,0.9996,0.0,,34008.6278,31442.3332,16714.829,139775.4603,129227.9895
957,002514.SZ,20201104,3.85,1.2054,1.7951,0.87,32.1737,,2.2131,2.5789,3.7639,0.0,,55403.4264,40554.3559,27232.0802,213303.1916,156134.2702
958,002515.SZ,20201104,5.69,0.8994,1.2433,0.65,165.9396,70.8473,4.0951,19.7721,9.2894,0.0,0.8429,97831.328,87775.9314,63499.0957,556660.2563,499445.0497
959,002516.SZ,20201104,3.77,0.9912,1.3593,0.81,33.2014,30.43,1.6469,3.5229,3.7758,6.6362,6.6313,147083.8682,93630.2539,68274.3898,554506.1831,352986.0572
960,002517.SZ,20201104,5.08,0.7164,0.9803,0.78,,,3.7942,5.3684,6.6105,0.0,,215251.7634,142364.4878,104043.6886,1093478.9581,723211.598
961,002518.SZ,20201104,13.82,1.4302,3.862,0.59,25.0998,24.8056,2.94,3.0839,3.1662,1.4472,1.4466,58244.5394,56535.6814,20937.4151,804939.5345,781323.1169
962,002519.SZ,20201104,4.66,1.1089,1.5583,0.74,34.3636,33.1226,1.8808,4.3731,4.1046,0.0,,112643.0898,101101.0107,71943.1309,524916.7985,471130.7099
963,002520.SZ,20201104,7.08,0.7133,1.3717,0.94,30.3357,35.4766,1.8903,2.4759,2.87,1.3862,0.623,75538.0872,55170.9638,28689.687,534809.6574,390610.4237
964,002521.SZ,20201104,5.59,0.6777,0.8031,0.77,20.8368,18.967,0.8098,0.8509,0.9885,0.8945,1.7889,49468.5819,42393.9173,35772.0107,276529.3728,236981.9977
965,002522.SZ,20201104,6.95,1.1355,1.9005,0.97,98.1141,52.881,3.3523,5.0531,4.5293,0.4317,1.0072,90577.9387,85590.537,51137.9714,629516.674,594854.2322
966,002523.SZ,20201104,2.55,0.2281,0.3235,0.7,44.6277,57.4214,1.7205,2.7082,2.5518,1.1765,1.1765,141664.08,139673.0804,98482.6838,361243.404,356166.355
967,002524.SZ,20201104,16.67,11.8148,16.113,1.33,118.6587,,26.6131,6.7107,9.4439,0.0,,51723.9591,48422.7195,35505.8487,862238.3982,807206.7341
968,002526.SZ,20201104,2.49,0.9608,1.2303,0.94,23.4243,20.9241,1.5818,2.0384,1.9562,0.0,0.4016,178279.3836,169203.4443,132140.1521,443915.6652,421316.5763
969,002527.SZ,20201104,5.93,1.1763,1.4196,0.72,68.6284,49.6265,1.4435,1.0407,0.9729,0.0,0.5059,62020.7343,44291.5538,36699.7192,367782.9544,262648.914
970,002528.SZ,20201104,4.0,0.2633,0.6092,0.67,63.8494,,1.3014,1.0092,1.014,0.0,,119867.5082,104578.0825,45205.25,479470.0328,418312.33
971,002529.SZ,20201104,5.7,0.2842,0.4762,0.37,,,1.7933,6.8089,10.0702,0.0,,26000.0,26000.0,15519.337,148200.0,148200.0
972,002530.SZ,20201104,8.76,0.6763,1.4763,0.74,,,1.9953,5.4068,5.6469,0.0,,77919.8175,63688.1461,29173.1544,682577.6013,557908.1598
973,002531.SZ,20201104,7.17,3.2685,6.8587,0.86,17.0871,12.6344,1.9804,2.1377,1.6772,0.8315,1.3814,177901.9047,176900.6513,84300.6513,1275556.6567,1268377.6698
974,002532.SZ,20201104,7.35,0.8392,1.7695,0.4,216.9366,22.8412,2.0861,17.2882,1.45,0.352,,388852.6637,43079.9504,20431.4062,2858067.0782,316637.6354
975,002533.SZ,20201104,6.07,1.6255,2.243,0.48,22.565,19.2401,1.395,0.7629,0.6481,1.8608,4.108,73456.6277,52713.4755,38201.7315,445881.7301,319970.7963
976,002534.SZ,20201104,9.47,0.7127,2.8203,0.99,19.1199,13.6811,2.176,1.7824,1.4242,2.1121,4.1063,73920.105,73680.876,18619.8804,700023.3944,697757.8957
977,002535.SZ,20201104,1.46,1.5254,1.8047,0.81,,,1.4676,1.1184,1.6625,0.0,,80168.3074,56930.3753,48118.1449,117045.7288,83118.3479
978,002536.SZ,20201104,6.09,1.877,3.1801,0.69,45.9642,36.812,1.4348,1.1558,1.1955,5.4735,1.642,50071.1814,47117.1227,27810.8497,304933.4947,286943.2772
979,002537.SZ,20201104,6.72,1.6253,3.4366,1.15,,,2.0803,1.5686,1.5016,0.7269,,123783.5239,123783.5239,58542.8965,831825.2806,831825.2806
980,002538.SZ,20201104,5.69,0.6607,1.0773,0.59,17.1603,17.1154,1.0676,1.3549,1.0295,1.7574,1.4059,71814.9061,69847.6836,42833.4536,408626.8157,397433.3197
981,002539.SZ,20201104,7.49,0.9765,1.1766,0.5,35.4787,18.8857,2.2333,0.877,0.8664,1.3351,2.0027,101010.0,65644.5188,54482.1451,756564.9,491677.4458
982,002540.SZ,20201104,4.99,0.6021,0.8463,1.33,17.5137,16.8429,1.3375,1.7955,1.7078,9.4871,1.5759,127052.95,89518.2863,63693.3331,633994.2205,446696.2486
983,002541.SZ,20201104,37.53,1.0503,1.5364,0.69,35.154,27.1803,3.6695,1.8276,1.557,0.2265,0.4263,52371.8853,37047.4712,25325.6019,1965516.8553,1390391.5941
984,002542.SZ,20201104,3.37,0.2557,0.4307,0.7,24.1928,23.9013,1.4969,1.484,1.2485,0.5953,0.5935,180557.1309,134289.4617,79704.0524,608477.5311,452555.4859
985,002543.SZ,20201104,8.86,1.4567,4.977,1.35,11.0157,11.2968,1.6819,1.0593,1.107,3.7333,3.7246,74360.0,63083.9399,18463.8584,658829.6,558923.7075
986,002544.SZ,20201104,16.28,1.5154,2.5849,0.99,256.5501,167.7245,4.4023,1.508,1.4347,0.1825,0.2027,57671.1687,51266.2189,30054.0408,938886.6264,834614.0437
987,002545.SZ,20201104,7.75,0.8985,3.1941,0.93,31.6394,34.3963,1.2497,3.6998,3.4399,1.571,1.0323,124406.2083,103204.6194,29030.6905,964148.1143,799835.8004
988,002546.SZ,20201104,4.2,1.5749,2.7909,1.53,21.0047,19.24,1.1314,4.866,5.2553,2.8571,0.3333,83404.9096,78877.3846,44509.8193,350300.6203,331285.0153
989,002547.SZ,20201104,4.85,1.3963,1.6511,0.83,247.183,,2.3086,0.7534,0.8782,0.0,,112805.7168,77210.1881,65294.1881,547107.7265,374469.4123
990,002548.SZ,20201104,8.13,1.5581,2.3806,0.96,32.5436,10.6148,2.1466,1.9056,1.5534,0.0,0.189,56253.2684,50485.6243,33043.3024,457339.0721,410448.1256
991,002549.SZ,20201104,6.67,0.4312,1.0375,0.6,46.6284,70.61,4.3012,8.0852,8.2581,1.4993,1.4993,62370.0,62023.4925,25781.1627,416007.9,413696.695
992,002550.SZ,20201104,4.51,0.2896,0.3294,0.68,21.9843,30.7551,2.4517,3.4458,3.4073,2.6485,5.2665,127987.5,91089.8714,80082.0564,577223.625,410815.32
993,002551.SZ,20201104,6.93,1.2429,1.3927,0.61,95.1196,43.6482,1.9192,3.7132,2.9639,0.6209,,82023.6788,54153.7242,48331.4751,568424.0941,375285.3087
994,002552.SZ,20201104,13.92,1.162,3.019,1.78,76.0289,567.3185,6.3631,12.5238,11.9632,0.0,,30623.2338,23134.4046,8904.4168,426275.4145,322030.912
995,002553.SZ,20201104,6.8,0.9604,1.2163,0.6,56.0629,40.5981,3.3266,5.808,5.5397,2.9412,1.4706,34800.0,23429.4201,18499.8268,236640.0,159320.0567
996,002554.SZ,20201104,2.3,0.484,0.6129,0.77,28.8918,,1.5865,1.0739,1.592,0.0,0.3478,107081.0,82689.2151,65293.2809,246286.3,190185.1947
997,002555.SZ,20201104,28.92,1.884,2.4199,0.78,28.8856,21.6683,7.5254,4.6183,4.0842,1.03,2.0747,211225.1697,147964.1857,115195.8157,6108631.9077,4279124.2504
998,002556.SZ,20201104,9.18,1.9947,3.2958,1.09,40.765,24.3527,2.7662,0.4234,0.4391,0.6195,1.0613,85904.2243,73863.0527,44704.5147,788600.7791,678062.8238
999,002557.SZ,20201104,56.69,1.2064,2.0672,0.83,47.6232,39.2179,7.4978,5.9418,5.4549,0.882,1.2306,50700.0,50700.0,29588.3257,2874183.0,2874183.0
1000,002558.SZ,20201104,18.19,0.4673,1.224,1.21,44.9045,39.1764,4.5064,14.3202,15.669,0.9082,0.6777,202437.9932,202437.9932,77287.7984,3682347.0963,3682347.0963
1001,002559.SZ,20201104,5.8,0.7708,0.9563,0.84,33.266,30.3008,1.9274,2.1994,2.1015,3.4187,0.8415,55672.3012,46078.9984,37141.3739,322899.347,267258.1907
1002,002560.SZ,20201104,9.24,3.5104,4.1799,1.1,50.0679,30.6903,2.0583,2.6875,2.3348,0.926,0.926,51876.247,28544.3842,23972.7885,479336.5223,263750.11
1003,002561.SZ,20201104,7.69,0.1198,0.2018,0.47,15.0129,25.2018,1.4472,1.6577,3.0094,4.6814,4.6814,41576.3,39249.8331,23299.363,319721.747,301831.2165
1004,002562.SZ,20201104,5.79,0.9978,1.2499,0.69,125.1945,43.3795,2.2529,4.3624,3.0822,1.6316,,94761.8393,58451.1895,46661.7435,548671.0495,338432.3872
1005,002563.SZ,20201104,8.17,0.5038,1.3849,0.6,14.2244,48.119,2.0141,1.1398,1.4196,4.2875,5.5099,269759.278,188754.179,68658.344,2203933.3013,1542121.6424
1006,002564.SZ,20201104,3.4,0.5104,0.7331,0.46,69.7274,,0.9653,0.2742,0.3272,0.0,,86937.5282,86847.7204,60472.8316,295587.5959,295282.2494
1007,002565.SZ,20201104,4.49,1.1973,1.9239,1.23,,,2.444,2.7446,3.0451,0.0,,106015.6922,105539.6598,65680.5336,476010.458,473873.0725
1008,002566.SZ,20201104,7.02,0.8434,0.9801,1.0,30.3305,30.7824,1.1794,2.294,2.6374,0.0,0.7123,33095.16,23172.0584,19938.3451,232328.0232,162667.85
1009,002567.SZ,20201104,7.84,2.028,3.0206,0.95,37.933,9.8529,1.5108,0.5003,0.4438,1.0796,2.5047,97907.7582,95156.9006,63887.8496,767596.8243,746030.1007
1010,002568.SZ,20201104,69.03,0.793,1.2385,0.76,119.4751,78.8709,17.309,24.4354,20.1918,0.5783,0.8675,51980.265,34870.0333,22325.9675,3588197.693,2407078.3987
1011,002569.SZ,20201104,13.7,0.3787,0.5405,0.85,44.413,270.2379,6.8498,5.5014,7.8257,0.0,,14421.0,13962.525,9782.525,197567.7,191286.5925
1012,002570.SZ,20201104,6.08,1.5486,2.5198,0.74,,115.8626,3.4222,2.2319,2.091,0.0,,102252.0,102246.525,62838.1979,621692.16,621658.872
1013,002571.SZ,20201104,8.14,4.7532,6.8847,1.98,236.4754,,2.222,3.6786,3.9696,0.0,,39195.07,29723.7438,20521.115,319047.8698,241951.2745
1014,002572.SZ,20201104,28.2,1.5244,1.7784,0.54,23.8798,24.3961,4.5905,3.3475,3.4449,1.7734,1.9504,91237.0038,63744.3963,54639.7063,2572883.5072,1797591.9757
1015,002573.SZ,20201104,5.31,0.3991,0.7309,1.02,15.1133,24.1136,1.1703,1.7011,1.976,1.8832,2.8249,108127.21,107915.5238,58928.3668,574155.4851,573031.4314
1016,002574.SZ,20201104,4.7,0.2653,0.5632,0.61,42.9433,,0.7635,0.7236,0.9917,1.0638,0.6383,52800.0,52800.0,24873.9502,248160.0,248160.0
1017,002575.SZ,20201104,4.83,0.3538,0.5054,1.31,,,4.2793,85.2792,95.47,0.0,,61872.0,58872.0,41216.89,298841.76,284351.76
1018,002576.SZ,20201104,14.43,9.5899,15.2588,1.69,69.616,35.2303,2.5108,1.8417,1.6317,0.3465,0.3465,16510.0,16441.5254,10333.2308,238239.3,237251.2115
1019,002577.SZ,20201104,15.27,3.9707,10.2861,2.63,,,4.1121,9.6059,8.8322,0.0,,28288.0,28286.5,10919.2722,431957.76,431934.855
1020,002578.SZ,20201104,3.54,0.4616,0.8304,0.28,69.3525,48.9881,2.4382,2.3904,2.2309,0.0,,98809.3296,85181.2634,47351.575,349785.0268,301541.6724
1021,002579.SZ,20201104,12.96,0.6167,1.2681,0.89,43.292,42.4338,2.505,3.0671,2.8734,0.5791,0.6163,49669.0236,35365.0836,17196.8803,643710.5459,458331.4835
1022,002580.SZ,20201104,6.28,3.455,3.9349,1.28,92.9402,76.9684,1.7931,1.181,1.279,0.0,0.3981,34912.9995,31235.2088,27425.8491,219253.6369,196157.1113
1023,002581.SZ,20201104,17.98,3.0176,4.3492,0.54,187.1472,,5.3774,20.8972,36.5855,0.0,,65973.5586,40079.1161,27807.3766,1186204.5836,720622.5075
1024,002582.SZ,20201104,12.81,1.8167,2.2961,0.8,34.2946,2.8715,1.1802,1.1082,1.4183,0.6003,0.6535,51568.416,41225.7572,32618.3851,660591.409,528101.9497
1025,002583.SZ,20201104,6.9,1.1149,1.4707,0.83,157.0798,70.0464,2.0089,1.6183,1.7409,0.5066,,183957.3991,105333.3295,79853.2456,1269306.0538,726799.9736
1026,002584.SZ,20201104,6.42,1.3266,1.5853,0.57,97.5178,63.8619,1.8406,1.1257,0.682,0.0,,58521.6422,38764.0092,32439.2487,375708.9429,248864.9391
1027,002585.SZ,20201104,9.29,2.7095,3.5796,0.72,61.9174,21.8926,1.3329,2.4019,2.2823,2.1529,0.3229,115627.8085,87979.5329,66595.441,1074182.341,817329.8606
1028,002586.SZ,20201104,1.89,0.0915,0.1432,0.45,,,0.6005,0.6291,0.888,7.9365,,114422.3714,88879.0647,56813.551,216258.2819,167981.4323
1029,002587.SZ,20201104,5.36,0.4569,0.5125,0.66,18.127,57.2493,2.4582,2.6529,3.3921,1.8616,1.4845,61627.2084,43291.3851,38595.9976,330321.837,232041.8241
1030,002588.SZ,20201104,5.07,0.6392,0.982,0.41,54.1562,30.1518,1.2848,1.0155,0.9833,0.3945,0.3945,115688.4,78658.745,51202.1879,586540.188,398799.8372
1031,002589.SZ,20201104,5.59,0.4592,0.5528,0.69,,,1.1222,0.2386,0.297,0.9251,,150471.0471,114695.6754,95288.174,841133.1533,641148.8255
1032,002590.SZ,20201104,8.62,2.3372,5.161,0.72,32.5367,34.9652,2.2159,1.8383,1.7067,0.0,1.1601,47964.6926,43331.905,19623.0478,413455.6502,373521.0211
1033,002591.SZ,20201104,6.38,1.093,1.541,0.34,22.9739,55.0247,1.4918,5.1367,6.0799,0.0,,30448.0284,21654.9093,15358.9198,194258.4212,138158.3213
1034,002592.SZ,20201104,4.07,0.5773,0.9462,0.58,,,0.7958,1.5357,1.9367,0.0,,28333.1157,24838.1383,15155.1155,115315.7809,101091.2229
1035,002593.SZ,20201104,3.9,2.1621,3.451,1.34,33.186,31.2023,1.4049,1.0372,0.9635,1.2821,1.2744,70111.0,46773.188,29303.498,273432.9,182415.4332
1036,002594.SZ,20201104,168.03,4.0234,5.7882,0.77,283.9418,132.7291,8.0465,3.5887,3.2994,0.1214,0.0357,272814.2855,114566.7543,79636.0565,45840984.3926,19250651.725
1037,002595.SZ,20201104,25.05,0.6896,0.9411,0.86,23.2277,19.784,3.6651,4.568,3.9334,1.497,1.497,80000.0,52704.7534,38616.9629,2004000.0,1320254.0727
1038,002596.SZ,20201104,5.86,0.623,0.9056,0.59,,,2.1509,2.6131,2.7136,0.1371,,114901.9518,101625.4706,69912.0441,673325.4375,595525.2577
1039,002597.SZ,20201104,28.69,0.8608,1.5594,0.84,19.8949,22.013,3.4916,4.0511,4.3609,1.2502,1.8693,56082.9221,55909.4956,30860.7733,1609019.035,1604043.4288
1040,002598.SZ,20201104,6.44,0.7684,1.2309,1.04,26.737,23.8896,2.3014,1.8628,1.8361,3.1056,2.9503,31200.0,27010.7663,16860.4213,200928.0,173949.335
1041,002599.SZ,20201104,4.25,0.6782,0.8488,0.85,16.4786,26.9772,1.3165,1.1925,1.1617,0.0,,54791.9805,36527.2307,29185.0139,232865.9171,155240.7305
1042,002600.SZ,20201104,13.53,2.8347,2.8347,0.4,50.3006,77.0419,6.986,3.9839,3.5087,0.0,1.4782,704200.4019,189075.1949,189075.1949,9527831.4377,2558187.387
1043,002601.SZ,20201104,25.01,0.8451,1.1186,0.51,19.5919,20.5104,3.6112,4.4742,3.9137,3.3986,4.1983,203202.0889,141761.9921,107104.8546,5082084.2434,3545467.4224
1044,002602.SZ,20201104,8.06,1.1409,1.3934,0.7,26.2835,22.0674,2.027,4.0891,3.8692,0.3799,,745255.6968,450002.6022,368454.6776,6006760.9162,3627020.9737
1045,002603.SZ,20201104,25.93,0.8865,1.5927,0.68,51.463,29.7915,3.5796,5.3581,3.9382,0.3837,0.7647,120371.7463,98665.9594,54917.9026,3121239.3816,2558408.3272
1046,002605.SZ,20201104,29.66,1.1253,1.8531,0.95,34.5748,11.1922,6.1335,6.8657,5.1254,0.3336,1.3416,40198.4737,27290.9407,16572.7602,1192286.7299,809449.3012
1047,002606.SZ,20201104,7.01,1.0142,1.4715,0.76,62.024,27.0641,2.8238,3.9109,2.9534,0.0,0.1697,41109.6,40690.35,28044.9746,288178.296,285239.3535
1048,002607.SZ,20201104,42.52,1.0642,1.1851,0.74,145.3204,121.0377,79.4862,28.5783,25.0801,0.6629,0.5644,616739.9389,78399.096,70399.096,26223782.202,3333529.5619
1049,002608.SZ,20201104,6.31,0.0324,0.2066,0.69,9.9161,10.8303,0.827,1.1971,1.1768,0.0,,377807.9704,377807.9704,59260.85,2383968.2932,2383968.2932
1050,002609.SZ,20201104,11.47,0.5488,0.8072,0.37,51.9552,54.7831,3.4951,6.3518,6.009,1.3076,0.2616,64469.7741,43258.7266,29411.9742,739468.3089,496177.5941
1051,002610.SZ,20201104,2.37,1.3645,1.6197,0.56,,,2.5817,2.075,2.8201,0.0,,448796.9248,438634.9697,369516.6141,1063648.7118,1039564.8782
1052,002611.SZ,20201104,4.76,0.388,0.4599,0.72,4.0015,4.4079,1.7173,0.7374,1.7623,0.0,,154512.6957,130284.1393,109927.1867,735480.4315,620152.5031
1053,002612.SZ,20201104,10.87,7.8109,11.2712,3.83,81.8219,,1.6711,1.5993,1.6728,3.0568,1.104,44244.5375,26135.9227,18112.0277,480938.1226,284097.4797
1054,002613.SZ,20201104,4.28,3.8416,5.845,2.39,150.6322,123.0877,2.6465,3.6642,3.8966,0.0,,93717.0,55768.0914,36652.8074,401108.76,238687.4312
1055,002614.SZ,20201104,14.33,1.9258,2.0182,0.57,30.5402,21.5268,2.0933,1.6727,1.4206,0.6311,1.2528,61587.1911,39006.6818,37220.6795,882544.4485,558965.7502
1056,002615.SZ,20201104,5.48,2.2129,3.2992,0.93,40.8223,,2.8241,1.2544,1.5385,1.4592,1.4593,41058.23,22530.3353,15111.8882,224999.1004,123466.2374
1057,002616.SZ,20201104,8.49,0.9475,1.6868,0.69,21.3354,17.2702,2.5038,2.5213,2.2375,0.0,2.3557,74188.3144,45582.7044,25606.2144,629858.7893,386997.1604
1058,002617.SZ,20201104,7.25,5.187,6.9611,0.81,302.8029,2113.9875,3.5254,4.4665,4.3489,0.0,,151066.8434,119403.9718,88972.7652,1095234.6147,865678.7956
1059,002618.SZ,20201104,6.25,2.3737,3.312,0.64,197.5479,,1.9815,9.8647,10.9092,0.08,0.048,54792.0,54792.0,39270.4447,342450.0,342450.0
1060,002619.SZ,20201104,2.23,0.9682,1.2932,0.73,,,1.2085,7.4307,17.5688,0.0,,184489.6231,142600.2828,106763.7844,411411.8595,317998.6306
1061,002620.SZ,20201104,6.5,1.3503,2.1121,0.67,15.7435,17.8284,1.0003,0.644,0.6661,0.9239,0.9239,37829.2,30983.8969,19808.1013,245889.8,201395.3299
1062,002621.SZ,20201104,6.87,0.3822,0.9933,0.75,47.4424,41.0555,4.1807,9.0171,13.7029,0.1224,,82666.2867,76475.2456,29427.6578,567917.3896,525384.9373
1063,002622.SZ,20201104,2.85,0.7358,0.989,0.66,321.7339,,1.9045,15.4132,20.5728,0.0,,84000.0,83997.675,62491.5784,239400.0,239393.3738
1064,002623.SZ,20201104,43.02,5.6304,10.9911,1.28,,,3.171,5.8117,4.5213,0.0,,16000.0,15957.3625,8174.4425,688320.0,686485.7348
1065,002624.SZ,20201104,28.8,1.1114,1.7209,1.01,37.1716,30.4614,5.0005,6.9488,5.4293,0.4169,0.5554,193963.236,178981.6072,115597.4671,5586141.1968,5154670.2874
1066,002625.SZ,20201104,20.24,1.3846,1.543,0.67,379.2562,311.7599,5.5831,90.6097,82.8506,0.0,,215458.7862,116510.0104,104553.2974,4360885.8327,2358162.6105
1067,002626.SZ,20201104,36.59,1.2496,2.8193,0.82,50.0479,31.4645,6.8653,7.0672,6.5119,2.1796,1.6224,61648.1927,61639.1927,27320.9602,2255707.3709,2255378.0609
1068,002627.SZ,20201104,5.99,0.9056,1.4406,0.89,29.551,279.8848,1.558,1.537,1.8026,1.388,0.982,56780.6244,53113.4095,33387.6784,340115.9402,318149.3229
1069,002628.SZ,20201104,3.93,0.5494,0.7881,0.88,69.2466,42.7913,1.0563,1.0716,1.34,0.0,0.3053,76221.6215,73262.7906,51074.2288,299550.9725,287922.7671
1070,002629.SZ,20201104,2.07,0.3481,0.3629,0.53,27.5429,43.8131,28.9305,8.8059,10.1447,0.0,,41194.8,34446.0783,33042.1337,85273.236,71303.3821
1071,002630.SZ,20201104,2.37,1.3602,1.4626,0.79,76.3453,148.1797,0.8804,0.7724,0.8643,0.0,,118080.0,97156.2537,90350.9741,279849.6,230260.3213
1072,002631.SZ,20201104,6.81,0.214,0.5939,0.62,57.1162,192.0928,2.5916,2.532,2.9495,0.8802,0.881,66836.1736,65414.4957,23570.7687,455154.3422,445472.7157
1073,002632.SZ,20201104,7.39,0.4452,0.9737,0.65,23.2834,24.9314,2.2805,3.3168,3.4355,4.7499,2.1651,62459.909,58692.0538,26833.7918,461578.7275,433734.2776
1074,002633.SZ,20201104,8.82,0.609,1.3614,0.73,,,2.7064,10.7724,8.0829,0.0,,15000.0,14941.875,6684.375,132300.0,131787.3375
1075,002634.SZ,20201104,7.85,0.8176,1.1473,0.35,94.7559,62.6975,4.8763,6.0009,6.2772,0.0,,45935.2513,33020.6864,23531.4684,360591.7227,259212.3882
1076,002635.SZ,20201104,18.5,2.1104,2.7841,0.44,,,2.3801,3.7411,3.8906,0.5884,,63420.208,36255.8464,27482.0785,1173273.848,670733.1584
1077,002636.SZ,20201104,7.84,0.2273,0.7374,0.53,36.5553,48.1634,2.0657,1.718,1.687,0.0,,72800.0,72310.7222,22287.869,570752.0,566916.062
1078,002637.SZ,20201104,12.98,1.1152,1.5617,0.39,15.4897,11.3216,1.8847,0.8338,0.7706,0.7718,0.7704,42268.0,38871.8125,27758.0865,548638.64,504556.1263
1079,002638.SZ,20201104,1.44,0.7608,1.0286,0.53,,,0.6183,1.7459,1.9393,0.0,,151868.5574,97936.9882,72440.4512,218690.7227,141029.263
1080,002639.SZ,20201104,6.51,4.1835,4.902,1.41,77.0857,,1.9477,2.8992,3.0862,0.1054,,67407.2767,55867.1642,47679.2371,438821.3713,363695.2389
1081,002640.SZ,20201104,5.86,1.8523,2.2569,0.86,,,1.858,0.5108,0.5409,0.7679,,155804.133,123437.6533,101310.137,913012.2194,723344.6483
1082,002641.SZ,20201104,7.28,0.7344,1.7231,0.38,16.6666,11.822,2.067,1.3611,1.2897,0.4329,1.8104,117609.3031,91431.0009,38968.8559,856195.7266,665617.6866
1083,002642.SZ,20201104,5.5,1.3224,1.5415,1.21,103.5028,116.3264,1.292,1.1317,1.1823,0.0,,67008.0313,55573.4352,47675.1129,368544.1722,305653.8936
1084,002643.SZ,20201104,17.55,0.8133,1.3755,0.86,31.4882,32.641,3.2203,5.5591,5.5457,1.0028,1.1624,90913.3215,89438.1728,52884.0282,1595528.7923,1569639.9326
1085,002644.SZ,20201104,7.73,0.2359,0.6148,0.46,52.7354,35.8819,2.4865,6.2775,5.9486,0.1682,0.7762,51065.7,51065.7,19594.3324,394737.861,394737.861
1086,002645.SZ,20201104,8.24,0.6325,1.5523,0.34,26.1335,23.8817,1.6108,2.1644,1.7106,0.9134,0.7282,56772.1698,43231.8223,17614.7249,467802.6792,356230.2158
1087,002646.SZ,20201104,10.99,1.3722,3.4673,1.0,136.9252,,2.1549,3.9446,5.0793,1.0919,0.273,45000.0,44981.565,17801.511,494550.0,494347.3994
1088,002647.SZ,20201104,58.2,0.7961,1.5718,0.73,1089.9218,,33.7419,17.7999,12.2482,0.0344,,55993.665,55993.665,28358.8498,3258831.303,3258831.303
1089,002648.SZ,20201104,23.81,1.795,4.2911,1.86,19.9368,20.2558,2.5535,2.3541,2.4617,0.378,0.756,106570.5806,106414.8806,44512.9726,2537445.5241,2533738.3071
1090,002649.SZ,20201104,10.42,2.6368,2.9625,0.9,22.4131,20.6387,1.9503,1.4978,1.3431,0.8182,0.9003,53005.71,46023.5081,40964.1341,552319.4982,479564.9544
1091,002650.SZ,20201104,6.31,0.7591,1.3154,0.48,44.7357,36.9103,2.9841,3.5637,3.3913,0.0,0.5547,115200.0,115196.25,66476.5647,726912.0,726888.3375
1092,002651.SZ,20201104,10.0,2.4055,5.0246,1.08,57.9696,49.8145,4.4873,15.0248,13.3821,0.5907,0.5907,103346.0,53313.8641,25524.228,1033460.0,533138.641
1093,002652.SZ,20201104,3.61,0.3178,0.6064,0.91,,,4.4419,0.842,0.8167,0.0,,51206.4,44761.551,23462.551,184855.104,161589.1991
1094,002653.SZ,20201104,21.92,0.5034,1.4896,1.19,47.6878,45.8723,8.7724,5.9819,7.0809,0.8629,0.4194,107447.962,47495.802,16050.7326,2355259.327,1041107.9798
1095,002654.SZ,20201104,4.34,1.1054,1.6087,0.77,57.8106,,1.816,0.908,0.9128,0.0,,87450.5619,66509.8641,45703.5096,379535.4386,288652.8102
1096,002655.SZ,20201104,8.35,5.8043,6.8506,2.18,97.5389,78.8029,5.5248,3.0539,2.6742,0.0,,36000.0,36000.0,30502.0,300600.0,300600.0
1097,002656.SZ,20201104,1.75,0.3621,0.6895,0.5,,,1.6766,0.909,1.5889,0.2286,,71251.9844,57326.7514,30106.0911,124690.9727,100321.815
1098,002657.SZ,20201104,12.64,0.6859,0.7713,0.62,,,1.928,2.5514,2.8282,0.0396,,33757.6686,29732.3923,26442.8404,426696.9311,375817.4387
1099,002658.SZ,20201104,6.0,0.1683,0.244,0.49,25.812,34.7166,1.7937,2.9192,3.7249,1.644,1.7374,60490.0075,30625.321,21118.821,362940.045,183751.926
1100,002659.SZ,20201104,5.75,0.6959,1.0326,0.56,90.6382,178.7905,1.3711,4.3286,4.4298,0.0,,59828.0384,49856.6987,33601.9033,344011.2208,286676.0175
1101,002660.SZ,20201104,9.73,4.8851,5.8007,0.86,40.1219,39.7753,3.9021,2.1391,2.1803,0.0,,27432.7707,20687.3945,17422.2405,266920.8589,201288.3485
1102,002661.SZ,20201104,19.8,1.1685,1.8376,0.68,32.026,18.251,2.6195,2.1815,1.7886,1.2461,1.2044,33428.045,32936.4246,20944.2184,661875.291,652141.2071
1103,002662.SZ,20201104,4.47,2.8166,16.5052,0.95,,,2.0521,1.847,1.8926,0.4474,,150000.0,149998.11,25597.1016,670500.0,670491.5517
1104,002663.SZ,20201104,2.17,0.4193,0.481,0.62,,,0.9612,1.2609,1.5006,0.1382,,179589.0452,131100.9212,114261.0059,389708.2281,284488.999
