,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
923,002480.SZ,20201012,5.42,1.2203,1.6456,2.25,,,1.5717,2.0878,1.456,0.0,,76916.867,64322.8996,47696.6341,416889.4191,348630.1158
924,002481.SZ,20201012,16.16,1.9547,3.4459,2.03,107.4249,76.6233,6.8946,9.47,10.3419,0.0,0.1238,124339.0,110687.8575,62786.328,2009318.24,1788715.7772
925,002482.SZ,20201012,3.59,0.8186,2.4431,1.7,38.358,,0.7943,0.423,0.472,0.8357,0.3343,153727.9657,152929.4346,51238.3816,551883.3969,549016.6702
926,002483.SZ,20201012,6.28,4.0086,8.254,1.25,42.1811,35.1303,1.5712,2.5576,1.8681,0.5682,0.7962,94228.8735,67120.0146,32597.6266,591757.3256,421513.6917
927,002484.SZ,20201012,10.7,2.1901,3.8839,2.68,36.3921,31.7148,2.4915,4.1242,3.9253,0.7448,0.7476,81829.5426,76647.9614,43222.1868,875576.1058,820133.187
928,002485.SZ,20201012,5.41,0.6176,2.0801,1.12,31.4532,57.4023,1.2896,0.821,1.1513,0.4251,,54400.0,54396.9175,16150.0749,294304.0,294287.3237
929,002486.SZ,20201012,3.71,1.3323,1.7169,1.12,,164.9952,3.2116,3.0703,2.6512,0.0,,83200.0,83198.2825,64559.9644,308672.0,308665.6281
930,002487.SZ,20201012,10.06,7.1781,13.3433,2.03,31.8284,20.2988,2.5953,3.3132,2.7606,0.0993,0.2581,55571.8,54158.7773,29135.0867,559052.308,544837.2996
931,002488.SZ,20201012,9.06,7.0084,8.7424,1.29,392.6228,,2.3053,4.2903,3.7731,0.0,,100093.0757,81346.4788,65212.1022,906843.2658,736999.0979
932,002489.SZ,20201012,4.55,1.1234,2.2066,2.02,19.7985,13.1692,2.4833,2.1129,2.0367,1.3187,2.6374,217573.6503,188146.1876,95789.1148,989960.1089,856065.1536
933,002490.SZ,20201012,3.59,1.4348,2.8379,2.01,,,1.7487,0.6526,0.853,0.0,,79784.84,54161.55,27383.01,286427.5756,194439.9645
934,002491.SZ,20201012,5.24,0.7275,1.249,1.68,,,2.4319,1.8516,1.8407,0.9627,,125046.309,116980.3418,68132.8954,655242.6592,612976.991
935,002492.SZ,20201012,5.88,1.7992,3.1934,2.2,45.2012,35.297,1.8246,8.6645,7.7241,0.6803,0.6803,40500.0,39813.1742,22431.4242,238140.0,234101.4643
936,002493.SZ,20201012,19.05,0.489,1.8459,1.4,58.2698,29.4375,3.8975,1.5587,1.3784,0.4892,0.5871,675035.0,581623.4475,154091.0635,12859416.75,11079926.6749
937,002494.SZ,20201012,4.98,1.2977,1.4729,0.81,113.6838,,1.0228,4.0238,5.5219,0.2008,,38556.0818,29502.0038,25992.5945,192009.2874,146919.9789
938,002495.SZ,20201012,2.67,1.6446,2.1015,2.6,89.289,,2.1226,8.4227,11.1027,0.0,,93562.56,71393.4903,55872.4575,249812.0352,190620.6191
939,002496.SZ,20201012,3.53,0.8846,1.0827,1.29,,,1.9523,4.3394,4.2524,0.0,,150758.9677,96906.5169,79175.6156,532179.156,342080.0047
940,002497.SZ,20201012,10.53,9.3611,10.1559,1.88,140.638,116.3095,3.5602,3.1535,3.4552,0.1878,0.1407,95735.288,84687.1724,78059.1889,1008092.5826,891755.9254
941,002498.SZ,20201012,4.66,1.9081,5.7064,3.05,35.5991,26.2568,2.8948,2.5087,2.3748,0.7725,0.7725,332679.6,332679.6,111238.7984,1550286.936,1550286.936
942,002499.SZ,20201012,3.7,0.7319,1.0974,1.7,,,25.7924,14.3677,19.3378,0.0,,18900.0,18898.4175,12603.6045,69930.0,69924.1448
943,002500.SZ,20201012,8.34,1.3409,2.565,2.05,58.6822,50.9729,1.4676,5.8678,8.0267,0.4724,0.9448,358977.1547,358977.1547,187662.0983,2993869.4702,2993869.4702
944,002501.SZ,20201012,1.45,0.6915,0.8311,1.36,,,,9.6905,13.615,0.0,,121483.558,113507.9586,94445.4552,176151.1591,164586.54
945,002502.SZ,20201012,2.82,0.4407,0.6161,1.13,,,1.8239,2.275,2.8107,0.0,,85799.4639,73168.0733,52334.46,241954.4882,206333.9667
946,002503.SZ,20201012,2.68,2.7386,3.5053,1.67,39.9305,145.4391,1.5114,0.6413,0.7773,0.0,,309252.1224,240954.5924,188252.4807,828795.688,645758.3076
947,002504.SZ,20201012,2.77,1.7443,1.7443,1.31,,,4.6035,3.4267,5.6393,0.0,,102580.0523,41447.3971,41447.3971,284146.7449,114809.29
948,002505.SZ,20201012,2.55,1.2524,2.8959,1.52,262.122,229.2319,2.7357,1.2051,1.2625,0.0,,637426.1088,548537.22,237235.4318,1625436.5774,1398769.911
949,002506.SZ,20201012,4.24,9.0793,17.1933,1.96,387.8476,,5.1446,2.4814,3.1642,0.0,,508194.18,507444.957,267967.7425,2154743.3232,2151566.6177
950,002507.SZ,20201012,48.01,1.5865,2.6549,1.12,62.6251,54.5535,12.4714,19.0476,18.0358,0.5416,0.6249,78935.7241,77778.8237,46478.9837,3789704.114,3734161.3258
951,002508.SZ,20201012,33.79,1.5839,3.3637,0.95,20.1706,20.9355,4.5796,4.1321,4.3076,2.3676,1.4797,94902.405,93490.0781,44021.8008,3206752.265,3159029.739
952,002510.SZ,20201012,4.5,1.5922,1.7747,1.93,46.1439,,1.5386,1.8965,2.4332,0.6717,,91397.1282,76207.1845,68368.0477,411287.0769,342932.3303
953,002511.SZ,20201012,22.54,2.2324,4.5009,0.86,48.9249,37.7946,6.5233,4.4526,4.1734,0.1008,0.3318,131066.8269,127410.2476,63194.1729,2954246.2783,2871826.9809
954,002512.SZ,20201012,6.08,3.3722,4.8473,1.03,140.2493,185.6592,4.6179,3.049,2.7895,0.0,,114470.9132,85483.4684,59470.9579,695983.1523,519739.4879
955,002513.SZ,20201012,4.14,0.5261,0.9897,2.27,,,1.2521,0.9359,1.0876,0.0,,34008.6278,31442.3332,16714.829,140795.7191,130171.2594
956,002514.SZ,20201012,4.13,1.7255,2.5934,1.58,34.5136,,2.3086,2.7664,3.6805,0.0,,55403.4264,40554.3559,26982.0802,228816.151,167489.4899
957,002515.SZ,20201012,6.47,2.0895,3.1121,1.53,188.687,108.4947,4.7562,22.4825,13.4807,0.0,0.7413,97831.328,87775.9314,58933.7957,632968.6922,567910.2762
958,002516.SZ,20201012,4.21,5.0674,6.9493,2.72,37.0764,35.2135,1.8726,3.9341,4.2711,5.9427,5.9382,147083.8682,93630.2539,68274.3898,619223.0851,394183.3689
959,002517.SZ,20201012,5.64,3.2341,4.7917,1.08,,,4.351,5.9602,6.7553,0.0,,215251.7634,142364.4878,96088.6205,1214019.9456,802935.7112
960,002518.SZ,20201012,16.43,3.7417,10.1035,4.05,29.8401,29.0823,3.6309,3.6663,3.8399,1.2173,1.2168,58244.5394,56535.6814,20937.4151,956957.7823,928881.2454
961,002519.SZ,20201012,5.05,1.9987,2.8088,1.95,37.2395,35.0874,2.1568,4.7391,4.6675,0.0,,112643.0898,101101.0107,71943.1309,568847.6035,510560.104
962,002520.SZ,20201012,7.04,0.8518,1.6381,2.62,30.1643,36.4077,1.8754,2.4619,2.7024,1.3941,0.6265,75538.0872,55170.9638,28689.687,531788.1339,388403.5852
963,002521.SZ,20201012,5.83,0.9127,1.0816,1.35,21.7314,21.3219,0.8593,0.8874,1.0162,0.8576,1.7153,49468.5819,42393.9173,35772.0107,288401.8325,247156.5379
964,002522.SZ,20201012,6.92,2.1492,3.5971,2.05,97.6906,73.1005,3.4341,5.0313,4.7301,0.4335,1.0116,90577.9387,85590.537,51137.9714,626799.3358,592286.516
965,002523.SZ,20201012,2.69,0.6122,0.8683,1.92,47.0778,56.7173,1.8113,2.8569,2.9311,1.1152,1.1152,141664.08,139673.0804,98482.6838,381076.3752,375720.5863
966,002524.SZ,20201012,12.0,3.6189,4.9354,1.63,85.4172,114.6906,6.9684,4.8308,6.4533,0.0,,51723.9591,48422.7195,35505.8487,620687.5092,581072.634
967,002526.SZ,20201012,2.61,1.4751,1.8888,1.64,24.5532,23.689,1.7015,2.1367,2.0812,0.0,0.3831,178279.3836,169203.4443,132140.1521,465309.1912,441620.9896
968,002527.SZ,20201012,5.82,1.1612,1.4015,1.3,67.3554,54.9306,1.4325,1.0214,1.0038,0.0,0.5155,62020.7343,44291.5538,36699.7192,360960.6736,257776.8431
969,002528.SZ,20201012,4.45,0.7843,1.8143,3.0,71.0324,5140.4467,1.4386,1.1227,1.1812,0.0,,119867.5082,104578.0825,45205.25,533410.4115,465372.4671
970,002529.SZ,20201012,6.01,0.9365,2.224,1.99,,,1.8579,7.1792,8.9449,0.0,,26000.0,26000.0,10948.427,156260.0,156260.0
971,002530.SZ,20201012,10.25,1.6346,3.6848,1.74,,,2.3451,6.3264,6.2658,0.0,,77919.8175,63688.1461,28253.0244,798678.1294,652803.4975
972,002531.SZ,20201012,8.47,7.1877,15.1075,2.1,20.1852,15.7688,2.4397,2.5253,2.2445,0.7039,1.1694,177901.9047,176900.6513,84163.6513,1506829.1328,1498348.5165
973,002532.SZ,20201012,7.51,1.9694,4.1525,1.56,221.6591,40.9195,2.2163,17.6645,2.293,0.3445,,388852.6637,43079.9504,20431.4062,2920283.5044,323530.4275
974,002533.SZ,20201012,5.92,1.4676,1.8779,2.66,22.0074,23.1501,1.4068,0.7441,0.7144,1.9079,4.212,73456.6277,52713.4755,41194.6275,434863.236,312063.775
975,002534.SZ,20201012,9.41,0.5833,2.3083,2.22,18.9987,16.4863,2.1714,1.7711,1.5073,2.1256,4.1325,73920.105,73680.876,18619.8804,695588.1881,693337.0432
976,002535.SZ,20201012,1.5,1.5002,1.7749,1.53,,,1.5123,1.149,1.8164,0.0,,80168.3074,56930.3753,48118.1449,120252.4611,85395.563
977,002536.SZ,20201012,5.91,1.1497,1.9477,1.63,44.6056,46.0266,1.4213,1.1216,1.19,5.6402,1.692,50071.1814,47117.1227,27810.8497,295920.6821,278462.1952
978,002537.SZ,20201012,7.58,4.4582,9.4425,2.78,,,2.3914,1.7694,1.8256,0.6444,,123783.5239,123783.5239,58442.8965,938279.1112,938279.1112
979,002538.SZ,20201012,6.09,1.1611,1.8933,1.62,18.3667,16.2396,1.1631,1.4501,1.2266,1.642,1.3136,71814.9061,69847.6836,42833.4536,437352.7781,425372.3931
980,002539.SZ,20201012,7.63,1.9346,2.331,2.21,36.1418,27.2892,2.3612,0.8934,0.8772,1.3106,1.9659,101010.0,65644.5188,54482.1451,770706.3,500867.6784
981,002540.SZ,20201012,5.05,0.8224,1.1558,2.65,17.7243,18.2202,1.3787,1.8171,1.7851,9.3744,1.5572,127052.95,89518.2863,63693.3331,641617.3975,452067.3458
982,002541.SZ,20201012,48.24,1.9569,2.8626,1.05,45.1859,43.6635,5.0094,2.3491,2.2996,0.1762,0.3317,52371.8853,37047.4712,25325.6019,2526419.7469,1787170.0107
983,002542.SZ,20201012,3.58,0.8537,1.4383,1.87,25.7003,25.2781,1.6146,1.5765,1.4738,0.5604,0.5587,180557.1309,134289.4617,79704.0524,646394.5286,480756.2729
984,002543.SZ,20201012,8.37,0.5987,2.0455,1.81,10.4065,11.262,1.6502,1.0007,1.1131,3.9518,3.9427,74360.0,63083.9399,18463.8584,622393.2,528012.577
985,002544.SZ,20201012,16.08,2.5801,4.4011,2.7,253.3984,309.624,4.4275,1.4894,1.5212,0.1848,0.2052,57671.1687,51266.2189,30054.0408,927352.3927,824360.7999
986,002545.SZ,20201012,8.14,1.3925,5.0399,1.9,33.2316,41.6642,1.3142,3.886,4.177,1.4957,0.9828,124406.2083,103204.6194,28515.4305,1012666.5356,840085.6019
987,002546.SZ,20201012,4.21,1.2606,2.2339,2.05,21.0547,21.6007,1.1573,4.8776,5.1296,2.8504,0.3325,83404.9096,78877.3846,44509.8193,351134.6694,332073.7892
988,002547.SZ,20201012,5.82,2.8732,3.3976,1.48,296.6196,,2.567,0.9041,0.941,0.0,,112805.7168,77210.1881,65294.1881,656529.2718,449363.2947
989,002548.SZ,20201012,8.99,2.6123,4.1087,1.88,35.986,16.3944,2.5561,2.1071,2.0248,0.0,0.1709,56253.2684,50485.6243,32099.0226,505716.8829,453865.7625
990,002549.SZ,20201012,7.59,0.7686,1.8491,1.42,53.0599,70.5477,5.0485,9.2004,9.9142,1.3175,1.3175,62370.0,62023.4925,25781.1627,473388.3,470758.3081
991,002550.SZ,20201012,4.74,0.6324,0.7193,1.81,23.1055,40.0625,2.6691,3.6215,4.0797,2.52,5.0109,127987.5,91089.8714,80082.0564,606660.75,431765.9904
992,002551.SZ,20201012,7.92,3.8646,4.5496,1.0,108.7082,65.3452,2.2167,4.2437,3.8175,0.5433,,82023.6788,54153.7242,46000.2751,649627.5361,428897.4957
993,002552.SZ,20201012,15.68,1.0997,2.8572,1.6,85.6417,514.9347,7.2054,14.1073,14.3506,0.0,,30623.2338,23134.4046,8904.4168,480172.306,362747.4641
994,002553.SZ,20201012,7.23,1.7677,2.2632,0.84,59.6081,49.7365,3.6572,6.1753,6.1331,2.7663,1.3831,34800.0,23429.4201,18299.8268,251604.0,169394.7073
995,002554.SZ,20201012,2.57,0.9205,1.1324,1.17,32.2834,,1.6957,1.1999,1.6284,0.0,0.3113,107081.0,82689.2151,67211.6422,275198.17,212511.2828
996,002555.SZ,20201012,37.58,3.8167,4.9254,3.36,37.5352,28.5387,10.5055,6.0012,5.2413,0.7927,1.5966,211225.1697,147964.1857,114656.9337,7937841.8773,5560494.0986
997,002556.SZ,20201012,9.73,2.2456,3.7894,0.77,43.0856,29.6722,2.9872,0.4475,0.4496,0.5861,1.0041,85662.1405,71571.7565,42413.2185,833492.6271,696393.1907
998,002557.SZ,20201012,61.43,1.4777,2.7696,1.5,51.6051,45.9112,8.6466,6.4386,6.054,0.8139,1.1357,50700.0,50700.0,27050.8757,3114501.0,3114501.0
999,002558.SZ,20201012,19.54,0.4771,1.4379,1.93,48.2372,46.9661,4.9537,15.383,15.8958,0.8454,0.6308,202437.9932,202437.9932,67165.896,3955638.3871,3955638.3871
1000,002559.SZ,20201012,5.81,1.5599,1.7141,0.9,33.3234,34.466,1.9825,2.2032,2.1895,3.4129,0.8401,55672.3012,46078.9984,41933.3233,323456.07,267718.9807
1001,002560.SZ,20201012,10.36,5.828,6.9394,1.31,48.0309,34.247,2.7027,2.5782,2.4517,0.9653,0.9653,44385.6103,28544.3842,23972.7885,459834.9227,295719.8203
1002,002561.SZ,20201012,8.39,0.387,0.6519,1.88,16.3795,24.7187,1.5965,1.8086,2.6445,4.2908,4.2908,41576.3,39249.8331,23299.363,348825.157,329306.0997
1003,002562.SZ,20201012,6.31,3.9849,4.9917,1.1,136.4382,51.5338,2.5047,4.7542,3.7715,1.4971,,94761.8393,58451.1895,46661.7435,597947.206,368827.0057
1004,002563.SZ,20201012,8.97,1.8989,5.2205,3.06,15.6227,28.5147,2.2981,1.2518,1.4364,3.9038,5.0167,269853.61,188754.929,68659.094,2420586.8817,1693131.7131
1005,002564.SZ,20201012,3.99,1.0165,1.4598,1.43,81.8272,,1.0502,0.3218,0.3795,0.0,,86937.5282,86847.7204,60472.8316,346880.7375,346522.4044
1006,002565.SZ,20201012,4.95,1.249,2.007,1.38,,,2.7,3.0258,3.3722,0.0,,106015.6922,105539.6598,65680.5336,524777.6764,522421.316
1007,002566.SZ,20201012,7.36,1.7505,2.0344,0.55,31.7995,35.1028,1.2501,2.4051,2.6935,0.0,0.6793,33095.16,23172.0584,19938.3451,243580.3776,170546.3498
1008,002567.SZ,20201012,8.96,3.0429,4.5425,1.69,43.156,14.8249,1.6948,0.5692,0.547,0.9489,2.2015,97465.2197,94714.3621,63445.3111,873288.3685,848640.6844
1009,002568.SZ,20201012,63.67,1.6784,2.6214,0.93,110.1981,88.1247,17.4021,22.5381,20.4146,0.627,0.9405,51980.265,34870.0333,22325.9675,3309583.4726,2220175.0202
1010,002569.SZ,20201012,16.89,1.1616,1.658,1.04,54.7544,240.7675,7.5626,6.7824,7.5384,0.0,,14421.0,13962.525,9782.525,243570.69,235827.0473
1011,002570.SZ,20201012,7.26,2.3814,3.9717,1.14,,120.519,4.2372,2.6651,2.4936,0.0,,102252.0,102246.525,61306.226,742349.52,742309.7715
1012,002571.SZ,20201012,7.71,9.0899,13.1662,1.83,223.9835,,2.1098,3.4843,3.7585,0.0,,39195.07,29723.7438,20521.115,302193.9897,229170.0647
1013,002572.SZ,20201012,27.93,1.6027,1.8697,1.0,23.6511,24.7603,4.8334,3.3154,3.5898,1.7905,1.9692,91237.0038,63744.3963,54639.7063,2548249.5161,1780380.9887
1014,002573.SZ,20201012,5.82,0.5052,0.9252,1.46,16.5648,21.1673,1.2923,1.8644,2.1477,1.7182,2.5773,108127.21,107915.5238,58928.3668,629300.3622,628068.3485
1015,002574.SZ,20201012,4.88,0.5528,1.1735,1.15,44.5879,,0.7963,0.7513,0.9917,1.0246,0.6148,52800.0,52800.0,24873.9502,257664.0,257664.0
1016,002575.SZ,20201012,4.93,0.2262,0.3231,0.7,,,4.3573,87.0448,92.8377,0.0,,61872.0,58872.0,41216.89,305028.96,290238.96
1017,002576.SZ,20201012,14.0,10.044,14.0262,1.67,67.5415,43.0035,2.5042,1.7869,1.683,0.3571,0.3571,16510.0,16441.5254,11773.6254,231140.0,230181.3556
1018,002577.SZ,20201012,14.4,1.1938,3.0927,1.07,,,3.9455,9.0586,9.541,0.0,,28288.0,28286.5,10919.2722,407347.2,407325.6
1019,002578.SZ,20201012,3.64,0.7388,1.38,1.22,71.3116,55.4243,2.5534,2.4579,2.3666,0.0,,98809.3296,85181.2634,45601.575,359665.9597,310059.7988
1020,002579.SZ,20201012,14.36,0.7708,1.5921,1.55,38.3127,38.424,4.2856,2.7143,2.6603,0.6544,0.6964,39670.8374,35339.1036,17109.9016,569673.2251,507469.5277
1021,002580.SZ,20201012,6.16,2.7937,3.1963,2.48,91.1643,85.1202,1.7729,1.1584,1.2928,0.0,0.4058,34912.9995,31235.2088,27301.4105,215064.0769,192408.8862
1022,002581.SZ,20201012,19.65,5.9701,9.13,0.97,204.5296,,5.8407,22.8382,32.0893,0.0,,65973.5586,40079.1161,26207.9066,1296380.4265,787554.6314
1023,002582.SZ,20201012,15.48,6.1356,9.4153,1.57,41.4426,3.4378,1.4216,1.3391,1.4278,0.4967,0.5408,51568.416,41225.7572,26865.2835,798279.0797,638174.7215
1024,002583.SZ,20201012,7.87,2.3373,3.0831,2.71,179.162,45.0252,2.2937,1.8458,1.7689,0.4442,,183957.3991,105333.3295,79853.2456,1447744.7309,828973.3032
1025,002584.SZ,20201012,7.6,5.5473,6.6288,2.93,115.4416,90.1226,2.1925,1.3326,0.8908,0.0,,58521.6422,38764.0092,32439.2487,444764.4807,294606.4699
1026,002585.SZ,20201012,8.66,2.2205,2.9335,0.98,57.7185,30.7496,1.2771,2.239,2.2037,2.3095,0.3464,115627.8085,87979.5329,66595.441,1001336.8216,761902.7549
1027,002586.SZ,20201012,1.98,0.2641,0.4613,1.48,,,0.6141,0.6591,0.8787,7.5758,,114422.3714,88879.0647,50889.0702,226556.2954,175980.5481
1028,002587.SZ,20201012,6.2,1.2314,1.4272,2.22,20.9678,30.9841,2.8899,3.0687,3.4349,1.6094,1.2834,61627.2084,43291.3851,37351.7637,382088.6921,268406.5876
1029,002588.SZ,20201012,5.54,2.168,3.3306,2.88,59.1766,44.2155,1.4218,1.1096,1.0647,0.361,0.361,115688.4,78658.745,51202.1879,640913.736,435769.4473
1030,002589.SZ,20201012,5.85,1.1361,1.3675,1.55,,,1.1901,0.2497,0.2935,0.884,,150471.0471,114695.6754,95288.174,880255.6255,670969.7011
1031,002590.SZ,20201012,8.2,3.9643,8.7541,3.6,30.9514,34.9103,2.1185,1.7487,1.734,0.0,1.2195,47964.6926,43331.905,19623.0478,393310.4793,355321.621
1032,002591.SZ,20201012,7.15,1.0579,1.52,1.41,25.7466,39.1193,1.6893,5.7567,6.304,0.0,,30448.0284,21654.9093,15071.4555,217703.4031,154832.6015
1033,002592.SZ,20201012,4.84,1.388,2.2938,2.23,,,0.9467,1.8262,2.1699,0.0,,28333.1157,24838.1383,15030.3827,137132.28,120216.5894
1034,002593.SZ,20201012,4.14,5.8428,9.3261,5.94,35.2282,36.9681,1.5131,1.101,1.084,1.2077,1.2005,70111.0,46773.188,29303.498,290259.54,193640.9983
1035,002594.SZ,20201012,128.5,4.6094,6.6445,1.46,217.1429,192.375,6.3355,2.7444,2.781,0.1588,0.0467,272814.2855,114566.7543,79477.2565,35056635.6868,14721827.9276
1036,002595.SZ,20201012,27.66,1.1818,1.6129,2.38,25.6478,22.1154,4.0353,5.0439,4.5461,1.3557,,80000.0,52704.7534,38616.9629,2212800.0,1457813.479
1037,002596.SZ,20201012,6.73,3.0952,4.4992,1.07,,,2.4871,3.001,3.3201,0.1194,,114901.9518,101625.4706,69912.0441,773290.1356,683939.4171
1038,002597.SZ,20201012,33.42,0.8723,1.6,1.14,23.1748,24.5266,4.2301,4.7189,4.9028,1.0732,1.6048,56082.9221,55909.4956,30479.1683,1874291.2566,1868495.343
1039,002598.SZ,20201012,6.68,0.8566,1.3723,1.51,27.7334,24.8521,2.4589,1.9322,1.9314,2.994,2.8443,31200.0,27010.7663,16860.4213,208416.0,180431.9189
1040,002599.SZ,20201012,4.37,0.7744,0.9878,1.1,16.9439,29.4886,1.3807,1.2262,1.2575,0.0,,54791.9805,36527.2307,28636.7139,239440.9548,159623.9982
1041,002600.SZ,20201012,12.78,9.7789,9.7789,4.05,47.5123,63.7738,6.5604,3.7631,3.4267,0.0,1.5649,704200.4019,188530.9549,188530.9549,8999681.1363,2409425.6036
1042,002601.SZ,20201012,26.61,4.3032,5.5657,3.58,20.8453,20.6595,4.0338,4.7605,4.3881,3.1943,3.9459,203202.0889,141761.9921,109604.8546,5407207.5856,3772286.6098
1043,002602.SZ,20201012,9.97,1.4593,2.0656,1.51,32.512,27.4207,2.5323,5.0581,4.7865,0.3071,,745255.6968,417570.1697,294993.8003,7430199.2971,4163174.5919
1044,002603.SZ,20201012,28.2,1.9582,3.5693,1.49,55.9683,39.1989,4.0312,5.8271,4.6322,0.3529,0.7031,120371.7463,98665.9594,54131.5312,3394483.2457,2782380.0551
1045,002605.SZ,20201012,31.57,1.5398,2.5306,1.95,36.7722,12.6274,6.3633,7.302,6.4275,0.3137,1.2614,40166.7237,27374.6032,16656.4227,1268063.4672,864216.223
1046,002606.SZ,20201012,7.88,2.4278,3.5225,2.51,69.7217,31.3111,3.2408,4.3963,3.4079,0.0,0.151,41109.6,40690.35,28044.9746,323943.648,320639.958
1047,002607.SZ,20201012,32.07,1.6648,1.955,2.02,109.6055,183.3928,113.33,21.5547,23.6966,0.8789,0.7484,616739.9389,78399.096,66763.9399,19778849.8405,2514259.0087
1048,002608.SZ,20201012,6.66,0.0618,0.3943,1.84,10.4661,12.0812,0.8911,1.2635,1.2607,0.0,,377807.9704,377807.9704,59260.85,2516201.0829,2516201.0829
1049,002609.SZ,20201012,13.21,2.3045,3.3895,2.07,59.8368,71.9611,4.1093,7.3153,7.4844,1.1354,0.2272,64469.7741,43258.7266,29411.9742,851645.7159,571447.7784
1050,002610.SZ,20201012,2.63,4.7182,5.6007,1.22,,,2.8533,2.3026,2.7121,0.0,,448796.9248,438634.9697,369516.6141,1180335.9122,1153609.9703
1051,002611.SZ,20201012,4.95,1.3865,1.6432,1.68,4.1612,4.29,1.7078,0.7669,1.1315,0.0,,154512.6957,130284.1393,109927.1867,764837.8437,644906.4895
1052,002612.SZ,20201012,9.5,1.4756,2.1571,0.71,71.5095,,1.4238,1.3977,1.4809,3.4976,1.2632,44244.5375,25398.4596,17374.5646,420323.1063,241285.3662
1053,002613.SZ,20201012,4.57,5.8213,8.8572,4.78,160.8386,74.2524,2.8075,3.9125,3.9845,0.0,,93717.0,55768.0914,36652.8075,428286.69,254860.1777
1054,002614.SZ,20201012,17.08,5.2901,5.5564,1.52,35.3369,30.6536,2.6759,1.9354,1.82,0.5318,1.0556,59786.8401,37260.0958,35474.0935,1021159.2289,636402.4363
1055,002615.SZ,20201012,5.9,2.9334,4.3734,1.31,43.951,,3.1252,1.3505,1.6312,1.3553,1.3554,41058.2079,22530.3132,15111.8661,242243.4266,132928.8479
1056,002616.SZ,20201012,10.5,1.0117,1.8007,1.51,26.3865,22.5154,3.2388,3.1182,2.8636,0.0,1.9048,74188.3144,45582.7044,25609.7144,778977.3012,478618.3962
1057,002617.SZ,20201012,8.23,16.5015,23.6078,2.01,343.7335,342.4311,4.0556,5.0702,5.3179,0.0,,151066.8434,119403.9718,83461.5794,1243280.1212,982694.6879
1058,002618.SZ,20201012,8.54,3.8104,5.3165,1.73,269.9295,919.0601,2.7029,13.4791,14.9713,0.0585,0.0351,54792.0,54792.0,39270.4447,467923.68,467923.68
1059,002619.SZ,20201012,2.56,2.6827,3.5876,1.63,,,1.3869,8.5303,13.0726,0.0,,184489.6231,142079.9688,106243.4704,472293.4351,363724.7201
1060,002620.SZ,20201012,6.27,1.8163,2.5935,2.04,15.1864,21.0107,0.9934,0.6212,0.6789,0.9578,0.9578,37829.2,30983.8969,21699.2413,237189.084,194269.0336
1061,002621.SZ,20201012,6.96,0.5325,1.2261,1.28,48.0639,91.8842,4.3344,9.1353,11.983,0.1208,,82666.2867,76475.2456,33210.7777,575357.3554,532267.7094
1062,002622.SZ,20201012,3.25,1.407,1.8913,1.33,366.8896,,2.1893,17.5764,23.2685,0.0,,84000.0,83997.675,62491.5784,273000.0,272992.4438
1063,002623.SZ,20201012,41.53,9.1071,17.7779,3.6,,,3.1062,5.6104,4.7154,0.0,,16000.0,15957.3625,8174.4425,664480.0,662709.2646
1064,002624.SZ,20201012,32.79,3.2243,4.9922,4.21,42.3215,36.2794,6.0509,7.9115,6.6763,0.3662,0.4878,193963.236,178981.6072,115597.4669,6360054.5084,5868806.9001
1065,002625.SZ,20201012,22.88,4.8811,5.4629,1.12,428.7244,364.6233,6.3367,102.4284,96.9492,0.0,,215458.7862,116510.0104,104102.5574,4929697.0283,2665749.038
1066,002626.SZ,20201012,37.75,1.8995,4.8712,1.18,51.6346,40.4399,7.6308,7.2913,7.1692,2.1127,1.5725,61648.1927,61639.1927,24036.4642,2327219.2744,2326879.5244
1067,002627.SZ,20201012,6.42,1.5011,2.1202,0.75,31.6723,168.3001,1.6987,1.6473,1.9242,1.295,0.9163,56780.6244,47115.9908,33358.251,364531.6086,302484.6609
1068,002628.SZ,20201012,4.06,0.7815,1.121,1.48,71.5372,52.3196,1.0998,1.1071,1.2314,0.0,0.2956,76221.6215,73262.7906,51074.2288,309459.7833,297446.9298
1069,002629.SZ,20201012,2.25,0.6204,0.6468,0.76,29.9379,40.4689,21.6091,9.5716,10.8241,0.0,,41194.8,34446.0783,33042.1337,92688.3,77503.6762
1070,002630.SZ,20201012,2.63,10.0166,10.771,3.65,84.7207,126.5366,0.979,0.8571,1.0203,0.0,,118080.0,97156.2537,90350.9741,310550.4,255520.9472
1071,002631.SZ,20201012,7.34,0.4393,1.2191,1.22,61.5613,213.7508,2.7853,2.729,3.1347,0.8167,0.8174,66836.1736,65414.4957,23570.7687,490577.5142,480142.3984
1072,002632.SZ,20201012,7.88,1.139,2.4912,2.47,24.8272,25.382,2.5345,3.5367,3.6582,4.4546,2.0305,62459.909,58692.0538,26833.7918,492184.0829,462493.3839
1073,002634.SZ,20201012,8.09,4.1817,5.868,1.74,97.6529,62.9321,5.1777,6.1844,6.2084,0.0,,45935.2513,33020.6864,23531.4684,371616.183,267137.353
1074,002635.SZ,20201012,23.74,4.0109,5.2914,2.31,,,3.0503,4.8008,4.8513,0.4585,,63420.208,36255.8464,27482.0785,1505595.7379,860713.7935
