,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1231,002802.SZ,20201102,28.75,1.2552,1.572,0.91,35.2809,32.9781,5.6087,5.7902,6.1086,3.4081,2.727,10834.65,5978.5898,4773.7073,311496.1875,171884.4568
1232,002803.SZ,20201102,36.9,2.3705,3.6659,1.26,42.7985,26.466,8.0832,4.6401,3.4364,0.7061,0.1594,37840.9288,27764.7306,17953.3309,1396330.2727,1024518.5591
1233,002805.SZ,20201102,12.0,2.5328,3.0271,0.98,153.9978,,2.9632,3.8091,4.4868,0.1833,,14537.07,9691.5488,8109.0488,174444.84,116298.5856
1234,002806.SZ,20201102,11.4,0.5276,0.8122,0.63,58.5676,,1.6078,2.8397,3.4316,0.703,0.703,17591.6081,11144.6103,7239.3965,200544.3323,127048.5574
1235,002807.SZ,20201102,4.08,0.6261,0.6261,1.34,8.7507,8.6514,0.7785,2.6031,2.6695,1.0211,4.4117,217200.1001,215391.0906,215391.0906,886176.4084,878795.6496
1236,002808.SZ,20201102,10.15,1.912,2.6384,1.23,130.3609,121.5949,4.6375,8.6236,7.1306,0.3519,0.197,26880.0,17137.2446,12418.6398,272832.0,173943.0327
1237,002809.SZ,20201102,11.22,1.2909,1.7507,1.02,18.0343,16.7593,1.8224,1.9967,1.8315,1.0354,1.2098,20603.4333,13123.4222,9677.1459,231170.5216,147244.7971
1238,002810.SZ,20201102,34.93,2.1477,2.407,0.92,42.1472,28.4198,6.6097,5.9697,5.3012,0.3584,1.1458,19018.944,12288.3841,10964.9186,664331.7139,429233.2566
1239,002811.SZ,20201102,10.27,0.5116,1.7466,1.01,20.8059,38.1027,1.8816,1.1042,1.2776,1.2982,1.9473,27001.8816,24353.9411,7134.0016,277309.324,250114.9751
1240,002812.SZ,20201102,102.4,1.3687,2.1142,1.17,105.7016,104.2644,9.1162,28.4309,24.7156,0.1995,0.1118,87723.764,52714.4229,34127.6283,8982913.4336,5397956.905
1241,002813.SZ,20201102,17.69,3.7289,8.5225,1.5,,,7.9629,2.7561,3.0233,0.1696,,12000.0,3455.6883,1512.0035,212280.0,61131.126
1242,002815.SZ,20201102,15.87,2.2523,3.3842,2.21,26.6249,27.4183,3.5013,3.7575,3.3013,2.0229,1.8935,88254.6777,42389.8401,28211.5896,1400601.7351,672726.7624
1243,002817.SZ,20201102,14.04,1.1333,1.3712,1.12,52.8649,50.0195,2.7582,6.3541,6.8082,0.3561,0.398,14733.9,9653.28,7978.327,206863.956,135532.0512
1244,002818.SZ,20201102,13.54,0.6764,1.3592,0.88,12.7074,14.5962,1.9399,6.286,7.2073,3.6714,2.5962,75185.69,29837.8756,14847.5694,1018014.2426,404004.8356
1245,002819.SZ,20201102,33.72,1.2839,2.9814,1.14,95.8478,101.3802,10.2658,5.2226,5.0702,0.0901,0.1465,15949.7736,13923.6455,5996.0646,537826.3658,469505.3263
1246,002820.SZ,20201102,11.14,0.4131,0.9058,1.05,26.9679,57.3429,2.1482,4.4955,6.1127,1.7609,1.7609,20480.0,20273.5721,9245.317,228147.2,225847.5932
1247,002821.SZ,20201102,276.3,0.8,1.3861,0.75,120.9816,96.6117,11.594,27.2389,23.9282,0.1381,0.1726,24251.6493,22274.7519,12855.2317,6700730.7016,6154513.95
1248,002822.SZ,20201102,7.18,2.9671,4.2943,2.43,20.9269,20.7204,1.574,1.0664,1.0288,0.3474,0.533,72168.5336,62872.6576,43441.631,518170.0712,451425.6816
1249,002823.SZ,20201102,12.01,3.8632,5.2785,1.46,52.5491,30.8084,2.5544,1.7038,1.9058,2.1753,0.5801,28707.6385,15542.0973,11374.8368,344778.7384,186660.5886
1250,002824.SZ,20201102,15.32,2.3911,4.263,0.71,270.54,97.3258,3.4824,2.1092,2.1133,0.1371,0.0783,18353.703,10545.6093,5914.9819,281178.73,161558.7345
1251,002825.SZ,20201102,16.8,2.2869,4.5717,0.68,58.1938,28.7911,3.1947,2.4269,2.0488,0.5676,1.1888,14694.1044,8825.2294,4414.5386,246860.9539,148263.8539
1252,002826.SZ,20201102,10.82,1.4919,1.9839,1.25,55.5853,53.4641,3.1223,3.7504,3.4049,0.2743,0.3697,19176.9,13370.9362,10055.4408,207494.058,144673.5297
1253,002827.SZ,20201102,11.81,0.9068,2.3806,0.71,135.8898,119.7994,4.3226,8.9666,5.5559,2.258,1.2701,27600.0,27600.0,10513.2662,325956.0,325956.0
1254,002828.SZ,20201102,8.18,2.0715,2.1913,1.08,37.7931,59.799,1.6713,1.1676,1.7712,0.7466,0.7416,20098.76,15038.9087,14216.5337,164407.8568,123018.2732
1255,002829.SZ,20201102,40.79,3.6253,4.2642,0.86,532.8068,72.4977,6.4626,16.0564,11.6329,0.0,,15695.442,8566.0354,7282.5918,640217.0792,349408.584
1256,002830.SZ,20201102,12.1,3.5626,5.4843,1.98,66.5811,82.987,2.6013,1.7964,1.7997,1.3223,1.0744,13334.0,6660.25,4326.5,161341.4,80589.025
1257,002831.SZ,20201102,30.67,1.8007,2.7236,2.02,25.7436,24.6126,4.0108,2.7324,2.473,0.8868,0.906,87709.8616,41682.8842,27558.3985,2690061.4553,1278414.0584
1258,002832.SZ,20201102,18.2,2.8809,4.0926,1.37,23.4577,21.4829,4.4324,5.2249,5.0766,0.9506,1.616,52406.971,34130.6111,24025.7728,953806.8722,621177.122
1259,002833.SZ,20201102,51.95,3.1335,3.9838,1.58,36.9442,37.7571,6.8934,8.5768,7.486,0.3581,0.7219,21644.288,12296.804,9672.304,1124420.7616,638818.9678
1260,002835.SZ,20201102,17.33,4.0471,6.6964,0.49,121.9133,55.3311,5.1259,5.9868,5.3504,0.0173,0.2481,21972.5865,11725.6562,7086.5742,380784.924,203205.6219
1261,002836.SZ,20201102,10.45,0.3248,1.1601,0.63,63.6266,119.4159,4.3858,3.9485,5.632,4.7847,0.9569,16000.0,16000.0,4480.0,167200.0,167200.0
1262,002837.SZ,20201102,19.22,1.2439,2.0207,0.68,38.6847,34.2826,4.6046,4.6304,3.991,0.5207,0.7978,32223.616,23614.5671,14536.8284,619337.8995,453871.9797
1263,002838.SZ,20201102,27.2,1.2183,3.1337,0.65,66.6172,13.514,6.4346,4.0473,2.7345,0.2276,1.3566,40702.75,33582.1028,13056.313,1107114.8,913433.1962
1264,002839.SZ,20201102,5.87,1.0167,1.0863,0.72,11.1225,10.7259,1.0107,2.7545,2.5595,2.5548,2.5548,180795.7641,132876.7713,124356.4965,1061271.1353,779986.6475
1265,002840.SZ,20201102,9.85,0.6814,1.6142,1.46,33.4241,33.1289,2.6295,0.571,0.5205,0.0,0.2919,44673.608,43440.808,18338.3771,440035.0388,427891.9588
1266,002841.SZ,20201102,103.88,0.427,0.5368,1.47,43.0896,43.3361,10.2928,4.0705,4.21,0.5112,0.7084,66820.7901,40032.3024,31841.7024,6941343.6756,4158555.5733
1267,002842.SZ,20201102,9.75,0.7118,1.4382,0.84,39.9845,29.7573,2.9371,1.803,1.8552,0.6433,0.5146,27364.1646,23400.8106,11580.5406,266800.6049,228157.9034
1268,002843.SZ,20201102,7.97,1.4335,3.8595,1.2,27.1071,36.5906,2.9818,4.204,4.4417,8.3647,3.7641,21000.0,20999.6625,7799.6625,167370.0,167367.3101
1269,002845.SZ,20201102,32.09,2.7217,4.2661,0.85,58.8625,31.2578,4.4201,1.0503,0.682,0.1344,0.1613,20278.7968,12012.8976,7664.0776,650746.5893,385493.884
1270,002846.SZ,20201102,13.68,0.8086,1.7608,0.64,34.1239,33.0267,3.5534,2.3252,2.1106,0.3574,0.9285,19892.9676,13854.8046,6362.0046,272135.7968,189533.7269
1271,002847.SZ,20201102,132.65,1.192,2.992,0.98,134.1662,75.748,18.1564,12.2765,9.2744,0.1444,0.3737,12950.0,10957.3206,4365.4116,1717817.5,1453488.5776
1272,002848.SZ,20201102,10.68,4.9504,5.7897,2.05,175.8363,,3.1095,2.8291,3.7315,0.0,,16715.0,9871.455,8440.535,178516.2,105427.1394
1273,002849.SZ,20201102,14.64,1.2939,1.7505,0.64,29.7507,27.5083,2.6228,1.8053,1.6456,0.3414,0.3417,13244.905,9672.9263,7149.8963,193905.4092,141611.641
1274,002850.SZ,20201102,66.22,7.6465,10.4648,4.6,58.5991,73.5315,5.4598,6.2362,7.9432,0.302,0.302,21000.0,13001.2345,9499.8132,1390620.0,860941.7486
1275,002851.SZ,20201102,34.94,1.6023,1.9528,1.46,48.5657,48.1242,6.2535,4.9266,5.2132,0.232,0.4283,50190.7534,38526.0352,31611.1608,1753664.9238,1346099.6699
1276,002852.SZ,20201102,16.15,1.8563,3.59,1.57,36.2273,50.7526,2.3607,1.1338,0.9082,2.4768,0.587,28900.0,20634.0321,10669.3483,466735.0,333239.6184
1277,002853.SZ,20201102,24.43,4.673,5.9866,1.01,21.6593,21.7268,3.0169,2.5791,2.5748,0.8187,1.0643,15534.15,7434.2808,5803.0745,379499.2845,181619.4799
1278,002855.SZ,20201102,11.72,1.063,2.984,0.92,52.2572,39.9228,2.1589,1.0583,1.1107,0.2138,0.4266,25094.4762,24325.4473,8665.4473,294107.2611,285094.2424
1279,002856.SZ,20201102,18.22,9.1519,15.8576,4.26,,,2.9956,2.7077,2.2788,0.0,,13531.2808,5320.8,3070.8,246539.9362,96944.976
1280,002857.SZ,20201102,12.86,0.726,1.5669,0.84,51.6603,56.7214,3.4205,6.1783,7.0535,0.311,0.7776,12800.0,9129.3374,4229.8075,164608.0,117403.279
1281,002858.SZ,20201102,16.11,2.2582,3.0957,0.76,82.9746,2628.8133,4.7714,4.6236,7.1374,0.1862,,12632.0,9547.2575,6964.5975,203501.52,153806.3183
1282,002859.SZ,20201102,26.16,0.8145,1.7655,1.22,91.2272,46.0323,6.1478,11.3444,8.3395,0.8167,0.3809,41132.9479,40290.8228,18587.6484,1076037.9171,1054007.9244
1283,002860.SZ,20201102,13.1,0.7611,1.1072,0.77,19.8546,24.4778,2.798,3.6837,3.0233,0.6709,0.9432,19914.6756,13457.7796,9250.3373,260882.2504,176296.9128
1284,002861.SZ,20201102,22.8,1.2914,2.735,1.49,38.9919,48.3437,2.6104,2.5069,2.3544,0.8777,0.8777,12180.44,6833.6213,3226.6776,277714.032,155806.5656
1285,002862.SZ,20201102,20.0,0.8483,2.2302,0.69,289.8403,,4.3748,6.1848,8.5754,0.3333,0.0667,12000.0,11325.0,4307.9761,240000.0,226500.0
1286,002863.SZ,20201102,7.86,0.8518,1.8829,0.65,54.2686,47.0445,2.6573,1.0531,1.0335,0.2185,0.1942,39468.0678,39468.0678,17854.3906,310219.0129,310219.0129
1287,002864.SZ,20201102,27.65,3.4148,3.4284,0.65,33.3862,30.0518,3.3863,3.9245,3.8274,0.3617,0.5425,8667.0,4602.9613,4584.5863,239642.55,127271.8799
1288,002865.SZ,20201102,15.91,1.8131,5.5497,0.46,111.2294,36.3442,2.2264,2.3178,2.1671,0.9525,0.631,12043.7663,11662.8863,3810.3863,191616.3218,185556.521
1289,002866.SZ,20201102,16.14,3.1948,5.0464,1.82,62.192,38.627,2.6472,3.012,2.7623,0.4756,0.4858,28625.5886,13071.502,8275.377,462017.0,210974.0423
1290,002867.SZ,20201102,27.13,1.7767,5.1212,4.31,19.9986,20.3074,3.8981,3.6452,3.983,1.5976,1.6589,73081.5601,72299.145,25083.1122,1982702.7255,1961475.8039
1291,002868.SZ,20201102,13.35,1.6506,6.418,4.28,36.4217,31.9582,2.7115,6.8304,6.3987,1.4459,0.9673,15541.5837,15541.5837,3996.9977,207480.1424,207480.1424
1292,002869.SZ,20201102,37.82,3.4638,5.2798,2.06,7.8052,6.848,3.0344,2.3886,2.4566,0.1035,3.8458,18063.6097,14916.887,9786.082,683165.7189,564156.6663
1293,002870.SZ,20201102,22.75,4.1555,7.2718,1.45,,,3.2122,2.9909,2.7645,0.7912,0.7912,11067.0,4842.0,2767.0,251774.25,110155.5
1294,002871.SZ,20201102,17.34,4.9236,24.7256,1.3,38.1995,35.8436,3.1222,5.6977,5.9051,1.1536,2.5952,11672.2,2923.66,582.19,202395.948,50696.2644
1295,002872.SZ,20201102,5.71,2.1861,2.2092,2.82,,,0.674,1.0821,1.3842,0.0,,31800.0,21503.8268,21279.8808,181578.0,122786.851
1296,002873.SZ,20201102,18.15,0.9661,2.0431,1.03,29.7692,33.8072,2.818,2.7494,2.9288,0.2716,0.5406,11714.4803,11318.3431,5351.9469,212617.8174,205427.9273
1297,002875.SZ,20201102,9.8,1.2835,2.0481,0.88,39.6436,,1.9495,1.2586,1.4477,1.2636,,17037.5626,7932.7674,4971.2535,166968.1135,77741.1205
1298,002876.SZ,20201102,45.57,2.2289,2.9014,0.86,110.9631,71.1624,3.1061,3.9204,3.2985,0.0563,0.0914,12480.0,7582.821,5825.4237,568713.6,345549.153
1299,002877.SZ,20201102,7.57,0.8432,1.7966,0.58,35.9036,49.622,3.5273,5.2813,4.9575,0.4953,0.5007,33251.2954,20434.0335,9589.8063,251712.3062,154685.6336
1300,002878.SZ,20201102,24.54,3.2064,8.5253,1.69,47.3284,36.1123,7.0169,3.459,2.8167,0.7196,0.839,22152.8252,18619.6827,7002.8452,543630.3304,456927.0135
1301,002879.SZ,20201102,15.71,1.0236,1.1719,1.03,20.8213,20.435,2.0492,3.5575,3.2168,1.2731,1.2439,19310.764,12962.6966,11322.5957,303372.1024,203643.9636
1302,002880.SZ,20201102,48.12,0.69,2.5332,1.52,45.4957,42.6184,5.0806,9.4896,8.7089,0.4156,0.4433,16200.0,16141.365,4396.365,779544.0,776722.4838
1303,002881.SZ,20201102,20.13,0.9019,2.1382,0.69,151.9131,173.8611,6.617,3.9822,3.7193,0.1318,0.0976,18453.9,10749.1,4533.9,371477.007,216379.383
1304,002882.SZ,20201102,9.27,0.512,1.4178,0.98,14.3107,20.4109,2.1165,1.0432,1.2408,1.6181,3.2362,43290.0,24652.5,8902.5,401298.3,228528.675
1305,002883.SZ,20201102,13.93,1.1224,1.7313,1.31,27.8125,28.6947,3.4714,5.8179,5.8687,0.7665,0.8621,13025.7852,8914.8882,5779.7082,181449.1878,124184.3926
1306,002884.SZ,20201102,28.89,3.1592,4.8981,3.18,26.7766,21.2958,3.896,6.4251,5.6644,2.4768,3.4614,25245.7018,21749.3262,14027.8702,729348.325,628338.0339
1307,002885.SZ,20201102,17.44,4.8895,7.1883,1.87,60.2949,61.4982,3.8346,2.3553,2.4496,0.2867,0.2867,18000.0,10144.2555,6900.1313,313920.0,176915.8159
1308,002886.SZ,20201102,24.22,1.8995,2.9957,0.98,68.2011,44.7904,2.9638,3.586,3.1551,0.2187,0.2945,13327.8547,8478.2779,5375.8513,322800.6408,205343.8907
1309,002887.SZ,20201102,12.87,1.0184,1.6436,1.07,19.214,15.1017,1.9425,5.6301,4.5558,0.7969,1.295,31200.0,16157.6025,10011.1245,401544.0,207948.3442
1310,002888.SZ,20201102,19.14,1.1948,1.8101,0.95,91.2188,76.0705,5.7053,8.6833,9.0335,2.0899,1.0449,12467.64,6265.9938,4135.9384,238630.6296,119931.1213
1311,002889.SZ,20201102,26.32,2.2421,5.4375,1.3,24.0698,20.7161,2.1451,0.2573,0.4844,0.0,0.8321,13810.1429,9022.1804,3720.2554,363482.9611,237463.7881
1312,002890.SZ,20201102,29.45,3.7914,5.0777,1.25,229.55,92.2334,3.5997,6.9583,5.5269,0.0,0.6791,6667.0,6191.7367,4623.2498,196343.15,182346.6458
1313,002891.SZ,20201102,54.02,1.258,3.169,0.75,134.0625,82.0829,6.2244,6.1716,4.9933,0.0944,0.0963,19607.5132,17870.182,7094.1757,1059197.8631,965347.2316
1314,002892.SZ,20201102,22.05,0.9762,1.5107,1.23,35.5886,32.4134,4.526,3.6837,3.5029,0.9337,2.0372,14212.0,8316.5275,5374.215,313374.6,183379.4314
1315,002893.SZ,20201102,9.02,2.1165,2.5668,0.95,39.1366,43.3032,3.0257,2.0115,1.9701,1.3298,0.8528,20505.732,12495.7175,10303.5895,184961.7026,112711.3719
1316,002895.SZ,20201102,11.14,0.4358,1.9579,0.69,30.1116,30.095,1.862,3.1053,3.1677,2.2482,2.2512,48762.8,40001.0,8904.2,543217.592,445611.14
1317,002896.SZ,20201102,34.66,3.3513,7.8279,1.66,52.8084,35.4876,4.0605,4.1006,3.7847,0.4328,0.2885,8000.0,8000.0,3425.0,277280.0,277280.0
1318,002897.SZ,20201102,27.36,2.3976,4.9803,1.26,106.3218,28.3936,3.5776,2.8779,1.5228,0.3655,0.1827,17067.2,16994.301,8181.2359,466958.592,464964.0754
1319,002898.SZ,20201102,11.21,0.4126,0.573,0.95,71.7878,,3.1185,6.7229,9.6093,1.6219,0.2433,17600.0,17600.0,12673.4112,197296.0,197296.0
1320,002899.SZ,20201102,14.82,1.4451,2.8531,1.04,35.1757,49.0194,1.6591,1.8967,2.0185,0.6343,,12000.0,11999.85,6077.94,177840.0,177837.777
1321,002900.SZ,20201102,9.7,0.6007,0.7358,1.75,17.3323,63.2105,1.7369,1.461,2.1365,6.595,2.8245,31660.005,31660.005,25847.6925,307102.0485,307102.0485
1322,002901.SZ,20201102,90.4,0.3415,1.3517,1.11,78.1156,66.0549,18.9004,28.9204,24.2905,0.5527,0.6637,40223.58,40058.7225,10119.3007,3636211.632,3621308.514
1323,002902.SZ,20201102,15.5,0.8524,1.0286,1.22,120.6876,283.6425,3.0667,2.3236,2.1013,0.2151,0.3226,21000.0,21000.0,17402.7075,325500.0,325500.0
1324,002903.SZ,20201102,16.06,5.7692,7.8246,1.01,617.0884,56.8764,3.8204,34.2801,12.2068,0.6143,,15203.5,8995.3125,6632.4588,244168.21,144464.7188
1325,002905.SZ,20201102,9.63,0.7752,2.8793,1.09,33.9942,,2.3312,1.7516,4.9806,2.0768,0.3709,37632.0,34944.0,9408.0,362396.16,336510.72
1326,002906.SZ,20201102,20.14,1.9091,10.7149,2.12,127.9099,98.6697,2.7342,2.8162,3.1087,0.0,0.4934,47310.0,47011.9573,8376.0996,952823.4,946820.82
1327,002907.SZ,20201102,15.69,0.368,1.8695,1.18,37.1323,49.7231,5.8669,7.4853,7.4997,0.2221,0.2804,40172.4698,28297.8849,5570.3979,630306.0512,443993.8141
1328,002908.SZ,20201102,13.68,2.0198,2.6432,1.07,31.3314,32.5973,3.6918,5.628,5.2181,0.975,1.0969,20079.4668,14313.3491,10937.5653,274687.1058,195806.6157
1329,002909.SZ,20201102,10.5,1.6396,4.0344,1.28,28.741,19.9062,4.3639,2.4161,2.186,1.016,2.0408,23380.2773,22793.4848,9263.4341,245492.9117,239331.5904
1330,002910.SZ,20201102,10.65,1.7293,3.5512,0.84,39.5694,104.699,1.6626,2.4961,2.7683,0.6273,0.5164,19068.06,15221.0,7411.79,203074.839,162103.65
1331,002911.SZ,20201102,15.88,0.2599,1.2615,0.76,21.4555,19.714,2.6992,1.3738,1.2803,2.7078,3.1486,55600.0,27078.985,5578.985,882928.0,430014.2818
1332,002912.SZ,20201102,72.56,1.9127,1.9127,1.04,42.8996,48.2137,7.8137,13.9961,13.7732,0.5479,0.5599,17447.104,8291.2,8291.2,1265961.8662,601609.472
1333,002913.SZ,20201102,61.75,2.9801,2.9801,1.01,34.1325,31.7607,3.5006,4.0118,3.3919,0.7293,0.8097,14786.8152,3676.1932,3676.1932,913085.8386,227004.9301
1334,002915.SZ,20201102,19.42,5.024,5.024,0.97,,,4.078,5.5873,3.8331,0.2827,,20402.0455,5155.5,5155.5,396207.7236,100119.81
1335,002916.SZ,20201102,102.85,6.2038,6.2038,1.66,40.8242,34.3882,7.1071,4.782,4.2475,0.4214,0.7755,48932.481,15325.5032,15325.5032,5032705.6709,1576228.0041
1336,002917.SZ,20201102,10.54,2.1949,2.1949,0.43,46.6747,40.1997,3.7859,6.3335,4.9056,0.3953,0.6325,27134.4,8126.4,8126.4,285996.576,85652.256
1337,002918.SZ,20201102,30.22,2.2366,2.4445,0.71,28.3547,24.1698,3.8435,3.2256,2.7487,0.6748,1.1582,40603.875,13902.7125,12720.7875,1227049.1025,420139.9718
1338,002919.SZ,20201102,55.72,3.1272,3.1272,0.75,294.9031,138.266,11.3401,13.1515,11.2753,0.1196,0.1795,12213.5745,4472.5995,4472.5995,680540.3711,249213.2441
1339,002920.SZ,20201102,71.47,3.2337,3.2337,1.45,134.5505,84.04,8.8832,7.3649,6.4551,0.2798,0.2798,55000.0,12235.0,12235.0,3930850.0,874435.45
1340,002921.SZ,20201102,23.84,3.4901,4.2654,1.0,42.0188,28.7856,2.6007,2.6013,2.2527,0.6169,1.2337,8160.0,4827.5,3950.0,194534.4,115087.6
1341,002922.SZ,20201102,16.01,4.7676,4.895,1.24,48.6655,51.3538,1.9657,2.1536,2.1864,0.7091,0.968,17440.86,6502.6854,6333.5127,279228.1686,104107.9933
1342,002923.SZ,20201102,18.4,2.55,2.55,0.79,28.7709,26.0809,3.3918,2.5154,2.6331,2.1682,2.1742,18591.15,6186.165,6186.165,342077.16,113825.436
1343,002925.SZ,20201102,62.1,3.2555,4.1566,1.34,29.2534,28.1565,6.4027,7.3859,6.1808,1.6107,1.5996,45842.943,16770.8488,13135.2601,2846846.7603,1041469.7105
1344,002926.SZ,20201102,11.68,1.3413,1.8317,1.29,21.4176,16.7456,1.4636,7.7868,6.7285,0.6507,0.6507,262500.0,177814.7433,130201.8846,3066000.0,2076876.2017
1345,002927.SZ,20201102,15.49,5.4298,7.0823,0.98,47.0861,40.0262,4.1198,5.7609,4.6015,0.4223,1.0677,22368.97,9350.432,7168.8141,346495.3453,144838.1917
1346,002928.SZ,20201102,11.44,2.212,2.212,0.78,23.0871,37.7012,3.3168,2.1444,2.4678,0.449,0.4399,101356.7644,41872.4299,41872.4299,1159521.3847,479020.5981
1347,002929.SZ,20201102,25.29,3.8477,4.1744,3.13,24.2676,24.3249,1.8799,1.5019,1.3778,0.4745,0.4745,22074.6347,7660.1373,7060.6163,558267.5116,193724.8723
1348,002930.SZ,20201102,21.3,4.931,4.931,1.27,64.8613,49.8975,4.9196,19.4611,13.0741,0.7734,1.0827,44399.4496,17954.5652,17954.5652,945708.2765,382432.2388
1349,002931.SZ,20201102,18.9,6.0434,6.0434,0.87,46.661,41.0196,4.665,6.5543,5.4152,0.6614,0.496,14220.8,4340.6336,4340.6336,268773.12,82037.975
1350,002932.SZ,20201102,73.78,4.9718,4.9718,0.92,122.6033,14.4236,5.3073,28.1041,7.4698,0.3924,0.1308,6900.5147,3002.2197,3002.2197,509119.9746,221503.7695
1351,002933.SZ,20201102,34.9,3.2983,3.8988,0.95,29.8888,38.2828,2.642,11.0886,14.0361,1.3754,1.2321,11735.0,5335.5886,4513.7915,409551.5,186212.0421
1352,002935.SZ,20201102,24.1,1.4724,1.4724,1.0,44.9776,45.7762,3.9583,5.7826,5.8051,0.532,0.6384,20800.65,10503.4553,10503.4553,501295.665,253133.2727
1353,002936.SZ,20201102,3.6,1.5849,1.5879,1.26,7.1385,7.8487,0.7102,1.7388,1.5852,3.7879,2.5253,651412.509,165660.8062,165354.165,2345085.0324,596378.9023
1354,002937.SZ,20201102,13.64,2.7118,2.7118,1.95,29.0416,31.7812,4.1174,3.9236,4.0266,1.3746,0.8798,29440.0,9756.1988,9756.1988,401561.6,133074.5516
1355,002938.SZ,20201102,50.55,3.345,3.5416,1.61,39.9515,44.9171,5.8132,4.3902,4.3691,0.9891,0.9891,231143.0816,48016.9744,45351.8977,11684282.7749,2427258.0559
1356,002939.SZ,20201102,12.43,0.7138,1.3395,0.93,38.8799,27.4894,2.1695,9.8933,6.3254,1.609,0.885,310340.5351,166418.0931,88677.0778,3857532.8513,2068576.8972
1357,002940.SZ,20201102,51.47,4.5427,4.6582,0.68,41.2604,31.7078,4.6372,3.3178,3.7135,1.4572,1.9429,9000.0,4350.06,4242.2231,463230.0,223897.5882
1358,002941.SZ,20201102,12.89,4.2461,4.3421,1.07,44.6315,39.4096,3.4329,1.397,1.3782,1.1249,0.4655,64500.0,17275.0,16893.0,831405.0,222674.75
1359,002942.SZ,20201102,32.2,1.1652,1.1652,0.52,25.0056,21.4506,3.667,3.5577,3.1605,0.9317,1.087,12000.0,3911.25,3911.25,386400.0,125942.25
1360,002943.SZ,20201102,22.45,2.4145,2.4191,1.0,163.8288,,2.9048,7.4432,6.7974,0.4454,0.2227,10000.0,5154.7275,5144.805,224500.0,115723.6324
1361,002945.SZ,20201102,13.93,1.042,2.9129,0.92,85.157,47.2191,6.4518,37.2164,25.2759,0.28,0.3589,270000.0,75478.9089,27000.0,3761100.0,1051421.201
1362,002946.SZ,20201102,18.88,3.3016,3.3016,0.66,66.1301,64.3848,7.8834,2.8402,2.6377,0.3178,0.3178,85371.0666,15931.672,15931.672,1611805.7374,300789.9674
1363,002947.SZ,20201102,48.47,0.9672,0.9672,0.88,37.0199,46.1785,4.5457,10.4949,10.3914,0.3959,1.1877,12664.951,4868.8066,4868.8066,613870.175,235991.0559
1364,002948.SZ,20201102,4.86,5.0708,5.0708,2.42,9.5925,9.3426,0.9967,2.2792,2.0205,4.1152,4.1152,450969.0,60505.2226,60505.2226,2191709.34,294055.3818
1365,002949.SZ,20201102,25.22,3.9621,5.0869,1.76,36.3043,31.5825,4.0563,4.1384,3.2252,0.9913,0.793,19603.0,9349.7,7282.45,494387.66,235799.434
1366,002950.SZ,20201102,23.21,2.0518,2.5765,0.77,45.1121,13.7749,5.3659,6.248,3.9409,0.4308,1.7234,63326.5407,22352.3216,17799.8901,1469809.0096,518797.3843
1367,002951.SZ,20201102,13.57,1.4854,1.4854,1.23,30.4632,29.1821,4.0928,9.4005,8.5646,2.9477,1.8423,40500.0,7166.6666,7166.6666,549585.0,97251.6658
1368,002952.SZ,20201102,16.6,1.8372,2.8778,0.51,33.5816,29.1775,3.3078,6.1012,6.0095,1.8206,1.5663,16434.0,6995.6438,4466.025,272804.4,116127.6871
1369,002953.SZ,20201102,20.78,4.3545,4.3545,1.72,33.321,34.7145,3.5208,2.3469,2.3196,0.5715,0.5715,17387.9128,5269.9447,5269.9447,361320.828,109509.4509
1370,002955.SZ,20201102,25.26,1.5518,1.9055,1.76,19.0143,47.1338,1.994,1.2365,1.5252,0.0,,23645.4451,9160.1249,7460.1251,597283.9432,231384.755
1371,002956.SZ,20201102,35.35,3.3555,4.7484,2.08,35.932,38.4897,4.2723,5.8143,5.6579,,2.2631,16000.0,6982.588,4934.326,565600.0,246834.4858
1372,002957.SZ,20201102,22.18,1.005,1.8999,0.82,34.749,30.985,3.6542,4.8579,4.6425,,0.9017,41000.0,15388.7203,8140.4448,909380.0,341321.8163
1373,002958.SZ,20201102,4.66,1.1431,1.1431,0.93,9.1649,8.804,1.004,2.9658,2.8093,3.2189,3.2189,555555.5556,269218.9592,269218.9592,2588888.8891,1254560.3499
1374,002959.SZ,20201102,120.9,3.1837,6.0858,1.71,70.3269,44.6447,10.1042,7.0166,5.4435,,0.6363,15600.0,7622.94,3987.85,1886040.0,921613.446
1375,002960.SZ,20201102,32.8,4.6175,8.1447,2.16,22.2944,19.4134,2.6497,3.5559,3.438,0.0,0.8916,24621.0,12354.549,7004.145,807568.8,405229.2072
1376,002961.SZ,20201102,27.09,0.6217,1.1618,1.03,99.7844,75.2767,6.8551,12.6728,11.9497,,0.6645,44500.0,10868.0,5816.0,1205505.0,294414.12
1377,002962.SZ,20201102,19.1,1.043,1.1044,1.09,29.0886,31.7409,2.7178,6.3574,7.4863,,0.8726,24192.0,16084.656,15189.552,462067.2,307216.9296
1378,002963.SZ,20201102,20.72,1.3118,1.3118,1.31,14.4355,63.8995,1.8827,2.6927,4.8707,,0.7239,15035.993,6039.06,6039.06,311545.775,125129.3232
