code,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31
300541.SZ,0.11111111111111116,-0.033333333333333104,-0.33282371985233306,-0.29187281211989524,-0.25393883225208524,-0.1915569677712211,-0.030606860158311266,0.2631281761716544,0.35675348273773455,0.32581894418427115,0.5015287112065288,-0.04741424454452381
300542.SZ,0.11126005361930291,0.004602235371466312,-0.42995477258355885,-0.37249526798845256,-0.4339813150478219,-0.18578830495928944,-0.016717325227963542,0.2238398544131026,0.43309367343667726,0.5145821783423963,0.470328548827488,0.16370628948615495
300543.SZ,0.11121903836813996,-0.07060825180774144,-0.23091924796211538,-0.2841428107025509,-0.14535666218034982,-0.05933333333333346,-0.025572005383580065,0.05567606652205348,0.024337866857551793,0.33686370269452204,0.3259948198432261,0.02853133529679086
300545.SZ,0.11092660245765518,0.20965971459934174,-0.16490617671570063,-0.01294433126120964,-0.10003135779241146,-0.011155606407322605,-0.04269242754752278,-0.0020636792452830566,0.043054154053145055,-0.03771324834356704,0.12172142170281619,-0.2077267300281852
300546.SZ,0.11111111111111116,0.017555705604321403,0.21601812935252074,0.07764131925648177,-0.07108591365023986,-0.028814935064934932,-0.027716186252771502,0.047417442845046676,0.03789954337899548,-0.09440040560238283,-0.18205360505715762,-0.4496920299474325
300547.SZ,0.11164465786314515,-0.15447991761071045,-0.35546397441946165,-0.4387537695030811,-0.34057341442224154,-0.27348837209302335,-0.041009463722397554,0.30749682337992357,0.4414414414414416,0.6787003975961814,0.5072071670013802,0.24310366201373546
300548.SZ,0.11111111111111138,0.6350123864574733,0.16896674476169982,0.15109360920168013,-0.05365953947368429,0.10946196660482377,-0.002501954652071925,-0.14107424960505532,-0.06131121003642248,-0.15348916487824538,-0.1716249370800199,-0.47733751280094494
300549.SZ,0.11130136986301387,-0.13795620437956213,-0.6589591001973436,-0.6303212154032705,-0.22041070885305747,-0.21127765881513194,-0.014855355746677179,0.24640287769784175,0.19647574378287613,1.6045591411410465,1.4781379714940952,0.8645006319597943
300550.SZ,0.11111111111111116,0.17019798541160114,-0.05490656157492335,-0.16948869414692203,-0.21173262269598048,-0.16530612244897958,-0.04528142192128648,0.1804949053857352,0.16820350905282844,0.1645427975801177,0.056988327008744566,-0.2883132182797361
300551.SZ,0.11097992916174726,-0.08732999284180376,-0.4858476936768258,-0.35336516375829374,-0.24463730574030218,-0.45991440798858774,0.008333333333333304,0.8449653702717101,0.29557216791259333,0.4086262935704412,0.7335438109638133,0.9521907978807773
300552.SZ,0.11109762020398262,-0.10545023696682465,-0.06789905023425669,0.08458367968467506,-0.20853391684901534,-0.13718338399189467,-0.02345537757437066,0.16098130841121505,0.179562433297759,-0.0615953680745247,0.04368431723718458,-0.05597649140968064
300553.SZ,0.11111111111111116,-0.059075113605987606,-0.10025974025974027,-0.210551330798479,-0.06214840610768824,-0.1193152784874808,-0.01624312287136509,0.14548104956268237,0.028701335606706513,0.23328380386329872,0.09310344827586214,-0.16788321167883202
300554.SZ,0.11119133574007223,-0.13428401663695788,-0.3760886873450999,-0.44648437499999993,-0.31947582467239044,-0.2390340068999507,-0.09082969432314403,0.33964728935336397,0.3400651465798046,0.6091160220994476,0.5943465491923645,0.477473947849691
300555.SZ,0.11138923654568211,0.15264797507788153,-0.2648216509294925,-0.32357584762613245,-0.13855815022988094,-0.23639774859287055,-0.015317286652078765,0.252774352651048,0.08562673474353666,0.34782439508080243,0.3182658265094287,-0.23815548130208442
300556.SZ,0.11111111111111094,-0.08505747126436769,-0.25658541634321796,-0.3967110429029854,-0.30712423979148573,-0.19407894736842135,-0.022971652003909937,0.27650849443468095,0.39088145896656545,0.6122962090681021,0.2977763756970142,0.1527854327638023
300557.SZ,0.1112991959373677,-0.14625612316305103,-0.24491682070240295,-0.2819718309859155,-0.13686249193027766,-0.12757575757575768,-0.017978921264724113,0.1463844797178131,0.08013052936910792,0.3136574074074072,0.3149444215726638,0.05875440658049347
300558.SZ,0.1111279563371741,0.22254203908498704,-0.240860438844838,-0.15602374534685404,-0.07846747325968784,0.08092664092664092,-0.010171191175417316,-0.04510290468544742,0.08239771646051386,0.05333765808728996,0.2865137967986071,0.3364352262644188
300559.SZ,0.027426921688920913,0.1394557823129252,0.14600409472511422,0.2822617732311292,0.08371154815935467,-0.0004710315591146541,-0.012500000000000067,0.011748120300751896,-0.15330396475770924,-0.24593572735159863,-0.1697796818811853,-0.4024131248892363
300560.SZ,0.11134307585247027,-0.060398505603985075,-0.015984015984015887,0.05046826222684686,-0.0112479914301018,-0.09752808988764039,-0.029556650246305494,0.08036162732295327,-0.04177545691905993,-0.07603464870067378,-0.0568075117370892,-0.007430340557275317
300561.SZ,0.1111929307805597,-0.09400630914826502,-0.24475368724930235,-0.36657872541029,-0.3893288870362651,-0.21083455344070257,-0.04776422764227639,0.23067408781694465,0.4624010554089708,0.5426855167879348,0.3433417230676188,0.05595804148612227
300562.SZ,-0.07987364620938608,0.24448767833981822,-0.2168279048628996,-0.26293899880712435,-0.27081795741457904,0.0252690687880206,-0.012610929472209209,-0.006557377049180357,0.2885029847105771,0.3186704354049348,0.23637357572379503,0.060523399257514265
300563.SZ,0.1110675039246467,0.000703482237073505,-0.18778164520245966,-0.22831175984577246,-0.010610932475884294,-0.07932489451476799,-0.025992174399105616,0.015124555160142439,-0.04025559105431309,0.24322446143154974,0.28723990800129773,-0.12601926488437953
300564.SZ,0.11111111111111116,-0.162313432835821,0.020401447844685894,-0.24901735805434078,-0.12424061295407007,-0.24963908495911524,-0.010958904109588996,0.3637417293233083,0.09174005784526384,0.23198444790046668,0.0018866356382978289,-0.28207983800983516
300565.SZ,0.11076280041797282,-0.14836546521374694,-0.28648648648648656,-0.3878504672897196,-0.2443661971830986,-0.24032351242056615,-0.020715630885122405,0.31037093111279335,0.24355555555555575,0.501814882032668,0.3296000000000001,0.2830018083182637
300566.SZ,0.1113066432028158,0.09709510545165156,-0.39384162732352124,-0.32430994672743474,-0.3691658527664816,-0.3324898785425102,-0.09101516919486585,0.4070149799050051,0.4077576127293987,0.4289133763181161,0.583808924891194,0.104142077545744
300567.SZ,0.11111111111111116,0.08654532476802279,0.0855363186298439,0.43336203164071496,0.31927968083419067,0.1318407960199004,-0.06118143459915615,-0.17430939226519337,-0.2724258006447948,-0.2934028559258509,-0.08403747208825485,-0.12865021746594352
300568.SZ,0.11093195743308626,0.033269353806781865,-0.37242461282927053,-0.35752269300610195,0.006149215818227027,-0.09743092583616086,-0.011597258829731172,0.06050783360345746,-0.08656042881204518,0.5025135410303403,0.545621230841306,0.6675401529295486
300569.SZ,0.11128048780487787,-0.12616201859229748,-0.5854849996117645,-0.4791169144525147,-0.5515097797288538,-0.33927125506072864,-0.014414414414414378,0.46878824969400257,1.0824244364233997,0.9006184448462928,1.4016666005317253,0.9850092704923661
300570.SZ,0.11102074013826768,-0.007505360972122954,0.09098795866123077,0.07429997828168755,-0.07933973725779486,-0.13066669640334816,-0.0910623946037099,0.16989476026012862,0.009557329517399404,-0.08021198833570653,-0.07444286942578959,-0.4021522202692205
300571.SZ,0.11098973126502054,0.06909347941332378,0.18579707532567125,0.16286609381386863,0.1075466198659234,-0.017226025491178132,-0.025675675675675635,-0.02323129687700287,-0.13063781895147075,-0.14274436200061869,-0.16728329416589438,-0.3932671088248758
300572.SZ,0.1111584327086883,-0.08703481392557011,-0.1865281390102118,0.013682107972593949,-0.2003376662352221,-0.14859954226924577,0.020804048355355764,0.1433592167387998,0.19161473861748846,-0.07344489890847361,0.2350164903900831,-0.12958133461999655
300573.SZ,0.11104767342278032,-0.012881806108897775,-0.19303543772841114,-0.3436327337570345,-0.2535040910707933,0.002974337691083795,-0.04935960591133004,0.026786963211637982,0.18142794568550147,0.5556121549918087,0.19258897124533436,0.16589240148114048
300575.SZ,0.11111111111111094,-0.13024911032028474,-0.288244766505636,-0.18799576943416174,-0.3176755447941888,-0.2078234704112336,-0.004812319538017307,0.21297920320721642,0.33483870967741947,0.1986798679867985,0.4991492864097342,0.5251329976041883
300576.SZ,0.11097410604192359,0.15822092599343773,-0.5328360834038411,-0.316767640564271,-0.1689410959461387,-0.028369984891724043,-0.06744228322123258,0.03582945180938735,0.05551746377429212,0.312567550403402,1.0513983317145632,0.8286456954731478
300577.SZ,0.08125380401704208,-0.0888888888888889,-0.1448445289453293,-0.1430716796573409,-0.13610009154714697,-0.09466263846928491,-0.02763892972655091,0.10162601626016254,0.09299931365820191,0.16698214143509982,0.17960604441948402,-0.22328158358483707
300578.SZ,-0.09090909090909094,1.7464258841234015,0.0007568252067577941,-0.06716550153726197,-0.00999729802756022,-0.13890792780443229,-0.030674846625766916,0.12114882506527413,-0.03942181340341644,0.08035517655404467,-0.028496160889260214,-0.4913334965949847
300579.SZ,0.11095700416088783,0.09941520467836273,-0.2040945734414723,-0.059735516700428426,-0.20476748729972638,-0.318326359832636,-0.09090909090909094,0.4468034351145036,0.18557439694291844,0.05727615943202702,0.23928955517150463,-0.12521591288193257
300580.SZ,0.11111111111111116,0.2477419354838708,-0.29186571271326356,-0.40487556221889054,-0.15537281133189074,-0.2413793103448275,-0.0068876452862678406,0.33696837513631417,0.08832807570977907,0.49532897237392226,0.3616345390224531,-8.990264827513084e-05
300581.SZ,0.11111111111111094,0.021698698078115308,-0.7259750720620286,-0.6232550127365309,-0.562656927642091,-0.22103004291845496,-0.08837209302325577,0.23578363384188616,0.8636645247106838,1.6962760621424504,2.5368361934297194,1.585034297643901
300582.SZ,0.11093627065302925,0.055463576158940375,-0.49889352860222025,-0.5782599167214553,-0.26049300466355774,-0.1936046511627907,0.008485639686684143,0.21590080233406272,0.27201394943330426,1.236269384273741,0.8800297305566132,0.3161777760537343
300583.SZ,0.11092208234093226,-0.11528384279475978,-0.03483346900904205,-0.1565085152787805,-0.1015417358154932,-0.036949152542372854,-0.014327580592640832,0.045277679518924696,0.06953151969354465,0.1433566674027813,0.03927036918288085,-0.24069798318829472
300584.SZ,-0.006988120195667302,-0.052204585537918735,-0.01401192917571803,-0.06204081632653069,-0.13267998492272892,-0.10608203677510619,-0.0680838839413963,0.15276663993584605,0.08191850594227512,0.07268445909523491,0.023175202292298858,-0.2528177263425305
300585.SZ,0.1110330288123682,-0.16666666666666663,-0.09603469640644369,-0.2869022869022868,-0.13602941176470573,-0.16993464052287566,-0.022864828513785906,0.15957446808510634,0.10776766969909013,0.32541396688264945,0.05878423513694053,-0.1108949416342413
300586.SZ,0.11123787792355944,-0.16965517241379302,-0.19299167457734656,-0.08578912995241517,-0.04876359609904335,-0.16461684011352884,-0.036247334754797356,0.22045454545454546,0.0020618556701033075,0.04338694063444981,0.3032959811075313,-0.06416921294118239
300587.SZ,0.11096075778078474,0.13664987405541562,-0.34709164243114143,-0.33378863901434797,-0.32105458248298957,-0.34982150878567164,-0.026566757493188042,0.48568784558967226,0.4614663798746843,0.4760366923293782,0.45631943744275016,0.17594125658564885
300588.SZ,0.11161731207289294,-0.006829268292682822,-0.20237675388749554,-0.3650070967088681,-0.3183333179113731,-0.19780219780219788,-0.029551954242135525,0.26012793176972293,0.36109887849629363,0.43038787187202243,0.22656687745137272,-0.09906901682446834
300589.SZ,0.11081794195250683,-0.17170953101361586,-0.7107326304406597,-0.7200000000000001,-0.6596638655462186,-0.42571846078908915,-0.09102815979043877,0.51665243381725,1.7243066884176188,2.6292026897214216,2.5265151515151514,1.8909410729991203
300590.SZ,0.11100614076523363,0.4160063391442157,-0.23117083023599816,0.2035019587804463,0.012095640997777934,0.09261744966442964,-0.03920953575909669,-0.10332326283987903,-0.10022966600133687,-0.2036035824952115,0.3024435503752232,-0.2046006739879389
300591.SZ,0.11067961165048534,-0.09326424870466321,-0.3096069693685014,-0.4640745121230042,-0.27751531704436405,-0.18704996427197285,-0.05924170616113733,0.2111069658370197,0.26115649867374024,0.7710814143101457,0.5122401565174861,0.29583886955604743
300592.SZ,0.11146161934805465,-0.15507124895222124,-0.48593981253083374,-0.4002235885969816,-0.47286432160804026,-0.33708920187793434,0.05081300813008127,0.6306569343065693,0.8124436429215511,0.6915799432355725,1.009,0.7410207939508506
300593.SZ,0.11117647058823543,0.0670600858369097,-0.28399126199773517,-0.40145080602749494,-0.36500766717781186,-0.20737327188940102,-0.0468106995884775,0.1679197994987467,0.4550377898507256,0.6011930073234113,0.4089768833879617,0.44283466542782457
300594.SZ,0.11122448979591848,-0.20971795587824638,-0.021781615821337974,-0.14110803357131463,-0.06044162073820436,-0.11347517730496459,-0.01867064973861088,0.12787926926131843,0.02414280456385698,0.11567669172932327,0.018041349292709397,-0.2036113712374581
300595.SZ,0.0927748691099477,0.1898734177215189,-0.4448177196649592,-0.3664834856020416,-0.1475050836852807,0.03662729854985791,0.01964759083112444,-0.007446808510638392,0.1174568965517242,0.5412138440441734,0.7620466819244782,1.081426958529771
300596.SZ,0.11121022896223609,0.07002724795640325,-0.3043621314082585,-0.1487255210476628,-0.15076508404205458,-0.032735762692887804,-0.03658896429625258,-0.005402789670770347,0.06544588757107372,0.20409172739981685,0.388024268922887,0.055802385632657714
300597.SZ,0.11078717201166177,-0.08782104391052192,-0.12295921441050661,-0.1978595715427064,-0.08354422747424461,-0.08681408681408675,-0.026609442060085975,0.07630161579892292,0.025211098564742684,0.16622437885771646,0.15648812947852053,-0.08413664490972295
300598.SZ,0.11111721108976114,0.9837746823817546,0.6166340323007189,0.43707432687951386,0.29768733989174345,0.3334272036046184,-0.0855862736113232,-0.2284323688292239,-0.311407192590186,-0.33157835313229767,-0.41495649325389505,-0.41273284499206386
300599.SZ,0.11134676564156964,-0.05402843601895746,-0.16469709048149384,-0.022521541875980322,0.07753564092934928,-0.15183040250392188,0.00746268656716409,0.18456252191279843,-0.13066107141207584,0.037009627100322406,0.1836863340571544,0.19599399740131407
300600.SZ,0.11097992916174726,-0.13098729227761485,-0.6287473142290962,-0.48752552702020946,-0.5042949525825519,-0.40303951367781155,-0.047067342505430765,0.6588832487309646,0.9442688417417047,0.8909300510152693,1.6029544485365377,1.2305580816958614
300601.SZ,0.0365084289998967,0.2779696132596685,-0.20203293764306818,-0.22472969864274217,-0.2228783068783069,-0.17125023572176368,-0.009383673289572347,0.2367138646738196,0.2954386198789647,0.35008157194900025,0.17093391622818843,0.5301209284069801
300602.SZ,0.11118930330752974,0.2767816091954023,0.35242994189987553,0.5114006158377531,0.06387815335559166,0.13094417643004808,-0.01768488745980701,-0.10128913443830556,-0.13948855204288135,-0.34044363519330156,-0.27235485160661355,-0.472169481032208
300603.SZ,0.11107242339832868,1.1867403314917127,0.4136615313345713,0.16574898123462511,-0.03179879445874034,0.058148591466190114,-0.0747708634828751,-0.04029037692683235,-0.04146638329430663,-0.1519545356181613,-0.3051678766613847,-0.5626853993627261
300604.SZ,0.11119402985074633,0.11863024867509186,-0.03076923076923066,0.1179704016913321,0.023022651318232334,0.02530802530802534,-0.05059710873664369,-0.025944170771757036,-0.10034602076124566,-0.10157682434910165,0.019685039370078705,0.06579412805093732
300605.SZ,0.11064189189189211,0.07866868381240533,-0.14072601633101034,-0.27589118764702336,-0.15482243955144148,-0.16250418907489272,-0.03838245373543525,0.20750572956455304,0.10884115884115886,0.33785353014038,0.1642996651785713,-0.11545051983057386
300606.SZ,0.11095169775227154,0.4349459840300609,0.22799227070707762,-0.0634563022190352,-0.17954875940114912,-0.23511364047427286,-0.024680475980608185,0.23159297037661952,0.15333042267532915,0.03294943320610999,-0.15945750144217408,-0.40733704865765674
300607.SZ,0.11105757648759318,0.16018725829432112,-0.12779666994130823,-0.10451192642973461,-0.0654069075029774,-0.18863409770687933,-0.022384937238493996,0.26952832543049654,0.038208125227105816,0.051279256586011845,0.012317796980012119,0.005921052631578938
300608.SZ,0.11075949367088578,0.045168667810177476,0.09371792116365296,-0.08572883558396405,-0.07763082231167351,-0.0800889877641825,-0.029378531073446346,0.09611829944547123,0.03202416918428996,0.03489174267203743,-0.012526459855385474,-0.28043500372847385
300609.SZ,0.11111111111111116,0.056282722513088856,0.3101681385230728,0.18139032543939715,0.027463848074801067,-0.0231567740218257,-0.024485373781148456,0.01638463604619922,-0.062478121191979485,-0.15082270475681037,-0.2276627818391065,-0.5802663813251485
300610.SZ,0.11100658513640638,-0.10756972111553798,-0.39225230440006675,-0.4406688241639698,-0.4002636812817475,-0.3994140625,-0.046496815286624193,0.5934426229508196,0.5701537941524419,0.829817865728605,0.6164200265839612,0.41766315848875624
300611.SZ,0.11111111111111116,-0.13669064748201443,-0.3322696087535769,-0.5000940499430617,-0.25497182155071474,-0.2759734103188888,-0.013645224171539794,0.34429546482010376,0.2668007850834151,0.6456633427787635,0.4413990446865814,0.12462359972383341
300612.SZ,0.11111111111111138,-0.15492957746478875,-0.4409862570735651,-0.5701906412478337,-0.41295546558704455,-0.295672514619883,-0.0908895110919663,0.43385579937304075,0.6067114093959731,1.2303415409054805,0.803303303303303,0.25745784695201035
300613.SZ,0.11111111111111138,0.04249222703164035,-0.4729737466820645,-0.1661578098951516,-0.28667928195037484,-0.28996678573666734,-0.06320000000000003,0.3555362570560139,0.32999680937882303,0.1066321243523316,0.9095386276514705,0.24188076666672353
300614.SZ,,,,,,,,,,,,
300615.SZ,0.11130638547158767,-0.1366279069767442,0.027598682161581456,-0.18444157500764624,0.06919945725915899,-0.06622114216281916,-0.0237082066869303,0.05981794538361496,-0.10884353741496589,0.22840554807047675,-0.039538697090927166,-0.29709921325468525
300616.SZ,0.11102661596958185,-0.06970369403472143,-0.05295863504988019,0.06766456157396172,0.08778930566640075,-0.05534591194968552,-0.06863468634686343,0.01783960720130917,-0.11756168359941943,-0.0713873746488306,0.083442539639631,0.10580043077921242
300617.SZ,0.11103745442492552,0.18453683442742497,-0.3824983874435606,-0.45493827160493827,-0.2867036011080333,-0.33531157270029677,-0.0035756853396902155,0.3928049137174612,0.311420781581339,0.7019519519519519,0.5787053413512557,0.9415299098327241
300618.SZ,0.11103560750203867,-0.26288535645472055,-0.33236803609947185,-0.2723583858271097,-0.22520530638029057,-0.1710772520716386,-0.0212389380530974,0.17490433673469385,0.2009803921568627,0.22687246329942035,0.4540517437589877,0.5243472581458275
300619.SZ,0.1112716763005781,0.0344827586206895,-0.18692585156097286,-0.33519633545561933,-0.12268274783829491,-0.16949992597694352,-0.0508695652173915,0.17901940724206344,0.09168162239770283,0.28215513009327453,0.20118010523787677,-0.08311963975321368
300620.SZ,0.11117287381878849,-0.004217315802530486,-0.24347656046305477,-0.30508474576271183,-0.1639836874865852,-0.0574201374848361,-0.04509090909090907,-0.04251170046801889,0.08362111494819935,0.41020580772483783,0.3041545897047737,0.03209282771790356
300621.SZ,0.11111111111111116,0.03159851301115246,-0.049889430657986455,-0.18597342788939952,-0.15800766912379538,-0.2055335968379447,-0.015004413062665534,0.2031872509960162,0.1328734028322338,0.2055242477510082,0.0410997661924184,-0.24782479848269323
300622.SZ,0.11123470522803114,-0.16861946001018846,-0.31807094480985765,-0.2815599422243621,-0.18637992831541228,-0.04192073170731714,-0.012518409425625987,0.07108239095315039,0.1839863713798977,0.3183975018465761,0.521566834324036,0.1698712845970889
300623.SZ,0.11101836393989983,0.27016274864376144,-0.6265923484697676,-0.4405286910780506,-0.4295647695081123,0.0016666666666664831,-0.02253328781153985,-0.024654832347139943,0.5253378378378377,0.6311924384806686,1.6375409639491734,0.9106215700642943
300624.SZ,0.11109365179132613,0.3430118850609296,-0.16658707751875468,-0.23726232047336937,-0.18599277978339346,0.049543676662320735,-0.012005856515373337,-0.08376901140684423,0.1494057724957556,0.20988791881027757,0.2091434723292096,-0.05299160137977932
300625.SZ,0.11103853690398435,-0.05140758873929008,-0.16685330347144434,-0.28189549078088094,-0.18477432050178322,-0.1697005284791545,-0.011933174224343923,0.2024147727272727,0.1660851360781579,0.34220020791292094,0.17750459894297288,0.01210008203445434
300626.SZ,0.11082138200782254,-0.08792497069167637,-0.1441037207665482,-0.2681356853542285,-0.03908894637371452,-0.03601895734597149,-0.02254098360655754,0.04291417165668676,-0.012312427856868147,0.30548708035540084,0.17665151877541252,0.08512924173935166
300627.SZ,0.11097899326198979,0.16064981949458468,-0.3118665631026355,-0.2135346778148972,-0.19714099970784416,-0.16598360655737698,-0.09097918272937555,0.20378674638764327,0.1877110606800414,0.21903597684171183,0.46757392152828303,0.21382469011291727
300628.SZ,-0.01688825008983119,0.40913390082421297,-0.27644618393024,-0.023445783959880506,-0.0418484981070667,0.17527548209366417,-0.034815950920245475,-0.16481399140358677,-0.03750398978614744,0.002325168104394315,0.28586041301142484,-0.01479911803832179
300629.SZ,0.11116751269035552,0.05251270468661784,-0.1739475774424145,-0.21183270996259773,-0.26886792452830177,-0.1575429662635266,-0.03840149859506703,0.15940959409594102,0.2446675031367631,0.20802620802620808,0.19999999999999996,0.14814814814814836
300630.SZ,0.059869494290375025,0.09927188776416251,-0.03442840550854498,0.02306241680602583,0.15414991784437904,0.01466392668692329,-0.0008980691513246208,0.031154127234651607,-0.18432337118806896,-0.09494279260932359,0.027321603331598165,0.008381426745021514
300631.SZ,0.11081081081081079,-0.022183304144775207,-0.18139682777195854,-0.29669827408019844,-0.08462223398751001,-0.08147637086185044,-0.03593977659057779,0.04259674209899145,0.05616052064250998,0.36301541600740106,0.21413610519079507,-0.02423306171060824
300632.SZ,0.11106328024106782,-0.025948103792415078,-0.37489525612773955,-0.33960443801254225,-0.28368421052631587,-0.05990016638935114,-0.02215568862275452,0.07207207207207222,0.25034199726402195,0.4290730337078652,0.5555248697806765,-0.2720242786556152
300633.SZ,0.054663608562691035,0.01569599339116068,0.1422861860950444,0.1606098701906209,0.21223544992966858,0.22557507676711985,-0.01302545885139128,-0.1320117253857761,-0.20894817945669875,-0.13832904901394227,-0.12992530535334224,0.02477162879190753
300634.SZ,0.11104100946372242,0.11223404255319136,-0.27930311163811306,-0.0649059174888118,0.0014158542349782532,-0.15185043876383064,-0.07054496823804746,0.19444444444444442,-0.05535233478350243,0.03709365615310567,0.37239365142883796,-0.16814179048166722
300635.SZ,0.11111111111111116,0.13608748481166444,-0.22009327523972255,0.027599006479993138,0.03205207687538758,0.2373887240356083,-0.0016025641025640969,-0.17969295184926726,-0.07219552720603517,-0.0793501359359794,0.2802841990139846,0.11927399534702965
300636.SZ,0.042592592592592515,0.0184283727399166,-0.1175816667756534,-0.21056149732620333,-0.13048566413107077,0.09521203830369362,-0.025606469002695365,-0.11964329947981156,0.13691090471276213,0.16768168899715796,0.15213845134322268,0.1866448944130492
300637.SZ,0.11061151079136677,-0.004009623095429071,0.0220687465269509,-0.10745580024813894,-0.22036923076923076,-0.13640552995391697,-0.04067460317460314,0.16846652267818585,0.18854272327681976,0.08854161258501625,-0.0037402514722265634,-0.3733370655744951
300638.SZ,0.11114754098360646,0.2173497049912294,-0.37858358482608867,-0.28040623367961315,-0.2741510056050116,-0.11863909664173633,-0.09089690307011666,0.22099544339291954,0.2867252841518335,0.3501314901003192,0.5456569353605125,0.2916459348226359
300639.SZ,-0.04637971304637967,0.21341463414634143,-0.21598413392000482,-0.35181085628265296,-0.31170127795527147,0.018434987252402557,-0.01826831588962874,-0.019490544191431924,0.22754329004328988,0.4970527543279315,0.18898883550028267,0.24378370362381352
300640.SZ,0.11094890510948918,-0.13959085439229846,-0.18324349843801813,0.05024054289513491,0.16959064327485396,0.17502668089647822,0.0055679287305121505,-0.147086031452359,-0.18854886475814447,-0.159439246163529,0.17884555454800588,0.0035377473260078673
300641.SZ,0.11161731207289294,-0.07185628742514971,-0.2831887742497675,-0.44987263771923325,-0.21934598603166777,-0.18460707198123127,-0.013084112149532867,0.18131290975116343,0.19798970288168527,0.7211585665193909,0.3794019706231184,0.0992347752152194
300642.SZ,-0.09085353432470977,0.13485029940119775,-0.20840151990640765,-0.33377502935420744,-0.19148265308570478,-0.20793716279146213,-0.030535683126853952,0.25878830848011614,0.21835393700798478,0.4440856508907607,0.27621214044996245,0.16797674511209326
300643.SZ,0.110787172011662,-0.3136069114470842,-0.079811394891945,-0.18687671001723583,0.06752655538694996,-0.13788895668090295,-0.029902642559110015,0.14975159687721784,-0.15430463576158937,0.17523016576570316,0.016611049923561216,-0.22597323600973251
300644.SZ,0.11098737936154413,0.055444221776887126,-0.2105427265244696,-0.31808444948566794,-0.2280340426936983,-0.14854111405835546,-0.016084977238239873,0.15683814303638655,0.2285924385564564,0.41540880035799876,0.2661158952552849,0.048046748312321697
300645.SZ,0.11102423768569203,0.002029769959404515,-0.06959198524634203,-0.18755089818036308,-0.1979635500737459,-0.003056234718826434,-0.04704463208685161,0.015518311607697122,0.17816294387170672,0.20871433344955848,0.0974511009604122,0.07228225806451616
300647.SZ,0.11120331950207474,-0.09057164068299928,-0.33821320264015253,-0.5308359754140997,-0.3321917808219178,-0.40156250000000004,-0.009433962264150941,0.582345191040843,0.36585365853658525,0.9571035361237525,0.5122451533977852,0.38936529051753377
300648.SZ,0.1110304789550074,0.1759201497192764,-0.5215301464028965,-0.5101555333998005,-0.5134207724956716,-0.5146248575531746,-0.09105431309904144,1.033132279451686,0.9501208715007601,0.9831092531917294,1.1167070468537954,1.210661761055004
300649.SZ,0.11079383209594518,-0.1569109690113134,-0.026962139765974058,-0.07808749280071958,-0.08124051421084733,-0.12076053442959933,-0.004761904761904856,0.15371127995324385,0.041072395947394424,0.023479490806223247,-0.03081596714211987,-0.1658964729364184
300650.SZ,0.11087719298245613,-0.15357967667436478,-0.3213865207459693,-0.43014203935948203,-0.35348649738008864,-0.17487922705314007,-0.007286995515695116,0.182237600922722,0.4039048200122026,0.7161487473317605,0.4814594130486507,0.10722649229474945
300651.SZ,0.11120331950207452,-0.13793103448275856,-0.4459730854447642,-0.30922735998931206,-0.18032517645972768,-0.09314394974050788,0.008976660682226356,0.10436893203883502,0.21113871886552316,0.3818958647863444,0.7678857928453995,0.8437628615122901
300652.SZ,0.11123408965135595,-0.04466501240694787,-0.1994535258569755,-0.28927989393144193,-0.21465266524968962,-0.14250424011642526,-0.041284403669724745,0.1486239561582683,0.2200248444857995,0.303511272517327,0.21149743418207922,0.02922991509567141
300653.SZ,0.1110791366906474,0.08024691358024683,-0.2713262866935593,-0.2804938021242618,-0.1541771843475105,0.004161248374512372,0.009462016761286884,-0.021510949850978345,0.11271799067374899,0.37804896130343235,0.3143416818245419,0.08267568676244852
300654.SZ,-0.09067796610169498,0.7489063867016623,-0.1316819815849466,-0.2820022660798164,-0.18235099473708372,-0.14589104339796877,-0.024850894632206688,0.14731182795698916,0.09463382414537458,0.31954302218838837,0.11733186884953906,-0.37593695183749487
300655.SZ,0.11120543293718166,0.28432858441952114,-0.11130973699372448,-0.15332809678248815,-0.07873090481786116,0.10588551464660045,-0.05565304587615927,-0.08959188601787005,-0.004898359049718137,0.05643780856332414,0.11611601070138255,-0.20677564035477258
300656.SZ,0.11111111111111116,0.12182502351834423,-0.4433375878335454,-0.3792599928552225,-0.3461935928349983,-0.09240924092409242,-0.01727684080625269,0.1215521271622253,0.4202235772357723,0.5145689109090086,0.822597722115993,0.24335811982824795
300657.SZ,0.11111111111111094,-0.021666666666666723,-0.06637318255888447,-0.08048673751233515,-0.17873051224944325,0.08780487804878057,-0.011221945137156908,-0.08383534136546167,0.15430072225870006,0.015386849110148093,0.07364713416586621,-0.2959942363112391
300658.SZ,0.00689179875947632,0.7386438446346282,-0.05976905688518108,0.07432648216104143,-0.20306181398035805,-0.08804086538461531,-0.024527186761229558,0.08979048885932817,0.23334533669427437,-0.09258000067234873,0.11947991216655818,0.03238241561841737
300659.SZ,0.11117144020632552,0.2470004799232126,-0.01455231821813463,0.28206248094812847,0.20730397422126745,0.15091083413231066,-0.0291497975708499,-0.08271455707131758,-0.20211109188440912,-0.29023585535189855,-0.0999046929966817,0.011936350299926346
