code,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31
300491.SZ,0.10152284263959399,-0.09356287425149701,0.0761979575805185,-0.016211604095562993,-0.10141685309470538,-0.4308823529411765,-0.4000900090009001,-0.13434727503168564,-0.07565588773642462,0.37185185185185166,0.699137931034483,0.28966639544344996
300492.SZ,0.09459762385115433,0.1308808808808808,-0.15254237288135597,0.03117178612059157,0.15785319652722962,0.09639126305792978,-0.06038291605301915,0.09036144578313254,-0.11247932365374025,0.0830146231721034,-0.10421621621621624,0.31619687834029353
300493.SZ,0.062146892655367214,0.1477663230240549,-0.18908748824082788,0.009456264775413503,-0.0650779058915052,0.031746031746031855,-0.10069790628115671,0.06920415224913468,-0.0931744312026005,0.027748132337246822,-0.05366922234392113,-0.1441340782122904
300494.SZ,0.11948404616429031,0.20863895680521605,-0.18684895833333337,-0.03638814016172509,-0.11695215593620789,0.4676923076923074,0.31036585365853653,0.1210585585585584,-0.12213740458015265,-0.16989843028624185,-0.3626774847870181,-0.06960873521383082
300495.SZ,0.0037771482530690736,-0.011869436201780381,-0.04770992366412219,0.09090909090909083,-0.06138790035587183,0.2987642901698475,0.1355013550135502,0.1198979591836733,-0.14237288135593218,-0.10352941176470587,-0.21806983734887475,-0.37628151849246827
300496.SZ,-0.08432340662596927,0.29969992498124554,-0.26573426573426584,0.18869920305202847,0.2519781018285294,-0.12094128295055995,0.11622554660529327,-0.0148838205375309,-0.03527040644944579,-0.13011681056373792,0.14662337662337666,0.9487008660892737
300497.SZ,-0.29019321910317175,-0.07171314741035861,0.13542976939203344,0.5325342465753424,0.4775478440525769,0.37140854940434465,0.3753462603878115,0.1260964912280702,-0.14417924987822694,-0.3060747663551402,-0.2944416624937406,-0.225298588490771
300498.SZ,0.07961678229269897,0.028453999367688887,-0.0471976401179941,0.02788167290037391,-0.22967064995628106,0.10752517131863781,0.26869658119658135,0.2553407934893184,-0.20277437780497753,-0.22653061224489812,-0.12091472371537593,-0.1408209667059377
300499.SZ,-0.006435006435006607,0.31441326530612246,-0.2754629629629629,-0.042351453855878685,0.2670025188916876,0.0875912408759123,-0.0888208269525268,0.0995260663507107,-0.12058570198105056,0.06086221470836861,-0.06293103448275872,0.008606553076446755
300500.SZ,0.1335227272727273,0.05084745762711873,-0.11942959001782505,-0.025069637883008422,-0.1012491781722552,-0.11017498379779656,-0.10136815920398012,0.017114914425427896,-0.03260869565217395,0.09734513274336298,0.11046511627906974,-0.04496263038671788
300501.SZ,0.023539668700958805,0.18977469670710567,-0.18827586206896563,0.06244087038789026,-0.07057768868410663,-0.38636363636363646,0.4273356401384083,0.08105687416032259,-0.11485065208245704,-0.3342939481268009,0.5968468468468469,0.5230375426621161
300502.SZ,-0.3131286394917946,0.12603062426383982,-0.20720108695652162,0.547848426461143,0.6022408530795318,0.09888579387186613,0.25531914893617036,0.027884173433430526,-0.04517758953782147,-0.23629829290206628,-0.08246753246753258,0.11115561786501105
300503.SZ,-0.14192614047791463,0.08319467554076554,-0.12699619771863124,0.2366972477064222,0.22802436901653622,-0.20459290187891443,-0.30862403100775193,-0.0907115697990225,0.024198086662915008,0.3686030428769018,0.25196850393700765,-0.25887978142076506
300504.SZ,-0.12898212898212902,0.14411635081533714,-0.18613007545813864,0.2229930624380574,0.04533565823888397,0.2853107344632768,0.2475198412698414,0.2158524426719839,-0.20486397361912623,-0.18178294573643416,-0.20748425342719534,-0.25697233201581027
300505.SZ,0.13004894773994868,0.01914893617021285,-0.07951219512195118,-0.02917251265784193,-0.17523253222015067,-0.09331727874774232,-0.1183962264150944,0.038090128755364994,-0.06759545923632615,0.07944915254237284,0.06392694063926929,0.05136757838559025
300506.SZ,0.426443202979516,0.03803486529318545,-0.17765042979942702,-0.23222060957910007,-0.412037037037037,-0.22347506591341937,-0.07787610619469043,0.1455223880597012,-0.17120000000000002,0.016885553470919135,0.3179652211796524,0.14793845699923325
300507.SZ,0.051916932907348334,0.12434325744308228,-0.20315865039483127,0.03797468354430378,-0.0665308893414801,-0.26544622425629283,-0.21541501976284572,-0.08160237388724045,0.014331210191082855,0.189516129032258,0.34128630705394203,0.09235352532274099
300508.SZ,0.2391681109185444,0.11839491458085005,-0.12896551724137928,-0.12432012432012429,-0.2182030772897211,-0.12759752096244992,-0.2098880597014926,-0.05594900849858353,0.035421327367636035,0.1895299961788306,0.11662531017369715,0.0012728044123884175
300509.SZ,0.03764705882352959,0.0181347150259068,-0.033374536464771176,0.04785894206549113,-0.0010881392818280489,0.002483220701651856,-0.15749730312837096,-0.05156537753222845,0.02034883720930214,0.15822784810126578,-0.010055466094113452,-0.07626037090631221
300510.SZ,0.1830065359477122,0.17772511848341233,-0.2303473491773308,-0.0756646216768917,-0.3385049365303243,-0.26050420168067223,-0.20373250388802489,-0.1368584758942457,0.05660377358490565,0.22179732313575506,0.28409090909090917,0.04713114754098369
300511.SZ,-0.3425414364640884,-0.15484633569739958,0.22339027595269378,0.5874439461883407,0.7333333333333336,-0.07431457431457433,0.17630465444287702,0.0341830822711473,-0.10039040713887337,-0.21580381471389642,0.05328185328185353,0.08903104736635492
300512.SZ,0.07587548638132313,-0.05475763016157986,0.0046253469010175685,0.026130653266331683,-0.10017271157167529,-0.12533715106151966,0.2865716429107277,0.19288389513108628,-0.1863157894736841,-0.2766295707472177,0.1504444500270261,0.08775339546901839
300513.SZ,0.31339894019682046,0.26881720430107503,-0.22320441988950268,-0.18629961587708066,-0.08321273516642536,-0.0908445706174591,-0.14267756128221243,-0.05548037889039237,0.007913669064748108,0.09361702127659588,0.10369206598586,-0.1143321741566532
300514.SZ,0.16335740072202154,0.07894736842105265,-0.136150234741784,-0.06637931034482758,-0.19236760124610597,-0.2964659685863874,-0.34988962472406193,0.016773162939297093,-0.060816012317167156,0.2562396006655574,0.4085027726432533,0.11300872410886242
300515.SZ,0.03863134657836631,-0.017142857142857237,-0.014412416851441012,0.03305785123966953,-0.0056868241890271065,-0.10387469084913425,-0.1923905240488154,0.030350194552529297,-0.06777108433734946,0.15043478260869558,0.06362007168458783,0.062118126272912466
300516.SZ,0.0009708737864075889,0.030366492146596924,-0.035204251079375415,0.13505747126436796,-0.023081924577373125,-0.15641379310344838,-0.24953660797034294,0.08895348837209305,-0.13046834791559447,0.25384615384615405,0.19860511457987373,0.04289081525867444
300517.SZ,-0.030828516377649384,-0.14158730158730182,0.10711817553559078,0.1443298969072162,0.003916449086162066,-0.12416947784360721,-0.157871198568873,-0.09751340809361297,0.030678148546824602,0.14608512874408808,0.13352648463480277,0.007310468410567594
300518.SZ,0.18942731277533031,0.14021031547320995,-0.1505330490405118,-0.07078189300411553,-0.16726618705035967,-0.2069299733462564,-0.4141829393627955,-0.33659839715048967,0.28966666666666674,0.6019748042219948,0.23898573692551484,0.5412064570943076
300519.SZ,0.021465581051073324,0.02473763118440786,-0.029036827195467407,0.038880248833592645,0.04459957113555846,-0.12366953877344156,-0.15123739688359294,-0.06434316353887393,0.001712328767123461,0.16711301553294056,0.14336492890995256,0.15701881331403755
300520.SZ,0.210376282782212,0.20817843866171004,-0.20124740124740137,-0.10465724751439032,-0.032515991471215644,-0.31771217712177113,-0.2038834951456311,-0.06029106029106024,-0.022358614642700614,0.2366013071895423,0.5098576122672509,0.1772480065426294
300521.SZ,0.11122881355932202,-0.03410230692076199,0.001984126984126977,0.0,0.8818604651162794,-0.07607253427686844,0.17007394519356245,-0.04126719466444351,0.09131403118040082,-0.12578153732990072,0.0898058252427183,-0.08494382022471914
300522.SZ,0.0792079207920795,0.0763027295285359,-0.0828667413213886,0.025481313703284325,0.09948403505251324,-0.3171007927519818,-0.008298755186722073,0.12903225806451601,-0.1384213580963436,0.0011278195488721998,0.4692307692307691,0.5390890550645819
300523.SZ,0.19174757281553378,0.19698902781321737,-0.18384343118884017,-0.06494682054763512,-0.12335381913959631,0.26226105723858817,0.20580981090709782,0.15410146989094375,-0.1634693877551021,-0.21048146570089465,-0.22893679242312992,-0.20034453193891544
300525.SZ,-0.014329268292682773,-0.060073937153419577,0.02131661442006272,0.10515463917525758,-0.0365797713374576,0.330318379160637,0.46941362916006324,0.1885730368702505,-0.17849563782126832,-0.37090163934426224,-0.284339925173704,-0.10340518587941272
300526.SZ,-0.5224168126094572,-0.6392087718331589,1.4306128461991756,0.9631034482758625,1.0169396872673113,0.7706484622310816,0.38462829333780846,-0.08925281473899693,0.09590577678070655,-0.29017590044274266,-0.40392069562648236,-0.36010265585319245
300527.SZ,0.3482352941176474,0.10023584905660377,-0.09062499999999996,-0.18622696411251205,-0.24302430243024298,-0.22345890410958902,-0.14804964539007093,-0.22587412587412592,0.19946808510638303,0.11678115799803757,0.29241071428571397,0.16919486581096832
300528.SZ,0.10048622366288495,-0.08832335329341323,0.050874403815580393,-0.011456628477905073,-0.08633093525179869,-0.06872370266479666,0.011111111111111072,-0.08085612366230688,0.06624203821656027,-0.07994757536041952,0.028231797919762158,-0.03975535168195721
300529.SZ,-0.29933211900425016,-0.049163069796820835,0.04839424141749715,0.47311258278145707,0.6992600132042253,0.05143721633888054,-0.0860415888432321,0.04268709809823501,-0.08535015447991778,0.09560652113843604,-0.037042502951593836,0.05572851805728507
300530.SZ,-0.37223730127956567,-0.3303673283139401,0.4445574771108849,0.7638984214138638,0.5803491588673573,0.1838256380843133,0.20342105263157895,0.10493205837946662,-0.1096789313334895,-0.15314514336519236,-0.13456790123456808,0.009975062344139474
300531.SZ,-0.003616636528028905,0.14485049833887054,-0.1459398069278819,0.12365591397849451,0.02612346172004476,0.17447769621682663,0.08355795148247958,0.129646017699115,-0.17517401392111376,-0.09461426491994185,-0.17094430992736076,-0.07630057803468204
300532.SZ,0.29359823399558493,0.23290598290598297,-0.18833333333333335,-0.16113744075829395,-0.21076260535518188,-0.1492395437262357,-0.09356223175965661,-0.017979452054794565,-0.03111495246326701,0.06868131868131866,0.11612903225806459,0.12272727272727257
300533.SZ,0.049214659685864026,0.23163220413550367,-0.21875,0.0379241516966069,0.03255208333333348,0.22977566281441186,0.12950819672131164,0.06427221172022679,-0.0768548625480342,-0.12199264081517136,-0.18441926345609072,-0.23648114708068102
300534.SZ,0.04325259515570923,0.09807355516637473,-0.1109399075500771,0.05156537753222845,-0.02509360835577723,-0.08759124087591241,-0.07928388746803083,-0.012747875354107707,-0.03960396039603964,0.02147651006711393,0.075320512820513,-0.015306122448979664
300535.SZ,0.0862068965517242,-0.023634881825591036,-0.004807692307692402,0.053736356003358576,-0.14563806777217025,-0.2290748898678414,-0.29567567567567565,-0.06865284974093266,0.03994490358126712,0.32804232804232814,0.2872340425531916,0.1722792359037688
300536.SZ,0.1137309292649098,0.08127721335268512,-0.12436548223350241,-0.0055325034578145305,0.013691342534504436,-0.4570830425680391,-0.08236895847515302,0.17472118959107807,-0.17610062893081757,-0.04922454484153749,0.9087403598971722,0.6443037974683545
300537.SZ,0.23648208469055376,0.2330972311654862,-0.2168252378567852,-0.1393442622950819,-0.16320166320166318,-0.13740808823529427,-0.2028650646950093,-0.3621621621621621,0.31105710814094745,0.16166666666666685,0.20454545454545436,-0.02008093328472471
300538.SZ,-0.3504150126308192,-0.12285012285012264,0.012732095490715967,0.5549382716049385,0.39877641824249177,0.056788266265513476,0.1742349457058241,-0.017485428809325576,-0.031209918768704603,-0.14904819765087063,-0.037458685273595194,-0.04583237724319411
300539.SZ,0.07110438729198187,0.03111111111111109,-0.06403269754768393,0.023547880690737877,-0.08502024291497967,-0.20408415164018057,-0.3493031358885017,-0.08759954493742905,0.03431372549019618,0.4571428571428573,0.2415614984927057,0.08566799415260551
300540.SZ,0.06140350877192979,0.022969647251845915,-0.0600303951367781,0.03756260434056746,-0.20427881297446526,-0.3969465648854963,-0.27429392053614166,-0.13665254237288138,0.056346381969157644,0.36609498680738795,0.6389728096676737,0.49025212906849647
300541.SZ,0.15314494074749319,0.20768820074746408,-0.19352088661551559,-0.06982872200263512,-0.10291975747722104,-0.18114942528735634,-0.19921534437663468,0.03660797034291008,0.01679527916477519,0.1773087071240107,0.21795595708639182,0.038158691701998704
300542.SZ,0.11649831649831621,0.1048445408532177,-0.14082767140210029,-0.038203753351206404,-0.08612754766600916,-0.4142705005324814,-0.26477272727272727,-0.28835978835978837,0.16580310880829008,0.31534954407294835,0.4240218380345768,0.3193560803067823
300543.SZ,0.002190100744634327,0.12108773730118028,-0.1195462478184991,0.09519184069936881,-0.07114958855278264,-0.07536041939711668,-0.20960698689956325,-0.017496635262449378,-0.04600000000000015,0.19448183041722755,0.08676789587852474,-0.018611309949892685
300545.SZ,0.143980848153215,0.2289962825278813,-0.22838970800809488,-0.06708734639654612,0.05377072864526622,0.08540031397174253,0.08321579689703795,0.06146127312637195,-0.1129862700228832,-0.12620754129012168,-0.113502358490566,-0.08139926000672715
300546.SZ,0.32043010752688184,0.20127540852929449,-0.18918918918918903,-0.16938110749185664,-0.2769354853686977,0.1610868510431831,0.24220963172804533,0.0789358918447447,-0.07751623376623362,-0.22616407982261633,-0.13590177815410664,-0.22328767123287652
300547.SZ,0.1902313624678662,0.03270440251572371,-0.07193396226415105,-0.08163265306122447,-0.18977658265792074,-0.3370118845500849,-0.3064638783269962,-0.10599478714161603,0.041860465116279055,0.3249211356466877,0.468869123252859,0.30888030888030893
300548.SZ,-0.22273548905402696,0.4092526690391458,-0.29821622979649953,0.3718059144415735,0.1410492019658245,0.5025125628140705,0.38403124321978743,0.11780427631578938,-0.1393320964749536,-0.2681782642689602,-0.38751974723538696,-0.2988668555240793
300549.SZ,0.17148014440433212,0.055406613047363606,-0.06584362139917688,-0.06078767123287676,-0.18321167883211686,-0.6655569007263923,-0.5723014256619146,-0.027368421052631486,-0.03854389721627416,1.240031274433151,1.475719424460432,0.997679248528351
300550.SZ,0.010791366906474753,0.22286751361161516,-0.2142857142857142,0.07789640173981827,-0.12434873219868015,-0.02199904351984705,-0.03589743589743599,0.06710526315789478,-0.10734693877551016,-0.02327549724925937,0.007278020378457262,-0.043857210240254796
300551.SZ,-0.1164319248826291,-0.07238995998544928,-0.0015043249341858411,0.23061786698150333,0.13779527559055138,-0.3392670157068063,0.1274692508386137,0.4830835117773018,-0.35720399429386585,-0.16766666666666663,0.4086307938199256,0.6561242093156987
300552.SZ,0.21317778072384974,0.18102957906712192,-0.23035413153457007,-0.0949490043710538,-0.2844567039642353,0.06476619154788699,0.36851950828434,0.0873085339168489,-0.10415400202634251,-0.2650648360030512,-0.0663551401869158,0.21985058697972248
300553.SZ,0.12332838038632987,0.011494252873563315,-0.06353068396864014,-0.023515579071134662,-0.06415396952686447,-0.10467532467532459,-0.10765209125475284,0.05250468791856422,-0.07511497189575878,0.08724128897039551,0.10903790087463561,-0.1253196930946291
300554.SZ,0.06167605710847335,0.07925925925925936,-0.11161879895561366,0.02423146042398905,-0.10418384414238269,-0.2914180816888482,-0.18671874999999993,-0.07320379575237224,0.013799901429275563,0.017467248908296984,0.40431090790333113,0.4729641693811073
300555.SZ,0.07376058041112454,0.2627986348122866,-0.28419328419328427,0.02002503128911126,-0.13291796469366557,-0.31365935919055643,-0.2512479201331115,0.0506721820062046,-0.11913696060037526,0.2166301969365425,0.4254007398273736,0.07290906266453878
300556.SZ,0.050679851668726794,-0.0824207492795388,-0.00410076157000594,0.04444444444444451,-0.08062130177514804,-0.2478070175438598,-0.24308973873532747,-0.05343179843614243,0.07518796992481191,0.27126099706744866,0.3151728178090216,0.19270516717325226
300557.SZ,0.013117283950617065,0.0045286125977770375,-0.0399529964747356,0.07871349978840447,-0.0643806857942617,-0.11306223043746155,-0.10760563380281707,0.04906391220142026,-0.09727272727272729,0.055486670799752114,0.12663139329806006,-0.019941986947063062
300558.SZ,-0.2804123711340205,0.13502109704641363,-0.1279503105590063,0.43117040630685266,0.5954938886123553,0.5167407086358218,0.2379288721669801,0.14711555321760494,-0.12154440154440149,-0.23307785975216677,-0.3337468982630274,0.021598477640342617
300559.SZ,-0.1422115094908104,0.18584070796460184,-0.16592985558502804,0.19523637675929262,0.10603583163824126,0.3002450980392155,0.24956063268892792,0.08572869389813431,-0.09467734338200662,-0.23425925925925917,-0.27161654135338353,-0.4096916299559471
300560.SZ,-0.2314725697786334,-0.29154929577464794,0.2198142414860682,0.40501043841336104,0.14943960149439617,0.0029970029970030065,0.024973985431841816,0.15211569362613808,-0.1752808988764043,-0.054187192118226646,0.009040683073832323,-0.16292428198433406
300561.SZ,0.005329780146569041,-0.02511880515953846,-0.008370895041854398,0.0758468335787923,-0.07066452688275726,-0.20266272189349088,-0.18308631211857007,-0.17048770320967077,0.08199121522693997,0.17022357723577253,0.2170686456400739,0.07585751978891819
300562.SZ,0.18546511627906992,0.18165024630541882,-0.2221684414327203,-0.2459386281588447,0.06355382619974059,0.06878048780487811,-0.06666666666666665,-0.05607476635514008,0.029480580252690736,0.0583839327417095,-0.06042154566744751,0.28206046978702437
300563.SZ,-0.024045837932115344,0.04711078395288926,-0.09219160104986868,0.10837919844131028,0.09086321163276012,-0.031656804733727784,-0.0402093087303772,0.1006430868167203,-0.15499296765119563,0.0,0.02906287069988167,-0.15559105431309894
300564.SZ,0.32192846034214617,0.0448803191489362,-0.10297946196123808,-0.1728758169934641,-0.2771855010660981,-0.13458374465284628,-0.13195070634204975,0.171409878966307,-0.13843930635838142,0.07123287671232892,0.13296052631578936,-0.10272957339117861
300565.SZ,-0.03539019963702361,-0.18720000000000003,0.07414104882459305,0.09508881922675028,-0.10058675607711653,-0.21021021021021025,-0.08878504672897203,0.2190140845070423,-0.191796649335644,0.038920276208411986,0.2581377744133233,0.2613333333333332
300566.SZ,0.075809199318569,0.3561239547466799,-0.30054832076764915,-0.0026396832380115587,-0.07003581376840418,-0.21534800713860802,-0.06985074626865673,0.041092187077588216,-0.11437246963562753,-0.022753792298716435,0.17464377055169877,0.2939303543287073
300567.SZ,-0.07932011331444755,0.16759348034515842,-0.17187993680884672,0.1615384615384614,0.2542826552462525,0.41891891891891886,0.4135959339263027,0.12643678160919536,-0.14427860696517414,-0.3011251758087202,-0.3428176795580111,-0.22533088153924474
300568.SZ,0.14833333333333343,0.2142857142857144,-0.19791985316610594,-0.047081586584972634,0.07869481765834929,-0.1974137931034481,-0.2658574784651526,0.05480924234282636,-0.1492971400872516,0.31945176594623104,0.23338735818476475,0.5754880809036689
300569.SZ,-0.028000000000000136,0.03134796238244508,-0.09845288326300972,0.13185975609756095,-0.010624169986719778,-0.5342465753424657,-0.32260061919504646,-0.3623804463336876,0.44615384615384635,0.45495495495495497,1.1248470012239902,0.8643878352973213
300570.SZ,0.30033317467872434,0.25769927536231885,-0.2391752577319588,-0.1699877999186662,-0.3248749106504646,-0.014464355319574795,0.15727321524422977,0.12326043737574577,-0.12411347517730476,-0.2010961214165261,0.03737570777048571,-0.1283882570057273
300571.SZ,0.06314028852184816,0.22718052738336714,-0.2208346506481189,0.02381472580292776,-0.15550450609648347,0.11145921850367246,0.2623811905952975,0.07638402242466702,-0.11620926243567753,-0.21467181467181462,-0.1366365174001808,-0.1968628856300827
300572.SZ,0.12992637505413618,0.17906976744186065,-0.17329364235594302,-0.01000851788756385,0.020408163265306145,0.32963314727111737,0.5855895196506551,0.21243523316062185,-0.1387174671317415,-0.3993533876862524,-0.29328495966144896,-0.24122725055011007
300573.SZ,-0.1363585931432375,-0.2028954423592494,0.13882093933463802,0.2981729945760776,0.39472593286982804,0.25791619675544375,0.39406198078451204,0.04453930985414423,-0.06716469530331337,-0.3100000000000003,-0.2229682473073158,-0.16574682435392019
300575.SZ,-0.136663424796586,-0.08941877794336794,0.10389610389610371,0.30441125775632805,0.012082293927815346,0.011267605633803024,0.3670015864621894,0.17215496368038763,-0.16990972918756264,-0.30086621751684317,-0.0010022550739163805,0.23870967741935467
300576.SZ,-0.5143729787998562,-0.13668478260869565,0.04886769964243132,1.07973695026716,1.5151294203426904,-0.0001727414061151178,-0.09841827768014066,-0.09344622138601444,-0.015611885177102547,0.020359934557353077,0.03905410247223218,-0.1513020392742519
300577.SZ,0.35146443514644377,0.25047655356462073,-0.20640569395017794,-0.21485088253195372,-0.21026579222796182,-0.13446726572528878,0.10306871247498339,-0.090326518156851,0.06915072171869752,-0.101734783887092,0.13858093126385795,-0.10501029512697324
300578.SZ,-0.26751592356687903,0.5787197231833912,-0.4173736862099531,0.25874125874125875,0.382244342173232,-0.17797164667393683,-0.10754631721644814,0.16022696568494998,-0.1649531642677633,0.07926380368098163,0.16971279373368153,0.05282522996057848
300579.SZ,-0.10141350684316797,0.2021128718376426,-0.20745972191569206,0.20998613037447988,0.037095886043124526,-0.09529098178587292,0.08014689997839697,0.18503321610003898,-0.16920502092050216,-0.14509090909090905,0.061068702290076216,-0.055409601146405585
300580.SZ,-0.05359179019384264,0.13697824808935888,-0.17374328940946793,0.1653279785809907,0.21483870967741914,-0.21097046413502096,-0.20448275862068965,0.10950226244343897,-0.16754563894523333,0.11924235901851055,0.25190839694656497,0.07719021528584857
300581.SZ,0.06493506493506485,0.13969571230982014,-0.18628571428571428,0.033197831978319936,-0.08245505269683828,-0.7194202898550724,-0.5623914661374348,-0.47121661721068253,0.5064377682403431,1.1369509043927648,2.531900138696255,1.989960357486336
300582.SZ,0.20994001713796062,0.12632508833922262,-0.1422121896162527,-0.10936270653029101,-0.07626727303764724,-0.38709677419354827,-0.4213483146067416,0.11059293804130577,-0.15174418604651174,0.6945169712793735,0.5441283734500364,0.5170008718395813
300583.SZ,0.25867386276021587,0.11974944731024317,-0.12126085558057254,-0.12895542701599172,-0.23289665211062582,0.005663716814159336,-0.000660283922086613,0.009566108643662474,-0.03389830508474578,-0.03614457831325302,-0.004244782454899232,-0.11585394372000313
300584.SZ,0.20730671197960948,0.1285174296514071,-0.13009009009008998,-0.18867924528301894,-0.17988312818600016,0.04333470903838221,0.3240816326530611,0.08367885412740295,-0.09865629420084876,-0.282102844010342,-0.033279871692061036,-0.12903225806451624
300585.SZ,0.13822894168466515,-0.014696058784235189,-0.05382619974059666,-0.035839775122979645,-0.20338983050847448,-0.13444857496902118,-0.2448024948024946,0.0018382352941177516,-0.059417706476529775,0.2380632145258912,0.12411347517730476,-0.04058782365290414
300586.SZ,-0.022579026593075868,0.03852788959171938,-0.05941114616193488,0.13918996006845408,-0.1622988505747126,-0.2401032702237521,-0.21048034934497817,0.06972111553784877,-0.08041627246925265,0.16204690831556512,0.34999999999999987,-0.03814432989690708
300587.SZ,-0.06010303377218085,0.11903285802851826,-0.12183020948180812,0.19553450608930967,0.15743073047858935,-0.2630701651545464,-0.07687338501291985,-0.008860759493670822,-0.02230483271375472,0.0252043596730247,0.30068840121547935,0.15305807537641458
300588.SZ,0.058568329718003964,0.09462365591397837,-0.13128491620111726,0.010250569476081939,-0.10829268292682925,-0.18819503849443964,-0.2707736389684815,-0.11791044776119397,0.08199492814877418,0.2564346997140132,0.21535181236673795,0.028267668363996856
300589.SZ,0.21325648414985587,0.03693181818181812,-0.05892700087950753,-0.09498680738786291,-0.08093797276853254,-0.6812652068126521,-0.6223129251700681,-0.5025210084033613,0.6268874817340477,1.4741322855271775,2.1801878736122964,1.6810766721044046
300590.SZ,0.08838500694123086,0.3655119714722366,-0.3120579610143178,-0.025035427491733597,0.04199683042789237,-0.0556844547563804,0.34342105263157885,0.14550366653801627,-0.15503355704697996,-0.2823086574654957,0.026888217522658575,0.09523275365603756
300591.SZ,-0.010380622837370401,-0.06914893617021267,0.08807339449541263,0.11650485436893199,0.08808290155440401,-0.2479023646071702,-0.25655430711610494,-0.10138248847926268,0.031605562579013924,0.20734597156398116,0.31824335127644865,0.08651105216622446
300592.SZ,0.0,0.008000000000000007,-0.01512287334593565,0.12828601472134582,-0.12070410729253989,-0.30340404538727184,0.44494130799329246,0.12261306532663308,-0.05633802816901401,-0.273170731707317,0.4664233576642336,0.660955816050496
300593.SZ,0.2593333333333334,0.2113276492082823,-0.215311004784689,-0.13882352941176468,-0.27575107296137336,-0.32224168126094577,-0.24026240262402632,-0.12075471698113216,0.04454685099846367,0.2319958847736623,0.44548872180451116,1.144754232392712
300594.SZ,0.2281954887218045,0.026478055857816374,-0.0692307692307692,-0.11802721088435375,-0.2583077352694779,-0.1159830268741161,-0.1242919026991004,0.010676156583629748,-0.01914893617021285,0.10156833457804337,0.10802223987291493,-0.12359146117040853
300595.SZ,-0.21439325504366147,0.033913840513290605,-0.06547115547284721,0.3792670157068063,0.7268330479280145,0.04664150943396228,-0.05533082924010413,0.021586109807602005,-0.06981611601136206,0.06284110400748477,-0.02735562310030404,0.47126436781609216
300596.SZ,0.2966689798750868,0.2990406880582206,-0.19411764705882362,-0.13202497769848354,-0.23514986376021818,-0.19611589372759253,-0.04280269715625906,0.048661800486617945,-0.11027359017308769,0.018589554440838096,0.20401646053196187,0.31316957840576665
300597.SZ,-0.0034873583260678354,-0.018716577540107027,-0.03744680851063831,0.08649173955296385,-0.09693454846727423,-0.13364413364413352,-0.18475916606757736,0.010109519797809607,-0.05978705978705978,0.14592274678111572,0.16247755834829447,-0.04087393740545853
300598.SZ,-0.17391836734693877,0.015873015873015817,-0.05345497040750924,0.25797419709031,0.792438389713761,0.5846720214190095,0.4637326813365932,0.03873847926267282,-0.06765699802872427,-0.358382974390306,-0.38562336203669023,-0.3766630993559731
300599.SZ,-0.16092874299439552,-0.10412926391382415,0.0575471698113208,0.35312831389183463,0.33744075829383857,-0.023865467021192854,0.1574434918160561,0.17871017871017902,-0.1725955204216073,-0.13636363636363635,0.011992767566899598,-0.1375825596970116
300600.SZ,0.02729257641921401,0.015999999999999792,-0.0770877944325482,0.06139315230224307,-0.1133919843597263,-0.5743389683571738,-0.2449799196787148,-0.10121012101210125,0.0851063829787233,0.24619840695148465,1.29746192893401,1.2546983206752542
300601.SZ,-0.25525748680983873,-0.04777015437392784,0.0028878970858492448,0.3858723756334679,0.6804788213627995,0.12913035629843006,0.30094985047158973,0.05599999999999983,-0.06795370749692742,-0.19961021570475823,-0.14891600403810779,0.24198691922904958
300602.SZ,-0.09426386233269612,0.2079164854284472,-0.23763530391340548,0.2029087497067792,0.004367816091954246,0.5243845796562934,0.4156626506024099,0.12098009188361414,-0.13507925568573398,-0.29453376205787785,-0.34683855125844065,-0.30884817566472067
300603.SZ,0.15448625180897246,0.36955017301038073,-0.3083689966714218,-0.07486072423398338,0.4182320441988949,0.42532460343908474,0.26768010575016543,0.060227272727272574,-0.05869565217391304,-0.2493970091654607,-0.3144196529707757,-0.3242670057750279
300604.SZ,0.09204253758709213,0.20034995625546825,-0.19773611602405383,-0.013432835820895495,0.12311455360782708,0.315811965811966,0.2773784355179705,0.10137393241737835,-0.1341991341991341,-0.23004399748585802,-0.2344827586206898,0.04256055363321787
300605.SZ,-0.04985549132947975,0.11406249999999996,-0.12196765498652296,0.158783783783784,-0.05748865355521937,-0.13479089288279777,-0.256885593220339,0.07215793056501019,-0.08904548366431764,0.2645647703906786,0.13850540216086427,0.019946719946719815
300606.SZ,-0.049509001636661276,0.11945767680469022,-0.15055043141922042,0.11095169775227154,0.056364490371066056,-0.11137231829043004,-0.10513546300040444,-0.053787047200878124,-0.02005198663200891,0.1092992507712649,0.08919300976462807,-0.13205220938491713
300607.SZ,-0.29252952906887564,-0.05472636815920395,-0.08879999999999999,0.48157070585401107,0.4974557296967228,0.12745912995289554,0.23103266596417238,0.1691565157435071,-0.15473579262213344,-0.20753138075313793,-0.15797354629398552,-0.14890935712097375
300608.SZ,0.01975595583962786,0.0998796630565586,-0.057083549558899715,0.06962025316455689,-0.07717982596083084,0.001817080557237949,-0.06477953184540008,0.023001725129384587,-0.05005561735261421,0.0,0.004929143561306137,-0.16737160120845918
